	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
532	Wisconsin	US	03/22/2020	43.72099677	-87.94579284	6	0	0	Sheboygan
2591	Wisconsin	US	03/23/2020	43.72099677	-87.94579284	6	0	0	Sheboygan
2591	Wisconsin	US	03/24/2020	43.72099677	-87.94579284	6	0	0	Sheboygan
2591	Wisconsin	US	03/25/2020	43.72099677	-87.94579284	7	0	0	Sheboygan
2590	Wisconsin	US	03/26/2020	43.72099677	-87.94579284	7	0	0	Sheboygan
2590	Wisconsin	US	03/27/2020	43.72099677	-87.94579284	7	0	0	Sheboygan
2590	Wisconsin	US	03/28/2020	43.72099677	-87.94579284	8	0	0	Sheboygan
2590	Wisconsin	US	03/29/2020	43.72099677	-87.94579284	8	0	0	Sheboygan
2590	Wisconsin	US	03/30/2020	43.72099677	-87.94579284	8	0	0	Sheboygan
1741	Wisconsin	US	03/31/2020	43.72099677	-87.94579284	11	0	0	Sheboygan
1785	Wisconsin	US	04/01/2020	43.72099677	-87.94579284	12	0	0	Sheboygan
1850	Wisconsin	US	04/02/2020	43.72099677	-87.94579284	16	0	0	Sheboygan
1893	Wisconsin	US	04/03/2020	43.72099677	-87.94579284	20	1	0	Sheboygan
1940	Wisconsin	US	04/04/2020	43.72099677	-87.94579284	20	1	0	Sheboygan
2010	Wisconsin	US	04/05/2020	43.72099677	-87.94579284	21	1	0	Sheboygan
2044	Wisconsin	US	04/06/2020	43.72099677	-87.94579284	21	2	0	Sheboygan
2088	Wisconsin	US	04/07/2020	43.72099677	-87.94579284	30	2	0	Sheboygan
2108	Wisconsin	US	04/08/2020	43.72099677	-87.94579284	32	2	0	Sheboygan
2132	Wisconsin	US	04/09/2020	43.72099677	-87.94579284	31	2	0	Sheboygan
2154	Wisconsin	US	04/10/2020	43.72099677	-87.94579284	33	2	0	Sheboygan
2179	Wisconsin	US	04/11/2020	43.72099677	-87.94579284	34	2	0	Sheboygan
2196	Wisconsin	US	04/12/2020	43.72099677	-87.94579284	34	2	0	Sheboygan
2210	Wisconsin	US	04/13/2020	43.72099677	-87.94579284	36	2	0	Sheboygan
2218	Wisconsin	US	04/14/2020	43.72099677	-87.94579284	36	2	0	Sheboygan
2230	Wisconsin	US	04/15/2020	43.72099677	-87.94579284	37	2	0	Sheboygan
2242	Wisconsin	US	04/16/2020	43.72099677	-87.94579284	37	2	0	Sheboygan
2244	Wisconsin	US	04/17/2020	43.72099677	-87.94579284	38	2	0	Sheboygan
2251	Wisconsin	US	04/18/2020	43.72099677	-87.94579284	39	2	0	Sheboygan
2264	Wisconsin	US	04/19/2020	43.72099677	-87.94579284	40	2	0	Sheboygan
2271	Wisconsin	US	04/20/2020	43.72099677	-87.94579284	43	2	0	Sheboygan
2280	Wisconsin	US	04/21/2020	43.72099677	-87.94579284	43	2	0	Sheboygan
2287	Wisconsin	US	04/22/2020	43.72099677	-87.94579284	44	2	0	Sheboygan
2301	Wisconsin	US	04/23/2020	43.72099677	-87.94579284	44	2	0	Sheboygan
2306	Wisconsin	US	04/24/2020	43.72099677	-87.94579284	45	2	0	Sheboygan
2311	Wisconsin	US	04/25/2020	43.72099677	-87.94579284	44	2	0	Sheboygan
2319	Wisconsin	US	04/26/2020	43.72099677	-87.94579284	45	2	0	Sheboygan
2325	Wisconsin	US	04/27/2020	43.72099677	-87.94579284	46	2	0	Sheboygan
2334	Wisconsin	US	04/28/2020	43.72099677	-87.94579284	46	2	0	Sheboygan
2337	Wisconsin	US	04/29/2020	43.72099677	-87.94579284	46	2	0	Sheboygan
2343	Wisconsin	US	04/30/2020	43.72099677	-87.94579284	47	2	0	Sheboygan
2354	Wisconsin	US	05/01/2020	43.72099677	-87.94579284	49	2	0	Sheboygan
2358	Wisconsin	US	05/02/2020	43.72099677	-87.94579284	51	2	0	Sheboygan
2362	Wisconsin	US	05/03/2020	43.72099677	-87.94579284	52	2	0	Sheboygan
2365	Wisconsin	US	05/04/2020	43.72099677	-87.94579284	53	2	0	Sheboygan
2372	Wisconsin	US	05/05/2020	43.72099677	-87.94579284	55	2	0	Sheboygan
2377	Wisconsin	US	05/06/2020	43.72099677	-87.94579284	59	2	0	Sheboygan
2382	Wisconsin	US	05/07/2020	43.72099677	-87.94579284	65	2	0	Sheboygan
2389	Wisconsin	US	05/08/2020	43.72099677	-87.94579284	65	2	0	Sheboygan
2390	Wisconsin	US	05/09/2020	43.72099677	-87.94579284	65	2	0	Sheboygan
2392	Wisconsin	US	05/10/2020	43.72099677	-87.94579284	66	2	0	Sheboygan
2392	Wisconsin	US	05/11/2020	43.72099677	-87.94579284	66	2	0	Sheboygan
2395	Wisconsin	US	05/12/2020	43.72099677	-87.94579284	66	2	0	Sheboygan
2396	Wisconsin	US	05/13/2020	43.72099677	-87.94579284	66	3	0	Sheboygan
2397	Wisconsin	US	05/14/2020	43.72099677	-87.94579284	67	3	0	Sheboygan
2401	Wisconsin	US	05/15/2020	43.72099677	-87.94579284	68	3	0	Sheboygan
2406	Wisconsin	US	05/16/2020	43.72099677	-87.94579284	68	3	0	Sheboygan
2408	Wisconsin	US	05/17/2020	43.72099677	-87.94579284	69	3	0	Sheboygan
2410	Wisconsin	US	05/18/2020	43.72099677	-87.94579284	69	3	0	Sheboygan
2414	Wisconsin	US	05/19/2020	43.72099677	-87.94579284	70	3	0	Sheboygan
2420	Wisconsin	US	05/20/2020	43.72099677	-87.94579284	73	3	0	Sheboygan
2421	Wisconsin	US	05/21/2020	43.72099677	-87.94579284	76	3	0	Sheboygan
2425	Wisconsin	US	05/22/2020	43.72099677	-87.94579284	78	3	0	Sheboygan
2427	Wisconsin	US	05/23/2020	43.72099677	-87.94579284	82	3	0	Sheboygan
2430	Wisconsin	US	05/24/2020	43.72099677	-87.94579284	82	3	0	Sheboygan
2431	Wisconsin	US	05/25/2020	43.72099677	-87.94579284	82	3	0	Sheboygan
2432	Wisconsin	US	05/26/2020	43.72099677	-87.94579284	83	3	0	Sheboygan
2435	Wisconsin	US	05/27/2020	43.72099677	-87.94579284	83	3	0	Sheboygan
2437	Wisconsin	US	05/28/2020	43.72099677	-87.94579284	84	3	0	Sheboygan
2440	Wisconsin	US	05/29/2020	43.72099677	-87.94579284	87	3	0	Sheboygan
2442	Wisconsin	US	05/30/2020	43.72099677	-87.94579284	88	3	0	Sheboygan
2443	Wisconsin	US	05/31/2020	43.72099677	-87.94579284	90	3	0	Sheboygan
2445	Wisconsin	US	06/01/2020	43.72099677	-87.94579284	90	3	0	Sheboygan
2450	Wisconsin	US	06/02/2020	43.72099677	-87.94579284	95	3	0	Sheboygan
2452	Wisconsin	US	06/03/2020	43.72099677	-87.94579284	98	3	0	Sheboygan
2453	Wisconsin	US	06/04/2020	43.72099677	-87.94579284	101	3	0	Sheboygan
2456	Wisconsin	US	06/05/2020	43.72099677	-87.94579284	105	3	0	Sheboygan
2457	Wisconsin	US	06/06/2020	43.72099677	-87.94579284	111	3	0	Sheboygan
2457	Wisconsin	US	06/07/2020	43.72099677	-87.94579284	114	3	0	Sheboygan
2457	Wisconsin	US	06/08/2020	43.72099677	-87.94579284	114	3	0	Sheboygan
2458	Wisconsin	US	06/09/2020	43.72099677	-87.94579284	118	3	0	Sheboygan
2460	Wisconsin	US	06/10/2020	43.72099677	-87.94579284	120	4	0	Sheboygan
2461	Wisconsin	US	06/11/2020	43.72099677	-87.94579284	129	4	0	Sheboygan
2475	Wisconsin	US	06/12/2020	43.72099677	-87.94579284	137	4	0	Sheboygan
2478	Wisconsin	US	06/13/2020	43.72099677	-87.94579284	147	4	0	Sheboygan
2478	Wisconsin	US	06/14/2020	43.72099677	-87.94579284	157	4	0	Sheboygan
2482	Wisconsin	US	06/15/2020	43.72099677	-87.94579284	158	4	0	Sheboygan
2480	Wisconsin	US	06/16/2020	43.72099677	-87.94579284	166	4	0	Sheboygan
2482	Wisconsin	US	06/17/2020	43.72099677	-87.94579284	171	4	0	Sheboygan
2482	Wisconsin	US	06/18/2020	43.72099677	-87.94579284	177	4	0	Sheboygan
2482	Wisconsin	US	06/19/2020	43.72099677	-87.94579284	176	4	0	Sheboygan
2486	Wisconsin	US	06/20/2020	43.72099677	-87.94579284	179	4	0	Sheboygan
2486	Wisconsin	US	06/21/2020	43.72099677	-87.94579284	185	4	0	Sheboygan
2488	Wisconsin	US	06/22/2020	43.72099677	-87.94579284	185	4	0	Sheboygan
2492	Wisconsin	US	06/23/2020	43.72099677	-87.94579284	186	4	0	Sheboygan
2503	Wisconsin	US	06/24/2020	43.72099677	-87.94579284	187	4	0	Sheboygan
2508	Wisconsin	US	06/25/2020	43.72099677	-87.94579284	189	4	0	Sheboygan
2509	Wisconsin	US	06/26/2020	43.72099677	-87.94579284	190	4	0	Sheboygan
2510	Wisconsin	US	06/27/2020	43.72099677	-87.94579284	195	4	0	Sheboygan
