	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2959	Utah	US	03/22/2020	41.27116049	-111.9145117	0	0	0	Weber
3035	Utah	US	03/23/2020	41.27116049	-111.9145117	8	0	0	Weber
3034	Utah	US	03/24/2020	41.27116049	-111.9145117	9	0	0	Weber
3034	Utah	US	03/25/2020	41.27116049	-111.9145117	10	0	0	Weber
3031	Utah	US	03/26/2020	41.27116049	-111.9145117	14	0	0	Weber
3038	Utah	US	03/27/2020	41.27116049	-111.9145117	20	0	0	Weber
3035	Utah	US	03/28/2020	41.27116049	-111.9145117	29	0	0	Weber
3039	Utah	US	03/29/2020	41.27116049	-111.9145117	37	0	0	Weber
3043	Utah	US	03/30/2020	41.27116049	-111.9145117	39	0	0	Weber
2075	Utah	US	03/31/2020	41.27116049	-111.9145117	41	1	0	Weber
2123	Utah	US	04/01/2020	41.27116049	-111.9145117	41	1	0	Weber
2203	Utah	US	04/02/2020	41.27116049	-111.9145117	53	1	0	Weber
2254	Utah	US	04/03/2020	41.27116049	-111.9145117	58	1	0	Weber
2308	Utah	US	04/04/2020	41.27116049	-111.9145117	63	1	0	Weber
2387	Utah	US	04/05/2020	41.27116049	-111.9145117	67	1	0	Weber
2428	Utah	US	04/06/2020	41.27116049	-111.9145117	71	1	0	Weber
2476	Utah	US	04/07/2020	41.27116049	-111.9145117	75	1	0	Weber
2501	Utah	US	04/08/2020	41.27116049	-111.9145117	77	1	0	Weber
2528	Utah	US	04/09/2020	41.27116049	-111.9145117	77	1	0	Weber
2555	Utah	US	04/10/2020	41.27116049	-111.9145117	90	1	0	Weber
2579	Utah	US	04/11/2020	41.27116049	-111.9145117	93	1	0	Weber
2603	Utah	US	04/12/2020	41.27116049	-111.9145117	96	1	0	Weber
2617	Utah	US	04/13/2020	41.27116049	-111.9145117	103	1	0	Weber
2628	Utah	US	04/14/2020	41.27116049	-111.9145117	105	1	0	Weber
2641	Utah	US	04/15/2020	41.27116049	-111.9145117	107	1	0	Weber
2656	Utah	US	04/16/2020	41.27116049	-111.9145117	108	1	0	Weber
2658	Utah	US	04/17/2020	41.27116049	-111.9145117	110	1	0	Weber
2666	Utah	US	04/18/2020	41.27116049	-111.9145117	112	1	0	Weber
