	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
2620	Edgecombe	4729	US	100	35.91230639	-77.59436892	North Carolina	0	03/06/2021
2620	Edgecombe	4729	US	100	35.91230639	-77.59436892	North Carolina		03/07/2021
2620	Edgecombe	4751	US	100	35.91230639	-77.59436892	North Carolina		03/08/2021
2620	Edgecombe	4757	US	100	35.91230639	-77.59436892	North Carolina		03/09/2021
2620	Edgecombe	4766	US	100	35.91230639	-77.59436892	North Carolina		03/10/2021
2620	Edgecombe	4780	US	100	35.91230639	-77.59436892	North Carolina		03/11/2021
2620	Edgecombe	4786	US	100	35.91230639	-77.59436892	North Carolina		03/12/2021
2620	Edgecombe	4793	US	100	35.91230639	-77.59436892	North Carolina		03/13/2021
2620	Edgecombe	4793	US	100	35.91230639	-77.59436892	North Carolina		03/14/2021
2620	Edgecombe	4809	US	100	35.91230639	-77.59436892	North Carolina		03/15/2021
2620	Edgecombe	4815	US	100	35.91230639	-77.59436892	North Carolina		03/16/2021
2620	Edgecombe	4822	US	100	35.91230639	-77.59436892	North Carolina		03/17/2021
2620	Edgecombe	4833	US	100	35.91230639	-77.59436892	North Carolina		03/18/2021
2620	Edgecombe	4849	US	100	35.91230639	-77.59436892	North Carolina		03/19/2021
2620	Edgecombe	4871	US	100	35.91230639	-77.59436892	North Carolina		03/20/2021
2620	Edgecombe	4871	US	100	35.91230639	-77.59436892	North Carolina		03/21/2021
2620	Edgecombe	4893	US	100	35.91230639	-77.59436892	North Carolina		03/22/2021
2620	Edgecombe	4899	US	100	35.91230639	-77.59436892	North Carolina		03/23/2021
2620	Edgecombe	4908	US	100	35.91230639	-77.59436892	North Carolina		03/24/2021
2620	Edgecombe	4927	US	101	35.91230639	-77.59436892	North Carolina		03/25/2021
2620	Edgecombe	4948	US	101	35.91230639	-77.59436892	North Carolina		03/26/2021
2620	Edgecombe	4948	US	101	35.91230639	-77.59436892	North Carolina		03/27/2021
2620	Edgecombe	4948	US	101	35.91230639	-77.59436892	North Carolina		03/28/2021
2620	Edgecombe	5010	US	102	35.91230639	-77.59436892	North Carolina		03/29/2021
2620	Edgecombe	5016	US	102	35.91230639	-77.59436892	North Carolina		03/30/2021
2620	Edgecombe	5032	US	102	35.91230639	-77.59436892	North Carolina		03/31/2021
2620	Edgecombe	5045	US	102	35.91230639	-77.59436892	North Carolina		04/01/2021
2622	Edgecombe	5045	US	102	35.91230639	-77.59436892	North Carolina		04/02/2021
2622	Edgecombe	5045	US	102	35.91230639	-77.59436892	North Carolina		04/03/2021
2622	Edgecombe	5045	US	102	35.91230639	-77.59436892	North Carolina		04/04/2021
2622	Edgecombe	5119	US	102	35.91230639	-77.59436892	North Carolina		04/05/2021
2622	Edgecombe	5123	US	102	35.91230639	-77.59436892	North Carolina		04/06/2021
2622	Edgecombe	5134	US	105	35.91230639	-77.59436892	North Carolina		04/07/2021
2622	Edgecombe	5145	US	105	35.91230639	-77.59436892	North Carolina		04/08/2021
2622	Edgecombe	5162	US	105	35.91230639	-77.59436892	North Carolina		04/09/2021
2622	Edgecombe	5162	US	105	35.91230639	-77.59436892	North Carolina		04/10/2021
2622	Edgecombe	5162	US	105	35.91230639	-77.59436892	North Carolina		04/11/2021
2622	Edgecombe	5205	US	105	35.91230639	-77.59436892	North Carolina		04/12/2021
2622	Edgecombe	5217	US	105	35.91230639	-77.59436892	North Carolina		04/13/2021
2622	Edgecombe	5230	US	106	35.91230639	-77.59436892	North Carolina		04/14/2021
2622	Edgecombe	5242	US	106	35.91230639	-77.59436892	North Carolina		04/15/2021
2622	Edgecombe	5258	US	107	35.91230639	-77.59436892	North Carolina		04/16/2021
2622	Edgecombe	5258	US	107	35.91230639	-77.59436892	North Carolina		04/17/2021
2622	Edgecombe	5258	US	107	35.91230639	-77.59436892	North Carolina		04/18/2021
2622	Edgecombe	5302	US	107	35.91230639	-77.59436892	North Carolina		04/19/2021
2622	Edgecombe	5315	US	107	35.91230639	-77.59436892	North Carolina		04/20/2021
2622	Edgecombe	5322	US	109	35.91230639	-77.59436892	North Carolina		04/21/2021
2622	Edgecombe	5355	US	109	35.91230639	-77.59436892	North Carolina		04/22/2021
2622	Edgecombe	5374	US	110	35.91230639	-77.59436892	North Carolina		04/23/2021
2622	Edgecombe	5374	US	110	35.91230639	-77.59436892	North Carolina		04/24/2021
2622	Edgecombe	5374	US	110	35.91230639	-77.59436892	North Carolina		04/25/2021
2622	Edgecombe	5418	US	110	35.91230639	-77.59436892	North Carolina		04/26/2021
2622	Edgecombe	5422	US	110	35.91230639	-77.59436892	North Carolina		04/27/2021
2622	Edgecombe	5431	US	111	35.91230639	-77.59436892	North Carolina		04/28/2021
2622	Edgecombe	5442	US	111	35.91230639	-77.59436892	North Carolina		04/29/2021
2622	Edgecombe	5462	US	111	35.91230639	-77.59436892	North Carolina		04/30/2021
2622	Edgecombe	5462	US	111	35.91230639	-77.59436892	North Carolina		05/01/2021
2622	Edgecombe	5462	US	111	35.91230639	-77.59436892	North Carolina		05/02/2021
2622	Edgecombe	5495	US	111	35.91230639	-77.59436892	North Carolina		05/03/2021
2622	Edgecombe	5499	US	111	35.91230639	-77.59436892	North Carolina		05/04/2021
2622	Edgecombe	5503	US	111	35.91230639	-77.59436892	North Carolina		05/05/2021
2622	Edgecombe	5529	US	112	35.91230639	-77.59436892	North Carolina		05/06/2021
