	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2582	Oregon	US	03/22/2020	45.57894064	-117.183538	0	0	0	Wallowa
2946	Oregon	US	03/23/2020	45.57894064	-117.18353799999998	0	0	0	Wallowa
2945	Oregon	US	03/24/2020	45.57894064	-117.18353799999998	0	0	0	Wallowa
2945	Oregon	US	03/25/2020	45.57894064	-117.18353799999998	0	0	0	Wallowa
2942	Oregon	US	03/26/2020	45.57894064	-117.18353799999998	0	0	0	Wallowa
2949	Oregon	US	03/27/2020	45.57894064	-117.18353799999998	0	0	0	Wallowa
2946	Oregon	US	03/28/2020	45.57894064	-117.183538	0	0	0	Wallowa
2950	Oregon	US	03/29/2020	45.57894064	-117.183538	0	0	0	Wallowa
2954	Oregon	US	03/30/2020	45.57894064	-117.183538	0	0	0	Wallowa
2005	Oregon	US	03/31/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2053	Oregon	US	04/01/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2132	Oregon	US	04/02/2020	45.57894064	-117.183538	1	0	0	Wallowa
2178	Oregon	US	04/03/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2233	Oregon	US	04/04/2020	45.57894064	-117.183538	1	0	0	Wallowa
2310	Oregon	US	04/05/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2350	Oregon	US	04/06/2020	45.57894064	-117.183538	1	0	0	Wallowa
2400	Oregon	US	04/07/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2424	Oregon	US	04/08/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2451	Oregon	US	04/09/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2477	Oregon	US	04/10/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2499	Oregon	US	04/11/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2522	Oregon	US	04/12/2020	45.57894064	-117.183538	1	0	0	Wallowa
2536	Oregon	US	04/13/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2547	Oregon	US	04/14/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2560	Oregon	US	04/15/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2574	Oregon	US	04/16/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2576	Oregon	US	04/17/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2583	Oregon	US	04/18/2020	45.57894064	-117.183538	1	0	0	Wallowa
2601	Oregon	US	04/19/2020	45.57894064	-117.183538	1	0	0	Wallowa
2610	Oregon	US	04/20/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2619	Oregon	US	04/21/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2626	Oregon	US	04/22/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2646	Oregon	US	04/23/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2653	Oregon	US	04/24/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2659	Oregon	US	04/25/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2667	Oregon	US	04/26/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2675	Oregon	US	04/27/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2686	Oregon	US	04/28/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2691	Oregon	US	04/29/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2697	Oregon	US	04/30/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2707	Oregon	US	05/01/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2711	Oregon	US	05/02/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2716	Oregon	US	05/03/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2719	Oregon	US	05/04/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2727	Oregon	US	05/05/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2733	Oregon	US	05/06/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2740	Oregon	US	05/07/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2747	Oregon	US	05/08/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2749	Oregon	US	05/09/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2751	Oregon	US	05/10/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2751	Oregon	US	05/11/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2754	Oregon	US	05/12/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2755	Oregon	US	05/13/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2757	Oregon	US	05/14/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2762	Oregon	US	05/15/2020	45.57894064	-117.18353799999998	2	0	0	Wallowa
2766	Oregon	US	05/16/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2769	Oregon	US	05/17/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2771	Oregon	US	05/18/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2775	Oregon	US	05/19/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2781	Oregon	US	05/20/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2783	Oregon	US	05/21/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2790	Oregon	US	05/22/2020	45.57894064	-117.18353799999998	1	0	0	Wallowa
2792	Oregon	US	05/23/2020	45.57894064	-117.18353799999998	2	0	0	Wallowa
2795	Oregon	US	05/24/2020	45.57894064	-117.18353799999998	2	0	0	Wallowa
2796	Oregon	US	05/25/2020	45.57894064	-117.18353799999998	2	0	0	Wallowa
2797	Oregon	US	05/26/2020	45.57894064	-117.18353799999998	2	0	0	Wallowa
2800	Oregon	US	05/27/2020	45.57894064	-117.18353799999998	2	0	0	Wallowa
2803	Oregon	US	05/28/2020	45.57894064	-117.18353799999998	2	0	0	Wallowa
2806	Oregon	US	05/29/2020	45.57894064	-117.18353799999998	2	0	0	Wallowa
2808	Oregon	US	05/30/2020	45.57894064	-117.18353799999998	2	0	0	Wallowa
2809	Oregon	US	05/31/2020	45.57894064	-117.18353799999998	2	0	0	Wallowa
2811	Oregon	US	06/01/2020	45.57894064	-117.18353799999998	2	0	0	Wallowa
2816	Oregon	US	06/02/2020	45.57894064	-117.18353799999998	2	0	0	Wallowa
2818	Oregon	US	06/03/2020	45.57894064	-117.18353799999998	2	0	0	Wallowa
2819	Oregon	US	06/04/2020	45.57894064	-117.18353799999998	2	0	0	Wallowa
2823	Oregon	US	06/05/2020	45.57894064	-117.18353799999998	2	0	0	Wallowa
2825	Oregon	US	06/06/2020	45.57894064	-117.18353799999998	2	0	0	Wallowa
2825	Oregon	US	06/07/2020	45.57894064	-117.18353799999998	3	0	0	Wallowa
2825	Oregon	US	06/08/2020	45.57894064	-117.18353799999998	3	0	0	Wallowa
2827	Oregon	US	06/09/2020	45.57894064	-117.18353799999998	3	0	0	Wallowa
2829	Oregon	US	06/10/2020	45.57894064	-117.18353799999998	3	0	0	Wallowa
2831	Oregon	US	06/11/2020	45.57894064	-117.18353799999998	4	0	0	Wallowa
2845	Oregon	US	06/12/2020	45.57894064	-117.18353799999998	4	0	0	Wallowa
2848	Oregon	US	06/13/2020	45.57894064	-117.18353799999998	4	0	0	Wallowa
2848	Oregon	US	06/14/2020	45.57894064	-117.18353799999998	4	0	0	Wallowa
2853	Oregon	US	06/15/2020	45.57894064	-117.18353799999998	4	0	0	Wallowa
2851	Oregon	US	06/16/2020	45.57894064	-117.18353799999998	4	0	0	Wallowa
2853	Oregon	US	06/17/2020	45.57894064	-117.18353799999998	4	0	0	Wallowa
2854	Oregon	US	06/18/2020	45.57894064	-117.18353799999998	4	0	0	Wallowa
2855	Oregon	US	06/19/2020	45.57894064	-117.18353799999998	5	0	0	Wallowa
2859	Oregon	US	06/20/2020	45.57894064	-117.18353799999998	5	0	0	Wallowa
2859	Oregon	US	06/21/2020	45.57894064	-117.18353799999998	5	0	0	Wallowa
2862	Oregon	US	06/22/2020	45.57894064	-117.18353799999998	8	0	0	Wallowa
2867	Oregon	US	06/23/2020	45.57894064	-117.18353799999998	8	0	0	Wallowa
2879	Oregon	US	06/24/2020	45.57894064	-117.18353799999998	8	0	0	Wallowa
2885	Oregon	US	06/25/2020	45.57894064	-117.18353799999998	8	0	0	Wallowa
2886	Oregon	US	06/26/2020	45.57894064	-117.18353799999998	8	0	0	Wallowa
2887	Oregon	US	06/27/2020	45.57894064	-117.18353799999998	8	0	0	Wallowa
2887	Oregon	US	06/28/2020	45.57894064	-117.18353799999998	8	0	0	Wallowa
2889	Oregon	US	06/29/2020	45.57894064	-117.18353799999998	8	0	0	Wallowa
