	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1132	Wyoming	US	03/22/2020	44.52157546	-109.5852825	1	0	0	Park
2201	Wyoming	US	03/23/2020	44.52157546	-109.5852825	1	0	0	Park
2201	Wyoming	US	03/24/2020	44.52157546	-109.5852825	1	0	0	Park
2201	Wyoming	US	03/25/2020	44.52157546	-109.5852825	1	0	0	Park
2200	Wyoming	US	03/26/2020	44.52157546	-109.5852825	1	0	0	Park
2200	Wyoming	US	03/27/2020	44.52157546	-109.5852825	1	0	0	Park
2200	Wyoming	US	03/28/2020	44.52157546	-109.5852825	1	0	0	Park
2200	Wyoming	US	03/29/2020	44.52157546	-109.5852825	1	0	0	Park
2200	Wyoming	US	03/30/2020	44.52157546	-109.5852825	1	0	0	Park
1497	Wyoming	US	03/31/2020	44.52157546	-109.5852825	1	0	0	Park
1536	Wyoming	US	04/01/2020	44.52157546	-109.5852825	1	0	0	Park
1597	Wyoming	US	04/02/2020	44.52157546	-109.5852825	1	0	0	Park
1630	Wyoming	US	04/03/2020	44.52157546	-109.5852825	1	0	0	Park
1670	Wyoming	US	04/04/2020	44.52157546	-109.5852825	1	0	0	Park
1724	Wyoming	US	04/05/2020	44.52157546	-109.5852825	1	0	0	Park
1750	Wyoming	US	04/06/2020	44.52157546	-109.5852825	1	0	0	Park
1788	Wyoming	US	04/07/2020	44.52157546	-109.5852825	1	0	0	Park
1804	Wyoming	US	04/08/2020	44.52157546	-109.5852825	1	0	0	Park
1824	Wyoming	US	04/09/2020	44.52157546	-109.5852825	1	0	0	Park
1838	Wyoming	US	04/10/2020	44.52157546	-109.5852825	1	0	0	Park
1857	Wyoming	US	04/11/2020	44.52157546	-109.5852825	1	0	0	Park
1869	Wyoming	US	04/12/2020	44.52157546	-109.5852825	1	0	0	Park
1883	Wyoming	US	04/13/2020	44.52157546	-109.5852825	1	0	0	Park
1891	Wyoming	US	04/14/2020	44.52157546	-109.5852825	1	0	0	Park
1901	Wyoming	US	04/15/2020	44.52157546	-109.5852825	1	0	0	Park
1910	Wyoming	US	04/16/2020	44.52157546	-109.5852825	1	0	0	Park
1912	Wyoming	US	04/17/2020	44.52157546	-109.5852825	1	0	0	Park
1918	Wyoming	US	04/18/2020	44.52157546	-109.5852825	1	0	0	Park
1929	Wyoming	US	04/19/2020	44.52157546	-109.5852825	1	0	0	Park
1936	Wyoming	US	04/20/2020	44.52157546	-109.5852825	1	0	0	Park
1944	Wyoming	US	04/21/2020	44.52157546	-109.5852825	1	0	0	Park
1951	Wyoming	US	04/22/2020	44.52157546	-109.5852825	1	0	0	Park
1963	Wyoming	US	04/23/2020	44.52157546	-109.5852825	1	0	0	Park
1968	Wyoming	US	04/24/2020	44.52157546	-109.5852825	1	0	0	Park
1972	Wyoming	US	04/25/2020	44.52157546	-109.5852825	1	0	0	Park
1978	Wyoming	US	04/26/2020	44.52157546	-109.5852825	1	0	0	Park
1981	Wyoming	US	04/27/2020	44.52157546	-109.5852825	1	0	0	Park
1989	Wyoming	US	04/28/2020	44.52157546	-109.5852825	1	0	0	Park
1992	Wyoming	US	04/29/2020	44.52157546	-109.5852825	1	0	0	Park
1998	Wyoming	US	04/30/2020	44.52157546	-109.5852825	1	0	0	Park
2007	Wyoming	US	05/01/2020	44.52157546	-109.5852825	1	0	0	Park
2011	Wyoming	US	05/02/2020	44.52157546	-109.5852825	1	0	0	Park
