	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1608	Indiana	US	03/22/2020	39.62002287	-85.4655599	0	0	0	Rush
2477	Indiana	US	03/23/2020	39.62002287	-85.4655599	0	0	0	Rush
2477	Indiana	US	03/24/2020	39.62002287	-85.4655599	0	0	0	Rush
2477	Indiana	US	03/25/2020	39.62002287	-85.4655599	1	0	0	Rush
2476	Indiana	US	03/26/2020	39.62002287	-85.4655599	1	0	0	Rush
2476	Indiana	US	03/27/2020	39.62002287	-85.4655599	3	0	0	Rush
2476	Indiana	US	03/28/2020	39.62002287	-85.4655599	3	0	0	Rush
2476	Indiana	US	03/29/2020	39.62002287	-85.4655599	2	0	0	Rush
2476	Indiana	US	03/30/2020	39.62002287	-85.4655599	4	0	0	Rush
1663	Indiana	US	03/31/2020	39.62002287	-85.4655599	4	0	0	Rush
1705	Indiana	US	04/01/2020	39.62002287	-85.4655599	5	0	0	Rush
1769	Indiana	US	04/02/2020	39.62002287	-85.4655599	7	0	0	Rush
1812	Indiana	US	04/03/2020	39.62002287	-85.4655599	8	1	0	Rush
1856	Indiana	US	04/04/2020	39.62002287	-85.4655599	10	1	0	Rush
1921	Indiana	US	04/05/2020	39.62002287	-85.4655599	10	1	0	Rush
1954	Indiana	US	04/06/2020	39.62002287	-85.4655599	12	1	0	Rush
1995	Indiana	US	04/07/2020	39.62002287	-85.4655599	14	1	0	Rush
2015	Indiana	US	04/08/2020	39.62002287	-85.4655599	14	1	0	Rush
2038	Indiana	US	04/09/2020	39.62002287	-85.4655599	14	1	0	Rush
2057	Indiana	US	04/10/2020	39.62002287	-85.4655599	12	1	0	Rush
2081	Indiana	US	04/11/2020	39.62002287	-85.4655599	13	1	0	Rush
2098	Indiana	US	04/12/2020	39.62002287	-85.4655599	15	1	0	Rush
2112	Indiana	US	04/13/2020	39.62002287	-85.4655599	17	1	0	Rush
2120	Indiana	US	04/14/2020	39.62002287	-85.4655599	16	1	0	Rush
2131	Indiana	US	04/15/2020	39.62002287	-85.4655599	17	1	0	Rush
2142	Indiana	US	04/16/2020	39.62002287	-85.4655599	17	1	0	Rush
2144	Indiana	US	04/17/2020	39.62002287	-85.4655599	20	1	0	Rush
2151	Indiana	US	04/18/2020	39.62002287	-85.4655599	19	1	0	Rush
2164	Indiana	US	04/19/2020	39.62002287	-85.4655599	19	1	0	Rush
2171	Indiana	US	04/20/2020	39.62002287	-85.4655599	21	1	0	Rush
2180	Indiana	US	04/21/2020	39.62002287	-85.4655599	22	1	0	Rush
2187	Indiana	US	04/22/2020	39.62002287	-85.4655599	21	1	0	Rush
2201	Indiana	US	04/23/2020	39.62002287	-85.4655599	21	1	0	Rush
2206	Indiana	US	04/24/2020	39.62002287	-85.4655599	26	1	0	Rush
2211	Indiana	US	04/25/2020	39.62002287	-85.4655599	28	1	0	Rush
2218	Indiana	US	04/26/2020	39.62002287	-85.4655599	29	1	0	Rush
2224	Indiana	US	04/27/2020	39.62002287	-85.4655599	30	1	0	Rush
2233	Indiana	US	04/28/2020	39.62002287	-85.4655599	31	1	0	Rush
2236	Indiana	US	04/29/2020	39.62002287	-85.4655599	31	1	0	Rush
2242	Indiana	US	04/30/2020	39.62002287	-85.4655599	31	1	0	Rush
2252	Indiana	US	05/01/2020	39.62002287	-85.4655599	32	1	0	Rush
2256	Indiana	US	05/02/2020	39.62002287	-85.4655599	33	1	0	Rush
