	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2817	Texas	US	03/22/2020	35.84008013	-102.6029022	0	0	0	Hartley
1225	Texas	US	03/23/2020	35.84008013	-102.6029022	0	0	0	Hartley
1225	Texas	US	03/24/2020	35.84008013	-102.6029022	0	0	0	Hartley
1225	Texas	US	03/25/2020	35.84008013	-102.6029022	0	0	0	Hartley
1224	Texas	US	03/26/2020	35.84008013	-102.6029022	0	0	0	Hartley
1224	Texas	US	03/27/2020	35.84008013	-102.6029022	0	0	0	Hartley
1224	Texas	US	03/28/2020	35.84008013	-102.6029022	0	0	0	Hartley
1224	Texas	US	03/29/2020	35.84008013	-102.6029022	0	0	0	Hartley
1224	Texas	US	03/30/2020	35.84008013	-102.6029022	0	0	0	Hartley
1061	Texas	US	04/19/2020	35.84008013	-102.6029022	0	0	0	Hartley
1064	Texas	US	04/20/2020	35.84008013	-102.6029022	0	0	0	Hartley
1069	Texas	US	04/21/2020	35.84008013	-102.6029022	0	0	0	Hartley
1072	Texas	US	04/22/2020	35.84008013	-102.6029022	0	0	0	Hartley
1080	Texas	US	04/23/2020	35.84008013	-102.6029022	1	0	0	Hartley
1082	Texas	US	04/24/2020	35.84008013	-102.6029022	2	0	0	Hartley
1082	Texas	US	04/25/2020	35.84008013	-102.6029022	3	0	0	Hartley
1087	Texas	US	04/26/2020	35.84008013	-102.6029022	3	0	0	Hartley
1089	Texas	US	04/27/2020	35.84008013	-102.6029022	3	0	0	Hartley
1094	Texas	US	04/28/2020	35.84008013	-102.6029022	3	0	0	Hartley
1096	Texas	US	04/29/2020	35.84008013	-102.6029022	4	0	0	Hartley
1101	Texas	US	04/30/2020	35.84008013	-102.6029022	4	0	0	Hartley
1107	Texas	US	05/01/2020	35.84008013	-102.6029022	4	0	0	Hartley
1109	Texas	US	05/02/2020	35.84008013	-102.6029022	4	0	0	Hartley
1110	Texas	US	05/03/2020	35.84008013	-102.6029022	4	0	0	Hartley
1112	Texas	US	05/04/2020	35.84008013	-102.6029022	4	0	0	Hartley
1117	Texas	US	05/05/2020	35.84008013	-102.6029022	4	1	0	Hartley
1120	Texas	US	05/06/2020	35.84008013	-102.6029022	4	2	0	Hartley
1123	Texas	US	05/07/2020	35.84008013	-102.6029022	4	2	0	Hartley
1127	Texas	US	05/08/2020	35.84008013	-102.6029022	4	2	0	Hartley
1127	Texas	US	05/09/2020	35.84008013	-102.6029022	5	2	0	Hartley
1128	Texas	US	05/10/2020	35.84008013	-102.6029022	5	2	0	Hartley
1128	Texas	US	05/11/2020	35.84008013	-102.6029022	6	2	0	Hartley
1129	Texas	US	05/12/2020	35.84008013	-102.6029022	6	2	0	Hartley
1129	Texas	US	05/13/2020	35.84008013	-102.6029022	7	2	0	Hartley
1130	Texas	US	05/14/2020	35.84008013	-102.6029022	7	2	0	Hartley
1133	Texas	US	05/15/2020	35.84008013	-102.6029022	7	2	0	Hartley
1134	Texas	US	05/16/2020	35.84008013	-102.6029022	7	2	0	Hartley
1135	Texas	US	05/17/2020	35.84008013	-102.6029022	7	2	0	Hartley
1136	Texas	US	05/18/2020	35.84008013	-102.6029022	7	2	0	Hartley
1138	Texas	US	05/19/2020	35.84008013	-102.6029022	7	2	0	Hartley
1141	Texas	US	05/20/2020	35.84008013	-102.6029022	7	2	0	Hartley
1141	Texas	US	05/21/2020	35.84008013	-102.6029022	7	2	0	Hartley
1145	Texas	US	05/22/2020	35.84008013	-102.6029022	7	2	0	Hartley
1145	Texas	US	05/23/2020	35.84008013	-102.6029022	7	2	0	Hartley
1147	Texas	US	05/24/2020	35.84008013	-102.6029022	7	2	0	Hartley
1147	Texas	US	05/25/2020	35.84008013	-102.6029022	7	2	0	Hartley
1147	Texas	US	05/26/2020	35.84008013	-102.6029022	7	2	0	Hartley
1148	Texas	US	05/27/2020	35.84008013	-102.6029022	7	2	0	Hartley
1148	Texas	US	05/28/2020	35.84008013	-102.6029022	7	2	0	Hartley
1150	Texas	US	05/29/2020	35.84008013	-102.6029022	7	2	0	Hartley
1151	Texas	US	05/30/2020	35.84008013	-102.6029022	7	2	0	Hartley
1152	Texas	US	05/31/2020	35.84008013	-102.6029022	8	2	0	Hartley
1154	Texas	US	06/01/2020	35.84008013	-102.6029022	9	2	0	Hartley
1156	Texas	US	06/02/2020	35.84008013	-102.6029022	9	2	0	Hartley
1157	Texas	US	06/03/2020	35.84008013	-102.6029022	9	2	0	Hartley
1158	Texas	US	06/04/2020	35.84008013	-102.6029022	9	2	0	Hartley
1160	Texas	US	06/05/2020	35.84008013	-102.6029022	9	2	0	Hartley
1160	Texas	US	06/06/2020	35.84008013	-102.6029022	9	2	0	Hartley
1160	Texas	US	06/07/2020	35.84008013	-102.6029022	9	2	0	Hartley
1160	Texas	US	06/08/2020	35.84008013	-102.6029022	9	2	0	Hartley
1161	Texas	US	06/09/2020	35.84008013	-102.6029022	9	2	0	Hartley
1162	Texas	US	06/10/2020	35.84008013	-102.6029022	9	2	0	Hartley
1163	Texas	US	06/11/2020	35.84008013	-102.6029022	9	2	0	Hartley
1169	Texas	US	06/12/2020	35.84008013	-102.6029022	10	2	0	Hartley
1170	Texas	US	06/13/2020	35.84008013	-102.6029022	10	2	0	Hartley
1170	Texas	US	06/14/2020	35.84008013	-102.6029022	10	2	0	Hartley
1172	Texas	US	06/15/2020	35.84008013	-102.6029022	10	2	0	Hartley
1171	Texas	US	06/16/2020	35.84008013	-102.6029022	10	2	0	Hartley
1173	Texas	US	06/17/2020	35.84008013	-102.6029022	10	2	0	Hartley
1173	Texas	US	06/18/2020	35.84008013	-102.6029022	10	2	0	Hartley
1173	Texas	US	06/19/2020	35.84008013	-102.6029022	10	2	0	Hartley
1177	Texas	US	06/20/2020	35.84008013	-102.6029022	10	2	0	Hartley
1177	Texas	US	06/21/2020	35.84008013	-102.6029022	10	2	0	Hartley
1178	Texas	US	06/22/2020	35.84008013	-102.6029022	10	2	0	Hartley
1178	Texas	US	06/23/2020	35.84008013	-102.6029022	10	2	0	Hartley
1183	Texas	US	06/24/2020	35.84008013	-102.6029022	10	2	0	Hartley
1187	Texas	US	06/25/2020	35.84008013	-102.6029022	10	2	0	Hartley
1187	Texas	US	06/26/2020	35.84008013	-102.6029022	12	2	0	Hartley
1188	Texas	US	06/27/2020	35.84008013	-102.6029022	12	2	0	Hartley
1188	Texas	US	06/28/2020	35.84008013	-102.6029022	12	2	0	Hartley
1188	Texas	US	06/29/2020	35.84008013	-102.6029022	17	2	0	Hartley
1189	Texas	US	06/30/2020	35.84008013	-102.6029022	18	2	0	Hartley
1189	Texas	US	07/01/2020	35.84008013	-102.6029022	19	2	0	Hartley
1190	Texas	US	07/02/2020	35.84008013	-102.6029022	21	2	0	Hartley
1191	Texas	US	07/03/2020	35.84008013	-102.6029022	22	2	0	Hartley
1191	Texas	US	07/04/2020	35.84008013	-102.6029022	22	2	0	Hartley
1191	Texas	US	07/05/2020	35.84008013	-102.6029022	22	2	0	Hartley
1193	Texas	US	07/06/2020	35.84008013	-102.6029022	23	2	0	Hartley
1193	Texas	US	07/07/2020	35.84008013	-102.6029022	26	2	0	Hartley
1194	Texas	US	07/08/2020	35.84008013	-102.6029022	28	2	0	Hartley
1194	Texas	US	07/09/2020	35.84008013	-102.6029022	30	2	0	Hartley
1196	Texas	US	07/10/2020	35.84008013	-102.6029022	33	2	0	Hartley
1196	Texas	US	07/11/2020	35.84008013	-102.6029022	34	2	0	Hartley
1198	Texas	US	07/12/2020	35.84008013	-102.6029022	34	2	0	Hartley
1200	Texas	US	07/13/2020	35.84008013	-102.6029022	35	2	0	Hartley
1201	Texas	US	07/14/2020	35.84008013	-102.6029022	35	2	0	Hartley
1201	Texas	US	07/15/2020	35.84008013	-102.6029022	37	2	0	Hartley
1203	Texas	US	07/16/2020	35.84008013	-102.6029022	39	2	0	Hartley
1203	Texas	US	07/17/2020	35.84008013	-102.6029022	42	2	0	Hartley
1236	Texas	US	07/18/2020	35.84008013	-102.6029022	42	2	0	Hartley
1237	Texas	US	07/19/2020	35.84008013	-102.6029022	42	2	0	Hartley
1212	Texas	US	07/20/2020	35.84008013	-102.6029022	42	2	0	Hartley
1240	Texas	US	07/21/2020	35.84008013	-102.6029022	42	2	0	Hartley
1240	Texas	US	07/22/2020	35.84008013	-102.6029022	42	2	0	Hartley
1241	Texas	US	07/23/2020	35.84008013	-102.6029022	43	2	0	Hartley
1240	Texas	US	07/24/2020	35.84008013	-102.6029022	48	2	0	Hartley
1241	Texas	US	07/25/2020	35.84008013	-102.6029022	49	2	0	Hartley
1242	Texas	US	07/26/2020	35.84008013	-102.6029022	49	2	0	Hartley
1242	Texas	US	07/27/2020	35.84008013	-102.6029022	50	2	0	Hartley
1242	Texas	US	07/28/2020	35.84008013	-102.6029022	53	2	0	Hartley
1243	Texas	US	07/29/2020	35.84008013	-102.6029022	56	2	0	Hartley
1243	Texas	US	07/30/2020	35.84008013	-102.6029022	56	2	0	Hartley
1244	Texas	US	07/31/2020	35.84008013	-102.6029022	56	2	0	Hartley
1244	Texas	US	08/01/2020	35.84008013	-102.6029022	57	2	0	Hartley
1244	Texas	US	08/02/2020	35.84008013	-102.6029022	57	2	0	Hartley
1244	Texas	US	08/03/2020	35.84008013	-102.6029022	57	2	0	Hartley
1244	Texas	US	08/04/2020	35.84008013	-102.6029022	58	2	0	Hartley
1245	Texas	US	08/05/2020	35.84008013	-102.6029022	60	0	0	Hartley
1245	Texas	US	08/06/2020	35.84008013	-102.6029022	61	0	0	Hartley
1245	Texas	US	08/07/2020	35.84008013	-102.6029022	61	0	0	Hartley
1245	Texas	US	08/08/2020	35.84008013	-102.6029022	61	0	0	Hartley
1245	Texas	US	08/09/2020	35.84008013	-102.6029022	61	0	0	Hartley
1245	Texas	US	08/10/2020	35.84008013	-102.6029022	63	0	0	Hartley
3427	Texas	US	08/11/2020	35.84008013	-102.6029022	64	0	0	Hartley
3381	Texas	US	08/12/2020	35.84008013	-102.6029022	64	0	0	Hartley
3383	Texas	US	08/13/2020	35.84008013	-102.6029022	67	0	0	Hartley
3383	Texas	US	08/14/2020	35.84008013	-102.6029022	68	0	0	Hartley
3383	Texas	US	08/15/2020	35.84008013	-102.6029022	69	0	0	Hartley
3383	Texas	US	08/16/2020	35.84008013	-102.6029022	69	0	0	Hartley
3385	Texas	US	08/17/2020	35.84008013	-102.6029022	70	0	0	Hartley
3385	Texas	US	08/18/2020	35.84008013	-102.6029022	70	0	0	Hartley
3387	Texas	US	08/19/2020	35.84008013	-102.6029022	72	0	0	Hartley
3387	Texas	US	08/20/2020	35.84008013	-102.6029022	74	0	0	Hartley
3387	Texas	US	08/21/2020	35.84008013	-102.6029022	76	0	0	Hartley
3388	Texas	US	08/22/2020	35.84008013	-102.6029022	76	0	0	Hartley
3388	Texas	US	08/23/2020	35.84008013	-102.6029022	77	0	0	Hartley
3388	Texas	US	08/24/2020	35.84008013	-102.6029022	77	0	0	Hartley
3388	Texas	US	08/25/2020	35.84008013	-102.6029022	78	0	0	Hartley
3388	Texas	US	08/26/2020	35.84008013	-102.6029022	78	0	0	Hartley
3388	Texas	US	08/27/2020	35.84008013	-102.6029022	81	0	0	Hartley
3388	Texas	US	08/28/2020	35.84008013	-102.6029022	81	0	0	Hartley
3388	Texas	US	08/29/2020	35.84008013	-102.6029022	81	0	0	Hartley
3388	Texas	US	08/30/2020	35.84008013	-102.6029022	81	0	0	Hartley
3392	Texas	US	08/31/2020	35.84008013	-102.6029022	83	0	0	Hartley
3392	Texas	US	09/01/2020	35.84008013	-102.6029022	83	0	0	Hartley
3392	Texas	US	09/02/2020	35.84008013	-102.6029022	83	0	0	Hartley
3392	Texas	US	09/03/2020	35.84008013	-102.6029022	83	0	0	Hartley
3392	Texas	US	09/04/2020	35.84008013	-102.6029022	85	0	0	Hartley
3392	Texas	US	09/05/2020	35.84008013	-102.6029022	85	0	0	Hartley
3392	Texas	US	09/06/2020	35.84008013	-102.6029022	86	0	0	Hartley
3392	Texas	US	09/07/2020	35.84008013	-102.6029022	86	0	0	Hartley
3392	Texas	US	09/08/2020	35.84008013	-102.6029022	88	0	0	Hartley
3392	Texas	US	09/09/2020	35.84008013	-102.6029022	88	0	0	Hartley
3392	Texas	US	09/10/2020	35.84008013	-102.6029022	88	0	0	Hartley
3392	Texas	US	09/11/2020	35.84008013	-102.6029022	89	0	0	Hartley
3392	Texas	US	09/12/2020	35.84008013	-102.6029022	90	0	0	Hartley
3392	Texas	US	09/13/2020	35.84008013	-102.6029022	91	0	0	Hartley
3392	Texas	US	09/14/2020	35.84008013	-102.6029022	93	0	0	Hartley
3392	Texas	US	09/15/2020	35.84008013	-102.6029022	97	0	0	Hartley
3392	Texas	US	09/16/2020	35.84008013	-102.6029022	97	0	0	Hartley
3392	Texas	US	09/17/2020	35.84008013	-102.6029022	99	0	0	Hartley
3392	Texas	US	09/18/2020	35.84008013	-102.6029022	103	0	0	Hartley
3392	Texas	US	09/19/2020	35.84008013	-102.6029022	103	0	0	Hartley
3392	Texas	US	09/20/2020	35.84008013	-102.6029022	103	0	0	Hartley
3394	Texas	US	09/21/2020	35.84008013	-102.6029022	103	0	0	Hartley
3394	Texas	US	09/22/2020	35.84008013	-102.6029022	108	0	0	Hartley
3394	Texas	US	09/23/2020	35.84008013	-102.6029022	111	0	0	Hartley
3394	Texas	US	09/24/2020	35.84008013	-102.6029022	113	0	0	Hartley
3394	Texas	US	09/25/2020	35.84008013	-102.6029022	116	0	0	Hartley
3394	Texas	US	09/26/2020	35.84008013	-102.6029022	116	0	0	Hartley
3394	Texas	US	09/27/2020	35.84008013	-102.6029022	116	0	0	Hartley
3394	Texas	US	09/28/2020	35.84008013	-102.6029022	118	0	0	Hartley
3394	Texas	US	09/29/2020	35.84008013	-102.6029022	122	0	0	Hartley
3394	Texas	US	09/30/2020	35.84008013	-102.6029022	124	0	0	Hartley
3394	Texas	US	10/01/2020	35.84008013	-102.6029022	125	0	0	Hartley
3394	Texas	US	10/02/2020	35.84008013	-102.6029022	128	0	0	Hartley
3394	Texas	US	10/03/2020	35.84008013	-102.6029022	129	0	0	Hartley
3394	Texas	US	10/04/2020	35.84008013	-102.6029022	129	0	0	Hartley
3394	Texas	US	10/05/2020	35.84008013	-102.6029022	129	0	0	Hartley
3394	Texas	US	10/06/2020	35.84008013	-102.6029022	132	0	0	Hartley
3394	Texas	US	10/07/2020	35.84008013	-102.6029022	132	0	0	Hartley
3394	Texas	US	10/08/2020	35.84008013	-102.6029022	137	0	0	Hartley
3394	Texas	US	10/09/2020	35.84008013	-102.6029022	140	0	0	Hartley
3394	Texas	US	10/10/2020	35.84008013	-102.6029022	140	0	0	Hartley
3394	Texas	US	10/11/2020	35.84008013	-102.6029022	140	0	0	Hartley
3395	Texas	US	10/12/2020	35.84008013	-102.6029022	142	0	0	Hartley
3395	Texas	US	10/13/2020	35.84008013	-102.6029022	143	0	0	Hartley
3395	Texas	US	10/14/2020	35.84008013	-102.6029022	147	0	0	Hartley
3395	Texas	US	10/15/2020	35.84008013	-102.6029022	151	0	0	Hartley
3396	Texas	US	10/16/2020	35.84008013	-102.6029022	152	0	0	Hartley
3396	Texas	US	10/17/2020	35.84008013	-102.6029022	152	0	0	Hartley
3396	Texas	US	10/18/2020	35.84008013	-102.6029022	152	0	0	Hartley
3397	Texas	US	10/19/2020	35.84008013	-102.6029022	154	0	0	Hartley
3397	Texas	US	10/20/2020	35.84008013	-102.6029022	158	0	0	Hartley
3397	Texas	US	10/21/2020	35.84008013	-102.6029022	159	0	0	Hartley
3397	Texas	US	10/22/2020	35.84008013	-102.6029022	161	0	0	Hartley
3397	Texas	US	10/23/2020	35.84008013	-102.6029022	162	0	0	Hartley
3397	Texas	US	10/24/2020	35.84008013	-102.6029022	162	0	0	Hartley
3397	Texas	US	10/25/2020	35.84008013	-102.6029022	162	0	0	Hartley
3397	Texas	US	10/26/2020	35.84008013	-102.6029022	170	0	0	Hartley
3397	Texas	US	10/27/2020	35.84008013	-102.6029022	174	0	0	Hartley
3398	Texas	US	10/28/2020	35.84008013	-102.6029022	174	0.0	0	Hartley
3398	Texas	US	10/29/2020	35.84008013	-102.6029022	179	0	0	Hartley
3398	Texas	US	10/30/2020	35.84008013	-102.6029022	182	0	0	Hartley
3398	Texas	US	10/31/2020	35.84008013	-102.6029022	182	0	0	Hartley
3398	Texas	US	11/01/2020	35.84008013	-102.6029022	183	0	0	Hartley
3398	Texas	US	11/02/2020	35.84008013	-102.6029022	193	0	0	Hartley
3398	Texas	US	11/03/2020	35.84008013	-102.6029022	210	0	0	Hartley
3399	Texas	US	11/04/2020	35.84008013	-102.6029022	222	0	0	Hartley
3399	Texas	US	11/05/2020	35.84008013	-102.6029022	226	0	0	Hartley
3399	Texas	US	11/06/2020	35.84008013	-102.6029022	231	0	0	Hartley
3399	Texas	US	11/07/2020	35.84008013	-102.6029022	232	0	0	Hartley
3399	Texas	US	11/08/2020	35.84008013	-102.6029022	233	0	0	Hartley
3399	Texas	US	11/09/2020	35.84008013	-102.6029022	238	0	0.0	Hartley
3399	Texas	US	11/10/2020	35.84008013	-102.6029022	245	0	0.0	Hartley
