	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
2121	Jones	8240	US	156	31.62257767	-89.16896899999998	Mississippi		03/28/2021
2121	Jones	8244	US	156	31.62257767	-89.16896899999998	Mississippi		03/29/2021
2121	Jones	8243	US	157	31.62257767	-89.16896899999998	Mississippi		03/30/2021
2121	Jones	8247	US	158	31.62257767	-89.16896899999998	Mississippi		03/31/2021
2121	Jones	8250	US	159	31.62257767	-89.16896899999998	Mississippi		04/01/2021
2123	Jones	8253	US	159	31.62257767	-89.16896899999998	Mississippi		04/02/2021
2123	Jones	8266	US	159	31.62257767	-89.16896899999998	Mississippi		04/03/2021
2123	Jones	8267	US	159	31.62257767	-89.16896899999998	Mississippi		04/04/2021
2123	Jones	8269	US	159	31.62257767	-89.16896899999998	Mississippi		04/05/2021
2123	Jones	8272	US	160	31.62257767	-89.16896899999998	Mississippi		04/06/2021
2123	Jones	8282	US	160	31.62257767	-89.16896899999998	Mississippi		04/07/2021
2123	Jones	8285	US	160	31.62257767	-89.16896899999998	Mississippi		04/08/2021
2123	Jones	8288	US	160	31.62257767	-89.16896899999998	Mississippi		04/09/2021
2123	Jones	8289	US	160	31.62257767	-89.16896899999998	Mississippi		04/10/2021
2123	Jones	8290	US	160	31.62257767	-89.16896899999998	Mississippi		04/11/2021
2123	Jones	8293	US	160	31.62257767	-89.16896899999998	Mississippi		04/12/2021
2123	Jones	8297	US	160	31.62257767	-89.16896899999998	Mississippi		04/13/2021
2123	Jones	8299	US	160	31.62257767	-89.16896899999998	Mississippi		04/14/2021
2123	Jones	8308	US	161	31.62257767	-89.16896899999998	Mississippi		04/15/2021
2123	Jones	8310	US	161	31.62257767	-89.16896899999998	Mississippi		04/16/2021
2123	Jones	8314	US	161	31.62257767	-89.16896899999998	Mississippi		04/17/2021
2123	Jones	8318	US	161	31.62257767	-89.16896899999998	Mississippi		04/18/2021
2123	Jones	8319	US	161	31.62257767	-89.16896899999998	Mississippi		04/19/2021
2123	Jones	8324	US	161	31.62257767	-89.16896899999998	Mississippi		04/20/2021
2123	Jones	8324	US	161	31.62257767	-89.16896899999998	Mississippi		04/21/2021
2123	Jones	8327	US	161	31.62257767	-89.16896899999998	Mississippi		04/22/2021
2123	Jones	8331	US	161	31.62257767	-89.16896899999998	Mississippi		04/23/2021
2123	Jones	8331	US	161	31.62257767	-89.16896899999998	Mississippi		04/24/2021
2123	Jones	8331	US	161	31.62257767	-89.16896899999998	Mississippi		04/25/2021
2123	Jones	8342	US	161	31.62257767	-89.16896899999998	Mississippi		04/26/2021
2123	Jones	8345	US	163	31.62257767	-89.16896899999998	Mississippi		04/27/2021
2123	Jones	8348	US	163	31.62257767	-89.16896899999998	Mississippi		04/28/2021
2123	Jones	8350	US	163	31.62257767	-89.16896899999998	Mississippi		04/29/2021
2123	Jones	8354	US	163	31.62257767	-89.16896899999998	Mississippi		04/30/2021
2123	Jones	8354	US	163	31.62257767	-89.16896899999998	Mississippi		05/01/2021
2123	Jones	8354	US	163	31.62257767	-89.16896899999998	Mississippi		05/02/2021
2123	Jones	8362	US	163	31.62257767	-89.16896899999998	Mississippi		05/03/2021
2123	Jones	8364	US	163	31.62257767	-89.16896899999998	Mississippi		05/04/2021
2123	Jones	8361	US	163	31.62257767	-89.16896899999998	Mississippi		05/05/2021
2123	Jones	8364	US	163	31.62257767	-89.16896899999998	Mississippi		05/06/2021
2123	Jones	8364	US	163	31.62257767	-89.16896899999998	Mississippi		05/07/2021
2123	Jones	8364	US	163	31.62257767	-89.16896899999998	Mississippi		05/08/2021
2123	Jones	8364	US	163	31.62257767	-89.16896899999998	Mississippi		05/09/2021
2123	Jones	8370	US	163	31.62257767	-89.16896899999998	Mississippi		05/10/2021
2123	Jones	8370	US	163	31.62257767	-89.16896899999998	Mississippi		05/11/2021
2123	Jones	8373	US	163	31.62257767	-89.16896899999998	Mississippi		05/12/2021
2123	Jones	8381	US	163	31.62257767	-89.16896899999998	Mississippi		05/13/2021
