	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2562	Oklahoma	US	03/22/2020	35.96024096	-95.51911308	0	0	0	Wagoner
2935	Oklahoma	US	03/23/2020	35.96024096	-95.51911308	0	0	0	Wagoner
2934	Oklahoma	US	03/24/2020	35.96024096	-95.51911308	0	0	0	Wagoner
2934	Oklahoma	US	03/25/2020	35.96024096	-95.51911308	3	0	0	Wagoner
2931	Oklahoma	US	03/26/2020	35.96024096	-95.51911308	6	0	0	Wagoner
2938	Oklahoma	US	03/27/2020	35.96024096	-95.51911308	8	0	0	Wagoner
2935	Oklahoma	US	03/28/2020	35.96024096	-95.51911308	8	1	0	Wagoner
2939	Oklahoma	US	03/29/2020	35.96024096	-95.51911308	8	1	0	Wagoner
2943	Oklahoma	US	03/30/2020	35.96024096	-95.51911308	8	1	0	Wagoner
1997	Oklahoma	US	03/31/2020	35.96024096	-95.51911308	10	2	0	Wagoner
2044	Oklahoma	US	04/01/2020	35.96024096	-95.51911308	15	2	0	Wagoner
2123	Oklahoma	US	04/02/2020	35.96024096	-95.51911308	24	2	0	Wagoner
2168	Oklahoma	US	04/03/2020	35.96024096	-95.51911308	30	2	0	Wagoner
2223	Oklahoma	US	04/04/2020	35.96024096	-95.51911308	40	2	0	Wagoner
2300	Oklahoma	US	04/05/2020	35.96024096	-95.51911308	47	2	0	Wagoner
2340	Oklahoma	US	04/06/2020	35.96024096	-95.51911308	49	2	0	Wagoner
2390	Oklahoma	US	04/07/2020	35.96024096	-95.51911308	55	3	0	Wagoner
2414	Oklahoma	US	04/08/2020	35.96024096	-95.51911308	57	4	0	Wagoner
2441	Oklahoma	US	04/09/2020	35.96024096	-95.51911308	57	4	0	Wagoner
2467	Oklahoma	US	04/10/2020	35.96024096	-95.51911308	65	4	0	Wagoner
2489	Oklahoma	US	04/11/2020	35.96024096	-95.51911308	67	4	0	Wagoner
2512	Oklahoma	US	04/12/2020	35.96024096	-95.51911308	69	4	0	Wagoner
2526	Oklahoma	US	04/13/2020	35.96024096	-95.51911308	73	4	0	Wagoner
2537	Oklahoma	US	04/14/2020	35.96024096	-95.51911308	98	5	0	Wagoner
2550	Oklahoma	US	04/15/2020	35.96024096	-95.51911308	102	7	0	Wagoner
2564	Oklahoma	US	04/16/2020	35.96024096	-95.51911308	107	7	0	Wagoner
2566	Oklahoma	US	04/17/2020	35.96024096	-95.51911308	107	7	0	Wagoner
2573	Oklahoma	US	04/18/2020	35.96024096	-95.51911308	107	7	0	Wagoner
2591	Oklahoma	US	04/19/2020	35.96024096	-95.51911308	108	8	0	Wagoner
2600	Oklahoma	US	04/20/2020	35.96024096	-95.51911308	108	8	0	Wagoner
2609	Oklahoma	US	04/21/2020	35.96024096	-95.51911308	112	12	0	Wagoner
2616	Oklahoma	US	04/22/2020	35.96024096	-95.51911308	112	12	0	Wagoner
2636	Oklahoma	US	04/23/2020	35.96024096	-95.51911308	112	12	0	Wagoner
2643	Oklahoma	US	04/24/2020	35.96024096	-95.51911308	114	13	0	Wagoner
2649	Oklahoma	US	04/25/2020	35.96024096	-95.51911308	114	13	0	Wagoner
2657	Oklahoma	US	04/26/2020	35.96024096	-95.51911308	114	14	0	Wagoner
2665	Oklahoma	US	04/27/2020	35.96024096	-95.51911308	115	14	0	Wagoner
2676	Oklahoma	US	04/28/2020	35.96024096	-95.51911308	116	14	0	Wagoner
2681	Oklahoma	US	04/29/2020	35.96024096	-95.51911308	118	14	0	Wagoner
2687	Oklahoma	US	04/30/2020	35.96024096	-95.51911308	119	15	0	Wagoner
2697	Oklahoma	US	05/01/2020	35.96024096	-95.51911308	120	15	0	Wagoner
