	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1252	Madison	6353	US	22	43.78141028	-111.65384740000002	Idaho	0	03/01/2021
1252	Madison	6373	US	22	43.78141028	-111.65384740000002	Idaho	0	03/02/2021
1252	Madison	6391	US	22	43.78141028	-111.65384740000002	Idaho	0	03/03/2021
1252	Madison	6406	US	22	43.78141028	-111.65384740000002	Idaho	0	03/04/2021
1252	Madison	6427	US	22	43.78141028	-111.65384740000002	Idaho	0	03/05/2021
1252	Madison	6440	US	22	43.78141028	-111.65384740000002	Idaho	0	03/06/2021
1252	Madison	6440	US	22	43.78141028	-111.65384740000002	Idaho		03/07/2021
1252	Madison	6466	US	22	43.78141028	-111.65384740000002	Idaho		03/08/2021
1252	Madison	6485	US	22	43.78141028	-111.65384740000002	Idaho		03/09/2021
1252	Madison	6512	US	22	43.78141028	-111.65384740000002	Idaho		03/10/2021
1252	Madison	6527	US	22	43.78141028	-111.65384740000002	Idaho		03/11/2021
1252	Madison	6551	US	22	43.78141028	-111.65384740000002	Idaho		03/12/2021
1252	Madison	6572	US	22	43.78141028	-111.65384740000002	Idaho		03/13/2021
1252	Madison	6572	US	22	43.78141028	-111.65384740000002	Idaho		03/14/2021
1252	Madison	6600	US	22	43.78141028	-111.65384740000002	Idaho		03/15/2021
1252	Madison	6622	US	22	43.78141028	-111.65384740000002	Idaho		03/16/2021
1252	Madison	6648	US	22	43.78141028	-111.65384740000002	Idaho		03/17/2021
1252	Madison	6663	US	22	43.78141028	-111.65384740000002	Idaho		03/18/2021
1252	Madison	6676	US	22	43.78141028	-111.65384740000002	Idaho		03/19/2021
1252	Madison	6699	US	22	43.78141028	-111.65384740000002	Idaho		03/20/2021
1252	Madison	6699	US	22	43.78141028	-111.65384740000002	Idaho		03/21/2021
1252	Madison	6722	US	22	43.78141028	-111.65384740000002	Idaho		03/22/2021
1252	Madison	6733	US	22	43.78141028	-111.65384740000002	Idaho		03/23/2021
1252	Madison	6759	US	22	43.78141028	-111.65384740000002	Idaho		03/24/2021
1252	Madison	6774	US	23	43.78141028	-111.65384740000002	Idaho		03/25/2021
1252	Madison	6783	US	23	43.78141028	-111.65384740000002	Idaho		03/26/2021
1252	Madison	6806	US	23	43.78141028	-111.65384740000002	Idaho		03/27/2021
1252	Madison	6806	US	23	43.78141028	-111.65384740000002	Idaho		03/28/2021
1252	Madison	6825	US	23	43.78141028	-111.65384740000002	Idaho		03/29/2021
1252	Madison	6840	US	23	43.78141028	-111.65384740000002	Idaho		03/30/2021
1252	Madison	6867	US	23	43.78141028	-111.65384740000002	Idaho		03/31/2021
1252	Madison	6890	US	23	43.78141028	-111.65384740000002	Idaho		04/01/2021
1254	Madison	6904	US	23	43.78141028	-111.65384740000002	Idaho		04/02/2021
1254	Madison	6904	US	23	43.78141028	-111.65384740000002	Idaho		04/03/2021
1254	Madison	6904	US	23	43.78141028	-111.65384740000002	Idaho		04/04/2021
1254	Madison	6972	US	23	43.78141028	-111.65384740000002	Idaho		04/05/2021
1254	Madison	6999	US	23	43.78141028	-111.65384740000002	Idaho		04/06/2021
1254	Madison	7021	US	23	43.78141028	-111.65384740000002	Idaho		04/07/2021
1254	Madison	7036	US	23	43.78141028	-111.65384740000002	Idaho		04/08/2021
1254	Madison	7047	US	23	43.78141028	-111.65384740000002	Idaho		04/09/2021
1254	Madison	7047	US	23	43.78141028	-111.65384740000002	Idaho		04/10/2021
1254	Madison	7047	US	23	43.78141028	-111.65384740000002	Idaho		04/11/2021
1254	Madison	7065	US	23	43.78141028	-111.65384740000002	Idaho		04/12/2021
1254	Madison	7075	US	23	43.78141028	-111.65384740000002	Idaho		04/13/2021
1254	Madison	7081	US	23	43.78141028	-111.65384740000002	Idaho		04/14/2021
1254	Madison	7084	US	24	43.78141028	-111.65384740000002	Idaho		04/15/2021
1254	Madison	7092	US	24	43.78141028	-111.65384740000002	Idaho		04/16/2021
1254	Madison	7092	US	24	43.78141028	-111.65384740000002	Idaho		04/17/2021
1254	Madison	7092	US	24	43.78141028	-111.65384740000002	Idaho		04/18/2021
1254	Madison	7101	US	24	43.78141028	-111.65384740000002	Idaho		04/19/2021
1254	Madison	7098	US	24	43.78141028	-111.65384740000002	Idaho		04/20/2021
1254	Madison	7108	US	25	43.78141028	-111.65384740000002	Idaho		04/21/2021
1254	Madison	7111	US	25	43.78141028	-111.65384740000002	Idaho		04/22/2021
1254	Madison	7117	US	25	43.78141028	-111.65384740000002	Idaho		04/23/2021
1254	Madison	7117	US	25	43.78141028	-111.65384740000002	Idaho		04/24/2021
1254	Madison	7117	US	25	43.78141028	-111.65384740000002	Idaho		04/25/2021
1254	Madison	7125	US	25	43.78141028	-111.65384740000002	Idaho		04/26/2021
1254	Madison	7131	US	27	43.78141028	-111.65384740000002	Idaho		04/27/2021
1254	Madison	7147	US	27	43.78141028	-111.65384740000002	Idaho		04/28/2021
1254	Madison	7148	US	27	43.78141028	-111.65384740000002	Idaho		04/29/2021
1254	Madison	7149	US	27	43.78141028	-111.65384740000002	Idaho		04/30/2021
1254	Madison	7149	US	27	43.78141028	-111.65384740000002	Idaho		05/01/2021
1254	Madison	7149	US	27	43.78141028	-111.65384740000002	Idaho		05/02/2021
1254	Madison	7160	US	28	43.78141028	-111.65384740000002	Idaho		05/03/2021
1254	Madison	7165	US	28	43.78141028	-111.65384740000002	Idaho		05/04/2021
