	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
931	Alabama	US	03/22/2020	34.81185586	-86.98310072	1	0	0	Limestone
1662	Alabama	US	03/23/2020	34.81185586	-86.98310072	2	0	0	Limestone
1662	Alabama	US	03/24/2020	34.81185586	-86.98310072	6	0	0	Limestone
1662	Alabama	US	03/25/2020	34.81185586	-86.98310072	10	0	0	Limestone
1661	Alabama	US	03/26/2020	34.81185586	-86.98310072	12	0	0	Limestone
1661	Alabama	US	03/27/2020	34.81185586	-86.98310072	14	0	0	Limestone
1661	Alabama	US	03/28/2020	34.81185586	-86.98310072	14	0	0	Limestone
1661	Alabama	US	03/29/2020	34.81185586	-86.98310072	14	0	0	Limestone
1661	Alabama	US	03/30/2020	34.81185586	-86.98310072	17	0	0	Limestone
1115	Alabama	US	03/31/2020	34.81185586	-86.98310072	19	0	0	Limestone
1146	Alabama	US	04/01/2020	34.81185586	-86.98310072	19	0	0	Limestone
1192	Alabama	US	04/02/2020	34.81185586	-86.98310072	23	0	0	Limestone
1213	Alabama	US	04/03/2020	34.81185586	-86.98310072	27	0	0	Limestone
1243	Alabama	US	04/04/2020	34.81185586	-86.98310072	27	0	0	Limestone
1284	Alabama	US	04/05/2020	34.81185586	-86.98310072	29	0	0	Limestone
1303	Alabama	US	04/06/2020	34.81185586	-86.98310072	30	0	0	Limestone
1332	Alabama	US	04/07/2020	34.81185586	-86.98310072	30	0	0	Limestone
1347	Alabama	US	04/08/2020	34.81185586	-86.98310072	31	0	0	Limestone
1362	Alabama	US	04/09/2020	34.81185586	-86.98310072	34	0	0	Limestone
1369	Alabama	US	04/10/2020	34.81185586	-86.98310072	35	0	0	Limestone
1384	Alabama	US	04/11/2020	34.81185586	-86.98310072	35	0	0	Limestone
1395	Alabama	US	04/12/2020	34.81185586	-86.98310072	36	0	0	Limestone
1405	Alabama	US	04/13/2020	34.81185586	-86.98310072	36	0	0	Limestone
1411	Alabama	US	04/14/2020	34.81185586	-86.98310072	37	0	0	Limestone
1417	Alabama	US	04/15/2020	34.81185586	-86.98310072	38	0	0	Limestone
1422	Alabama	US	04/16/2020	34.81185586	-86.98310072	38	0	0	Limestone
1421	Alabama	US	04/17/2020	34.81185586	-86.98310072	38	0	0	Limestone
1427	Alabama	US	04/18/2020	34.81185586	-86.98310072	40	0	0	Limestone
1437	Alabama	US	04/19/2020	34.81185586	-86.98310072	40	0	0	Limestone
1441	Alabama	US	04/20/2020	34.81185586	-86.98310072	41	0	0	Limestone
1448	Alabama	US	04/21/2020	34.81185586	-86.98310072	41	0	0	Limestone
1453	Alabama	US	04/22/2020	34.81185586	-86.98310072	41	0	0	Limestone
1463	Alabama	US	04/23/2020	34.81185586	-86.98310072	42	0	0	Limestone
1465	Alabama	US	04/24/2020	34.81185586	-86.98310072	44	0	0	Limestone
1467	Alabama	US	04/25/2020	34.81185586	-86.98310072	44	0	0	Limestone
1473	Alabama	US	04/26/2020	34.81185586	-86.98310072	44	0	0	Limestone
1475	Alabama	US	04/27/2020	34.81185586	-86.98310072	45	0	0	Limestone
1480	Alabama	US	04/28/2020	34.81185586	-86.98310072	46	0	0	Limestone
1482	Alabama	US	04/29/2020	34.81185586	-86.98310072	47	0	0	Limestone
1488	Alabama	US	04/30/2020	34.81185586	-86.98310072	47	0	0	Limestone
1495	Alabama	US	05/01/2020	34.81185586	-86.98310072	47	0	0	Limestone
1499	Alabama	US	05/02/2020	34.81185586	-86.98310072	47	0	0	Limestone
1501	Alabama	US	05/03/2020	34.81185586	-86.98310072	48	0	0	Limestone
1503	Alabama	US	05/04/2020	34.81185586	-86.98310072	49	0	0	Limestone
1509	Alabama	US	05/05/2020	34.81185586	-86.98310072	51	0	0	Limestone
1512	Alabama	US	05/06/2020	34.81185586	-86.98310072	52	0	0	Limestone
1516	Alabama	US	05/07/2020	34.81185586	-86.98310072	57	0	0	Limestone
1521	Alabama	US	05/08/2020	34.81185586	-86.98310072	58	0	0	Limestone
1522	Alabama	US	05/09/2020	34.81185586	-86.98310072	60	0	0	Limestone
1523	Alabama	US	05/10/2020	34.81185586	-86.98310072	62	0	0	Limestone
1523	Alabama	US	05/11/2020	34.81185586	-86.98310072	62	0	0	Limestone
1525	Alabama	US	05/12/2020	34.81185586	-86.98310072	62	0	0	Limestone
1525	Alabama	US	05/13/2020	34.81185586	-86.98310072	64	0	0	Limestone
1526	Alabama	US	05/14/2020	34.81185586	-86.98310072	66	0	0	Limestone
1530	Alabama	US	05/15/2020	34.81185586	-86.98310072	68	0	0	Limestone
1531	Alabama	US	05/16/2020	34.81185586	-86.98310072	68	0	0	Limestone
1532	Alabama	US	05/17/2020	34.81185586	-86.98310072	69	0	0	Limestone
1533	Alabama	US	05/18/2020	34.81185586	-86.98310072	69	0	0	Limestone
1535	Alabama	US	05/19/2020	34.81185586	-86.98310072	71	0	0	Limestone
1540	Alabama	US	05/20/2020	34.81185586	-86.98310072	72	0	0	Limestone
1541	Alabama	US	05/21/2020	34.81185586	-86.98310072	74	0	0	Limestone
1546	Alabama	US	05/22/2020	34.81185586	-86.98310072	75	0	0	Limestone
1548	Alabama	US	05/23/2020	34.81185586	-86.98310072	75	0	0	Limestone
1551	Alabama	US	05/24/2020	34.81185586	-86.98310072	77	0	0	Limestone
1551	Alabama	US	05/25/2020	34.81185586	-86.98310072	83	0	0	Limestone
1552	Alabama	US	05/26/2020	34.81185586	-86.98310072	86	0	0	Limestone
1554	Alabama	US	05/27/2020	34.81185586	-86.98310072	88	0	0	Limestone
1555	Alabama	US	05/28/2020	34.81185586	-86.98310072	89	0	0	Limestone
1558	Alabama	US	05/29/2020	34.81185586	-86.98310072	94	0	0	Limestone
1560	Alabama	US	05/30/2020	34.81185586	-86.98310072	99	0	0	Limestone
1561	Alabama	US	05/31/2020	34.81185586	-86.98310072	109	0	0	Limestone
1563	Alabama	US	06/01/2020	34.81185586	-86.98310072	109	0	0	Limestone
1567	Alabama	US	06/02/2020	34.81185586	-86.98310072	109	0	0	Limestone
