	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
469	Pennsylvania	US	03/22/2020	40.36680311	-76.45651841	3	0	0	Lebanon
1623	Pennsylvania	US	03/23/2020	40.36680311	-76.45651841	3	0	0	Lebanon
1623	Pennsylvania	US	03/24/2020	40.36680311	-76.45651841	3	0	0	Lebanon
1623	Pennsylvania	US	03/25/2020	40.36680311	-76.45651841	3	0	0	Lebanon
1622	Pennsylvania	US	03/26/2020	40.36680311	-76.45651841	4	0	0	Lebanon
1622	Pennsylvania	US	03/27/2020	40.36680311	-76.45651841	12	0	0	Lebanon
1622	Pennsylvania	US	03/28/2020	40.36680311	-76.45651841	15	0	0	Lebanon
1622	Pennsylvania	US	03/29/2020	40.36680311	-76.45651841	19	0	0	Lebanon
1622	Pennsylvania	US	03/30/2020	40.36680311	-76.45651841	27	0	0	Lebanon
1090	Pennsylvania	US	03/31/2020	40.36680311	-76.45651841	28	0	0	Lebanon
1120	Pennsylvania	US	04/01/2020	40.36680311	-76.45651841	35	0	0	Lebanon
1164	Pennsylvania	US	04/02/2020	40.36680311	-76.45651841	43	0	0	Lebanon
1183	Pennsylvania	US	04/03/2020	40.36680311	-76.45651841	54	0	0	Lebanon
1211	Pennsylvania	US	04/04/2020	40.36680311	-76.45651841	88	0	0	Lebanon
1252	Pennsylvania	US	04/05/2020	40.36680311	-76.45651841	107	0	0	Lebanon
1270	Pennsylvania	US	04/06/2020	40.36680311	-76.45651841	126	0	0	Lebanon
1298	Pennsylvania	US	04/07/2020	40.36680311	-76.45651841	147	0	0	Lebanon
1313	Pennsylvania	US	04/08/2020	40.36680311	-76.45651841	169	0	0	Lebanon
1327	Pennsylvania	US	04/09/2020	40.36680311	-76.45651841	190	0	0	Lebanon
1334	Pennsylvania	US	04/10/2020	40.36680311	-76.45651841	221	1	0	Lebanon
1348	Pennsylvania	US	04/11/2020	40.36680311	-76.45651841	235	1	0	Lebanon
1359	Pennsylvania	US	04/12/2020	40.36680311	-76.45651841	273	1	0	Lebanon
1369	Pennsylvania	US	04/13/2020	40.36680311	-76.45651841	289	2	0	Lebanon
1375	Pennsylvania	US	04/14/2020	40.36680311	-76.45651841	333	2	0	Lebanon
1381	Pennsylvania	US	04/15/2020	40.36680311	-76.45651841	349	2	0	Lebanon
1386	Pennsylvania	US	04/16/2020	40.36680311	-76.45651841	378	2	0	Lebanon
1385	Pennsylvania	US	04/17/2020	40.36680311	-76.45651841	426	2	0	Lebanon
1391	Pennsylvania	US	04/18/2020	40.36680311	-76.45651841	461	4	0	Lebanon
1401	Pennsylvania	US	04/19/2020	40.36680311	-76.45651841	486	4	0	Lebanon
1405	Pennsylvania	US	04/20/2020	40.36680311	-76.45651841	506	5	0	Lebanon
1411	Pennsylvania	US	04/21/2020	40.36680311	-76.45651841	522	8	0	Lebanon
