	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
27	New York	US	03/22/2020	44.11630765	-73.77297842	3	0	0	Essex
890	New York	US	03/23/2020	44.11630765	-73.77297842	3	0	0	Essex
890	New York	US	03/24/2020	44.11630765	-73.77297842	3	0	0	Essex
890	New York	US	03/25/2020	44.11630765	-73.77297842	4	0	0	Essex
889	New York	US	03/26/2020	44.11630765	-73.77297842	5	0	0	Essex
889	New York	US	03/27/2020	44.11630765	-73.77297842	5	0	0	Essex
889	New York	US	03/28/2020	44.11630765	-73.77297842	5	0	0	Essex
889	New York	US	03/29/2020	44.11630765	-73.77297842	5	0	0	Essex
889	New York	US	03/30/2020	44.11630765	-73.77297842	5	0	0	Essex
617	New York	US	03/31/2020	44.11630765	-73.77297842	5	0	0	Essex
635	New York	US	04/01/2020	44.11630765	-73.77297842	6	0	0	Essex
657	New York	US	04/02/2020	44.11630765	-73.77297842	7	0	0	Essex
670	New York	US	04/03/2020	44.11630765	-73.77297842	7	0	0	Essex
685	New York	US	04/04/2020	44.11630765	-73.77297842	7	0	0	Essex
707	New York	US	04/05/2020	44.11630765	-73.77297842	9	0	0	Essex
717	New York	US	04/06/2020	44.11630765	-73.77297842	9	0	0	Essex
731	New York	US	04/07/2020	44.11630765	-73.77297842	9	0	0	Essex
737	New York	US	04/08/2020	44.11630765	-73.77297842	9	0	0	Essex
742	New York	US	04/09/2020	44.11630765	-73.77297842	8	0	0	Essex
747	New York	US	04/10/2020	44.11630765	-73.77297842	10	0	0	Essex
753	New York	US	04/11/2020	44.11630765	-73.77297842	12	0	0	Essex
757	New York	US	04/12/2020	44.11630765	-73.77297842	12	0	0	Essex
761	New York	US	04/13/2020	44.11630765	-73.77297842	12	0	0	Essex
764	New York	US	04/14/2020	44.11630765	-73.77297842	12	0	0	Essex
768	New York	US	04/15/2020	44.11630765	-73.77297842	12	0	0	Essex
769	New York	US	04/16/2020	44.11630765	-73.77297842	12	0	0	Essex
770	New York	US	04/17/2020	44.11630765	-73.77297842	15	0	0	Essex
772	New York	US	04/18/2020	44.11630765	-73.77297842	16	0	0	Essex
776	New York	US	04/19/2020	44.11630765	-73.77297842	18	0	0	Essex
779	New York	US	04/20/2020	44.11630765	-73.77297842	20	0	0	Essex
783	New York	US	04/21/2020	44.11630765	-73.77297842	21	0	0	Essex
