	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1300	California	US	03/22/2020	40.6491767	-123.114713	0	0	0	Trinity
2831	California	US	03/23/2020	40.64917670000001	-123.114713	0	0	0	Trinity
2831	California	US	03/24/2020	40.64917670000001	-123.114713	0	0	0	Trinity
2831	California	US	03/25/2020	40.64917670000001	-123.114713	0	0	0	Trinity
2830	California	US	03/26/2020	40.64917670000001	-123.114713	0	0	0	Trinity
2830	California	US	03/27/2020	40.64917670000001	-123.114713	0	0	0	Trinity
2830	California	US	03/28/2020	40.6491767	-123.114713	0	0	0	Trinity
2830	California	US	03/29/2020	40.6491767	-123.114713	0	0	0	Trinity
2830	California	US	03/30/2020	40.6491767	-123.114713	0	0	0	Trinity
2611	California	US	05/09/2020	40.64917670000001	-123.114713	1	0	0	Trinity
2613	California	US	05/10/2020	40.64917670000001	-123.114713	1	0	0	Trinity
2613	California	US	05/11/2020	40.64917670000001	-123.114713	1	0	0	Trinity
2616	California	US	05/12/2020	40.64917670000001	-123.114713	1	0	0	Trinity
2617	California	US	05/13/2020	40.64917670000001	-123.114713	2	0	0	Trinity
2618	California	US	05/14/2020	40.64917670000001	-123.114713	1	0	0	Trinity
2623	California	US	05/15/2020	40.64917670000001	-123.114713	1	0	0	Trinity
2627	California	US	05/16/2020	40.64917670000001	-123.114713	1	0	0	Trinity
2630	California	US	05/17/2020	40.64917670000001	-123.114713	1	0	0	Trinity
2632	California	US	05/18/2020	40.64917670000001	-123.114713	1	0	0	Trinity
2636	California	US	05/19/2020	40.64917670000001	-123.114713	1	0	0	Trinity
2642	California	US	05/20/2020	40.64917670000001	-123.114713	2	0	0	Trinity
2644	California	US	05/21/2020	40.64917670000001	-123.114713	3	0	0	Trinity
2651	California	US	05/22/2020	40.64917670000001	-123.114713	3	0	0	Trinity
2653	California	US	05/23/2020	40.64917670000001	-123.114713	3	0	0	Trinity
2656	California	US	05/24/2020	40.64917670000001	-123.114713	3	0	0	Trinity
2657	California	US	05/25/2020	40.64917670000001	-123.114713	3	0	0	Trinity
2658	California	US	05/26/2020	40.64917670000001	-123.114713	3	0	0	Trinity
2661	California	US	05/27/2020	40.64917670000001	-123.114713	3	0	0	Trinity
2664	California	US	05/28/2020	40.64917670000001	-123.114713	3	0	0	Trinity
2667	California	US	05/29/2020	40.64917670000001	-123.114713	3	0	0	Trinity
2669	California	US	05/30/2020	40.64917670000001	-123.114713	3	0	0	Trinity
2670	California	US	05/31/2020	40.64917670000001	-123.114713	3	0	0	Trinity
2672	California	US	06/01/2020	40.64917670000001	-123.114713	3	0	0	Trinity
2677	California	US	06/02/2020	40.64917670000001	-123.114713	3	0	0	Trinity
2679	California	US	06/03/2020	40.64917670000001	-123.114713	3	0	0	Trinity
2680	California	US	06/04/2020	40.64917670000001	-123.114713	3	0	0	Trinity
2684	California	US	06/05/2020	40.64917670000001	-123.114713	3	0	0	Trinity
2686	California	US	06/06/2020	40.64917670000001	-123.114713	4	0	0	Trinity
2686	California	US	06/07/2020	40.64917670000001	-123.114713	5	0	0	Trinity
2686	California	US	06/08/2020	40.64917670000001	-123.114713	5	0	0	Trinity
2688	California	US	06/09/2020	40.64917670000001	-123.114713	5	0	0	Trinity
2690	California	US	06/10/2020	40.64917670000001	-123.114713	5	0	0	Trinity
2692	California	US	06/11/2020	40.64917670000001	-123.114713	5	0	0	Trinity
2706	California	US	06/12/2020	40.64917670000001	-123.114713	5	0	0	Trinity
2709	California	US	06/13/2020	40.64917670000001	-123.114713	5	0	0	Trinity
2709	California	US	06/14/2020	40.64917670000001	-123.114713	5	0	0	Trinity
2713	California	US	06/15/2020	40.64917670000001	-123.114713	5	0	0	Trinity
2711	California	US	06/16/2020	40.64917670000001	-123.114713	5	0	0	Trinity
2713	California	US	06/17/2020	40.64917670000001	-123.114713	5	0	0	Trinity
2713	California	US	06/18/2020	40.64917670000001	-123.114713	5	0	0	Trinity
2714	California	US	06/19/2020	40.64917670000001	-123.114713	5	0	0	Trinity
2718	California	US	06/20/2020	40.64917670000001	-123.114713	5	0	0	Trinity
2718	California	US	06/21/2020	40.64917670000001	-123.114713	5	0	0	Trinity
2721	California	US	06/22/2020	40.64917670000001	-123.114713	5	0	0	Trinity
2726	California	US	06/23/2020	40.64917670000001	-123.114713	5	0	0	Trinity
2738	California	US	06/24/2020	40.64917670000001	-123.114713	5	0	0	Trinity
2743	California	US	06/25/2020	40.64917670000001	-123.114713	6	0	0	Trinity
2744	California	US	06/26/2020	40.64917670000001	-123.114713	6	0	0	Trinity
2745	California	US	06/27/2020	40.64917670000001	-123.114713	6	0	0	Trinity
2745	California	US	06/28/2020	40.64917670000001	-123.114713	6	0	0	Trinity
2747	California	US	06/29/2020	40.64917670000001	-123.114713	6	0	0	Trinity
2749	California	US	06/30/2020	40.64917670000001	-123.114713	6	0	0	Trinity
2751	California	US	07/01/2020	40.64917670000001	-123.114713	6	0	0	Trinity
2754	California	US	07/02/2020	40.64917670000001	-123.114713	7	0	0	Trinity
2759	California	US	07/03/2020	40.64917670000001	-123.114713	7	0	0	Trinity
2760	California	US	07/04/2020	40.64917670000001	-123.114713	7	0	0	Trinity
2761	California	US	07/05/2020	40.64917670000001	-123.114713	7	0	0	Trinity
2764	California	US	07/06/2020	40.64917670000001	-123.114713	7	0	0	Trinity
2765	California	US	07/07/2020	40.64917670000001	-123.114713	7	0	0	Trinity
2768	California	US	07/08/2020	40.64917670000001	-123.114713	7	0	0	Trinity
2767	California	US	07/09/2020	40.64917670000001	-123.114713	7	0	0	Trinity
2771	California	US	07/10/2020	40.64917670000001	-123.114713	7	0	0	Trinity
2772	California	US	07/11/2020	40.64917670000001	-123.114713	7	0	0	Trinity
2774	California	US	07/12/2020	40.64917670000001	-123.114713	7	0	0	Trinity
2776	California	US	07/13/2020	40.64917670000001	-123.114713	7	0	0	Trinity
2781	California	US	07/14/2020	40.64917670000001	-123.114713	7	0	0	Trinity
2782	California	US	07/15/2020	40.64917670000001	-123.114713	7	0	0	Trinity
2784	California	US	07/16/2020	40.64917670000001	-123.114713	7	0	0	Trinity
2784	California	US	07/17/2020	40.64917670000001	-123.114713	8	0	0	Trinity
2856	California	US	07/18/2020	40.64917670000001	-123.114713	8	0	0	Trinity
2856	California	US	07/19/2020	40.64917670000001	-123.114713	8	0	0	Trinity
2780	California	US	07/20/2020	40.64917670000001	-123.114713	8	0	0	Trinity
2860	California	US	07/21/2020	40.64917670000001	-123.114713	8	0	0	Trinity
2861	California	US	07/22/2020	40.64917670000001	-123.114713	9	0	0	Trinity
2864	California	US	07/23/2020	40.64917670000001	-123.114713	9	0	0	Trinity
2863	California	US	07/24/2020	40.64917670000001	-123.114713	9	0	0	Trinity
2864	California	US	07/25/2020	40.64917670000001	-123.114713	9	0	0	Trinity
2865	California	US	07/26/2020	40.64917670000001	-123.114713	9	0	0	Trinity
2865	California	US	07/27/2020	40.64917670000001	-123.114713	9	0	0	Trinity
2865	California	US	07/28/2020	40.64917670000001	-123.114713	9	0	0	Trinity
2869	California	US	07/29/2020	40.64917670000001	-123.114713	10	0	0	Trinity
2869	California	US	07/30/2020	40.64917670000001	-123.114713	10	0	0	Trinity
2871	California	US	07/31/2020	40.64917670000001	-123.114713	11	0	0	Trinity
2871	California	US	08/01/2020	40.64917670000001	-123.114713	11	0	0	Trinity
