	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
191	Michigan	US	03/22/2020	42.59513984	-85.30834519	1	0	0	Barry
139	Michigan	US	03/23/2020	42.59513984	-85.30834519	1	0	0	Barry
139	Michigan	US	03/24/2020	42.59513984	-85.30834519	1	0	0	Barry
139	Michigan	US	03/25/2020	42.59513984	-85.30834519	1	0	0	Barry
139	Michigan	US	03/26/2020	42.59513984	-85.30834519	1	0	0	Barry
139	Michigan	US	03/27/2020	42.59513984	-85.30834519	1	0	0	Barry
139	Michigan	US	03/28/2020	42.59513984	-85.30834519	1	0	0	Barry
139	Michigan	US	03/29/2020	42.59513984	-85.30834519	1	0	0	Barry
139	Michigan	US	03/30/2020	42.59513984	-85.30834519	1	0	0	Barry
97	Michigan	US	03/31/2020	42.59513984	-85.30834519	2	0	0	Barry
101	Michigan	US	04/01/2020	42.59513984	-85.30834519	2	0	0	Barry
106	Michigan	US	04/02/2020	42.59513984	-85.30834519	4	0	0	Barry
108	Michigan	US	04/03/2020	42.59513984	-85.30834519	5	0	0	Barry
111	Michigan	US	04/04/2020	42.59513984	-85.30834519	5	0	0	Barry
114	Michigan	US	04/05/2020	42.59513984	-85.30834519	6	0	0	Barry
114	Michigan	US	04/06/2020	42.59513984	-85.30834519	7	0	0	Barry
116	Michigan	US	04/07/2020	42.59513984	-85.30834519	7	0	0	Barry
117	Michigan	US	04/08/2020	42.59513984	-85.30834519	7	0	0	Barry
118	Michigan	US	04/09/2020	42.59513984	-85.30834519	7	0	0	Barry
118	Michigan	US	04/10/2020	42.59513984	-85.30834519	7	0	0	Barry
120	Michigan	US	04/11/2020	42.59513984	-85.30834519	8	0	0	Barry
120	Michigan	US	04/12/2020	42.59513984	-85.30834519	8	0	0	Barry
121	Michigan	US	04/13/2020	42.59513984	-85.30834519	11	0	0	Barry
122	Michigan	US	04/14/2020	42.59513984	-85.30834519	14	1	0	Barry
123	Michigan	US	04/15/2020	42.59513984	-85.30834519	18	1	0	Barry
123	Michigan	US	04/16/2020	42.59513984	-85.30834519	20	1	0	Barry
126	Michigan	US	04/17/2020	42.59513984	-85.30834519	21	1	0	Barry
126	Michigan	US	04/18/2020	42.59513984	-85.30834519	21	1	0	Barry
126	Michigan	US	04/19/2020	42.59513984	-85.30834519	25	1	0	Barry
126	Michigan	US	04/20/2020	42.59513984	-85.30834519	26	1	0	Barry
127	Michigan	US	04/21/2020	42.59513984	-85.30834519	26	1	0	Barry
127	Michigan	US	04/22/2020	42.59513984	-85.30834519	28	1	0	Barry
127	Michigan	US	04/23/2020	42.59513984	-85.30834519	28	1	0	Barry
127	Michigan	US	04/24/2020	42.59513984	-85.30834519	29	1	0	Barry
127	Michigan	US	04/25/2020	42.59513984	-85.30834519	29	1	0	Barry
128	Michigan	US	04/26/2020	42.59513984	-85.30834519	29	1	0	Barry
128	Michigan	US	04/27/2020	42.59513984	-85.30834519	31	1	0	Barry
128	Michigan	US	04/28/2020	42.59513984	-85.30834519	31	1	0	Barry
128	Michigan	US	04/29/2020	42.59513984	-85.30834519	34	1	0	Barry
128	Michigan	US	04/30/2020	42.59513984	-85.30834519	35	1	0	Barry
128	Michigan	US	05/01/2020	42.59513984	-85.30834519	36	1	0	Barry
128	Michigan	US	05/02/2020	42.59513984	-85.30834519	39	1	0	Barry
128	Michigan	US	05/03/2020	42.59513984	-85.30834519	37	1	0	Barry
128	Michigan	US	05/04/2020	42.59513984	-85.30834519	37	1	0	Barry
129	Michigan	US	05/05/2020	42.59513984	-85.30834519	39	1	0	Barry
130	Michigan	US	05/06/2020	42.59513984	-85.30834519	39	1	0	Barry
130	Michigan	US	05/07/2020	42.59513984	-85.30834519	41	1	0	Barry
130	Michigan	US	05/08/2020	42.59513984	-85.30834519	44	1	0	Barry
130	Michigan	US	05/09/2020	42.59513984	-85.30834519	49	1	0	Barry
130	Michigan	US	05/10/2020	42.59513984	-85.30834519	48	1	0	Barry
130	Michigan	US	05/11/2020	42.59513984	-85.30834519	51	1	0	Barry
130	Michigan	US	05/12/2020	42.59513984	-85.30834519	52	1	0	Barry
130	Michigan	US	05/13/2020	42.59513984	-85.30834519	54	1	0	Barry
130	Michigan	US	05/14/2020	42.59513984	-85.30834519	58	1	0	Barry
131	Michigan	US	05/15/2020	42.59513984	-85.30834519	56	1	0	Barry
131	Michigan	US	05/16/2020	42.59513984	-85.30834519	56	1	0	Barry
132	Michigan	US	05/17/2020	42.59513984	-85.30834519	56	1	0	Barry
132	Michigan	US	05/18/2020	42.59513984	-85.30834519	57	1	0	Barry
133	Michigan	US	05/19/2020	42.59513984	-85.30834519	58	1	0	Barry
133	Michigan	US	05/20/2020	42.59513984	-85.30834519	57	1	0	Barry
133	Michigan	US	05/21/2020	42.59513984	-85.30834519	57	1	0	Barry
134	Michigan	US	05/22/2020	42.59513984	-85.30834519	57	2	0	Barry
134	Michigan	US	05/23/2020	42.59513984	-85.30834519	59	2	0	Barry
134	Michigan	US	05/24/2020	42.59513984	-85.30834519	60	2	0	Barry
134	Michigan	US	05/25/2020	42.59513984	-85.30834519	61	2	0	Barry
134	Michigan	US	05/26/2020	42.59513984	-85.30834519	61	2	0	Barry
134	Michigan	US	05/27/2020	42.59513984	-85.30834519	62	2	0	Barry
134	Michigan	US	05/28/2020	42.59513984	-85.30834519	62	2	0	Barry
134	Michigan	US	05/29/2020	42.59513984	-85.30834519	62	2	0	Barry
134	Michigan	US	05/30/2020	42.59513984	-85.30834519	62	2	0	Barry
134	Michigan	US	05/31/2020	42.59513984	-85.30834519	63	2	0	Barry
134	Michigan	US	06/01/2020	42.59513984	-85.30834519	63	2	0	Barry
134	Michigan	US	06/02/2020	42.59513984	-85.30834519	64	2	0	Barry
134	Michigan	US	06/03/2020	42.59513984	-85.30834519	64	2	0	Barry
134	Michigan	US	06/04/2020	42.59513984	-85.30834519	65	2	0	Barry
134	Michigan	US	06/05/2020	42.59513984	-85.30834519	84	2	0	Barry
134	Michigan	US	06/06/2020	42.59513984	-85.30834519	86	2	0	Barry
134	Michigan	US	06/07/2020	42.59513984	-85.30834519	87	2	0	Barry
134	Michigan	US	06/08/2020	42.59513984	-85.30834519	87	2	0	Barry
