	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
568	Ohio	US	03/22/2020	39.04847534	-84.15375786	5	0	0	Clermont
564	Ohio	US	03/23/2020	39.04847534	-84.15375786	5	0	0	Clermont
564	Ohio	US	03/24/2020	39.04847534	-84.15375786	5	0	0	Clermont
564	Ohio	US	03/25/2020	39.04847534	-84.15375786	5	0	0	Clermont
564	Ohio	US	03/26/2020	39.04847534	-84.15375786	6	0	0	Clermont
564	Ohio	US	03/27/2020	39.04847534	-84.15375786	6	1	0	Clermont
564	Ohio	US	03/28/2020	39.04847534	-84.15375786	8	1	0	Clermont
564	Ohio	US	03/29/2020	39.04847534	-84.15375786	8	1	0	Clermont
564	Ohio	US	03/30/2020	39.04847534	-84.15375786	9	1	0	Clermont
402	Ohio	US	03/31/2020	39.04847534	-84.15375786	10	1	0	Clermont
414	Ohio	US	04/01/2020	39.04847534	-84.15375786	11	1	0	Clermont
428	Ohio	US	04/02/2020	39.04847534	-84.15375786	14	2	0	Clermont
432	Ohio	US	04/03/2020	39.04847534	-84.15375786	17	2	0	Clermont
442	Ohio	US	04/04/2020	39.04847534	-84.15375786	20	2	0	Clermont
456	Ohio	US	04/05/2020	39.04847534	-84.15375786	21	2	0	Clermont
459	Ohio	US	04/06/2020	39.04847534	-84.15375786	27	2	0	Clermont
468	Ohio	US	04/07/2020	39.04847534	-84.15375786	22	2	0	Clermont
472	Ohio	US	04/08/2020	39.04847534	-84.15375786	27	2	0	Clermont
475	Ohio	US	04/09/2020	39.04847534	-84.15375786	33	2	0	Clermont
476	Ohio	US	04/10/2020	39.04847534	-84.15375786	36	2	0	Clermont
481	Ohio	US	04/11/2020	39.04847534	-84.15375786	41	2	0	Clermont
484	Ohio	US	04/12/2020	39.04847534	-84.15375786	41	2	0	Clermont
487	Ohio	US	04/13/2020	39.04847534	-84.15375786	39	2	0	Clermont
489	Ohio	US	04/14/2020	39.04847534	-84.15375786	44	2	0	Clermont
492	Ohio	US	04/15/2020	39.04847534	-84.15375786	49	2	0	Clermont
493	Ohio	US	04/16/2020	39.04847534	-84.15375786	60	2	0	Clermont
495	Ohio	US	04/17/2020	39.04847534	-84.15375786	66	3	0	Clermont
496	Ohio	US	04/18/2020	39.04847534	-84.15375786	71	3	0	Clermont
500	Ohio	US	04/19/2020	39.04847534	-84.15375786	72	4	0	Clermont
501	Ohio	US	04/20/2020	39.04847534	-84.15375786	72	4	0	Clermont
505	Ohio	US	04/21/2020	39.04847534	-84.15375786	74	4	0	Clermont
507	Ohio	US	04/22/2020	39.04847534	-84.15375786	73	4	0	Clermont
509	Ohio	US	04/23/2020	39.04847534	-84.15375786	76	4	0	Clermont
509	Ohio	US	04/24/2020	39.04847534	-84.15375786	77	4	0	Clermont
509	Ohio	US	04/25/2020	39.04847534	-84.15375786	77	4	0	Clermont
510	Ohio	US	04/26/2020	39.04847534	-84.15375786	77	4	0	Clermont
511	Ohio	US	04/27/2020	39.04847534	-84.15375786	76	4	0	Clermont
513	Ohio	US	04/28/2020	39.04847534	-84.15375786	78	4	0	Clermont
513	Ohio	US	04/29/2020	39.04847534	-84.15375786	81	4	0	Clermont
513	Ohio	US	04/30/2020	39.04847534	-84.15375786	88	4	0	Clermont
516	Ohio	US	05/01/2020	39.04847534	-84.15375786	93	4	0	Clermont
517	Ohio	US	05/02/2020	39.04847534	-84.15375786	99	4	0	Clermont
518	Ohio	US	05/03/2020	39.04847534	-84.15375786	101	4	0	Clermont
519	Ohio	US	05/04/2020	39.04847534	-84.15375786	103	4	0	Clermont
521	Ohio	US	05/05/2020	39.04847534	-84.15375786	109	4	0	Clermont
522	Ohio	US	05/06/2020	39.04847534	-84.15375786	110	4	0	Clermont
523	Ohio	US	05/07/2020	39.04847534	-84.15375786	110	4	0	Clermont
525	Ohio	US	05/08/2020	39.04847534	-84.15375786	120	4	0	Clermont
525	Ohio	US	05/09/2020	39.04847534	-84.15375786	122	4	0	Clermont
526	Ohio	US	05/10/2020	39.04847534	-84.15375786	123	4	0	Clermont
