	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2853	Texas	US	03/22/2020	36.27783108	-100.2733151	0	0	0	Lipscomb
1692	Texas	US	03/23/2020	36.27783108	-100.2733151	0	0	0	Lipscomb
1692	Texas	US	03/24/2020	36.27783108	-100.2733151	0	0	0	Lipscomb
1692	Texas	US	03/25/2020	36.27783108	-100.2733151	0	0	0	Lipscomb
1691	Texas	US	03/26/2020	36.27783108	-100.2733151	0	0	0	Lipscomb
1691	Texas	US	03/27/2020	36.27783108	-100.2733151	0	0	0	Lipscomb
1691	Texas	US	03/28/2020	36.27783108	-100.2733151	0	0	0	Lipscomb
1691	Texas	US	03/29/2020	36.27783108	-100.2733151	0	0	0	Lipscomb
1691	Texas	US	03/30/2020	36.27783108	-100.2733151	0	0	0	Lipscomb
1510	Texas	US	04/29/2020	36.27783108	-100.2733151	1	0	0	Lipscomb
1516	Texas	US	04/30/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1524	Texas	US	05/01/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1528	Texas	US	05/02/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1530	Texas	US	05/03/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1532	Texas	US	05/04/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1538	Texas	US	05/05/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1541	Texas	US	05/06/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1545	Texas	US	05/07/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1550	Texas	US	05/08/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1551	Texas	US	05/09/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1552	Texas	US	05/10/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1552	Texas	US	05/11/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1554	Texas	US	05/12/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1554	Texas	US	05/13/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1555	Texas	US	05/14/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1559	Texas	US	05/15/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1560	Texas	US	05/16/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1561	Texas	US	05/17/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1562	Texas	US	05/18/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1564	Texas	US	05/19/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1569	Texas	US	05/20/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1570	Texas	US	05/21/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1575	Texas	US	05/22/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1577	Texas	US	05/23/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1580	Texas	US	05/24/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1580	Texas	US	05/25/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1581	Texas	US	05/26/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1583	Texas	US	05/27/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1584	Texas	US	05/28/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1587	Texas	US	05/29/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1589	Texas	US	05/30/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1590	Texas	US	05/31/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1592	Texas	US	06/01/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1596	Texas	US	06/02/2020	36.27783108	-100.2733151	2	0	0	Lipscomb
1597	Texas	US	06/03/2020	36.27783108	-100.2733151	4	0	0	Lipscomb
1598	Texas	US	06/04/2020	36.27783108	-100.2733151	4	0	0	Lipscomb
1600	Texas	US	06/05/2020	36.27783108	-100.2733151	4	0	0	Lipscomb
1601	Texas	US	06/06/2020	36.27783108	-100.2733151	4	0	0	Lipscomb
1601	Texas	US	06/07/2020	36.27783108	-100.2733151	4	0	0	Lipscomb
1601	Texas	US	06/08/2020	36.27783108	-100.2733151	6	0	0	Lipscomb
1603	Texas	US	06/09/2020	36.27783108	-100.2733151	8	0	0	Lipscomb
1605	Texas	US	06/10/2020	36.27783108	-100.2733151	8	0	0	Lipscomb
1606	Texas	US	06/11/2020	36.27783108	-100.2733151	8	0	0	Lipscomb
1614	Texas	US	06/12/2020	36.27783108	-100.2733151	8	0	0	Lipscomb
1615	Texas	US	06/13/2020	36.27783108	-100.2733151	8	0	0	Lipscomb
1615	Texas	US	06/14/2020	36.27783108	-100.2733151	8	0	0	Lipscomb
1617	Texas	US	06/15/2020	36.27783108	-100.2733151	8	0	0	Lipscomb
1616	Texas	US	06/16/2020	36.27783108	-100.2733151	8	0	0	Lipscomb
1618	Texas	US	06/17/2020	36.27783108	-100.2733151	9	0	0	Lipscomb
1618	Texas	US	06/18/2020	36.27783108	-100.2733151	10	0	0	Lipscomb
1618	Texas	US	06/19/2020	36.27783108	-100.2733151	11	0	0	Lipscomb
1622	Texas	US	06/20/2020	36.27783108	-100.2733151	11	0	0	Lipscomb
1622	Texas	US	06/21/2020	36.27783108	-100.2733151	11	0	0	Lipscomb
1623	Texas	US	06/22/2020	36.27783108	-100.2733151	11	0	0	Lipscomb
1625	Texas	US	06/23/2020	36.27783108	-100.2733151	11	0	0	Lipscomb
1631	Texas	US	06/24/2020	36.27783108	-100.2733151	11	0	0	Lipscomb
1636	Texas	US	06/25/2020	36.27783108	-100.2733151	11	0	0	Lipscomb
1637	Texas	US	06/26/2020	36.27783108	-100.2733151	11	0	0	Lipscomb
1638	Texas	US	06/27/2020	36.27783108	-100.2733151	11	0	0	Lipscomb
1638	Texas	US	06/28/2020	36.27783108	-100.2733151	11	0	0	Lipscomb
1639	Texas	US	06/29/2020	36.27783108	-100.2733151	11	0	0	Lipscomb
1640	Texas	US	06/30/2020	36.27783108	-100.2733151	11	0	0	Lipscomb
1640	Texas	US	07/01/2020	36.27783108	-100.2733151	12	0	0	Lipscomb
1642	Texas	US	07/02/2020	36.27783108	-100.2733151	12	0	0	Lipscomb
1645	Texas	US	07/03/2020	36.27783108	-100.2733151	12	0	0	Lipscomb
1645	Texas	US	07/04/2020	36.27783108	-100.2733151	12	0	0	Lipscomb
1645	Texas	US	07/05/2020	36.27783108	-100.2733151	12	0	0	Lipscomb
1648	Texas	US	07/06/2020	36.27783108	-100.2733151	12	0	0	Lipscomb
1648	Texas	US	07/07/2020	36.27783108	-100.2733151	13	0	0	Lipscomb
1650	Texas	US	07/08/2020	36.27783108	-100.2733151	13	0	0	Lipscomb
1649	Texas	US	07/09/2020	36.27783108	-100.2733151	13	0	0	Lipscomb
1651	Texas	US	07/10/2020	36.27783108	-100.2733151	13	0	0	Lipscomb
1651	Texas	US	07/11/2020	36.27783108	-100.2733151	13	0	0	Lipscomb
1653	Texas	US	07/12/2020	36.27783108	-100.2733151	13	0	0	Lipscomb
1655	Texas	US	07/13/2020	36.27783108	-100.2733151	13	0	0	Lipscomb
1657	Texas	US	07/14/2020	36.27783108	-100.2733151	14	0	0	Lipscomb
1657	Texas	US	07/15/2020	36.27783108	-100.2733151	14	0	0	Lipscomb
1659	Texas	US	07/16/2020	36.27783108	-100.2733151	15	0	0	Lipscomb
1659	Texas	US	07/17/2020	36.27783108	-100.2733151	15	0	0	Lipscomb
1703	Texas	US	07/18/2020	36.27783108	-100.2733151	15	0	0	Lipscomb
1704	Texas	US	07/19/2020	36.27783108	-100.2733151	15	0	0	Lipscomb
1664	Texas	US	07/20/2020	36.27783108	-100.2733151	15	0	0	Lipscomb
1707	Texas	US	07/21/2020	36.27783108	-100.2733151	15	0	0	Lipscomb
1708	Texas	US	07/22/2020	36.27783108	-100.2733151	15	0	0	Lipscomb
1709	Texas	US	07/23/2020	36.27783108	-100.2733151	15	0	0	Lipscomb
1708	Texas	US	07/24/2020	36.27783108	-100.2733151	15	0	0	Lipscomb
