	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1111	Franklin	2614	US	49	34.37525597	-83.23159927	Georgia		04/19/2021
1111	Franklin	2615	US	49	34.37525597	-83.23159927	Georgia		04/20/2021
1111	Franklin	2616	US	49	34.37525597	-83.23159927	Georgia		04/21/2021
1111	Franklin	2622	US	50	34.37525597	-83.23159927	Georgia		04/22/2021
1111	Franklin	2625	US	50	34.37525597	-83.23159927	Georgia		04/23/2021
1111	Franklin	2631	US	51	34.37525597	-83.23159927	Georgia		04/24/2021
1111	Franklin	2633	US	51	34.37525597	-83.23159927	Georgia		04/25/2021
1111	Franklin	2633	US	51	34.37525597	-83.23159927	Georgia		04/26/2021
1111	Franklin	2637	US	52	34.37525597	-83.23159927	Georgia		04/27/2021
1111	Franklin	2641	US	53	34.37525597	-83.23159927	Georgia		04/28/2021
1111	Franklin	2645	US	53	34.37525597	-83.23159927	Georgia		04/29/2021
1111	Franklin	2647	US	53	34.37525597	-83.23159927	Georgia		04/30/2021
1111	Franklin	2650	US	53	34.37525597	-83.23159927	Georgia		05/01/2021
1111	Franklin	2650	US	53	34.37525597	-83.23159927	Georgia		05/02/2021
1111	Franklin	2651	US	53	34.37525597	-83.23159927	Georgia		05/03/2021
1111	Franklin	2653	US	53	34.37525597	-83.23159927	Georgia		05/04/2021
1111	Franklin	2656	US	52	34.37525597	-83.23159927	Georgia		05/05/2021
1111	Franklin	2656	US	52	34.37525597	-83.23159927	Georgia		05/06/2021
1111	Franklin	2657	US	52	34.37525597	-83.23159927	Georgia		05/07/2021
1111	Franklin	2656	US	52	34.37525597	-83.23159927	Georgia		05/08/2021
1111	Franklin	2656	US	52	34.37525597	-83.23159927	Georgia		05/09/2021
1111	Franklin	2656	US	52	34.37525597	-83.23159927	Georgia		05/10/2021
1111	Franklin	2658	US	52	34.37525597	-83.23159927	Georgia		05/11/2021
1111	Franklin	2658	US	52	34.37525597	-83.23159927	Georgia		05/12/2021
1111	Franklin	2660	US	52	34.37525597	-83.23159927	Georgia		05/13/2021
1111	Franklin	2662	US	52	34.37525597	-83.23159927	Georgia		05/14/2021
1111	Franklin	2662	US	52	34.37525597	-83.23159927	Georgia		05/15/2021
1111	Franklin	2662	US	52	34.37525597	-83.23159927	Georgia		05/16/2021
1111	Franklin	2664	US	52	34.37525597	-83.23159927	Georgia		05/17/2021
1111	Franklin	2663	US	51	34.37525597	-83.23159927	Georgia		05/18/2021
1111	Franklin	2664	US	51	34.37525597	-83.23159927	Georgia		05/19/2021
1111	Franklin	2664	US	50	34.37525597	-83.23159927	Georgia		05/20/2021
1111	Franklin	2665	US	50	34.37525597	-83.23159927	Georgia		05/21/2021
1111	Franklin	2666	US	50	34.37525597	-83.23159927	Georgia		05/22/2021
1111	Franklin	2666	US	50	34.37525597	-83.23159927	Georgia		05/23/2021
1111	Franklin	2668	US	50	34.37525597	-83.23159927	Georgia		05/24/2021
1111	Franklin	2669	US	50	34.37525597	-83.23159927	Georgia		05/25/2021
1111	Franklin	2672	US	51	34.37525597	-83.23159927	Georgia		05/26/2021
1112	Franklin	2676	US	51	34.37525597	-83.23159927	Georgia		05/27/2021
1112	Franklin	2677	US	51	34.37525597	-83.23159927	Georgia		05/28/2021
1112	Franklin	2679	US	51	34.37525597	-83.23159927	Georgia		05/29/2021
1112	Franklin	2679	US	51	34.37525597	-83.23159927	Georgia		05/30/2021
1112	Franklin	2679	US	51	34.37525597	-83.23159927	Georgia		05/31/2021
1112	Franklin	2681	US	51	34.37525597	-83.23159927	Georgia		06/01/2021
1112	Franklin	2681	US	52	34.37525597	-83.23159927	Georgia		06/02/2021
1112	Franklin	2682	US	52	34.37525597	-83.23159927	Georgia		06/03/2021
1112	Franklin	2684	US	52	34.37525597	-83.23159927	Georgia		06/04/2021
1112	Franklin	2684	US	52	34.37525597	-83.23159927	Georgia		06/05/2021
1112	Franklin	2685	US	52	34.37525597	-83.23159927	Georgia		06/06/2021
1112	Franklin	2685	US	52	34.37525597	-83.23159927	Georgia		06/07/2021
1112	Franklin	2687	US	53	34.37525597	-83.23159927	Georgia		06/08/2021
1112	Franklin	2692	US	53	34.37525597	-83.23159927	Georgia		06/09/2021
1112	Franklin	2691	US	52	34.37525597	-83.23159927	Georgia		06/10/2021
1112	Franklin	2691	US	52	34.37525597	-83.23159927	Georgia		06/11/2021
1112	Franklin	2691	US	52	34.37525597	-83.23159927	Georgia		06/12/2021
1112	Franklin	2691	US	52	34.37525597	-83.23159927	Georgia		06/13/2021
1112	Franklin	2691	US	52	34.37525597	-83.23159927	Georgia		06/14/2021
1112	Franklin	2691	US	53	34.37525597	-83.23159927	Georgia		06/15/2021
1112	Franklin	2690	US	53	34.37525597	-83.23159927	Georgia		06/16/2021
1114	Franklin	2690	US	53	34.37525597	-83.23159927	Georgia		06/17/2021
1114	Franklin	2690	US	53	34.37525597	-83.23159927	Georgia		06/18/2021
1114	Franklin	2691	US	53	34.37525597	-83.23159927	Georgia		06/19/2021
1114	Franklin	2691	US	53	34.37525597	-83.23159927	Georgia		06/20/2021
1114	Franklin	2691	US	53	34.37525597	-83.23159927	Georgia		06/21/2021
1114	Franklin	2692	US	54	34.37525597	-83.23159927	Georgia		06/22/2021
1114	Franklin	2694	US	54	34.37525597	-83.23159927	Georgia		06/23/2021
1115	Franklin	2694	US	54	34.37525597	-83.23159927	Georgia		06/24/2021
1115	Franklin	2694	US	54	34.37525597	-83.23159927	Georgia		06/25/2021
1115	Franklin	2694	US	54	34.37525597	-83.23159927	Georgia		06/26/2021
1115	Franklin	2694	US	54	34.37525597	-83.23159927	Georgia		06/27/2021
1115	Franklin	2694	US	54	34.37525597	-83.23159927	Georgia		06/28/2021
1115	Franklin	2694	US	54	34.37525597	-83.23159927	Georgia		06/29/2021
1115	Franklin	2694	US	54	34.37525597	-83.23159927	Georgia		06/30/2021
1115	Franklin	2694	US	54	34.37525597	-83.23159927	Georgia		07/01/2021
1115	Franklin	2695	US	54	34.37525597	-83.23159927	Georgia		07/02/2021
1115	Franklin	2695	US	54	34.37525597	-83.23159927	Georgia		07/03/2021
1115	Franklin	2695	US	54	34.37525597	-83.23159927	Georgia		07/04/2021
1115	Franklin	2695	US	54	34.37525597	-83.23159927	Georgia		07/05/2021
1115	Franklin	2716	US	56	34.37525597	-83.23159927	Georgia		07/06/2021
1115	Franklin	2730	US	56	34.37525597	-83.23159927	Georgia		07/07/2021
1115	Franklin	2740	US	56	34.37525597	-83.23159927	Georgia		07/08/2021
1115	Franklin	2742	US	57	34.37525597	-83.23159927	Georgia		07/09/2021
1115	Franklin	2742	US	57	34.37525597	-83.23159927	Georgia		07/10/2021
1115	Franklin	2742	US	57	34.37525597	-83.23159927	Georgia		07/11/2021
1115	Franklin	2752	US	57	34.37525597	-83.23159927	Georgia		07/12/2021
1115	Franklin	2752	US	57	34.37525597	-83.23159927	Georgia		07/13/2021
1115	Franklin	2755	US	57	34.37525597	-83.23159927	Georgia		07/14/2021
1115	Franklin	2761	US	57	34.37525597	-83.23159927	Georgia		07/15/2021
1115	Franklin	2765	US	57	34.37525597	-83.23159927	Georgia		07/16/2021
1115	Franklin	2765	US	57	34.37525597	-83.23159927	Georgia		07/17/2021
1115	Franklin	2765	US	57	34.37525597	-83.23159927	Georgia		07/18/2021
1115	Franklin	2768	US	57	34.37525597	-83.23159927	Georgia		07/19/2021
1115	Franklin	2771	US	57	34.37525597	-83.23159927	Georgia		07/20/2021
1115	Franklin	2772	US	57	34.37525597	-83.23159927	Georgia		07/21/2021
1115	Franklin	2775	US	57	34.37525597	-83.23159927	Georgia		07/22/2021
1115	Franklin	2778	US	57	34.37525597	-83.23159927	Georgia		07/23/2021
1115	Franklin	2778	US	57	34.37525597	-83.23159927	Georgia		07/24/2021
