	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2034	Minnesota	US	03/22/2020	45.2829032	-95.68264092	0	0	0	Swift
2753	Minnesota	US	03/23/2020	45.2829032	-95.68264092	0	0	0	Swift
2753	Minnesota	US	03/24/2020	45.2829032	-95.68264092	0	0	0	Swift
2753	Minnesota	US	03/25/2020	45.2829032	-95.68264092	0	0	0	Swift
2752	Minnesota	US	03/26/2020	45.2829032	-95.68264092	0	0	0	Swift
2752	Minnesota	US	03/27/2020	45.2829032	-95.68264092	0	0	0	Swift
2752	Minnesota	US	03/28/2020	45.2829032	-95.68264092	0	0	0	Swift
2752	Minnesota	US	03/29/2020	45.2829032	-95.68264092	0	0	0	Swift
2752	Minnesota	US	03/30/2020	45.2829032	-95.68264092	0	0	0	Swift
2217	Minnesota	US	04/07/2020	45.2829032	-95.68264092	1	0	0	Swift
2240	Minnesota	US	04/08/2020	45.2829032	-95.68264092	1	0	0	Swift
2265	Minnesota	US	04/09/2020	45.2829032	-95.68264092	1	0	0	Swift
2289	Minnesota	US	04/10/2020	45.2829032	-95.68264092	1	0	0	Swift
2313	Minnesota	US	04/11/2020	45.2829032	-95.68264092	1	0	0	Swift
2333	Minnesota	US	04/12/2020	45.2829032	-95.68264092	1	0	0	Swift
2347	Minnesota	US	04/13/2020	45.2829032	-95.68264092	1	0	0	Swift
2356	Minnesota	US	04/14/2020	45.2829032	-95.68264092	1	0	0	Swift
2368	Minnesota	US	04/15/2020	45.2829032	-95.68264092	1	0	0	Swift
2381	Minnesota	US	04/16/2020	45.2829032	-95.68264092	1	0	0	Swift
2384	Minnesota	US	04/17/2020	45.2829032	-95.68264092	1	0	0	Swift
2391	Minnesota	US	04/18/2020	45.2829032	-95.68264092	1	0	0	Swift
2406	Minnesota	US	04/19/2020	45.2829032	-95.68264092	1	0	0	Swift
2414	Minnesota	US	04/20/2020	45.2829032	-95.68264092	1	0	0	Swift
2423	Minnesota	US	04/21/2020	45.2829032	-95.68264092	1	0	0	Swift
2430	Minnesota	US	04/22/2020	45.2829032	-95.68264092	1	0	0	Swift
2447	Minnesota	US	04/23/2020	45.2829032	-95.68264092	1	0	0	Swift
2453	Minnesota	US	04/24/2020	45.2829032	-95.68264092	1	0	0	Swift
2458	Minnesota	US	04/25/2020	45.2829032	-95.68264092	1	0	0	Swift
2466	Minnesota	US	04/26/2020	45.2829032	-95.68264092	1	0	0	Swift
2473	Minnesota	US	04/27/2020	45.2829032	-95.68264092	1	0	0	Swift
2482	Minnesota	US	04/28/2020	45.2829032	-95.68264092	2	0	0	Swift
2487	Minnesota	US	04/29/2020	45.2829032	-95.68264092	2	0	0	Swift
2493	Minnesota	US	04/30/2020	45.2829032	-95.68264092	2	0	0	Swift
2504	Minnesota	US	05/01/2020	45.2829032	-95.68264092	2	0	0	Swift
2507	Minnesota	US	05/02/2020	45.2829032	-95.68264092	2	0	0	Swift
2511	Minnesota	US	05/03/2020	45.2829032	-95.68264092	2	0	0	Swift
