	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
19	New York	US	03/22/2020	41.71579493	-74.76394559	12	0	0	Sullivan
2726	New York	US	03/23/2020	41.71579493	-74.76394559	12	0	0	Sullivan
2726	New York	US	03/24/2020	41.71579493	-74.76394559	23	0	0	Sullivan
2726	New York	US	03/25/2020	41.71579493	-74.76394559	39	0	0	Sullivan
2725	New York	US	03/26/2020	41.71579493	-74.76394559	53	0	0	Sullivan
2725	New York	US	03/27/2020	41.71579493	-74.76394559	64	0	0	Sullivan
2725	New York	US	03/28/2020	41.71579493	-74.76394559	72	0	0	Sullivan
2725	New York	US	03/29/2020	41.71579493	-74.76394559	88	0	0	Sullivan
2725	New York	US	03/30/2020	41.71579493	-74.76394559	101	0	0	Sullivan
1837	New York	US	03/31/2020	41.71579493	-74.76394559	106	1	0	Sullivan
1882	New York	US	04/01/2020	41.71579493	-74.76394559	121	1	0	Sullivan
1950	New York	US	04/02/2020	41.71579493	-74.76394559	143	4	0	Sullivan
1994	New York	US	04/03/2020	41.71579493	-74.76394559	168	5	0	Sullivan
2043	New York	US	04/04/2020	41.71579493	-74.76394559	193	5	0	Sullivan
2115	New York	US	04/05/2020	41.71579493	-74.76394559	193	5	0	Sullivan
2150	New York	US	04/06/2020	41.71579493	-74.76394559	253	6	0	Sullivan
2194	New York	US	04/07/2020	41.71579493	-74.76394559	270	7	0	Sullivan
2217	New York	US	04/08/2020	41.71579493	-74.76394559	296	7	0	Sullivan
2242	New York	US	04/09/2020	41.71579493	-74.76394559	296	7	0	Sullivan
2266	New York	US	04/10/2020	41.71579493	-74.76394559	318	7	0	Sullivan
2291	New York	US	04/11/2020	41.71579493	-74.76394559	340	7	0	Sullivan
2309	New York	US	04/12/2020	41.71579493	-74.76394559	358	7	0	Sullivan
2323	New York	US	04/13/2020	41.71579493	-74.76394559	380	8	0	Sullivan
2332	New York	US	04/14/2020	41.71579493	-74.76394559	415	9	0	Sullivan
2344	New York	US	04/15/2020	41.71579493	-74.76394559	424	10	0	Sullivan
2357	New York	US	04/16/2020	41.71579493	-74.76394559	437	11	0	Sullivan
2360	New York	US	04/17/2020	41.71579493	-74.76394559	505	11	0	Sullivan
2367	New York	US	04/18/2020	41.71579493	-74.76394559	524	11	0	Sullivan
2382	New York	US	04/19/2020	41.71579493	-74.76394559	537	11	0	Sullivan
2390	New York	US	04/20/2020	41.71579493	-74.76394559	560	13	0	Sullivan
2399	New York	US	04/21/2020	41.71579493	-74.76394559	592	14	0	Sullivan
2406	New York	US	04/22/2020	41.71579493	-74.76394559	592	14	0	Sullivan
2423	New York	US	04/23/2020	41.71579493	-74.76394559	580	17	0	Sullivan
2429	New York	US	04/24/2020	41.71579493	-74.76394559	628	17	0	Sullivan
2434	New York	US	04/25/2020	41.71579493	-74.76394559	689	17	0	Sullivan
2442	New York	US	04/26/2020	41.71579493	-74.76394559	724	17	0	Sullivan
2449	New York	US	04/27/2020	41.71579493	-74.76394559	748	21	0	Sullivan
2458	New York	US	04/28/2020	41.71579493	-74.76394559	769	21	0	Sullivan
2462	New York	US	04/29/2020	41.71579493	-74.76394559	811	22	0	Sullivan
2468	New York	US	04/30/2020	41.71579493	-74.76394559	838	22	0	Sullivan
2479	New York	US	05/01/2020	41.71579493	-74.76394559	880	22	0	Sullivan
2482	New York	US	05/02/2020	41.71579493	-74.76394559	931	22	0	Sullivan
2486	New York	US	05/03/2020	41.71579493	-74.76394559	951	22	0	Sullivan
2489	New York	US	05/04/2020	41.71579493	-74.76394559	976	23	0	Sullivan
2497	New York	US	05/05/2020	41.71579493	-74.76394559	984	23	0	Sullivan
2502	New York	US	05/06/2020	41.71579493	-74.76394559	996	23	0	Sullivan
2508	New York	US	05/07/2020	41.71579493	-74.76394559	1021	23	0	Sullivan
2515	New York	US	05/08/2020	41.71579493	-74.76394559	1039	23	0	Sullivan
2516	New York	US	05/09/2020	41.71579493	-74.76394559	1071	25	0	Sullivan
2518	New York	US	05/10/2020	41.71579493	-74.76394559	1093	25	0	Sullivan
2518	New York	US	05/11/2020	41.71579493	-74.76394559	1109	25	0	Sullivan
2521	New York	US	05/12/2020	41.71579493	-74.76394559	1119	25	0	Sullivan
2522	New York	US	05/13/2020	41.71579493	-74.76394559	1135	25	0	Sullivan
2523	New York	US	05/14/2020	41.71579493	-74.76394559	1168	25	0	Sullivan
2527	New York	US	05/15/2020	41.71579493	-74.76394559	1189	25	0	Sullivan
2531	New York	US	05/16/2020	41.71579493	-74.76394559	1217	25	0	Sullivan
2534	New York	US	05/17/2020	41.71579493	-74.76394559	1231	25	0	Sullivan
2536	New York	US	05/18/2020	41.71579493	-74.76394559	1246	25	0	Sullivan
2540	New York	US	05/19/2020	41.71579493	-74.76394559	1258	28	0	Sullivan
2546	New York	US	05/20/2020	41.71579493	-74.76394559	1267	28	0	Sullivan
2547	New York	US	05/21/2020	41.71579493	-74.76394559	1281	28	0	Sullivan
2553	New York	US	05/22/2020	41.71579493	-74.76394559	1287	28	0	Sullivan
2555	New York	US	05/23/2020	41.71579493	-74.76394559	1297	29	0	Sullivan
2558	New York	US	05/24/2020	41.71579493	-74.76394559	1310	29	0	Sullivan
2559	New York	US	05/25/2020	41.71579493	-74.76394559	1324	29	0	Sullivan
2560	New York	US	05/26/2020	41.71579493	-74.76394559	1338	29	0	Sullivan
2563	New York	US	05/27/2020	41.71579493	-74.76394559	1340	30	0	Sullivan
2566	New York	US	05/28/2020	41.71579493	-74.76394559	1351	30	0	Sullivan
2569	New York	US	05/29/2020	41.71579493	-74.76394559	1364	30	0	Sullivan
2571	New York	US	05/30/2020	41.71579493	-74.76394559	1375	31	0	Sullivan
2572	New York	US	05/31/2020	41.71579493	-74.76394559	1387	31	0	Sullivan
2574	New York	US	06/01/2020	41.71579493	-74.76394559	1389	31	0	Sullivan
2579	New York	US	06/02/2020	41.71579493	-74.76394559	1392	31	0	Sullivan
2581	New York	US	06/03/2020	41.71579493	-74.76394559	1393	31	0	Sullivan
2582	New York	US	06/04/2020	41.71579493	-74.76394559	1405	31	0	Sullivan
2585	New York	US	06/05/2020	41.71579493	-74.76394559	1409	31	0	Sullivan
2587	New York	US	06/06/2020	41.71579493	-74.76394559	1411	31	0	Sullivan
2587	New York	US	06/07/2020	41.71579493	-74.76394559	1415	31	0	Sullivan
2587	New York	US	06/08/2020	41.71579493	-74.76394559	1417	31	0	Sullivan
2589	New York	US	06/09/2020	41.71579493	-74.76394559	1418	31	0	Sullivan
2591	New York	US	06/10/2020	41.71579493	-74.76394559	1425	31	0	Sullivan
2593	New York	US	06/11/2020	41.71579493	-74.76394559	1426	31	0	Sullivan
2607	New York	US	06/12/2020	41.71579493	-74.76394559	1428	45	0	Sullivan
2610	New York	US	06/13/2020	41.71579493	-74.76394559	1430	45	0	Sullivan
2610	New York	US	06/14/2020	41.71579493	-74.76394559	1430	45	0	Sullivan
2614	New York	US	06/15/2020	41.71579493	-74.76394559	1432	45	0	Sullivan
2612	New York	US	06/16/2020	41.71579493	-74.76394559	1433	45	0	Sullivan
