	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1861	Kentucky	US	03/22/2020	37.47751843	-86.85368087	0	0	0	Ohio
2123	Kentucky	US	03/23/2020	37.47751843	-86.85368087	0	0	0	Ohio
2123	Kentucky	US	03/24/2020	37.47751843	-86.85368087	0	0	0	Ohio
2123	Kentucky	US	03/25/2020	37.47751843	-86.85368087	0	0	0	Ohio
2122	Kentucky	US	03/26/2020	37.47751843	-86.85368087	0	0	0	Ohio
2122	Kentucky	US	03/27/2020	37.47751843	-86.85368087	0	0	0	Ohio
2122	Kentucky	US	03/28/2020	37.47751843	-86.85368087	0	0	0	Ohio
2122	Kentucky	US	03/29/2020	37.47751843	-86.85368087	0	0	0	Ohio
2122	Kentucky	US	03/30/2020	37.47751843	-86.85368087	0	0	0	Ohio
1601	Kentucky	US	04/04/2020	37.47751843	-86.85368087	1	0	0	Ohio
1653	Kentucky	US	04/05/2020	37.47751843	-86.85368087	1	0	0	Ohio
1679	Kentucky	US	04/06/2020	37.47751843	-86.85368087	1	0	0	Ohio
1716	Kentucky	US	04/07/2020	37.47751843	-86.85368087	1	0	0	Ohio
1732	Kentucky	US	04/08/2020	37.47751843	-86.85368087	1	0	0	Ohio
1752	Kentucky	US	04/09/2020	37.47751843	-86.85368087	4	0	0	Ohio
1764	Kentucky	US	04/10/2020	37.47751843	-86.85368087	8	0	0	Ohio
1782	Kentucky	US	04/11/2020	37.47751843	-86.85368087	8	0	0	Ohio
1795	Kentucky	US	04/12/2020	37.47751843	-86.85368087	8	0	0	Ohio
1809	Kentucky	US	04/13/2020	37.47751843	-86.85368087	8	0	0	Ohio
1816	Kentucky	US	04/14/2020	37.47751843	-86.85368087	8	0	0	Ohio
1826	Kentucky	US	04/15/2020	37.47751843	-86.85368087	7	0	0	Ohio
1834	Kentucky	US	04/16/2020	37.47751843	-86.85368087	9	0	0	Ohio
1836	Kentucky	US	04/17/2020	37.47751843	-86.85368087	9	0	0	Ohio
1842	Kentucky	US	04/18/2020	37.47751843	-86.85368087	13	0	0	Ohio
1853	Kentucky	US	04/19/2020	37.47751843	-86.85368087	17	0	0	Ohio
1860	Kentucky	US	04/20/2020	37.47751843	-86.85368087	17	0	0	Ohio
1868	Kentucky	US	04/21/2020	37.47751843	-86.85368087	17	0	0	Ohio
1875	Kentucky	US	04/22/2020	37.47751843	-86.85368087	25	0	0	Ohio
1886	Kentucky	US	04/23/2020	37.47751843	-86.85368087	26	0	0	Ohio
1891	Kentucky	US	04/24/2020	37.47751843	-86.85368087	34	0	0	Ohio
1895	Kentucky	US	04/25/2020	37.47751843	-86.85368087	38	0	0	Ohio
1901	Kentucky	US	04/26/2020	37.47751843	-86.85368087	38	0	0	Ohio
1904	Kentucky	US	04/27/2020	37.47751843	-86.85368087	38	0	0	Ohio
1911	Kentucky	US	04/28/2020	37.47751843	-86.85368087	40	0	0	Ohio
1914	Kentucky	US	04/29/2020	37.47751843	-86.85368087	40	0	0	Ohio
1920	Kentucky	US	04/30/2020	37.47751843	-86.85368087	39	0	0	Ohio
1929	Kentucky	US	05/01/2020	37.47751843	-86.85368087	49	0	0	Ohio
1933	Kentucky	US	05/02/2020	37.47751843	-86.85368087	49	0	0	Ohio
1936	Kentucky	US	05/03/2020	37.47751843	-86.85368087	51	0	0	Ohio
1938	Kentucky	US	05/04/2020	37.47751843	-86.85368087	53	0	0	Ohio
1944	Kentucky	US	05/05/2020	37.47751843	-86.85368087	62	0	0	Ohio
1948	Kentucky	US	05/06/2020	37.47751843	-86.85368087	62	0	0	Ohio
1952	Kentucky	US	05/07/2020	37.47751843	-86.85368087	65	0	0	Ohio
1957	Kentucky	US	05/08/2020	37.47751843	-86.85368087	65	0	0	Ohio
1958	Kentucky	US	05/09/2020	37.47751843	-86.85368087	68	0	0	Ohio
1959	Kentucky	US	05/10/2020	37.47751843	-86.85368087	68	0	0	Ohio
1959	Kentucky	US	05/11/2020	37.47751843	-86.85368087	72	0	0	Ohio
1962	Kentucky	US	05/12/2020	37.47751843	-86.85368087	73	0	0	Ohio
1962	Kentucky	US	05/13/2020	37.47751843	-86.85368087	73	0	0	Ohio
1963	Kentucky	US	05/14/2020	37.47751843	-86.85368087	85	0	0	Ohio
1967	Kentucky	US	05/15/2020	37.47751843	-86.85368087	108	0	0	Ohio
1971	Kentucky	US	05/16/2020	37.47751843	-86.85368087	113	0	0	Ohio
1973	Kentucky	US	05/17/2020	37.47751843	-86.85368087	113	0	0	Ohio
1975	Kentucky	US	05/18/2020	37.47751843	-86.85368087	116	0	0	Ohio
1977	Kentucky	US	05/19/2020	37.47751843	-86.85368087	117	0	0	Ohio
1983	Kentucky	US	05/20/2020	37.47751843	-86.85368087	117	0	0	Ohio
1984	Kentucky	US	05/21/2020	37.47751843	-86.85368087	117	0	0	Ohio
1989	Kentucky	US	05/22/2020	37.47751843	-86.85368087	117	0	0	Ohio
1991	Kentucky	US	05/23/2020	37.47751843	-86.85368087	120	0	0	Ohio
1994	Kentucky	US	05/24/2020	37.47751843	-86.85368087	120	0	0	Ohio
1994	Kentucky	US	05/25/2020	37.47751843	-86.85368087	120	0	0	Ohio
