	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
2210	Toole	0	US	0	48.65577551	-111.69424140000001	Montana	0	03/22/2020
2816	Toole	0	US	0	48.65577551	-111.6942414	Montana	0	03/23/2020
2816	Toole	0	US	0	48.65577551	-111.6942414	Montana	0	03/24/2020
2816	Toole	0	US	0	48.65577551	-111.6942414	Montana	0	03/25/2020
2815	Toole	1	US	0	48.65577551	-111.6942414	Montana	0	03/26/2020
2815	Toole	2	US	0	48.65577551	-111.6942414	Montana	0	03/27/2020
2815	Toole	5	US	0	48.65577551	-111.69424140000001	Montana	0	03/28/2020
2815	Toole	5	US	0	48.65577551	-111.69424140000001	Montana	0	03/29/2020
2815	Toole	6	US	2	48.65577551	-111.69424140000001	Montana	0	03/30/2020
1901	Toole	7	US	2	48.65577551	-111.6942414	Montana	0	03/31/2020
1947	Toole	7	US	3	48.65577551	-111.6942414	Montana	0	04/01/2020
