	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2317	New Mexico	US	03/22/2020	34.91131525	-107.998876	0	0	0	Cibola
509	New Mexico	US	03/23/2020	34.91131525	-107.998876	0	0	0	Cibola
509	New Mexico	US	03/24/2020	34.91131525	-107.998876	1	0	0	Cibola
509	New Mexico	US	03/25/2020	34.91131525	-107.998876	1	0	0	Cibola
509	New Mexico	US	03/26/2020	34.91131525	-107.998876	1	0	0	Cibola
509	New Mexico	US	03/27/2020	34.91131525	-107.998876	1	0	0	Cibola
509	New Mexico	US	03/28/2020	34.91131525	-107.998876	2	0	0	Cibola
509	New Mexico	US	03/29/2020	34.91131525	-107.998876	2	0	0	Cibola
509	New Mexico	US	03/30/2020	34.91131525	-107.998876	2	0	0	Cibola
363	New Mexico	US	03/31/2020	34.91131525	-107.998876	2	0	0	Cibola
372	New Mexico	US	04/01/2020	34.91131525	-107.998876	2	0	0	Cibola
384	New Mexico	US	04/02/2020	34.91131525	-107.998876	5	0	0	Cibola
388	New Mexico	US	04/03/2020	34.91131525	-107.998876	11	0	0	Cibola
397	New Mexico	US	04/04/2020	34.91131525	-107.998876	11	0	0	Cibola
410	New Mexico	US	04/05/2020	34.91131525	-107.998876	18	0	0	Cibola
413	New Mexico	US	04/06/2020	34.91131525	-107.998876	21	0	0	Cibola
421	New Mexico	US	04/07/2020	34.91131525	-107.998876	23	0	0	Cibola
425	New Mexico	US	04/08/2020	34.91131525	-107.998876	23	0	0	Cibola
428	New Mexico	US	04/09/2020	34.91131525	-107.998876	16	0	0	Cibola
429	New Mexico	US	04/10/2020	34.91131525	-107.998876	24	0	0	Cibola
433	New Mexico	US	04/11/2020	34.91131525	-107.998876	24	0	0	Cibola
436	New Mexico	US	04/12/2020	34.91131525	-107.998876	25	1	0	Cibola
439	New Mexico	US	04/13/2020	34.91131525	-107.998876	25	1	0	Cibola
440	New Mexico	US	04/14/2020	34.91131525	-107.998876	25	1	0	Cibola
443	New Mexico	US	04/15/2020	34.91131525	-107.998876	29	1	0	Cibola
444	New Mexico	US	04/16/2020	34.91131525	-107.998876	29	1	0	Cibola
446	New Mexico	US	04/17/2020	34.91131525	-107.998876	30	2	0	Cibola
