	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
882	Arkansas	US	03/22/2020	33.46755808	-92.15980837	1	0	0	Bradley
258	Arkansas	US	03/23/2020	33.46755808	-92.15980837	4	0	0	Bradley
258	Arkansas	US	03/24/2020	33.46755808	-92.15980837	4	0	0	Bradley
258	Arkansas	US	03/25/2020	33.46755808	-92.15980837	4	0	0	Bradley
258	Arkansas	US	03/26/2020	33.46755808	-92.15980837	4	0	0	Bradley
258	Arkansas	US	03/27/2020	33.46755808	-92.15980837	4	0	0	Bradley
258	Arkansas	US	03/28/2020	33.46755808	-92.15980837	4	0	0	Bradley
258	Arkansas	US	03/29/2020	33.46755808	-92.15980837	4	0	0	Bradley
258	Arkansas	US	03/30/2020	33.46755808	-92.15980837	4	0	0	Bradley
178	Arkansas	US	03/31/2020	33.46755808	-92.15980837	4	0	0	Bradley
183	Arkansas	US	04/01/2020	33.46755808	-92.15980837	4	0	0	Bradley
190	Arkansas	US	04/02/2020	33.46755808	-92.15980837	4	0	0	Bradley
191	Arkansas	US	04/03/2020	33.46755808	-92.15980837	4	0	0	Bradley
196	Arkansas	US	04/04/2020	33.46755808	-92.15980837	4	0	0	Bradley
204	Arkansas	US	04/05/2020	33.46755808	-92.15980837	4	0	0	Bradley
204	Arkansas	US	04/06/2020	33.46755808	-92.15980837	4	0	0	Bradley
209	Arkansas	US	04/07/2020	33.46755808	-92.15980837	5	0	0	Bradley
211	Arkansas	US	04/08/2020	33.46755808	-92.15980837	5	0	0	Bradley
213	Arkansas	US	04/09/2020	33.46755808	-92.15980837	6	0	0	Bradley
214	Arkansas	US	04/10/2020	33.46755808	-92.15980837	6	0	0	Bradley
217	Arkansas	US	04/11/2020	33.46755808	-92.15980837	6	0	0	Bradley
219	Arkansas	US	04/12/2020	33.46755808	-92.15980837	7	0	0	Bradley
221	Arkansas	US	04/13/2020	33.46755808	-92.15980837	7	0	0	Bradley
222	Arkansas	US	04/14/2020	33.46755808	-92.15980837	7	0	0	Bradley
224	Arkansas	US	04/15/2020	33.46755808	-92.15980837	7	0	0	Bradley
224	Arkansas	US	04/16/2020	33.46755808	-92.15980837	7	0	0	Bradley
227	Arkansas	US	04/17/2020	33.46755808	-92.15980837	7	0	0	Bradley
227	Arkansas	US	04/18/2020	33.46755808	-92.15980837	7	0	0	Bradley
227	Arkansas	US	04/19/2020	33.46755808	-92.15980837	7	1	0	Bradley
227	Arkansas	US	04/20/2020	33.46755808	-92.15980837	7	1	0	Bradley
228	Arkansas	US	04/21/2020	33.46755808	-92.15980837	7	1	0	Bradley
228	Arkansas	US	04/22/2020	33.46755808	-92.15980837	7	1	0	Bradley
228	Arkansas	US	04/23/2020	33.46755808	-92.15980837	7	1	0	Bradley
228	Arkansas	US	04/24/2020	33.46755808	-92.15980837	7	1	0	Bradley
228	Arkansas	US	04/25/2020	33.46755808	-92.15980837	7	1	0	Bradley
229	Arkansas	US	04/26/2020	33.46755808	-92.15980837	8	1	0	Bradley
229	Arkansas	US	04/27/2020	33.46755808	-92.15980837	8	1	0	Bradley
229	Arkansas	US	04/28/2020	33.46755808	-92.15980837	8	1	0	Bradley
229	Arkansas	US	04/29/2020	33.46755808	-92.15980837	11	1	0	Bradley
229	Arkansas	US	04/30/2020	33.46755808	-92.15980837	12	1	0	Bradley
229	Arkansas	US	05/01/2020	33.46755808	-92.15980837	12	1	0	Bradley
229	Arkansas	US	05/02/2020	33.46755808	-92.15980837	11	1	0	Bradley
229	Arkansas	US	05/03/2020	33.46755808	-92.15980837	11	1	0	Bradley
230	Arkansas	US	05/04/2020	33.46755808	-92.15980837	11	1	0	Bradley
232	Arkansas	US	05/05/2020	33.46755808	-92.15980837	11	1	0	Bradley
233	Arkansas	US	05/06/2020	33.46755808	-92.15980837	11	1	0	Bradley
234	Arkansas	US	05/07/2020	33.46755808	-92.15980837	11	1	0	Bradley
234	Arkansas	US	05/08/2020	33.46755808	-92.15980837	11	1	0	Bradley
234	Arkansas	US	05/09/2020	33.46755808	-92.15980837	11	1	0	Bradley
235	Arkansas	US	05/10/2020	33.46755808	-92.15980837	11	1	0	Bradley
235	Arkansas	US	05/11/2020	33.46755808	-92.15980837	11	1	0	Bradley
235	Arkansas	US	05/12/2020	33.46755808	-92.15980837	11	1	0	Bradley
235	Arkansas	US	05/13/2020	33.46755808	-92.15980837	12	1	0	Bradley
235	Arkansas	US	05/14/2020	33.46755808	-92.15980837	12	1	0	Bradley
236	Arkansas	US	05/15/2020	33.46755808	-92.15980837	13	1	0	Bradley
236	Arkansas	US	05/16/2020	33.46755808	-92.15980837	15	1	0	Bradley
237	Arkansas	US	05/17/2020	33.46755808	-92.15980837	15	1	0	Bradley
238	Arkansas	US	05/18/2020	33.46755808	-92.15980837	15	1	0	Bradley
240	Arkansas	US	05/19/2020	33.46755808	-92.15980837	14	1	0	Bradley
240	Arkansas	US	05/20/2020	33.46755808	-92.15980837	14	1	0	Bradley
240	Arkansas	US	05/21/2020	33.46755808	-92.15980837	15	1	0	Bradley
241	Arkansas	US	05/22/2020	33.46755808	-92.15980837	16	1	0	Bradley
241	Arkansas	US	05/23/2020	33.46755808	-92.15980837	16	1	0	Bradley
241	Arkansas	US	05/24/2020	33.46755808	-92.15980837	17	1	0	Bradley
241	Arkansas	US	05/25/2020	33.46755808	-92.15980837	17	1	0	Bradley
241	Arkansas	US	05/26/2020	33.46755808	-92.15980837	18	1	0	Bradley
242	Arkansas	US	05/27/2020	33.46755808	-92.15980837	18	1	0	Bradley
242	Arkansas	US	05/28/2020	33.46755808	-92.15980837	18	1	0	Bradley
242	Arkansas	US	05/29/2020	33.46755808	-92.15980837	18	1	0	Bradley
242	Arkansas	US	05/30/2020	33.46755808	-92.15980837	18	1	0	Bradley
242	Arkansas	US	05/31/2020	33.46755808	-92.15980837	22	1	0	Bradley
243	Arkansas	US	06/01/2020	33.46755808	-92.15980837	22	1	0	Bradley
243	Arkansas	US	06/02/2020	33.46755808	-92.15980837	22	1	0	Bradley
243	Arkansas	US	06/03/2020	33.46755808	-92.15980837	23	1	0	Bradley
243	Arkansas	US	06/04/2020	33.46755808	-92.15980837	23	1	0	Bradley
244	Arkansas	US	06/05/2020	33.46755808	-92.15980837	26	1	0	Bradley
244	Arkansas	US	06/06/2020	33.46755808	-92.15980837	28	1	0	Bradley
244	Arkansas	US	06/07/2020	33.46755808	-92.15980837	30	1	0	Bradley
244	Arkansas	US	06/08/2020	33.46755808	-92.15980837	32	1	0	Bradley
244	Arkansas	US	06/09/2020	33.46755808	-92.15980837	32	1	0	Bradley
245	Arkansas	US	06/10/2020	33.46755808	-92.15980837	34	1	0	Bradley
246	Arkansas	US	06/11/2020	33.46755808	-92.15980837	34	1	0	Bradley
247	Arkansas	US	06/12/2020	33.46755808	-92.15980837	34	1	0	Bradley
247	Arkansas	US	06/13/2020	33.46755808	-92.15980837	34	1	0	Bradley
247	Arkansas	US	06/14/2020	33.46755808	-92.15980837	34	1	0	Bradley
248	Arkansas	US	06/15/2020	33.46755808	-92.15980837	35	1	0	Bradley
248	Arkansas	US	06/16/2020	33.46755808	-92.15980837	35	1	0	Bradley
248	Arkansas	US	06/17/2020	33.46755808	-92.15980837	35	2	0	Bradley
248	Arkansas	US	06/18/2020	33.46755808	-92.15980837	35	2	0	Bradley
248	Arkansas	US	06/19/2020	33.46755808	-92.15980837	35	2	0	Bradley
249	Arkansas	US	06/20/2020	33.46755808	-92.15980837	37	2	0	Bradley
249	Arkansas	US	06/21/2020	33.46755808	-92.15980837	38	2	0	Bradley
249	Arkansas	US	06/22/2020	33.46755808	-92.15980837	38	2	0	Bradley
249	Arkansas	US	06/23/2020	33.46755808	-92.15980837	38	2	0	Bradley
250	Arkansas	US	06/24/2020	33.46755808	-92.15980837	38	2	0	Bradley
251	Arkansas	US	06/25/2020	33.46755808	-92.15980837	39	2	0	Bradley
251	Arkansas	US	06/26/2020	33.46755808	-92.15980837	40	2	0	Bradley
251	Arkansas	US	06/27/2020	33.46755808	-92.15980837	42	2	0	Bradley
251	Arkansas	US	06/28/2020	33.46755808	-92.15980837	42	2	0	Bradley
251	Arkansas	US	06/29/2020	33.46755808	-92.15980837	51	2	0	Bradley
252	Arkansas	US	06/30/2020	33.46755808	-92.15980837	52	2	0	Bradley
