	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2206	Montana	US	03/22/2020	48.72085833	-104.503829	0	0	0	Sheridan
2604	Montana	US	03/23/2020	48.72085833	-104.503829	0	0	0	Sheridan
2604	Montana	US	03/24/2020	48.72085833	-104.503829	0	0	0	Sheridan
2604	Montana	US	03/25/2020	48.72085833	-104.503829	0	0	0	Sheridan
2603	Montana	US	03/26/2020	48.72085833	-104.503829	0	0	0	Sheridan
2603	Montana	US	03/27/2020	48.72085833	-104.503829	0	0	0	Sheridan
2603	Montana	US	03/28/2020	48.72085833	-104.503829	0	0	0	Sheridan
2603	Montana	US	03/29/2020	48.72085833	-104.503829	0	0	0	Sheridan
2603	Montana	US	03/30/2020	48.72085833	-104.503829	0	0	0	Sheridan
2534	Montana	US	07/03/2020	48.72085833	-104.503829	1	0	0	Sheridan
2535	Montana	US	07/04/2020	48.72085833	-104.503829	1	0	0	Sheridan
2535	Montana	US	07/05/2020	48.72085833	-104.503829	1	0	0	Sheridan
2538	Montana	US	07/06/2020	48.72085833	-104.503829	1	0	0	Sheridan
2538	Montana	US	07/07/2020	48.72085833	-104.503829	1	0	0	Sheridan
2541	Montana	US	07/08/2020	48.72085833	-104.503829	1	0	0	Sheridan
2540	Montana	US	07/09/2020	48.72085833	-104.503829	1	0	0	Sheridan
2544	Montana	US	07/10/2020	48.72085833	-104.503829	1	0	0	Sheridan
2545	Montana	US	07/11/2020	48.72085833	-104.503829	1	0	0	Sheridan
2547	Montana	US	07/12/2020	48.72085833	-104.503829	1	0	0	Sheridan
2549	Montana	US	07/13/2020	48.72085833	-104.503829	1	0	0	Sheridan
2554	Montana	US	07/14/2020	48.72085833	-104.503829	2	0	0	Sheridan
2554	Montana	US	07/15/2020	48.72085833	-104.503829	2	0	0	Sheridan
2556	Montana	US	07/16/2020	48.72085833	-104.503829	2	0	0	Sheridan
2556	Montana	US	07/17/2020	48.72085833	-104.503829	2	0	0	Sheridan
2625	Montana	US	07/18/2020	48.72085833	-104.503829	2	0	0	Sheridan
2625	Montana	US	07/19/2020	48.72085833	-104.503829	2	0	0	Sheridan
2557	Montana	US	07/20/2020	48.72085833	-104.503829	2	0	0	Sheridan
