	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2739	Tennessee	US	03/22/2020	35.69864497	-85.45221699	0	0	0	Van Buren
2911	Tennessee	US	03/23/2020	35.69864497	-85.45221699	0	0	0	Van Buren
2910	Tennessee	US	03/24/2020	35.69864497	-85.45221699	0	0	0	Van Buren
2910	Tennessee	US	03/25/2020	35.69864497	-85.45221699	0	0	0	Van Buren
2907	Tennessee	US	03/26/2020	35.69864497	-85.45221699	0	0	0	Van Buren
2914	Tennessee	US	03/27/2020	35.69864497	-85.45221699	0	0	0	Van Buren
2911	Tennessee	US	03/28/2020	35.69864497	-85.45221699	0	0	0	Van Buren
2915	Tennessee	US	03/29/2020	35.69864497	-85.45221699	0	0	0	Van Buren
2919	Tennessee	US	03/30/2020	35.69864497	-85.45221699	0	0	0	Van Buren
2320	Tennessee	US	04/06/2020	35.69864497	-85.45221699	0	0	0	Van Buren
2370	Tennessee	US	04/07/2020	35.69864497	-85.45221699	0	0	0	Van Buren
2394	Tennessee	US	04/08/2020	35.69864497	-85.45221699	0	0	0	Van Buren
2421	Tennessee	US	04/09/2020	35.69864497	-85.45221699	0	0	0	Van Buren
2446	Tennessee	US	04/10/2020	35.69864497	-85.45221699	0	0	0	Van Buren
2468	Tennessee	US	04/11/2020	35.69864497	-85.45221699	0	0	0	Van Buren
2491	Tennessee	US	04/12/2020	35.69864497	-85.45221699	1	0	0	Van Buren
2505	Tennessee	US	04/13/2020	35.69864497	-85.45221699	1	0	0	Van Buren
2516	Tennessee	US	04/14/2020	35.69864497	-85.45221699	1	0	0	Van Buren
2529	Tennessee	US	04/15/2020	35.69864497	-85.45221699	1	0	0	Van Buren
2543	Tennessee	US	04/16/2020	35.69864497	-85.45221699	1	0	0	Van Buren
2545	Tennessee	US	04/17/2020	35.69864497	-85.45221699	1	0	0	Van Buren
2552	Tennessee	US	04/18/2020	35.69864497	-85.45221699	1	0	0	Van Buren
2570	Tennessee	US	04/19/2020	35.69864497	-85.45221699	1	0	0	Van Buren
2579	Tennessee	US	04/20/2020	35.69864497	-85.45221699	1	0	0	Van Buren
2588	Tennessee	US	04/21/2020	35.69864497	-85.45221699	1	0	0	Van Buren
2595	Tennessee	US	04/22/2020	35.69864497	-85.45221699	1	0	0	Van Buren
2615	Tennessee	US	04/23/2020	35.69864497	-85.45221699	1	0	0	Van Buren
2621	Tennessee	US	04/24/2020	35.69864497	-85.45221699	2	0	0	Van Buren
2627	Tennessee	US	04/25/2020	35.69864497	-85.45221699	2	0	0	Van Buren
2635	Tennessee	US	04/26/2020	35.69864497	-85.45221699	2	0	0	Van Buren
2643	Tennessee	US	04/27/2020	35.69864497	-85.45221699	2	0	0	Van Buren
2652	Tennessee	US	04/28/2020	35.69864497	-85.45221699	2	0	0	Van Buren
2657	Tennessee	US	04/29/2020	35.69864497	-85.45221699	2	0	0	Van Buren
2663	Tennessee	US	04/30/2020	35.69864497	-85.45221699	2	0	0	Van Buren
2673	Tennessee	US	05/01/2020	35.69864497	-85.45221699	2	0	0	Van Buren
2677	Tennessee	US	05/02/2020	35.69864497	-85.45221699	2	0	0	Van Buren
2682	Tennessee	US	05/03/2020	35.69864497	-85.45221699	2	0	0	Van Buren
2685	Tennessee	US	05/04/2020	35.69864497	-85.45221699	2	0	0	Van Buren
2693	Tennessee	US	05/05/2020	35.69864497	-85.45221699	2	0	0	Van Buren
2699	Tennessee	US	05/06/2020	35.69864497	-85.45221699	2	0	0	Van Buren
2706	Tennessee	US	05/07/2020	35.69864497	-85.45221699	2	0	0	Van Buren
2713	Tennessee	US	05/08/2020	35.69864497	-85.45221699	2	0	0	Van Buren
2715	Tennessee	US	05/09/2020	35.69864497	-85.45221699	2	0	0	Van Buren
2717	Tennessee	US	05/10/2020	35.69864497	-85.45221699	2	0	0	Van Buren
2717	Tennessee	US	05/11/2020	35.69864497	-85.45221699	2	0	0	Van Buren
2720	Tennessee	US	05/12/2020	35.69864497	-85.45221699	3	0	0	Van Buren
2721	Tennessee	US	05/13/2020	35.69864497	-85.45221699	3	0	0	Van Buren
2723	Tennessee	US	05/14/2020	35.69864497	-85.45221699	3	0	0	Van Buren
2728	Tennessee	US	05/15/2020	35.69864497	-85.45221699	3	0	0	Van Buren
2732	Tennessee	US	05/16/2020	35.69864497	-85.45221699	3	0	0	Van Buren
2735	Tennessee	US	05/17/2020	35.69864497	-85.45221699	4	0	0	Van Buren
2737	Tennessee	US	05/18/2020	35.69864497	-85.45221699	4	0	0	Van Buren
2741	Tennessee	US	05/19/2020	35.69864497	-85.45221699	4	0	0	Van Buren
2747	Tennessee	US	05/20/2020	35.69864497	-85.45221699	4	0	0	Van Buren
2749	Tennessee	US	05/21/2020	35.69864497	-85.45221699	4	0	0	Van Buren
2756	Tennessee	US	05/22/2020	35.69864497	-85.45221699	4	0	0	Van Buren
2758	Tennessee	US	05/23/2020	35.69864497	-85.45221699	4	0	0	Van Buren
2761	Tennessee	US	05/24/2020	35.69864497	-85.45221699	4	0	0	Van Buren
2762	Tennessee	US	05/25/2020	35.69864497	-85.45221699	4	0	0	Van Buren
2763	Tennessee	US	05/26/2020	35.69864497	-85.45221699	4	0	0	Van Buren
2766	Tennessee	US	05/27/2020	35.69864497	-85.45221699	4	0	0	Van Buren
