	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1785	Wayne	2082	US	42	36.80310688	-84.8251971	Kentucky		03/23/2021
1785	Wayne	2087	US	42	36.80310688	-84.8251971	Kentucky		03/24/2021
1785	Wayne	2088	US	42	36.80310688	-84.8251971	Kentucky		03/25/2021
1785	Wayne	2099	US	42	36.80310688	-84.8251971	Kentucky		03/26/2021
1785	Wayne	2117	US	42	36.80310688	-84.8251971	Kentucky		03/27/2021
1785	Wayne	2119	US	42	36.80310688	-84.8251971	Kentucky		03/28/2021
1785	Wayne	2120	US	42	36.80310688	-84.8251971	Kentucky		03/29/2021
1785	Wayne	2122	US	42	36.80310688	-84.8251971	Kentucky		03/30/2021
1785	Wayne	2128	US	42	36.80310688	-84.8251971	Kentucky		03/31/2021
1785	Wayne	2131	US	42	36.80310688	-84.8251971	Kentucky		04/01/2021
1787	Wayne	2134	US	42	36.80310688	-84.8251971	Kentucky		04/02/2021
1787	Wayne	2134	US	42	36.80310688	-84.8251971	Kentucky		04/03/2021
1787	Wayne	2134	US	42	36.80310688	-84.8251971	Kentucky		04/04/2021
1787	Wayne	2136	US	42	36.80310688	-84.8251971	Kentucky		04/05/2021
1787	Wayne	2136	US	43	36.80310688	-84.8251971	Kentucky		04/06/2021
1787	Wayne	2136	US	43	36.80310688	-84.8251971	Kentucky		04/07/2021
1787	Wayne	2137	US	43	36.80310688	-84.8251971	Kentucky		04/08/2021
1787	Wayne	2140	US	43	36.80310688	-84.8251971	Kentucky		04/09/2021
1787	Wayne	2140	US	43	36.80310688	-84.8251971	Kentucky		04/10/2021
1787	Wayne	2140	US	43	36.80310688	-84.8251971	Kentucky		04/11/2021
1787	Wayne	2140	US	43	36.80310688	-84.8251971	Kentucky		04/12/2021
1787	Wayne	2141	US	43	36.80310688	-84.8251971	Kentucky		04/13/2021
1787	Wayne	2142	US	43	36.80310688	-84.8251971	Kentucky		04/14/2021
1787	Wayne	2143	US	43	36.80310688	-84.8251971	Kentucky		04/15/2021
1787	Wayne	2143	US	43	36.80310688	-84.8251971	Kentucky		04/16/2021
1787	Wayne	2143	US	43	36.80310688	-84.8251971	Kentucky		04/17/2021
1787	Wayne	2143	US	43	36.80310688	-84.8251971	Kentucky		04/18/2021
1787	Wayne	2143	US	43	36.80310688	-84.8251971	Kentucky		04/19/2021
1787	Wayne	2144	US	43	36.80310688	-84.8251971	Kentucky		04/20/2021
1787	Wayne	2144	US	43	36.80310688	-84.8251971	Kentucky		04/21/2021
1787	Wayne	2146	US	43	36.80310688	-84.8251971	Kentucky		04/22/2021
1787	Wayne	2147	US	43	36.80310688	-84.8251971	Kentucky		04/23/2021
1787	Wayne	2146	US	43	36.80310688	-84.8251971	Kentucky		04/24/2021
1787	Wayne	2146	US	43	36.80310688	-84.8251971	Kentucky		04/25/2021
1787	Wayne	2146	US	43	36.80310688	-84.8251971	Kentucky		04/26/2021
1787	Wayne	2140	US	44	36.80310688	-84.8251971	Kentucky		04/27/2021
1787	Wayne	2140	US	44	36.80310688	-84.8251971	Kentucky		04/28/2021
1787	Wayne	2140	US	44	36.80310688	-84.8251971	Kentucky		04/29/2021
1787	Wayne	2140	US	44	36.80310688	-84.8251971	Kentucky		04/30/2021
1787	Wayne	2141	US	44	36.80310688	-84.8251971	Kentucky		05/01/2021
1787	Wayne	2142	US	44	36.80310688	-84.8251971	Kentucky		05/02/2021
1787	Wayne	2142	US	44	36.80310688	-84.8251971	Kentucky		05/03/2021
1787	Wayne	2144	US	44	36.80310688	-84.8251971	Kentucky		05/04/2021
1787	Wayne	2145	US	44	36.80310688	-84.8251971	Kentucky		05/05/2021
1787	Wayne	2150	US	44	36.80310688	-84.8251971	Kentucky		05/06/2021
1787	Wayne	2150	US	45	36.80310688	-84.8251971	Kentucky		05/07/2021
1787	Wayne	2152	US	45	36.80310688	-84.8251971	Kentucky		05/08/2021
1787	Wayne	2152	US	46	36.80310688	-84.8251971	Kentucky		05/09/2021
1787	Wayne	2152	US	46	36.80310688	-84.8251971	Kentucky		05/10/2021
1787	Wayne	2176	US	47	36.80310688	-84.8251971	Kentucky		05/11/2021
1787	Wayne	2185	US	47	36.80310688	-84.8251971	Kentucky		05/12/2021
1787	Wayne	2212	US	47	36.80310688	-84.8251971	Kentucky		05/13/2021
1787	Wayne	2216	US	47	36.80310688	-84.8251971	Kentucky		05/14/2021
1787	Wayne	2216	US	47	36.80310688	-84.8251971	Kentucky		05/15/2021
