	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
917	Oregon	US	03/22/2020	42.3665549	-123.5561938	1	0	0	Josephine
1458	Oregon	US	03/23/2020	42.3665549	-123.5561938	1	0	0	Josephine
1458	Oregon	US	03/24/2020	42.3665549	-123.5561938	1	0	0	Josephine
1458	Oregon	US	03/25/2020	42.3665549	-123.5561938	2	0	0	Josephine
1457	Oregon	US	03/26/2020	42.3665549	-123.5561938	4	0	0	Josephine
1457	Oregon	US	03/27/2020	42.3665549	-123.5561938	4	0	0	Josephine
1457	Oregon	US	03/28/2020	42.3665549	-123.5561938	5	0	0	Josephine
1457	Oregon	US	03/29/2020	42.3665549	-123.5561938	6	0	0	Josephine
1457	Oregon	US	03/30/2020	42.3665549	-123.5561938	10	0	0	Josephine
981	Oregon	US	03/31/2020	42.3665549	-123.5561938	10	0	0	Josephine
1008	Oregon	US	04/01/2020	42.3665549	-123.5561938	10	0	0	Josephine
1046	Oregon	US	04/02/2020	42.3665549	-123.5561938	12	0	0	Josephine
1065	Oregon	US	04/03/2020	42.3665549	-123.5561938	12	0	0	Josephine
1091	Oregon	US	04/04/2020	42.3665549	-123.5561938	12	0	0	Josephine
1131	Oregon	US	04/05/2020	42.3665549	-123.5561938	13	0	0	Josephine
1146	Oregon	US	04/06/2020	42.3665549	-123.5561938	13	0	0	Josephine
1171	Oregon	US	04/07/2020	42.3665549	-123.5561938	16	0	0	Josephine
1186	Oregon	US	04/08/2020	42.3665549	-123.5561938	16	0	0	Josephine
1199	Oregon	US	04/09/2020	42.3665549	-123.5561938	16	0	0	Josephine
1206	Oregon	US	04/10/2020	42.3665549	-123.5561938	16	0	0	Josephine
1219	Oregon	US	04/11/2020	42.3665549	-123.5561938	17	0	0	Josephine
1227	Oregon	US	04/12/2020	42.3665549	-123.5561938	18	1	0	Josephine
1237	Oregon	US	04/13/2020	42.3665549	-123.5561938	19	1	0	Josephine
1243	Oregon	US	04/14/2020	42.3665549	-123.5561938	19	1	0	Josephine
1249	Oregon	US	04/15/2020	42.3665549	-123.5561938	19	1	0	Josephine
1252	Oregon	US	04/16/2020	42.3665549	-123.5561938	19	1	0	Josephine
1252	Oregon	US	04/17/2020	42.3665549	-123.5561938	19	1	0	Josephine
1257	Oregon	US	04/18/2020	42.3665549	-123.5561938	19	1	0	Josephine
1267	Oregon	US	04/19/2020	42.3665549	-123.5561938	19	1	0	Josephine
1271	Oregon	US	04/20/2020	42.3665549	-123.5561938	19	1	0	Josephine
1277	Oregon	US	04/21/2020	42.3665549	-123.5561938	19	1	0	Josephine
1281	Oregon	US	04/22/2020	42.3665549	-123.5561938	19	1	0	Josephine
1290	Oregon	US	04/23/2020	42.3665549	-123.5561938	19	1	0	Josephine
