	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
2848	Cleveland	31140	US	406	35.20413532	-97.32519562	Oklahoma		05/25/2021
2848	Cleveland	31221	US	430	35.20413532	-97.32519562	Oklahoma		05/26/2021
2849	Cleveland	31221	US	430	35.20413532	-97.32519562	Oklahoma		05/27/2021
2849	Cleveland	31221	US	430	35.20413532	-97.32519562	Oklahoma		05/28/2021
2849	Cleveland	31221	US	430	35.20413532	-97.32519562	Oklahoma		05/29/2021
2849	Cleveland	31221	US	430	35.20413532	-97.32519562	Oklahoma		05/30/2021
2849	Cleveland	31221	US	430	35.20413532	-97.32519562	Oklahoma		05/31/2021
2849	Cleveland	31221	US	430	35.20413532	-97.32519562	Oklahoma		06/01/2021
2849	Cleveland	31263	US	433	35.20413532	-97.32519562	Oklahoma		06/02/2021
2849	Cleveland	31263	US	433	35.20413532	-97.32519562	Oklahoma		06/03/2021
2849	Cleveland	31263	US	433	35.20413532	-97.32519562	Oklahoma		06/04/2021
2849	Cleveland	31263	US	433	35.20413532	-97.32519562	Oklahoma		06/05/2021
2849	Cleveland	31263	US	433	35.20413532	-97.32519562	Oklahoma		06/06/2021
2849	Cleveland	31263	US	433	35.20413532	-97.32519562	Oklahoma		06/07/2021
2849	Cleveland	31263	US	433	35.20413532	-97.32519562	Oklahoma		06/08/2021
2849	Cleveland	31286	US	435	35.20413532	-97.32519562	Oklahoma		06/09/2021
2849	Cleveland	31286	US	435	35.20413532	-97.32519562	Oklahoma		06/10/2021
2849	Cleveland	31286	US	435	35.20413532	-97.32519562	Oklahoma		06/11/2021
2849	Cleveland	31286	US	435	35.20413532	-97.32519562	Oklahoma		06/12/2021
2849	Cleveland	31286	US	435	35.20413532	-97.32519562	Oklahoma		06/13/2021
2849	Cleveland	31286	US	435	35.20413532	-97.32519562	Oklahoma		06/14/2021
2849	Cleveland	31286	US	435	35.20413532	-97.32519562	Oklahoma		06/15/2021
2849	Cleveland	31313	US	437	35.20413532	-97.32519562	Oklahoma		06/16/2021
2851	Cleveland	31313	US	437	35.20413532	-97.32519562	Oklahoma		06/17/2021
2851	Cleveland	31313	US	437	35.20413532	-97.32519562	Oklahoma		06/18/2021
2851	Cleveland	31313	US	437	35.20413532	-97.32519562	Oklahoma		06/19/2021
2851	Cleveland	31313	US	437	35.20413532	-97.32519562	Oklahoma		06/20/2021
2851	Cleveland	31313	US	437	35.20413532	-97.32519562	Oklahoma		06/21/2021
2851	Cleveland	31313	US	437	35.20413532	-97.32519562	Oklahoma		06/22/2021
2851	Cleveland	31346	US	438	35.20413532	-97.32519562	Oklahoma		06/23/2021
2852	Cleveland	31346	US	438	35.20413532	-97.32519562	Oklahoma		06/24/2021
2852	Cleveland	31346	US	438	35.20413532	-97.32519562	Oklahoma		06/25/2021
2852	Cleveland	31346	US	438	35.20413532	-97.32519562	Oklahoma		06/26/2021
2852	Cleveland	31346	US	438	35.20413532	-97.32519562	Oklahoma		06/27/2021
2852	Cleveland	31346	US	438	35.20413532	-97.32519562	Oklahoma		06/28/2021
2852	Cleveland	31346	US	438	35.20413532	-97.32519562	Oklahoma		06/29/2021
2852	Cleveland	31412	US	439	35.20413532	-97.32519562	Oklahoma		06/30/2021
2852	Cleveland	31412	US	439	35.20413532	-97.32519562	Oklahoma		07/01/2021
2852	Cleveland	31412	US	439	35.20413532	-97.32519562	Oklahoma		07/02/2021
2852	Cleveland	31412	US	439	35.20413532	-97.32519562	Oklahoma		07/03/2021
2852	Cleveland	31412	US	439	35.20413532	-97.32519562	Oklahoma		07/04/2021
2852	Cleveland	31412	US	439	35.20413532	-97.32519562	Oklahoma		07/05/2021
2852	Cleveland	31412	US	439	35.20413532	-97.32519562	Oklahoma		07/06/2021
2852	Cleveland	31520	US	440	35.20413532	-97.32519562	Oklahoma		07/07/2021
2852	Cleveland	31520	US	440	35.20413532	-97.32519562	Oklahoma		07/08/2021
2852	Cleveland	31520	US	440	35.20413532	-97.32519562	Oklahoma		07/09/2021
2852	Cleveland	31520	US	440	35.20413532	-97.32519562	Oklahoma		07/10/2021
2852	Cleveland	31520	US	440	35.20413532	-97.32519562	Oklahoma		07/11/2021
2852	Cleveland	31520	US	440	35.20413532	-97.32519562	Oklahoma		07/12/2021
2852	Cleveland	31520	US	440	35.20413532	-97.32519562	Oklahoma		07/13/2021
2852	Cleveland	31669	US	441	35.20413532	-97.32519562	Oklahoma		07/14/2021
2852	Cleveland	31669	US	441	35.20413532	-97.32519562	Oklahoma		07/15/2021
2852	Cleveland	31669	US	441	35.20413532	-97.32519562	Oklahoma		07/16/2021
2852	Cleveland	31669	US	441	35.20413532	-97.32519562	Oklahoma		07/17/2021
2852	Cleveland	31669	US	441	35.20413532	-97.32519562	Oklahoma		07/18/2021
2852	Cleveland	31669	US	441	35.20413532	-97.32519562	Oklahoma		07/19/2021
2852	Cleveland	31669	US	441	35.20413532	-97.32519562	Oklahoma		07/20/2021
2852	Cleveland	31896	US	445	35.20413532	-97.32519562	Oklahoma		07/21/2021
2852	Cleveland	31896	US	445	35.20413532	-97.32519562	Oklahoma		07/22/2021
2852	Cleveland	31896	US	445	35.20413532	-97.32519562	Oklahoma		07/23/2021
2852	Cleveland	31896	US	445	35.20413532	-97.32519562	Oklahoma		07/24/2021
2852	Cleveland	31896	US	445	35.20413532	-97.32519562	Oklahoma		07/25/2021
2852	Cleveland	31896	US	445	35.20413532	-97.32519562	Oklahoma		07/26/2021
2852	Cleveland	31896	US	445	35.20413532	-97.32519562	Oklahoma		07/27/2021
2852	Cleveland	32212	US	446	35.20413532	-97.32519562	Oklahoma		07/28/2021
2852	Cleveland	32212	US	446	35.20413532	-97.32519562	Oklahoma		07/29/2021
2852	Cleveland	32212	US	446	35.20413532	-97.32519562	Oklahoma		07/30/2021
2852	Cleveland	32212	US	446	35.20413532	-97.32519562	Oklahoma		07/31/2021
2852	Cleveland	32212	US	446	35.20413532	-97.32519562	Oklahoma		08/01/2021
2852	Cleveland	32212	US	446	35.20413532	-97.32519562	Oklahoma		08/02/2021
2852	Cleveland	32212	US	446	35.20413532	-97.32519562	Oklahoma		08/03/2021
2852	Cleveland	32870	US	449	35.20413532	-97.32519562	Oklahoma		08/04/2021
2852	Cleveland	32870	US	449	35.20413532	-97.32519562	Oklahoma		08/05/2021
2852	Cleveland	32870	US	449	35.20413532	-97.32519562	Oklahoma		08/06/2021
2852	Cleveland	32870	US	449	35.20413532	-97.32519562	Oklahoma		08/07/2021
2852	Cleveland	32870	US	449	35.20413532	-97.32519562	Oklahoma		08/08/2021
2852	Cleveland	32870	US	449	35.20413532	-97.32519562	Oklahoma		08/09/2021
2852	Cleveland	32870	US	449	35.20413532	-97.32519562	Oklahoma		08/10/2021
2852	Cleveland	33753	US	454	35.20413532	-97.32519562	Oklahoma		08/11/2021
2852	Cleveland	33753	US	454	35.20413532	-97.32519562	Oklahoma		08/12/2021
2852	Cleveland	33753	US	454	35.20413532	-97.32519562	Oklahoma		08/13/2021
2852	Cleveland	33753	US	454	35.20413532	-97.32519562	Oklahoma		08/14/2021
2852	Cleveland	33753	US	454	35.20413532	-97.32519562	Oklahoma		08/15/2021
2852	Cleveland	33753	US	454	35.20413532	-97.32519562	Oklahoma		08/16/2021
2852	Cleveland	33753	US	454	35.20413532	-97.32519562	Oklahoma		08/17/2021
2852	Cleveland	34799	US	457	35.20413532	-97.32519562	Oklahoma		08/18/2021
2852	Cleveland	34799	US	457	35.20413532	-97.32519562	Oklahoma		08/19/2021
2852	Cleveland	34799	US	457	35.20413532	-97.32519562	Oklahoma		08/20/2021
2852	Cleveland	34799	US	457	35.20413532	-97.32519562	Oklahoma		08/21/2021
2852	Cleveland	34799	US	457	35.20413532	-97.32519562	Oklahoma		08/22/2021
2852	Cleveland	34799	US	457	35.20413532	-97.32519562	Oklahoma		08/23/2021
2852	Cleveland	34799	US	457	35.20413532	-97.32519562	Oklahoma		08/24/2021
2852	Cleveland	35791	US	465	35.20413532	-97.32519562	Oklahoma		08/25/2021
2852	Cleveland	35791	US	465	35.20413532	-97.32519562	Oklahoma		08/26/2021
2852	Cleveland	35791	US	465	35.20413532	-97.32519562	Oklahoma		08/27/2021
2852	Cleveland	35791	US	465	35.20413532	-97.32519562	Oklahoma		08/28/2021
2852	Cleveland	35791	US	465	35.20413532	-97.32519562	Oklahoma		08/29/2021
