	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2456	North Dakota	US	03/22/2020	47.45367788	-97.16323288	0	0	0	Traill
2821	North Dakota	US	03/23/2020	47.45367788	-97.16323288	0	0	0	Traill
2821	North Dakota	US	03/24/2020	47.45367788	-97.16323288	0	0	0	Traill
2821	North Dakota	US	03/25/2020	47.45367788	-97.16323288	0	0	0	Traill
2820	North Dakota	US	03/26/2020	47.45367788	-97.16323288	0	0	0	Traill
2820	North Dakota	US	03/27/2020	47.45367788	-97.16323288	0	0	0	Traill
2820	North Dakota	US	03/28/2020	47.45367788	-97.16323288	0	0	0	Traill
2820	North Dakota	US	03/29/2020	47.45367788	-97.16323288	0	0	0	Traill
2820	North Dakota	US	03/30/2020	47.45367788	-97.16323288	0	0	0	Traill
2594	North Dakota	US	05/07/2020	47.45367788	-97.16323288	1	0	0	Traill
2601	North Dakota	US	05/08/2020	47.45367788	-97.16323288	1	0	0	Traill
2602	North Dakota	US	05/09/2020	47.45367788	-97.16323288	1	0	0	Traill
2604	North Dakota	US	05/10/2020	47.45367788	-97.16323288	1	0	0	Traill
2604	North Dakota	US	05/11/2020	47.45367788	-97.16323288	1	0	0	Traill
2607	North Dakota	US	05/12/2020	47.45367788	-97.16323288	1	0	0	Traill
2608	North Dakota	US	05/13/2020	47.45367788	-97.16323288	1	0	0	Traill
2609	North Dakota	US	05/14/2020	47.45367788	-97.16323288	1	0	0	Traill
2614	North Dakota	US	05/15/2020	47.45367788	-97.16323288	1	0	0	Traill
2618	North Dakota	US	05/16/2020	47.45367788	-97.16323288	1	0	0	Traill
2621	North Dakota	US	05/17/2020	47.45367788	-97.16323288	2	0	0	Traill
2623	North Dakota	US	05/18/2020	47.45367788	-97.16323288	2	0	0	Traill
2627	North Dakota	US	05/19/2020	47.45367788	-97.16323288	2	0	0	Traill
2633	North Dakota	US	05/20/2020	47.45367788	-97.16323288	20	0	0	Traill
2635	North Dakota	US	05/21/2020	47.45367788	-97.16323288	20	0	0	Traill
2641	North Dakota	US	05/22/2020	47.45367788	-97.16323288	20	0	0	Traill
2643	North Dakota	US	05/23/2020	47.45367788	-97.16323288	20	0	0	Traill
2646	North Dakota	US	05/24/2020	47.45367788	-97.16323288	21	0	0	Traill
2647	North Dakota	US	05/25/2020	47.45367788	-97.16323288	21	0	0	Traill
2648	North Dakota	US	05/26/2020	47.45367788	-97.16323288	10	0	0	Traill
2651	North Dakota	US	05/27/2020	47.45367788	-97.16323288	10	0	0	Traill
2654	North Dakota	US	05/28/2020	47.45367788	-97.16323288	11	0	0	Traill
2657	North Dakota	US	05/29/2020	47.45367788	-97.16323288	11	0	0	Traill
2659	North Dakota	US	05/30/2020	47.45367788	-97.16323288	12	0	0	Traill
2660	North Dakota	US	05/31/2020	47.45367788	-97.16323288	13	0	0	Traill
2662	North Dakota	US	06/01/2020	47.45367788	-97.16323288	14	0	0	Traill
2667	North Dakota	US	06/02/2020	47.45367788	-97.16323288	14	0	0	Traill
2669	North Dakota	US	06/03/2020	47.45367788	-97.16323288	14	0	0	Traill
2670	North Dakota	US	06/04/2020	47.45367788	-97.16323288	14	0	0	Traill
2674	North Dakota	US	06/05/2020	47.45367788	-97.16323288	14	0	0	Traill
2676	North Dakota	US	06/06/2020	47.45367788	-97.16323288	14	0	0	Traill
2676	North Dakota	US	06/07/2020	47.45367788	-97.16323288	14	0	0	Traill
2676	North Dakota	US	06/08/2020	47.45367788	-97.16323288	14	0	0	Traill
2678	North Dakota	US	06/09/2020	47.45367788	-97.16323288	14	0	0	Traill
2680	North Dakota	US	06/10/2020	47.45367788	-97.16323288	14	0	0	Traill
2682	North Dakota	US	06/11/2020	47.45367788	-97.16323288	15	0	0	Traill
2696	North Dakota	US	06/12/2020	47.45367788	-97.16323288	15	0	0	Traill
2699	North Dakota	US	06/13/2020	47.45367788	-97.16323288	15	0	0	Traill
2699	North Dakota	US	06/14/2020	47.45367788	-97.16323288	15	0	0	Traill
2703	North Dakota	US	06/15/2020	47.45367788	-97.16323288	15	0	0	Traill
2701	North Dakota	US	06/16/2020	47.45367788	-97.16323288	15	0	0	Traill
2703	North Dakota	US	06/17/2020	47.45367788	-97.16323288	15	0	0	Traill
