	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2445	North Dakota	US	03/22/2020	48.71982533	-101.6603912	0	0	0	Renville
2412	North Dakota	US	03/23/2020	48.71982533	-101.6603912	0	0	0	Renville
2412	North Dakota	US	03/24/2020	48.71982533	-101.6603912	0	0	0	Renville
2412	North Dakota	US	03/25/2020	48.71982533	-101.6603912	0	0	0	Renville
2411	North Dakota	US	03/26/2020	48.71982533	-101.6603912	0	0	0	Renville
2411	North Dakota	US	03/27/2020	48.71982533	-101.6603912	0	0	0	Renville
2411	North Dakota	US	03/28/2020	48.71982533	-101.6603912	0	0	0	Renville
2411	North Dakota	US	03/29/2020	48.71982533	-101.6603912	0	0	0	Renville
2411	North Dakota	US	03/30/2020	48.71982533	-101.6603912	0	0	0	Renville
2196	North Dakota	US	05/01/2020	48.71982533	-101.6603912	1	0	0	Renville
2200	North Dakota	US	05/02/2020	48.71982533	-101.6603912	1	0	0	Renville
2203	North Dakota	US	05/03/2020	48.71982533	-101.6603912	1	0	0	Renville
2206	North Dakota	US	05/04/2020	48.71982533	-101.6603912	1	0	0	Renville
2213	North Dakota	US	05/05/2020	48.71982533	-101.6603912	1	0	0	Renville
2218	North Dakota	US	05/06/2020	48.71982533	-101.6603912	1	0	0	Renville
2222	North Dakota	US	05/07/2020	48.71982533	-101.6603912	1	0	0	Renville
2229	North Dakota	US	05/08/2020	48.71982533	-101.6603912	1	0	0	Renville
2230	North Dakota	US	05/09/2020	48.71982533	-101.6603912	1	0	0	Renville
2232	North Dakota	US	05/10/2020	48.71982533	-101.6603912	1	0	0	Renville
2232	North Dakota	US	05/11/2020	48.71982533	-101.6603912	1	0	0	Renville
2235	North Dakota	US	05/12/2020	48.71982533	-101.6603912	1	0	0	Renville
2235	North Dakota	US	05/13/2020	48.71982533	-101.6603912	1	0	0	Renville
2236	North Dakota	US	05/14/2020	48.71982533	-101.6603912	1	0	0	Renville
2240	North Dakota	US	05/15/2020	48.71982533	-101.6603912	1	0	0	Renville
2245	North Dakota	US	05/16/2020	48.71982533	-101.6603912	1	0	0	Renville
2247	North Dakota	US	05/17/2020	48.71982533	-101.6603912	1	0	0	Renville
2249	North Dakota	US	05/18/2020	48.71982533	-101.6603912	1	0	0	Renville
2251	North Dakota	US	05/19/2020	48.71982533	-101.6603912	1	0	0	Renville
2257	North Dakota	US	05/20/2020	48.71982533	-101.6603912	1	0	0	Renville
2258	North Dakota	US	05/21/2020	48.71982533	-101.6603912	1	0	0	Renville
