	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2204	Montana	US	03/22/2020	46.23397237	-106.729288	0	0	0	Rosebud
2471	Montana	US	03/23/2020	46.23397237	-106.72928799999998	0	0	0	Rosebud
2471	Montana	US	03/24/2020	46.23397237	-106.72928799999998	0	0	0	Rosebud
2471	Montana	US	03/25/2020	46.23397237	-106.72928799999998	0	0	0	Rosebud
2470	Montana	US	03/26/2020	46.23397237	-106.72928799999998	0	0	0	Rosebud
2470	Montana	US	03/27/2020	46.23397237	-106.72928799999998	0	0	0	Rosebud
2470	Montana	US	03/28/2020	46.23397237	-106.729288	0	0	0	Rosebud
2470	Montana	US	03/29/2020	46.23397237	-106.729288	0	0	0	Rosebud
2470	Montana	US	03/30/2020	46.23397237	-106.729288	0	0	0	Rosebud
2340	Montana	US	06/02/2020	46.23397237	-106.72928799999998	1	0	0	Rosebud
2342	Montana	US	06/03/2020	46.23397237	-106.72928799999998	1	0	0	Rosebud
2343	Montana	US	06/04/2020	46.23397237	-106.72928799999998	1	0	0	Rosebud
2346	Montana	US	06/05/2020	46.23397237	-106.72928799999998	1	0	0	Rosebud
2347	Montana	US	06/06/2020	46.23397237	-106.72928799999998	1	0	0	Rosebud
2347	Montana	US	06/07/2020	46.23397237	-106.72928799999998	1	0	0	Rosebud
2347	Montana	US	06/08/2020	46.23397237	-106.72928799999998	1	0	0	Rosebud
2348	Montana	US	06/09/2020	46.23397237	-106.72928799999998	1	0	0	Rosebud
2350	Montana	US	06/10/2020	46.23397237	-106.72928799999998	1	0	0	Rosebud
2351	Montana	US	06/11/2020	46.23397237	-106.72928799999998	1	0	0	Rosebud
2363	Montana	US	06/12/2020	46.23397237	-106.72928799999998	1	0	0	Rosebud
2365	Montana	US	06/13/2020	46.23397237	-106.72928799999998	1	0	0	Rosebud
2365	Montana	US	06/14/2020	46.23397237	-106.72928799999998	1	0	0	Rosebud
2368	Montana	US	06/15/2020	46.23397237	-106.72928799999998	1	0	0	Rosebud
2366	Montana	US	06/16/2020	46.23397237	-106.72928799999998	1	0	0	Rosebud
2368	Montana	US	06/17/2020	46.23397237	-106.72928799999998	1	0	0	Rosebud
2368	Montana	US	06/18/2020	46.23397237	-106.72928799999998	1	0	0	Rosebud
2368	Montana	US	06/19/2020	46.23397237	-106.72928799999998	3	0	0	Rosebud
2372	Montana	US	06/20/2020	46.23397237	-106.72928799999998	7	0	0	Rosebud
2372	Montana	US	06/21/2020	46.23397237	-106.72928799999998	7	0	0	Rosebud
2374	Montana	US	06/22/2020	46.23397237	-106.72928799999998	7	0	0	Rosebud
2378	Montana	US	06/23/2020	46.23397237	-106.72928799999998	7	0	0	Rosebud
2389	Montana	US	06/24/2020	46.23397237	-106.72928799999998	10	0	0	Rosebud
2394	Montana	US	06/25/2020	46.23397237	-106.72928799999998	10	0	0	Rosebud
2395	Montana	US	06/26/2020	46.23397237	-106.72928799999998	9	1	0	Rosebud
2396	Montana	US	06/27/2020	46.23397237	-106.72928799999998	9	1	0	Rosebud
2396	Montana	US	06/28/2020	46.23397237	-106.72928799999998	9	1	0	Rosebud
2397	Montana	US	06/29/2020	46.23397237	-106.72928799999998	9	1	0	Rosebud
2399	Montana	US	06/30/2020	46.23397237	-106.72928799999998	9	1	0	Rosebud
2400	Montana	US	07/01/2020	46.23397237	-106.72928799999998	10	1	0	Rosebud
2402	Montana	US	07/02/2020	46.23397237	-106.72928799999998	10	1	0	Rosebud
2405	Montana	US	07/03/2020	46.23397237	-106.72928799999998	10	1	0	Rosebud
2406	Montana	US	07/04/2020	46.23397237	-106.72928799999998	10	1	0	Rosebud
2406	Montana	US	07/05/2020	46.23397237	-106.72928799999998	10	1	0	Rosebud
2409	Montana	US	07/06/2020	46.23397237	-106.72928799999998	10	1	0	Rosebud
2409	Montana	US	07/07/2020	46.23397237	-106.72928799999998	10	1	0	Rosebud
2412	Montana	US	07/08/2020	46.23397237	-106.72928799999998	10	1	0	Rosebud
2411	Montana	US	07/09/2020	46.23397237	-106.72928799999998	10	1	0	Rosebud
2415	Montana	US	07/10/2020	46.23397237	-106.72928799999998	12	1	0	Rosebud
2416	Montana	US	07/11/2020	46.23397237	-106.72928799999998	12	1	0	Rosebud
2418	Montana	US	07/12/2020	46.23397237	-106.72928799999998	12	1	0	Rosebud
2420	Montana	US	07/13/2020	46.23397237	-106.72928799999998	14	1	0	Rosebud
2423	Montana	US	07/14/2020	46.23397237	-106.72928799999998	14	1	0	Rosebud
2423	Montana	US	07/15/2020	46.23397237	-106.72928799999998	15	1	0	Rosebud
2425	Montana	US	07/16/2020	46.23397237	-106.72928799999998	15	1	0	Rosebud
2425	Montana	US	07/17/2020	46.23397237	-106.72928799999998	16	1	0	Rosebud
2487	Montana	US	07/18/2020	46.23397237	-106.72928799999998	16	1	0	Rosebud
2487	Montana	US	07/19/2020	46.23397237	-106.72928799999998	16	1	0	Rosebud
2421	Montana	US	07/20/2020	46.23397237	-106.72928799999998	16	1	0	Rosebud
2491	Montana	US	07/21/2020	46.23397237	-106.72928799999998	16	1	0	Rosebud
2492	Montana	US	07/22/2020	46.23397237	-106.72928799999998	17	1	0	Rosebud
2495	Montana	US	07/23/2020	46.23397237	-106.72928799999998	17	1	0	Rosebud
2494	Montana	US	07/24/2020	46.23397237	-106.72928799999998	18	1	0	Rosebud
2495	Montana	US	07/25/2020	46.23397237	-106.72928799999998	19	1	0	Rosebud
2496	Montana	US	07/26/2020	46.23397237	-106.72928799999998	19	1	0	Rosebud
2496	Montana	US	07/27/2020	46.23397237	-106.72928799999998	19	1	0	Rosebud
2496	Montana	US	07/28/2020	46.23397237	-106.72928799999998	20	1	0	Rosebud
2500	Montana	US	07/29/2020	46.23397237	-106.72928799999998	20	1	0	Rosebud
2500	Montana	US	07/30/2020	46.23397237	-106.72928799999998	20	1	0	Rosebud
2502	Montana	US	07/31/2020	46.23397237	-106.72928799999998	22	1	0	Rosebud
2502	Montana	US	08/01/2020	46.23397237	-106.72928799999998	22	1	0	Rosebud
2502	Montana	US	08/02/2020	46.23397237	-106.72928799999998	22	1	0	Rosebud
2502	Montana	US	08/03/2020	46.23397237	-106.72928799999998	22	1	0	Rosebud
2503	Montana	US	08/04/2020	46.23397237	-106.72928799999998	23	1	0	Rosebud
