	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1487	Idaho	US	03/22/2020	43.0012336	-114.1358773	0	0	0	Lincoln
1667	Idaho	US	03/23/2020	43.0012336	-114.1358773	0	0	0	Lincoln
1667	Idaho	US	03/24/2020	43.0012336	-114.1358773	0	0	0	Lincoln
1667	Idaho	US	03/25/2020	43.0012336	-114.1358773	0	0	0	Lincoln
1666	Idaho	US	03/26/2020	43.0012336	-114.1358773	0	0	0	Lincoln
1666	Idaho	US	03/27/2020	43.0012336	-114.1358773	0	0	0	Lincoln
1666	Idaho	US	03/28/2020	43.0012336	-114.1358773	1	0	0	Lincoln
1666	Idaho	US	03/29/2020	43.0012336	-114.1358773	1	0	0	Lincoln
1666	Idaho	US	03/30/2020	43.0012336	-114.1358773	1	0	0	Lincoln
1120	Idaho	US	03/31/2020	43.0012336	-114.1358773	2	0	0	Lincoln
1151	Idaho	US	04/01/2020	43.0012336	-114.1358773	3	0	0	Lincoln
1197	Idaho	US	04/02/2020	43.0012336	-114.1358773	5	0	0	Lincoln
1218	Idaho	US	04/03/2020	43.0012336	-114.1358773	5	0	0	Lincoln
1248	Idaho	US	04/04/2020	43.0012336	-114.1358773	7	0	0	Lincoln
1289	Idaho	US	04/05/2020	43.0012336	-114.1358773	9	0	0	Lincoln
1308	Idaho	US	04/06/2020	43.0012336	-114.1358773	9	0	0	Lincoln
1337	Idaho	US	04/07/2020	43.0012336	-114.1358773	12	0	0	Lincoln
1352	Idaho	US	04/08/2020	43.0012336	-114.1358773	12	0	0	Lincoln
1367	Idaho	US	04/09/2020	43.0012336	-114.1358773	12	0	0	Lincoln
1374	Idaho	US	04/10/2020	43.0012336	-114.1358773	14	0	0	Lincoln
1389	Idaho	US	04/11/2020	43.0012336	-114.1358773	14	0	0	Lincoln
1400	Idaho	US	04/12/2020	43.0012336	-114.1358773	14	0	0	Lincoln
1410	Idaho	US	04/13/2020	43.0012336	-114.1358773	15	0	0	Lincoln
1416	Idaho	US	04/14/2020	43.0012336	-114.1358773	15	0	0	Lincoln
1422	Idaho	US	04/15/2020	43.0012336	-114.1358773	15	0	0	Lincoln
1427	Idaho	US	04/16/2020	43.0012336	-114.1358773	15	0	0	Lincoln
1426	Idaho	US	04/17/2020	43.0012336	-114.1358773	15	0	0	Lincoln
1432	Idaho	US	04/18/2020	43.0012336	-114.1358773	16	0	0	Lincoln
1442	Idaho	US	04/19/2020	43.0012336	-114.1358773	17	0	0	Lincoln
1446	Idaho	US	04/20/2020	43.0012336	-114.1358773	17	0	0	Lincoln
1453	Idaho	US	04/21/2020	43.0012336	-114.1358773	17	0	0	Lincoln
1458	Idaho	US	04/22/2020	43.0012336	-114.1358773	18	0	0	Lincoln
1468	Idaho	US	04/23/2020	43.0012336	-114.1358773	21	0	0	Lincoln
1470	Idaho	US	04/24/2020	43.0012336	-114.1358773	21	0	0	Lincoln
1472	Idaho	US	04/25/2020	43.0012336	-114.1358773	22	0	0	Lincoln
1478	Idaho	US	04/26/2020	43.0012336	-114.1358773	22	0	0	Lincoln
1480	Idaho	US	04/27/2020	43.0012336	-114.1358773	22	0	0	Lincoln
1485	Idaho	US	04/28/2020	43.0012336	-114.1358773	24	0	0	Lincoln
1487	Idaho	US	04/29/2020	43.0012336	-114.1358773	24	0	0	Lincoln
1493	Idaho	US	04/30/2020	43.0012336	-114.1358773	27	0	0	Lincoln
1500	Idaho	US	05/01/2020	43.0012336	-114.1358773	27	0	0	Lincoln
1504	Idaho	US	05/02/2020	43.0012336	-114.1358773	29	0	0	Lincoln
