	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1615	Vermillion	0	US	0	39.8523352	-87.46160542	Indiana	0	03/22/2020
2920	Vermillion	0	US	0	39.8523352	-87.46160542	Indiana	0	03/23/2020
2919	Vermillion	0	US	0	39.8523352	-87.46160542	Indiana	0	03/24/2020
2919	Vermillion	0	US	0	39.8523352	-87.46160542	Indiana	0	03/25/2020
2916	Vermillion	0	US	0	39.8523352	-87.46160542	Indiana	0	03/26/2020
2923	Vermillion	0	US	0	39.8523352	-87.46160542	Indiana	0	03/27/2020
2920	Vermillion	0	US	0	39.8523352	-87.46160542	Indiana	0	03/28/2020
2924	Vermillion	0	US	0	39.8523352	-87.46160542	Indiana	0	03/29/2020
2928	Vermillion	0	US	0	39.8523352	-87.46160542	Indiana	0	03/30/2020
2159	Vermillion	2	US	0	39.8523352	-87.46160542	Indiana	0	04/03/2020
2214	Vermillion	2	US	0	39.8523352	-87.46160542	Indiana	0	04/04/2020
2290	Vermillion	2	US	0	39.8523352	-87.46160542	Indiana	0	04/05/2020
2329	Vermillion	2	US	0	39.8523352	-87.46160542	Indiana	0	04/06/2020
2379	Vermillion	2	US	0	39.8523352	-87.46160542	Indiana	0	04/07/2020
2403	Vermillion	2	US	0	39.8523352	-87.46160542	Indiana	0	04/08/2020
2430	Vermillion	3	US	0	39.8523352	-87.46160542	Indiana	0	04/09/2020
2455	Vermillion	3	US	0	39.8523352	-87.46160542	Indiana	0	04/10/2020
2477	Vermillion	3	US	0	39.8523352	-87.46160542	Indiana	0	04/11/2020
2500	Vermillion	3	US	0	39.8523352	-87.46160542	Indiana	0	04/12/2020
2514	Vermillion	3	US	0	39.8523352	-87.46160542	Indiana	0	04/13/2020
2525	Vermillion	3	US	0	39.8523352	-87.46160542	Indiana	0	04/14/2020
2538	Vermillion	4	US	0	39.8523352	-87.46160542	Indiana	0	04/15/2020
2552	Vermillion	4	US	0	39.8523352	-87.46160542	Indiana	0	04/16/2020
2554	Vermillion	5	US	0	39.8523352	-87.46160542	Indiana	0	04/17/2020
2561	Vermillion	5	US	0	39.8523352	-87.46160542	Indiana	0	04/18/2020
2579	Vermillion	6	US	0	39.8523352	-87.46160542	Indiana	0	04/19/2020
2588	Vermillion	6	US	0	39.8523352	-87.46160542	Indiana	0	04/20/2020
2597	Vermillion	6	US	0	39.8523352	-87.46160542	Indiana	0	04/21/2020
2604	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	04/22/2020
2624	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	04/23/2020
2630	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	04/24/2020
2636	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	04/25/2020
2644	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	04/26/2020
2652	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	04/27/2020
2661	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	04/28/2020
2666	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	04/29/2020
2672	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	04/30/2020
2682	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/01/2020
2686	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/02/2020
2691	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/03/2020
2694	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/04/2020
2702	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/05/2020
2708	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/06/2020
2715	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/07/2020
2722	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/08/2020
2724	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/09/2020
2726	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/10/2020
2726	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/11/2020
2729	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/12/2020
2730	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/13/2020
2732	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/14/2020
2737	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/15/2020
2741	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/16/2020
2744	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/17/2020
2746	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/18/2020
2750	Vermillion	7	US	0	39.8523352	-87.46160542	Indiana	0	05/19/2020
2756	Vermillion	8	US	0	39.8523352	-87.46160542	Indiana	0	05/20/2020
2758	Vermillion	8	US	0	39.8523352	-87.46160542	Indiana	0	05/21/2020
2765	Vermillion	8	US	0	39.8523352	-87.46160542	Indiana	0	05/22/2020
2767	Vermillion	8	US	0	39.8523352	-87.46160542	Indiana	0	05/23/2020
2770	Vermillion	9	US	0	39.8523352	-87.46160542	Indiana	0	05/24/2020
2771	Vermillion	9	US	0	39.8523352	-87.46160542	Indiana	0	05/25/2020
2772	Vermillion	9	US	0	39.8523352	-87.46160542	Indiana	0	05/26/2020
2775	Vermillion	10	US	0	39.8523352	-87.46160542	Indiana	0	05/27/2020
2778	Vermillion	10	US	0	39.8523352	-87.46160542	Indiana	0	05/28/2020
2781	Vermillion	10	US	0	39.8523352	-87.46160542	Indiana	0	05/29/2020
2783	Vermillion	10	US	0	39.8523352	-87.46160542	Indiana	0	05/30/2020
2784	Vermillion	10	US	0	39.8523352	-87.46160542	Indiana	0	05/31/2020
2786	Vermillion	10	US	0	39.8523352	-87.46160542	Indiana	0	06/01/2020
2791	Vermillion	10	US	0	39.8523352	-87.46160542	Indiana	0	06/02/2020
2793	Vermillion	10	US	0	39.8523352	-87.46160542	Indiana	0	06/03/2020
2794	Vermillion	10	US	0	39.8523352	-87.46160542	Indiana	0	06/04/2020
2798	Vermillion	10	US	0	39.8523352	-87.46160542	Indiana	0	06/05/2020
2800	Vermillion	10	US	0	39.8523352	-87.46160542	Indiana	0	06/06/2020
2800	Vermillion	10	US	0	39.8523352	-87.46160542	Indiana	0	06/07/2020
2800	Vermillion	10	US	0	39.8523352	-87.46160542	Indiana	0	06/08/2020
2802	Vermillion	10	US	0	39.8523352	-87.46160542	Indiana	0	06/09/2020
2804	Vermillion	10	US	0	39.8523352	-87.46160542	Indiana	0	06/10/2020
2806	Vermillion	10	US	0	39.8523352	-87.46160542	Indiana	0	06/11/2020
2820	Vermillion	11	US	0	39.8523352	-87.46160542	Indiana	0	06/12/2020
2823	Vermillion	11	US	0	39.8523352	-87.46160542	Indiana	0	06/13/2020
2823	Vermillion	11	US	0	39.8523352	-87.46160542	Indiana	0	06/14/2020
2828	Vermillion	11	US	0	39.8523352	-87.46160542	Indiana	0	06/15/2020
2826	Vermillion	12	US	0	39.8523352	-87.46160542	Indiana	0	06/16/2020
2828	Vermillion	12	US	0	39.8523352	-87.46160542	Indiana	0	06/17/2020
2829	Vermillion	13	US	0	39.8523352	-87.46160542	Indiana	0	06/18/2020
2830	Vermillion	13	US	0	39.8523352	-87.46160542	Indiana	0	06/19/2020
2834	Vermillion	13	US	0	39.8523352	-87.46160542	Indiana	0	06/20/2020
2834	Vermillion	13	US	0	39.8523352	-87.46160542	Indiana	0	06/21/2020
2837	Vermillion	13	US	0	39.8523352	-87.46160542	Indiana	0	06/22/2020
2842	Vermillion	13	US	0	39.8523352	-87.46160542	Indiana	0	06/23/2020
2854	Vermillion	13	US	0	39.8523352	-87.46160542	Indiana	0	06/24/2020
2860	Vermillion	13	US	0	39.8523352	-87.46160542	Indiana	0	06/25/2020
2861	Vermillion	13	US	0	39.8523352	-87.46160542	Indiana	0	06/26/2020
2862	Vermillion	13	US	0	39.8523352	-87.46160542	Indiana	0	06/27/2020
2862	Vermillion	13	US	0	39.8523352	-87.46160542	Indiana	0	06/28/2020
2864	Vermillion	13	US	0	39.8523352	-87.46160542	Indiana	0	06/29/2020
2866	Vermillion	13	US	0	39.8523352	-87.46160542	Indiana	0	06/30/2020
2868	Vermillion	13	US	0	39.8523352	-87.46160542	Indiana	0	07/01/2020
