	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1575	Butler	7653	US	91	37.78134351	-96.83878537	Kansas		06/28/2021
1575	Butler	7653	US	91	37.78134351	-96.83878537	Kansas		06/29/2021
1575	Butler	7664	US	91	37.78134351	-96.83878537	Kansas		06/30/2021
1575	Butler	7664	US	91	37.78134351	-96.83878537	Kansas		07/01/2021
1575	Butler	7654	US	91	37.78134351	-96.83878537	Kansas		07/02/2021
1575	Butler	7654	US	91	37.78134351	-96.83878537	Kansas		07/03/2021
1575	Butler	7654	US	91	37.78134351	-96.83878537	Kansas		07/04/2021
1575	Butler	7654	US	91	37.78134351	-96.83878537	Kansas		07/05/2021
1575	Butler	7654	US	91	37.78134351	-96.83878537	Kansas		07/06/2021
1575	Butler	7665	US	91	37.78134351	-96.83878537	Kansas		07/07/2021
1575	Butler	7665	US	91	37.78134351	-96.83878537	Kansas		07/08/2021
1575	Butler	7672	US	92	37.78134351	-96.83878537	Kansas		07/09/2021
1575	Butler	7672	US	92	37.78134351	-96.83878537	Kansas		07/10/2021
1575	Butler	7672	US	92	37.78134351	-96.83878537	Kansas		07/11/2021
1575	Butler	7679	US	92	37.78134351	-96.83878537	Kansas		07/12/2021
1575	Butler	7679	US	92	37.78134351	-96.83878537	Kansas		07/13/2021
1575	Butler	7679	US	92	37.78134351	-96.83878537	Kansas		07/14/2021
1575	Butler	7695	US	92	37.78134351	-96.83878537	Kansas		07/15/2021
1575	Butler	7717	US	92	37.78134351	-96.83878537	Kansas		07/16/2021
1575	Butler	7717	US	92	37.78134351	-96.83878537	Kansas		07/17/2021
1575	Butler	7717	US	92	37.78134351	-96.83878537	Kansas		07/18/2021
1575	Butler	7734	US	92	37.78134351	-96.83878537	Kansas		07/19/2021
1575	Butler	7734	US	92	37.78134351	-96.83878537	Kansas		07/20/2021
1575	Butler	7734	US	92	37.78134351	-96.83878537	Kansas		07/21/2021
1575	Butler	7775	US	93	37.78134351	-96.83878537	Kansas		07/22/2021
1575	Butler	7807	US	93	37.78134351	-96.83878537	Kansas		07/23/2021
1575	Butler	7807	US	93	37.78134351	-96.83878537	Kansas		07/24/2021
1575	Butler	7807	US	93	37.78134351	-96.83878537	Kansas		07/25/2021
1575	Butler	7835	US	93	37.78134351	-96.83878537	Kansas		07/26/2021
1575	Butler	7835	US	93	37.78134351	-96.83878537	Kansas		07/27/2021
1575	Butler	7835	US	93	37.78134351	-96.83878537	Kansas		07/28/2021
1575	Butler	7879	US	93	37.78134351	-96.83878537	Kansas		07/29/2021
1575	Butler	7921	US	93	37.78134351	-96.83878537	Kansas		07/30/2021
1575	Butler	7921	US	93	37.78134351	-96.83878537	Kansas		07/31/2021
1575	Butler	7921	US	93	37.78134351	-96.83878537	Kansas		08/01/2021
1575	Butler	7921	US	93	37.78134351	-96.83878537	Kansas		08/02/2021
1575	Butler	7921	US	93	37.78134351	-96.83878537	Kansas		08/03/2021
1575	Butler	7921	US	93	37.78134351	-96.83878537	Kansas		08/04/2021
1575	Butler	8016	US	93	37.78134351	-96.83878537	Kansas		08/05/2021
1575	Butler	8084	US	93	37.78134351	-96.83878537	Kansas		08/06/2021
1575	Butler	8084	US	93	37.78134351	-96.83878537	Kansas		08/07/2021
1575	Butler	8084	US	93	37.78134351	-96.83878537	Kansas		08/08/2021
1575	Butler	8154	US	93	37.78134351	-96.83878537	Kansas		08/09/2021
