	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2390	North Carolina	US	03/22/2020	36.01059309	-82.1582442	0	0	0	Mitchell
1946	North Carolina	US	03/23/2020	36.01059309	-82.1582442	0	0	0	Mitchell
1946	North Carolina	US	03/24/2020	36.01059309	-82.1582442	0	0	0	Mitchell
1946	North Carolina	US	03/25/2020	36.01059309	-82.1582442	0	0	0	Mitchell
1945	North Carolina	US	03/26/2020	36.01059309	-82.1582442	1	0	0	Mitchell
1945	North Carolina	US	03/27/2020	36.01059309	-82.1582442	1	0	0	Mitchell
1945	North Carolina	US	03/28/2020	36.01059309	-82.1582442	1	0	0	Mitchell
1945	North Carolina	US	03/29/2020	36.01059309	-82.1582442	1	0	0	Mitchell
1945	North Carolina	US	03/30/2020	36.01059309	-82.1582442	1	0	0	Mitchell
1307	North Carolina	US	03/31/2020	36.01059309	-82.1582442	1	0	0	Mitchell
1343	North Carolina	US	04/01/2020	36.01059309	-82.1582442	1	0	0	Mitchell
1397	North Carolina	US	04/02/2020	36.01059309	-82.1582442	1	0	0	Mitchell
1427	North Carolina	US	04/03/2020	36.01059309	-82.1582442	1	0	0	Mitchell
1466	North Carolina	US	04/04/2020	36.01059309	-82.1582442	2	0	0	Mitchell
1515	North Carolina	US	04/05/2020	36.01059309	-82.1582442	2	0	0	Mitchell
1537	North Carolina	US	04/06/2020	36.01059309	-82.1582442	2	0	0	Mitchell
1572	North Carolina	US	04/07/2020	36.01059309	-82.1582442	3	0	0	Mitchell
1587	North Carolina	US	04/08/2020	36.01059309	-82.1582442	3	0	0	Mitchell
1605	North Carolina	US	04/09/2020	36.01059309	-82.1582442	3	0	0	Mitchell
1614	North Carolina	US	04/10/2020	36.01059309	-82.1582442	3	0	0	Mitchell
1632	North Carolina	US	04/11/2020	36.01059309	-82.1582442	4	0	0	Mitchell
1644	North Carolina	US	04/12/2020	36.01059309	-82.1582442	4	0	0	Mitchell
1656	North Carolina	US	04/13/2020	36.01059309	-82.1582442	4	0	0	Mitchell
1662	North Carolina	US	04/14/2020	36.01059309	-82.1582442	4	0	0	Mitchell
1670	North Carolina	US	04/15/2020	36.01059309	-82.1582442	4	0	0	Mitchell
1676	North Carolina	US	04/16/2020	36.01059309	-82.1582442	4	0	0	Mitchell
1677	North Carolina	US	04/17/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1683	North Carolina	US	04/18/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1691	North Carolina	US	04/19/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1698	North Carolina	US	04/20/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1706	North Carolina	US	04/21/2020	36.01059309	-82.1582442	7	0	0	Mitchell
1713	North Carolina	US	04/22/2020	36.01059309	-82.1582442	7	0	0	Mitchell
1723	North Carolina	US	04/23/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1726	North Carolina	US	04/24/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1730	North Carolina	US	04/25/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1736	North Carolina	US	04/26/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1738	North Carolina	US	04/27/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1745	North Carolina	US	04/28/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1748	North Carolina	US	04/29/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1754	North Carolina	US	04/30/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1762	North Carolina	US	05/01/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1766	North Carolina	US	05/02/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1768	North Carolina	US	05/03/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1770	North Carolina	US	05/04/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1776	North Carolina	US	05/05/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1780	North Carolina	US	05/06/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1784	North Carolina	US	05/07/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1789	North Carolina	US	05/08/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1790	North Carolina	US	05/09/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1791	North Carolina	US	05/10/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1791	North Carolina	US	05/11/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1794	North Carolina	US	05/12/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1794	North Carolina	US	05/13/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1795	North Carolina	US	05/14/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1799	North Carolina	US	05/15/2020	36.01059309	-82.1582442	5	0	0	Mitchell
1802	North Carolina	US	05/16/2020	36.01059309	-82.1582442	8	0	0	Mitchell
1804	North Carolina	US	05/17/2020	36.01059309	-82.1582442	8	0	0	Mitchell
1805	North Carolina	US	05/18/2020	36.01059309	-82.1582442	8	0	0	Mitchell
1807	North Carolina	US	05/19/2020	36.01059309	-82.1582442	8	0	0	Mitchell
1812	North Carolina	US	05/20/2020	36.01059309	-82.1582442	8	0	0	Mitchell
1813	North Carolina	US	05/21/2020	36.01059309	-82.1582442	8	0	0	Mitchell
1818	North Carolina	US	05/22/2020	36.01059309	-82.1582442	9	0	0	Mitchell
1820	North Carolina	US	05/23/2020	36.01059309	-82.1582442	9	0	0	Mitchell
1823	North Carolina	US	05/24/2020	36.01059309	-82.1582442	9	0	0	Mitchell
1823	North Carolina	US	05/25/2020	36.01059309	-82.1582442	9	0	0	Mitchell
1824	North Carolina	US	05/26/2020	36.01059309	-82.1582442	9	0	0	Mitchell
1826	North Carolina	US	05/27/2020	36.01059309	-82.1582442	9	0	0	Mitchell
1827	North Carolina	US	05/28/2020	36.01059309	-82.1582442	9	0	0	Mitchell
1830	North Carolina	US	05/29/2020	36.01059309	-82.1582442	12	0	0	Mitchell
1832	North Carolina	US	05/30/2020	36.01059309	-82.1582442	12	0	0	Mitchell
1833	North Carolina	US	05/31/2020	36.01059309	-82.1582442	14	0	0	Mitchell
1835	North Carolina	US	06/01/2020	36.01059309	-82.1582442	14	0	0	Mitchell
1839	North Carolina	US	06/02/2020	36.01059309	-82.1582442	15	0	0	Mitchell
1840	North Carolina	US	06/03/2020	36.01059309	-82.1582442	15	0	0	Mitchell
1841	North Carolina	US	06/04/2020	36.01059309	-82.1582442	16	0	0	Mitchell
1843	North Carolina	US	06/05/2020	36.01059309	-82.1582442	17	0	0	Mitchell
1844	North Carolina	US	06/06/2020	36.01059309	-82.1582442	17	0	0	Mitchell
1844	North Carolina	US	06/07/2020	36.01059309	-82.1582442	17	0	0	Mitchell
1844	North Carolina	US	06/08/2020	36.01059309	-82.1582442	17	0	0	Mitchell
1846	North Carolina	US	06/09/2020	36.01059309	-82.1582442	17	0	0	Mitchell
1848	North Carolina	US	06/10/2020	36.01059309	-82.1582442	17	0	0	Mitchell
1849	North Carolina	US	06/11/2020	36.01059309	-82.1582442	17	0	0	Mitchell
1858	North Carolina	US	06/12/2020	36.01059309	-82.1582442	17	0	0	Mitchell
1860	North Carolina	US	06/13/2020	36.01059309	-82.1582442	17	0	0	Mitchell
1860	North Carolina	US	06/14/2020	36.01059309	-82.1582442	17	0	0	Mitchell
1862	North Carolina	US	06/15/2020	36.01059309	-82.1582442	17	0	0	Mitchell
1861	North Carolina	US	06/16/2020	36.01059309	-82.1582442	18	0	0	Mitchell
1863	North Carolina	US	06/17/2020	36.01059309	-82.1582442	19	0	0	Mitchell
1863	North Carolina	US	06/18/2020	36.01059309	-82.1582442	23	0	0	Mitchell
1863	North Carolina	US	06/19/2020	36.01059309	-82.1582442	24	0	0	Mitchell
1867	North Carolina	US	06/20/2020	36.01059309	-82.1582442	25	0	0	Mitchell
1867	North Carolina	US	06/21/2020	36.01059309	-82.1582442	25	0	0	Mitchell
1869	North Carolina	US	06/22/2020	36.01059309	-82.1582442	26	0	0	Mitchell
1872	North Carolina	US	06/23/2020	36.01059309	-82.1582442	26	0	0	Mitchell
1880	North Carolina	US	06/24/2020	36.01059309	-82.1582442	26	0	0	Mitchell
1885	North Carolina	US	06/25/2020	36.01059309	-82.1582442	26	0	0	Mitchell
1886	North Carolina	US	06/26/2020	36.01059309	-82.1582442	27	0	0	Mitchell
1887	North Carolina	US	06/27/2020	36.01059309	-82.1582442	27	0	0	Mitchell
1887	North Carolina	US	06/28/2020	36.01059309	-82.1582442	29	0	0	Mitchell
1888	North Carolina	US	06/29/2020	36.01059309	-82.1582442	30	0	0	Mitchell
1889	North Carolina	US	06/30/2020	36.01059309	-82.1582442	32	0	0	Mitchell
1889	North Carolina	US	07/01/2020	36.01059309	-82.1582442	33	0	0	Mitchell
1891	North Carolina	US	07/02/2020	36.01059309	-82.1582442	34	0	0	Mitchell
1894	North Carolina	US	07/03/2020	36.01059309	-82.1582442	40	0	0	Mitchell
1894	North Carolina	US	07/04/2020	36.01059309	-82.1582442	43	0	0	Mitchell
1894	North Carolina	US	07/05/2020	36.01059309	-82.1582442	44	0	0	Mitchell
1897	North Carolina	US	07/06/2020	36.01059309	-82.1582442	52	0	0	Mitchell
1897	North Carolina	US	07/07/2020	36.01059309	-82.1582442	59	0	0	Mitchell
1900	North Carolina	US	07/08/2020	36.01059309	-82.1582442	59	0	0	Mitchell
1899	North Carolina	US	07/09/2020	36.01059309	-82.1582442	59	0	0	Mitchell
1901	North Carolina	US	07/10/2020	36.01059309	-82.1582442	59	0	0	Mitchell
1901	North Carolina	US	07/11/2020	36.01059309	-82.1582442	59	0	0	Mitchell
1903	North Carolina	US	07/12/2020	36.01059309	-82.1582442	59	0	0	Mitchell
1905	North Carolina	US	07/13/2020	36.01059309	-82.1582442	59	0	0	Mitchell
1908	North Carolina	US	07/14/2020	36.01059309	-82.1582442	59	1	0	Mitchell
1908	North Carolina	US	07/15/2020	36.01059309	-82.1582442	59	1	0	Mitchell
1910	North Carolina	US	07/16/2020	36.01059309	-82.1582442	59	1	0	Mitchell
1910	North Carolina	US	07/17/2020	36.01059309	-82.1582442	59	1	0	Mitchell
1960	North Carolina	US	07/18/2020	36.01059309	-82.1582442	60	1	0	Mitchell
1961	North Carolina	US	07/19/2020	36.01059309	-82.1582442	60	1	0	Mitchell
1914	North Carolina	US	07/20/2020	36.01059309	-82.1582442	60	1	0	Mitchell
1964	North Carolina	US	07/21/2020	36.01059309	-82.1582442	60	1	0	Mitchell
1965	North Carolina	US	07/22/2020	36.01059309	-82.1582442	90	1	0	Mitchell
1966	North Carolina	US	07/23/2020	36.01059309	-82.1582442	90	1	0	Mitchell
1965	North Carolina	US	07/24/2020	36.01059309	-82.1582442	97	2	0	Mitchell
1966	North Carolina	US	07/25/2020	36.01059309	-82.1582442	97	2	0	Mitchell
1967	North Carolina	US	07/26/2020	36.01059309	-82.1582442	97	2	0	Mitchell
1967	North Carolina	US	07/27/2020	36.01059309	-82.1582442	103	2	0	Mitchell
1967	North Carolina	US	07/28/2020	36.01059309	-82.1582442	106	2	0	Mitchell
1969	North Carolina	US	07/29/2020	36.01059309	-82.1582442	108	2	0	Mitchell
1969	North Carolina	US	07/30/2020	36.01059309	-82.1582442	108	2	0	Mitchell
1970	North Carolina	US	07/31/2020	36.01059309	-82.1582442	108	2	0	Mitchell
1970	North Carolina	US	08/01/2020	36.01059309	-82.1582442	108	2	0	Mitchell
1970	North Carolina	US	08/02/2020	36.01059309	-82.1582442	108	2	0	Mitchell
1970	North Carolina	US	08/03/2020	36.01059309	-82.1582442	116	2	0	Mitchell
1970	North Carolina	US	08/04/2020	36.01059309	-82.1582442	116	2	0	Mitchell
1973	North Carolina	US	08/05/2020	36.01059309	-82.1582442	116	2	0	Mitchell
1973	North Carolina	US	08/06/2020	36.01059309	-82.1582442	116	2	0	Mitchell
1973	North Carolina	US	08/07/2020	36.01059309	-82.1582442	116	2	0	Mitchell
1973	North Carolina	US	08/08/2020	36.01059309	-82.1582442	116	2	0	Mitchell
1973	North Carolina	US	08/09/2020	36.01059309	-82.1582442	116	2	0	Mitchell
1973	North Carolina	US	08/10/2020	36.01059309	-82.1582442	120	2	0	Mitchell
