	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
699	Virginia	US	03/22/2020	36.67882005	-78.36131056	1	0	0	Mecklenburg
1883	Virginia	US	03/23/2020	36.67882005	-78.36131056	1	0	0	Mecklenburg
1883	Virginia	US	03/24/2020	36.67882005	-78.36131056	2	0	0	Mecklenburg
1883	Virginia	US	03/25/2020	36.67882005	-78.36131056	3	0	0	Mecklenburg
1882	Virginia	US	03/26/2020	36.67882005	-78.36131056	3	0	0	Mecklenburg
1882	Virginia	US	03/27/2020	36.67882005	-78.36131056	4	0	0	Mecklenburg
1882	Virginia	US	03/28/2020	36.67882005	-78.36131056	4	0	0	Mecklenburg
1882	Virginia	US	03/29/2020	36.67882005	-78.36131056	4	0	0	Mecklenburg
1882	Virginia	US	03/30/2020	36.67882005	-78.36131056	4	0	0	Mecklenburg
1269	Virginia	US	03/31/2020	36.67882005	-78.36131056	4	0	0	Mecklenburg
1303	Virginia	US	04/01/2020	36.67882005	-78.36131056	4	0	0	Mecklenburg
1355	Virginia	US	04/02/2020	36.67882005	-78.36131056	5	0	0	Mecklenburg
1384	Virginia	US	04/03/2020	36.67882005	-78.36131056	7	0	0	Mecklenburg
1420	Virginia	US	04/04/2020	36.67882005	-78.36131056	8	0	0	Mecklenburg
1467	Virginia	US	04/05/2020	36.67882005	-78.36131056	12	0	0	Mecklenburg
1489	Virginia	US	04/06/2020	36.67882005	-78.36131056	12	0	0	Mecklenburg
1523	Virginia	US	04/07/2020	36.67882005	-78.36131056	12	0	0	Mecklenburg
1538	Virginia	US	04/08/2020	36.67882005	-78.36131056	16	0	0	Mecklenburg
1556	Virginia	US	04/09/2020	36.67882005	-78.36131056	25	0	0	Mecklenburg
1563	Virginia	US	04/10/2020	36.67882005	-78.36131056	48	0	0	Mecklenburg
1581	Virginia	US	04/11/2020	36.67882005	-78.36131056	53	0	0	Mecklenburg
1593	Virginia	US	04/12/2020	36.67882005	-78.36131056	55	0	0	Mecklenburg
1603	Virginia	US	04/13/2020	36.67882005	-78.36131056	57	0	0	Mecklenburg
1609	Virginia	US	04/14/2020	36.67882005	-78.36131056	57	0	0	Mecklenburg
1617	Virginia	US	04/15/2020	36.67882005	-78.36131056	57	0	0	Mecklenburg
1623	Virginia	US	04/16/2020	36.67882005	-78.36131056	61	0	0	Mecklenburg
1622	Virginia	US	04/17/2020	36.67882005	-78.36131056	62	0	0	Mecklenburg
1628	Virginia	US	04/18/2020	36.67882005	-78.36131056	64	0	0	Mecklenburg
1636	Virginia	US	04/19/2020	36.67882005	-78.36131056	65	0	0	Mecklenburg
1643	Virginia	US	04/20/2020	36.67882005	-78.36131056	65	0	0	Mecklenburg
1651	Virginia	US	04/21/2020	36.67882005	-78.36131056	68	0	0	Mecklenburg
1656	Virginia	US	04/22/2020	36.67882005	-78.36131056	69	1	0	Mecklenburg
1666	Virginia	US	04/23/2020	36.67882005	-78.36131056	71	1	0	Mecklenburg
1669	Virginia	US	04/24/2020	36.67882005	-78.36131056	74	7	0	Mecklenburg
1673	Virginia	US	04/25/2020	36.67882005	-78.36131056	85	9	0	Mecklenburg
1679	Virginia	US	04/26/2020	36.67882005	-78.36131056	94	9	0	Mecklenburg
1681	Virginia	US	04/27/2020	36.67882005	-78.36131056	98	9	0	Mecklenburg
1687	Virginia	US	04/28/2020	36.67882005	-78.36131056	100	9	0	Mecklenburg
1690	Virginia	US	04/29/2020	36.67882005	-78.36131056	100	10	0	Mecklenburg
1696	Virginia	US	04/30/2020	36.67882005	-78.36131056	100	10	0	Mecklenburg
1704	Virginia	US	05/01/2020	36.67882005	-78.36131056	103	10	0	Mecklenburg
1708	Virginia	US	05/02/2020	36.67882005	-78.36131056	104	10	0	Mecklenburg
1710	Virginia	US	05/03/2020	36.67882005	-78.36131056	106	10	0	Mecklenburg
1712	Virginia	US	05/04/2020	36.67882005	-78.36131056	106	10	0	Mecklenburg
1718	Virginia	US	05/05/2020	36.67882005	-78.36131056	106	10	0	Mecklenburg
1722	Virginia	US	05/06/2020	36.67882005	-78.36131056	106	10	0	Mecklenburg
1726	Virginia	US	05/07/2020	36.67882005	-78.36131056	109	10	0	Mecklenburg
1731	Virginia	US	05/08/2020	36.67882005	-78.36131056	111	10	0	Mecklenburg
1732	Virginia	US	05/09/2020	36.67882005	-78.36131056	118	10	0	Mecklenburg
1733	Virginia	US	05/10/2020	36.67882005	-78.36131056	122	10	0	Mecklenburg
1733	Virginia	US	05/11/2020	36.67882005	-78.36131056	134	10	0	Mecklenburg
1735	Virginia	US	05/12/2020	36.67882005	-78.36131056	138	10	0	Mecklenburg
1735	Virginia	US	05/13/2020	36.67882005	-78.36131056	138	13	0	Mecklenburg
1736	Virginia	US	05/14/2020	36.67882005	-78.36131056	146	13	0	Mecklenburg
1740	Virginia	US	05/15/2020	36.67882005	-78.36131056	152	15	0	Mecklenburg
1743	Virginia	US	05/16/2020	36.67882005	-78.36131056	164	16	0	Mecklenburg
1745	Virginia	US	05/17/2020	36.67882005	-78.36131056	167	16	0	Mecklenburg
1746	Virginia	US	05/18/2020	36.67882005	-78.36131056	169	16	0	Mecklenburg
1748	Virginia	US	05/19/2020	36.67882005	-78.36131056	178	17	0	Mecklenburg
1753	Virginia	US	05/20/2020	36.67882005	-78.36131056	178	19	0	Mecklenburg
1754	Virginia	US	05/21/2020	36.67882005	-78.36131056	185	20	0	Mecklenburg
1759	Virginia	US	05/22/2020	36.67882005	-78.36131056	192	20	0	Mecklenburg
1761	Virginia	US	05/23/2020	36.67882005	-78.36131056	193	20	0	Mecklenburg
1764	Virginia	US	05/24/2020	36.67882005	-78.36131056	200	20	0	Mecklenburg
1764	Virginia	US	05/25/2020	36.67882005	-78.36131056	205	20	0	Mecklenburg
1765	Virginia	US	05/26/2020	36.67882005	-78.36131056	211	20	0	Mecklenburg
1767	Virginia	US	05/27/2020	36.67882005	-78.36131056	212	21	0	Mecklenburg
1768	Virginia	US	05/28/2020	36.67882005	-78.36131056	214	21	0	Mecklenburg
1771	Virginia	US	05/29/2020	36.67882005	-78.36131056	214	21	0	Mecklenburg
1773	Virginia	US	05/30/2020	36.67882005	-78.36131056	217	21	0	Mecklenburg
1774	Virginia	US	05/31/2020	36.67882005	-78.36131056	217	21	0	Mecklenburg
1776	Virginia	US	06/01/2020	36.67882005	-78.36131056	218	21	0	Mecklenburg
1780	Virginia	US	06/02/2020	36.67882005	-78.36131056	218	22	0	Mecklenburg
1781	Virginia	US	06/03/2020	36.67882005	-78.36131056	219	23	0	Mecklenburg
1782	Virginia	US	06/04/2020	36.67882005	-78.36131056	219	23	0	Mecklenburg
1784	Virginia	US	06/05/2020	36.67882005	-78.36131056	220	23	0	Mecklenburg
1785	Virginia	US	06/06/2020	36.67882005	-78.36131056	222	23	0	Mecklenburg
1785	Virginia	US	06/07/2020	36.67882005	-78.36131056	224	23	0	Mecklenburg
1785	Virginia	US	06/08/2020	36.67882005	-78.36131056	224	23	0	Mecklenburg
1787	Virginia	US	06/09/2020	36.67882005	-78.36131056	224	24	0	Mecklenburg
1789	Virginia	US	06/10/2020	36.67882005	-78.36131056	224	24	0	Mecklenburg
1790	Virginia	US	06/11/2020	36.67882005	-78.36131056	225	24	0	Mecklenburg
1798	Virginia	US	06/12/2020	36.67882005	-78.36131056	226	24	0	Mecklenburg
1799	Virginia	US	06/13/2020	36.67882005	-78.36131056	226	24	0	Mecklenburg
1799	Virginia	US	06/14/2020	36.67882005	-78.36131056	226	24	0	Mecklenburg
1801	Virginia	US	06/15/2020	36.67882005	-78.36131056	229	24	0	Mecklenburg
1800	Virginia	US	06/16/2020	36.67882005	-78.36131056	231	24	0	Mecklenburg
1802	Virginia	US	06/17/2020	36.67882005	-78.36131056	231	24	0	Mecklenburg
1802	Virginia	US	06/18/2020	36.67882005	-78.36131056	233	24	0	Mecklenburg
1802	Virginia	US	06/19/2020	36.67882005	-78.36131056	234	24	0	Mecklenburg
1806	Virginia	US	06/20/2020	36.67882005	-78.36131056	234	24	0	Mecklenburg
1806	Virginia	US	06/21/2020	36.67882005	-78.36131056	234	24	0	Mecklenburg
1807	Virginia	US	06/22/2020	36.67882005	-78.36131056	235	24	0	Mecklenburg
1810	Virginia	US	06/23/2020	36.67882005	-78.36131056	237	24	0	Mecklenburg
1818	Virginia	US	06/24/2020	36.67882005	-78.36131056	237	26	0	Mecklenburg
1823	Virginia	US	06/25/2020	36.67882005	-78.36131056	238	26	0	Mecklenburg
1824	Virginia	US	06/26/2020	36.67882005	-78.36131056	238	26	0	Mecklenburg
1825	Virginia	US	06/27/2020	36.67882005	-78.36131056	240	26	0	Mecklenburg
1825	Virginia	US	06/28/2020	36.67882005	-78.36131056	240	26	0	Mecklenburg
1826	Virginia	US	06/29/2020	36.67882005	-78.36131056	240	26	0	Mecklenburg
1827	Virginia	US	06/30/2020	36.67882005	-78.36131056	240	26	0	Mecklenburg
1827	Virginia	US	07/01/2020	36.67882005	-78.36131056	242	26	0	Mecklenburg
1829	Virginia	US	07/02/2020	36.67882005	-78.36131056	246	28	0	Mecklenburg
1832	Virginia	US	07/03/2020	36.67882005	-78.36131056	248	28	0	Mecklenburg
1832	Virginia	US	07/04/2020	36.67882005	-78.36131056	248	28	0	Mecklenburg
1832	Virginia	US	07/05/2020	36.67882005	-78.36131056	248	28	0	Mecklenburg
1835	Virginia	US	07/06/2020	36.67882005	-78.36131056	249	28	0	Mecklenburg
1835	Virginia	US	07/07/2020	36.67882005	-78.36131056	249	28	0	Mecklenburg
1838	Virginia	US	07/08/2020	36.67882005	-78.36131056	250	29	0	Mecklenburg
1837	Virginia	US	07/09/2020	36.67882005	-78.36131056	252	29	0	Mecklenburg
1839	Virginia	US	07/10/2020	36.67882005	-78.36131056	253	29	0	Mecklenburg
1839	Virginia	US	07/11/2020	36.67882005	-78.36131056	257	29	0	Mecklenburg
1841	Virginia	US	07/12/2020	36.67882005	-78.36131056	257	29	0	Mecklenburg
1843	Virginia	US	07/13/2020	36.67882005	-78.36131056	262	29	0	Mecklenburg
1846	Virginia	US	07/14/2020	36.67882005	-78.36131056	263	29	0	Mecklenburg
1846	Virginia	US	07/15/2020	36.67882005	-78.36131056	267	29	0	Mecklenburg
1848	Virginia	US	07/16/2020	36.67882005	-78.36131056	269	29	0	Mecklenburg
1848	Virginia	US	07/17/2020	36.67882005	-78.36131056	271	29	0	Mecklenburg
1898	Virginia	US	07/18/2020	36.67882005	-78.36131056	273	30	0	Mecklenburg
1899	Virginia	US	07/19/2020	36.67882005	-78.36131056	277	30	0	Mecklenburg
1854	Virginia	US	07/20/2020	36.67882005	-78.36131056	280	30	0	Mecklenburg
1902	Virginia	US	07/21/2020	36.67882005	-78.36131056	281	30	0	Mecklenburg
1903	Virginia	US	07/22/2020	36.67882005	-78.36131056	283	30	0	Mecklenburg
1904	Virginia	US	07/23/2020	36.67882005	-78.36131056	286	30	0	Mecklenburg
1903	Virginia	US	07/24/2020	36.67882005	-78.36131056	288	30	0	Mecklenburg
1904	Virginia	US	07/25/2020	36.67882005	-78.36131056	293	30	0	Mecklenburg
1905	Virginia	US	07/26/2020	36.67882005	-78.36131056	294	30	0	Mecklenburg
1905	Virginia	US	07/27/2020	36.67882005	-78.36131056	295	30	0	Mecklenburg
1905	Virginia	US	07/28/2020	36.67882005	-78.36131056	297	30	0	Mecklenburg
1907	Virginia	US	07/29/2020	36.67882005	-78.36131056	303	31	0	Mecklenburg
1907	Virginia	US	07/30/2020	36.67882005	-78.36131056	303	31	0	Mecklenburg
1908	Virginia	US	07/31/2020	36.67882005	-78.36131056	303	32	0	Mecklenburg
1908	Virginia	US	08/01/2020	36.67882005	-78.36131056	305	32	0	Mecklenburg
1908	Virginia	US	08/02/2020	36.67882005	-78.36131056	308	32	0	Mecklenburg
1908	Virginia	US	08/03/2020	36.67882005	-78.36131056	309	32	0	Mecklenburg
1908	Virginia	US	08/04/2020	36.67882005	-78.36131056	311	32	0	Mecklenburg
1911	Virginia	US	08/05/2020	36.67882005	-78.36131056	329	32	0	Mecklenburg
1911	Virginia	US	08/06/2020	36.67882005	-78.36131056	360	32	0	Mecklenburg
1911	Virginia	US	08/07/2020	36.67882005	-78.36131056	385	32	0	Mecklenburg
1911	Virginia	US	08/08/2020	36.67882005	-78.36131056	440	32	0	Mecklenburg
1911	Virginia	US	08/09/2020	36.67882005	-78.36131056	444	32	0	Mecklenburg
1911	Virginia	US	08/10/2020	36.67882005	-78.36131056	446	32	0	Mecklenburg
3689	Virginia	US	08/11/2020	36.67882005	-78.36131056	446	32	0	Mecklenburg
3643	Virginia	US	08/12/2020	36.67882005	-78.36131056	447	32	0	Mecklenburg
3645	Virginia	US	08/13/2020	36.67882005	-78.36131056	449	32	0	Mecklenburg
3645	Virginia	US	08/14/2020	36.67882005	-78.36131056	454	32	0	Mecklenburg
3645	Virginia	US	08/15/2020	36.67882005	-78.36131056	458	32	0	Mecklenburg
3645	Virginia	US	08/16/2020	36.67882005	-78.36131056	459	32	0	Mecklenburg
3647	Virginia	US	08/17/2020	36.67882005	-78.36131056	459	32	0	Mecklenburg
3647	Virginia	US	08/18/2020	36.67882005	-78.36131056	465	33	0	Mecklenburg
3649	Virginia	US	08/19/2020	36.67882005	-78.36131056	465	33	0	Mecklenburg
3649	Virginia	US	08/20/2020	36.67882005	-78.36131056	470	33	0	Mecklenburg
3649	Virginia	US	08/21/2020	36.67882005	-78.36131056	476	33	0	Mecklenburg
3650	Virginia	US	08/22/2020	36.67882005	-78.36131056	478	33	0	Mecklenburg
3650	Virginia	US	08/23/2020	36.67882005	-78.36131056	481	33	0	Mecklenburg
3650	Virginia	US	08/24/2020	36.67882005	-78.36131056	482	33	0	Mecklenburg
3650	Virginia	US	08/25/2020	36.67882005	-78.36131056	484	33	0	Mecklenburg
3650	Virginia	US	08/26/2020	36.67882005	-78.36131056	491	33	0	Mecklenburg
3650	Virginia	US	08/27/2020	36.67882005	-78.36131056	498	33	0	Mecklenburg
3650	Virginia	US	08/28/2020	36.67882005	-78.36131056	501	33	0	Mecklenburg
3650	Virginia	US	08/29/2020	36.67882005	-78.36131056	506	33	0	Mecklenburg
3650	Virginia	US	08/30/2020	36.67882005	-78.36131056	506	33	0	Mecklenburg
3654	Virginia	US	08/31/2020	36.67882005	-78.36131056	516	33	0	Mecklenburg
3654	Virginia	US	09/01/2020	36.67882005	-78.36131056	529	33	0	Mecklenburg
3654	Virginia	US	09/02/2020	36.67882005	-78.36131056	537	33	0	Mecklenburg
3654	Virginia	US	09/03/2020	36.67882005	-78.36131056	550	33	0	Mecklenburg
3654	Virginia	US	09/04/2020	36.67882005	-78.36131056	573	33	0	Mecklenburg
3654	Virginia	US	09/05/2020	36.67882005	-78.36131056	582	33	0	Mecklenburg
3654	Virginia	US	09/06/2020	36.67882005	-78.36131056	596	33	0	Mecklenburg
3654	Virginia	US	09/07/2020	36.67882005	-78.36131056	597	33	0	Mecklenburg
