	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1555	Illinois	US	03/22/2020	38.05095369	-89.82512254	0	0	0	Randolph
2388	Illinois	US	03/23/2020	38.05095369	-89.82512254	0	0	0	Randolph
2388	Illinois	US	03/24/2020	38.05095369	-89.82512254	0	0	0	Randolph
2388	Illinois	US	03/25/2020	38.05095369	-89.82512254	0	0	0	Randolph
2387	Illinois	US	03/26/2020	38.05095369	-89.82512254	0	0	0	Randolph
2387	Illinois	US	03/27/2020	38.05095369	-89.82512254	0	0	0	Randolph
2387	Illinois	US	03/28/2020	38.05095369	-89.82512254	0	0	0	Randolph
2387	Illinois	US	03/29/2020	38.05095369	-89.82512254	0	0	0	Randolph
2387	Illinois	US	03/30/2020	38.05095369	-89.82512254	2	0	0	Randolph
1610	Illinois	US	03/31/2020	38.05095369	-89.82512254	3	0	0	Randolph
1651	Illinois	US	04/01/2020	38.05095369	-89.82512254	7	0	0	Randolph
1715	Illinois	US	04/02/2020	38.05095369	-89.82512254	8	0	0	Randolph
1758	Illinois	US	04/03/2020	38.05095369	-89.82512254	12	0	0	Randolph
1802	Illinois	US	04/04/2020	38.05095369	-89.82512254	20	0	0	Randolph
1863	Illinois	US	04/05/2020	38.05095369	-89.82512254	24	0	0	Randolph
1893	Illinois	US	04/06/2020	38.05095369	-89.82512254	27	0	0	Randolph
1934	Illinois	US	04/07/2020	38.05095369	-89.82512254	27	0	0	Randolph
1950	Illinois	US	04/08/2020	38.05095369	-89.82512254	31	0	0	Randolph
1972	Illinois	US	04/09/2020	38.05095369	-89.82512254	31	0	0	Randolph
1991	Illinois	US	04/10/2020	38.05095369	-89.82512254	35	0	0	Randolph
2015	Illinois	US	04/11/2020	38.05095369	-89.82512254	37	0	0	Randolph
2029	Illinois	US	04/12/2020	38.05095369	-89.82512254	40	0	0	Randolph
2043	Illinois	US	04/13/2020	38.05095369	-89.82512254	41	0	0	Randolph
2051	Illinois	US	04/14/2020	38.05095369	-89.82512254	41	0	0	Randolph
2062	Illinois	US	04/15/2020	38.05095369	-89.82512254	46	0	0	Randolph
2071	Illinois	US	04/16/2020	38.05095369	-89.82512254	46	0	0	Randolph
2073	Illinois	US	04/17/2020	38.05095369	-89.82512254	48	1	0	Randolph
2079	Illinois	US	04/18/2020	38.05095369	-89.82512254	54	1	0	Randolph
2092	Illinois	US	04/19/2020	38.05095369	-89.82512254	57	1	0	Randolph
2099	Illinois	US	04/20/2020	38.05095369	-89.82512254	58	1	0	Randolph
2108	Illinois	US	04/21/2020	38.05095369	-89.82512254	61	1	0	Randolph
2115	Illinois	US	04/22/2020	38.05095369	-89.82512254	63	1	0	Randolph
2128	Illinois	US	04/23/2020	38.05095369	-89.82512254	68	1	0	Randolph
2133	Illinois	US	04/24/2020	38.05095369	-89.82512254	79	1	0	Randolph
2138	Illinois	US	04/25/2020	38.05095369	-89.82512254	79	1	0	Randolph
2144	Illinois	US	04/26/2020	38.05095369	-89.82512254	104	1	0	Randolph
2150	Illinois	US	04/27/2020	38.05095369	-89.82512254	109	1	0	Randolph
2158	Illinois	US	04/28/2020	38.05095369	-89.82512254	126	1	0	Randolph
2161	Illinois	US	04/29/2020	38.05095369	-89.82512254	138	1	0	Randolph
2167	Illinois	US	04/30/2020	38.05095369	-89.82512254	156	1	0	Randolph
2176	Illinois	US	05/01/2020	38.05095369	-89.82512254	164	1	0	Randolph
2180	Illinois	US	05/02/2020	38.05095369	-89.82512254	166	1	0	Randolph
2183	Illinois	US	05/03/2020	38.05095369	-89.82512254	179	1	0	Randolph
2185	Illinois	US	05/04/2020	38.05095369	-89.82512254	182	1	0	Randolph
2192	Illinois	US	05/05/2020	38.05095369	-89.82512254	183	2	0	Randolph
2197	Illinois	US	05/06/2020	38.05095369	-89.82512254	203	2	0	Randolph
2201	Illinois	US	05/07/2020	38.05095369	-89.82512254	206	2	0	Randolph
2208	Illinois	US	05/08/2020	38.05095369	-89.82512254	211	2	0	Randolph
2209	Illinois	US	05/09/2020	38.05095369	-89.82512254	217	2	0	Randolph
2211	Illinois	US	05/10/2020	38.05095369	-89.82512254	220	2	0	Randolph
2211	Illinois	US	05/11/2020	38.05095369	-89.82512254	221	2	0	Randolph
2214	Illinois	US	05/12/2020	38.05095369	-89.82512254	222	3	0	Randolph
2214	Illinois	US	05/13/2020	38.05095369	-89.82512254	227	3	0	Randolph
2215	Illinois	US	05/14/2020	38.05095369	-89.82512254	233	3	0	Randolph
2219	Illinois	US	05/15/2020	38.05095369	-89.82512254	234	3	0	Randolph
2224	Illinois	US	05/16/2020	38.05095369	-89.82512254	236	3	0	Randolph
2226	Illinois	US	05/17/2020	38.05095369	-89.82512254	236	3	0	Randolph
2228	Illinois	US	05/18/2020	38.05095369	-89.82512254	237	3	0	Randolph
2230	Illinois	US	05/19/2020	38.05095369	-89.82512254	238	3	0	Randolph
2236	Illinois	US	05/20/2020	38.05095369	-89.82512254	246	3	0	Randolph
2237	Illinois	US	05/21/2020	38.05095369	-89.82512254	246	3	0	Randolph
2241	Illinois	US	05/22/2020	38.05095369	-89.82512254	251	3	0	Randolph
2243	Illinois	US	05/23/2020	38.05095369	-89.82512254	256	3	0	Randolph
2246	Illinois	US	05/24/2020	38.05095369	-89.82512254	258	3	0	Randolph
2247	Illinois	US	05/25/2020	38.05095369	-89.82512254	259	3	0	Randolph
2248	Illinois	US	05/26/2020	38.05095369	-89.82512254	259	3	0	Randolph
2250	Illinois	US	05/27/2020	38.05095369	-89.82512254	264	4	0	Randolph
2252	Illinois	US	05/28/2020	38.05095369	-89.82512254	267	4	0	Randolph
2255	Illinois	US	05/29/2020	38.05095369	-89.82512254	267	4	0	Randolph
2257	Illinois	US	05/30/2020	38.05095369	-89.82512254	269	4	0	Randolph
2258	Illinois	US	05/31/2020	38.05095369	-89.82512254	270	4	0	Randolph
2260	Illinois	US	06/01/2020	38.05095369	-89.82512254	269	4	0	Randolph
2264	Illinois	US	06/02/2020	38.05095369	-89.82512254	270	4	0	Randolph
2266	Illinois	US	06/03/2020	38.05095369	-89.82512254	271	4	0	Randolph
2267	Illinois	US	06/04/2020	38.05095369	-89.82512254	273	4	0	Randolph
2269	Illinois	US	06/05/2020	38.05095369	-89.82512254	273	4	0	Randolph
2270	Illinois	US	06/06/2020	38.05095369	-89.82512254	274	4	0	Randolph
2270	Illinois	US	06/07/2020	38.05095369	-89.82512254	274	4	0	Randolph
2270	Illinois	US	06/08/2020	38.05095369	-89.82512254	276	4	0	Randolph
2271	Illinois	US	06/09/2020	38.05095369	-89.82512254	276	5	0	Randolph
2273	Illinois	US	06/10/2020	38.05095369	-89.82512254	276	6	0	Randolph
2274	Illinois	US	06/11/2020	38.05095369	-89.82512254	276	7	0	Randolph
2286	Illinois	US	06/12/2020	38.05095369	-89.82512254	276	7	0	Randolph
2288	Illinois	US	06/13/2020	38.05095369	-89.82512254	278	7	0	Randolph
2288	Illinois	US	06/14/2020	38.05095369	-89.82512254	278	7	0	Randolph
2291	Illinois	US	06/15/2020	38.05095369	-89.82512254	278	7	0	Randolph
2289	Illinois	US	06/16/2020	38.05095369	-89.82512254	279	7	0	Randolph
2291	Illinois	US	06/17/2020	38.05095369	-89.82512254	279	7	0	Randolph
2291	Illinois	US	06/18/2020	38.05095369	-89.82512254	279	7	0	Randolph
2291	Illinois	US	06/19/2020	38.05095369	-89.82512254	278	7	0	Randolph
2295	Illinois	US	06/20/2020	38.05095369	-89.82512254	278	7	0	Randolph
2295	Illinois	US	06/21/2020	38.05095369	-89.82512254	278	7	0	Randolph
2297	Illinois	US	06/22/2020	38.05095369	-89.82512254	278	7	0	Randolph
2301	Illinois	US	06/23/2020	38.05095369	-89.82512254	278	7	0	Randolph
2311	Illinois	US	06/24/2020	38.05095369	-89.82512254	278	7	0	Randolph
2316	Illinois	US	06/25/2020	38.05095369	-89.82512254	278	7	0	Randolph
2317	Illinois	US	06/26/2020	38.05095369	-89.82512254	278	7	0	Randolph
2318	Illinois	US	06/27/2020	38.05095369	-89.82512254	279	7	0	Randolph
2318	Illinois	US	06/28/2020	38.05095369	-89.82512254	279	7	0	Randolph
2319	Illinois	US	06/29/2020	38.05095369	-89.82512254	281	7	0	Randolph
2321	Illinois	US	06/30/2020	38.05095369	-89.82512254	285	7	0	Randolph
2321	Illinois	US	07/01/2020	38.05095369	-89.82512254	287	7	0	Randolph
2323	Illinois	US	07/02/2020	38.05095369	-89.82512254	287	7	0	Randolph
2326	Illinois	US	07/03/2020	38.05095369	-89.82512254	287	7	0	Randolph
2327	Illinois	US	07/04/2020	38.05095369	-89.82512254	288	7	0	Randolph
2327	Illinois	US	07/05/2020	38.05095369	-89.82512254	288	7	0	Randolph
2330	Illinois	US	07/06/2020	38.05095369	-89.82512254	288	7	0	Randolph
2330	Illinois	US	07/07/2020	38.05095369	-89.82512254	288	7	0	Randolph
2333	Illinois	US	07/08/2020	38.05095369	-89.82512254	291	7	0	Randolph
2332	Illinois	US	07/09/2020	38.05095369	-89.82512254	292	7	0	Randolph
2335	Illinois	US	07/10/2020	38.05095369	-89.82512254	299	7	0	Randolph
2336	Illinois	US	07/11/2020	38.05095369	-89.82512254	310	7	0	Randolph
2338	Illinois	US	07/12/2020	38.05095369	-89.82512254	315	7	0	Randolph
2340	Illinois	US	07/13/2020	38.05095369	-89.82512254	319	7	0	Randolph
2343	Illinois	US	07/14/2020	38.05095369	-89.82512254	327	7	0	Randolph
2343	Illinois	US	07/15/2020	38.05095369	-89.82512254	337	7	0	Randolph
2345	Illinois	US	07/16/2020	38.05095369	-89.82512254	343	7	0	Randolph
2345	Illinois	US	07/17/2020	38.05095369	-89.82512254	344	7	0	Randolph
2405	Illinois	US	07/18/2020	38.05095369	-89.82512254	359	7	0	Randolph
2406	Illinois	US	07/19/2020	38.05095369	-89.82512254	363	7	0	Randolph
2346	Illinois	US	07/20/2020	38.05095369	-89.82512254	370	7	0	Randolph
2410	Illinois	US	07/21/2020	38.05095369	-89.82512254	369	7	0	Randolph
2411	Illinois	US	07/22/2020	38.05095369	-89.82512254	374	7	0	Randolph
2413	Illinois	US	07/23/2020	38.05095369	-89.82512254	384	7	0	Randolph
2412	Illinois	US	07/24/2020	38.05095369	-89.82512254	392	7	0	Randolph
2413	Illinois	US	07/25/2020	38.05095369	-89.82512254	399	7	0	Randolph
2414	Illinois	US	07/26/2020	38.05095369	-89.82512254	403	7	0	Randolph
2414	Illinois	US	07/27/2020	38.05095369	-89.82512254	409	7	0	Randolph
2414	Illinois	US	07/28/2020	38.05095369	-89.82512254	411	7	0	Randolph
2418	Illinois	US	07/29/2020	38.05095369	-89.82512254	415	7	0	Randolph
2418	Illinois	US	07/30/2020	38.05095369	-89.82512254	416	7	0	Randolph
2420	Illinois	US	07/31/2020	38.05095369	-89.82512254	417	7	0	Randolph
2420	Illinois	US	08/01/2020	38.05095369	-89.82512254	422	7	0	Randolph
2420	Illinois	US	08/02/2020	38.05095369	-89.82512254	432	7	0	Randolph
2420	Illinois	US	08/03/2020	38.05095369	-89.82512254	435	7	0	Randolph
2421	Illinois	US	08/04/2020	38.05095369	-89.82512254	435	7	0	Randolph
2425	Illinois	US	08/05/2020	38.05095369	-89.82512254	440	7	0	Randolph
2425	Illinois	US	08/06/2020	38.05095369	-89.82512254	441	7	0	Randolph
2425	Illinois	US	08/07/2020	38.05095369	-89.82512254	452	7	0	Randolph
2425	Illinois	US	08/08/2020	38.05095369	-89.82512254	457	7	0	Randolph
2425	Illinois	US	08/09/2020	38.05095369	-89.82512254	464	7	0	Randolph
2425	Illinois	US	08/10/2020	38.05095369	-89.82512254	470	7	0	Randolph
1365	Illinois	US	08/11/2020	38.05095369	-89.82512254	474	7	0	Randolph
1319	Illinois	US	08/12/2020	38.05095369	-89.82512254	486	7	0	Randolph
1320	Illinois	US	08/13/2020	38.05095369	-89.82512254	495	7	0	Randolph
1320	Illinois	US	08/14/2020	38.05095369	-89.82512254	497	7	0	Randolph
1320	Illinois	US	08/15/2020	38.05095369	-89.82512254	505	7	0	Randolph
1320	Illinois	US	08/16/2020	38.05095369	-89.82512254	523	7	0	Randolph
1320	Illinois	US	08/17/2020	38.05095369	-89.82512254	539	7	0	Randolph
1320	Illinois	US	08/18/2020	38.05095369	-89.82512254	550	7	0	Randolph
1320	Illinois	US	08/19/2020	38.05095369	-89.82512254	570	7	0	Randolph
1320	Illinois	US	08/20/2020	38.05095369	-89.82512254	596	7	0	Randolph
