	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
308	Texas	US	03/22/2020	29.18757369	-95.44563172	14	0	0	Brazoria
263	Texas	US	03/23/2020	29.18757369	-95.44563172	16	0	0	Brazoria
263	Texas	US	03/24/2020	29.18757369	-95.44563172	28	0	0	Brazoria
263	Texas	US	03/25/2020	29.18757369	-95.44563172	28	0	0	Brazoria
263	Texas	US	03/26/2020	29.18757369	-95.44563172	39	0	0	Brazoria
263	Texas	US	03/27/2020	29.18757369	-95.44563172	39	0	0	Brazoria
263	Texas	US	03/28/2020	29.18757369	-95.44563172	61	0	0	Brazoria
263	Texas	US	03/29/2020	29.18757369	-95.44563172	61	0	0	Brazoria
263	Texas	US	03/30/2020	29.18757369	-95.44563172	68	1	0	Brazoria
181	Texas	US	03/31/2020	29.18757369	-95.44563172	95	1	0	Brazoria
186	Texas	US	04/01/2020	29.18757369	-95.44563172	95	1	0	Brazoria
193	Texas	US	04/02/2020	29.18757369	-95.44563172	109	1	0	Brazoria
194	Texas	US	04/03/2020	29.18757369	-95.44563172	123	1	0	Brazoria
199	Texas	US	04/04/2020	29.18757369	-95.44563172	144	1	0	Brazoria
207	Texas	US	04/05/2020	29.18757369	-95.44563172	144	1	0	Brazoria
208	Texas	US	04/06/2020	29.18757369	-95.44563172	167	1	0	Brazoria
213	Texas	US	04/07/2020	29.18757369	-95.44563172	173	1	0	Brazoria
216	Texas	US	04/08/2020	29.18757369	-95.44563172	173	1	0	Brazoria
218	Texas	US	04/09/2020	29.18757369	-95.44563172	184	1	0	Brazoria
219	Texas	US	04/10/2020	29.18757369	-95.44563172	199	2	0	Brazoria
222	Texas	US	04/11/2020	29.18757369	-95.44563172	216	2	0	Brazoria
224	Texas	US	04/12/2020	29.18757369	-95.44563172	225	2	0	Brazoria
226	Texas	US	04/13/2020	29.18757369	-95.44563172	237	2	0	Brazoria
227	Texas	US	04/14/2020	29.18757369	-95.44563172	250	2	0	Brazoria
229	Texas	US	04/15/2020	29.18757369	-95.44563172	259	3	0	Brazoria
229	Texas	US	04/16/2020	29.18757369	-95.44563172	272	3	0	Brazoria
232	Texas	US	04/17/2020	29.18757369	-95.44563172	285	3	0	Brazoria
232	Texas	US	04/18/2020	29.18757369	-95.44563172	302	3	0	Brazoria
232	Texas	US	04/19/2020	29.18757369	-95.44563172	304	3	0	Brazoria
232	Texas	US	04/20/2020	29.18757369	-95.44563172	315	3	0	Brazoria
233	Texas	US	04/21/2020	29.18757369	-95.44563172	333	3	0	Brazoria
233	Texas	US	04/22/2020	29.18757369	-95.44563172	345	3	0	Brazoria
233	Texas	US	04/23/2020	29.18757369	-95.44563172	392	3	0	Brazoria
233	Texas	US	04/24/2020	29.18757369	-95.44563172	417	3	0	Brazoria
233	Texas	US	04/25/2020	29.18757369	-95.44563172	417	3	0	Brazoria
234	Texas	US	04/26/2020	29.18757369	-95.44563172	445	3	0	Brazoria
234	Texas	US	04/27/2020	29.18757369	-95.44563172	449	3	0	Brazoria
234	Texas	US	04/28/2020	29.18757369	-95.44563172	464	5	0	Brazoria
234	Texas	US	04/29/2020	29.18757369	-95.44563172	476	6	0	Brazoria
234	Texas	US	04/30/2020	29.18757369	-95.44563172	485	6	0	Brazoria
234	Texas	US	05/01/2020	29.18757369	-95.44563172	509	6	0	Brazoria
234	Texas	US	05/02/2020	29.18757369	-95.44563172	537	6	0	Brazoria
234	Texas	US	05/03/2020	29.18757369	-95.44563172	542	6	0	Brazoria
235	Texas	US	05/04/2020	29.18757369	-95.44563172	551	6	0	Brazoria
237	Texas	US	05/05/2020	29.18757369	-95.44563172	566	7	0	Brazoria
238	Texas	US	05/06/2020	29.18757369	-95.44563172	588	7	0	Brazoria
239	Texas	US	05/07/2020	29.18757369	-95.44563172	588	7	0	Brazoria
239	Texas	US	05/08/2020	29.18757369	-95.44563172	613	8	0	Brazoria
239	Texas	US	05/09/2020	29.18757369	-95.44563172	644	9	0	Brazoria
240	Texas	US	05/10/2020	29.18757369	-95.44563172	656	9	0	Brazoria
240	Texas	US	05/11/2020	29.18757369	-95.44563172	661	9	0	Brazoria
240	Texas	US	05/12/2020	29.18757369	-95.44563172	673	9	0	Brazoria
240	Texas	US	05/13/2020	29.18757369	-95.44563172	686	9	0	Brazoria
240	Texas	US	05/14/2020	29.18757369	-95.44563172	710	9	0	Brazoria
241	Texas	US	05/15/2020	29.18757369	-95.44563172	712	9	0	Brazoria
241	Texas	US	05/16/2020	29.18757369	-95.44563172	721	9	0	Brazoria
242	Texas	US	05/17/2020	29.18757369	-95.44563172	727	10	0	Brazoria
243	Texas	US	05/18/2020	29.18757369	-95.44563172	767	11	0	Brazoria
245	Texas	US	05/19/2020	29.18757369	-95.44563172	786	11	0	Brazoria
245	Texas	US	05/20/2020	29.18757369	-95.44563172	795	11	0	Brazoria
245	Texas	US	05/21/2020	29.18757369	-95.44563172	805	11	0	Brazoria
246	Texas	US	05/22/2020	29.18757369	-95.44563172	805	11	0	Brazoria
