	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2303	Nevada	US	03/22/2020	39.98100864	-116.2683204	0	0	0	Eureka
895	Nevada	US	03/23/2020	39.98100864	-116.2683204	0	0	0	Eureka
895	Nevada	US	03/24/2020	39.98100864	-116.2683204	0	0	0	Eureka
895	Nevada	US	03/25/2020	39.98100864	-116.2683204	0	0	0	Eureka
894	Nevada	US	03/26/2020	39.98100864	-116.2683204	0	0	0	Eureka
894	Nevada	US	03/27/2020	39.98100864	-116.2683204	0	0	0	Eureka
894	Nevada	US	03/28/2020	39.98100864	-116.2683204	0	0	0	Eureka
894	Nevada	US	03/29/2020	39.98100864	-116.2683204	0	0	0	Eureka
894	Nevada	US	03/30/2020	39.98100864	-116.2683204	0	0	0	Eureka
792	Nevada	US	04/23/2020	39.98100864	-116.2683204	0	0	0	Eureka
793	Nevada	US	04/24/2020	39.98100864	-116.2683204	0	0	0	Eureka
793	Nevada	US	04/25/2020	39.98100864	-116.2683204	0	0	0	Eureka
796	Nevada	US	04/26/2020	39.98100864	-116.2683204	0	0	0	Eureka
798	Nevada	US	04/27/2020	39.98100864	-116.2683204	0	0	0	Eureka
801	Nevada	US	04/28/2020	39.98100864	-116.2683204	0	0	0	Eureka
803	Nevada	US	04/29/2020	39.98100864	-116.2683204	0	0	0	Eureka
803	Nevada	US	04/30/2020	39.98100864	-116.2683204	0	0	0	Eureka
808	Nevada	US	05/01/2020	39.98100864	-116.2683204	0	0	0	Eureka
809	Nevada	US	05/02/2020	39.98100864	-116.2683204	0	0	0	Eureka
810	Nevada	US	05/03/2020	39.98100864	-116.2683204	0	0	0	Eureka
812	Nevada	US	05/04/2020	39.98100864	-116.2683204	0	0	0	Eureka
817	Nevada	US	05/05/2020	39.98100864	-116.2683204	0	0	0	Eureka
818	Nevada	US	05/06/2020	39.98100864	-116.2683204	0	0	0	Eureka
819	Nevada	US	05/07/2020	39.98100864	-116.2683204	0	0	0	Eureka
822	Nevada	US	05/08/2020	39.98100864	-116.2683204	0	0	0	Eureka
822	Nevada	US	05/09/2020	39.98100864	-116.2683204	0	0	0	Eureka
823	Nevada	US	05/10/2020	39.98100864	-116.2683204	0	0	0	Eureka
823	Nevada	US	05/11/2020	39.98100864	-116.2683204	0	0	0	Eureka
823	Nevada	US	05/12/2020	39.98100864	-116.2683204	0	0	0	Eureka
824	Nevada	US	05/13/2020	39.98100864	-116.2683204	0	0	0	Eureka
825	Nevada	US	05/14/2020	39.98100864	-116.2683204	0	0	0	Eureka
827	Nevada	US	05/15/2020	39.98100864	-116.2683204	0	0	0	Eureka
828	Nevada	US	05/16/2020	39.98100864	-116.2683204	0	0	0	Eureka
829	Nevada	US	05/17/2020	39.98100864	-116.2683204	0	0	0	Eureka
830	Nevada	US	05/18/2020	39.98100864	-116.2683204	0	0	0	Eureka
832	Nevada	US	05/19/2020	39.98100864	-116.2683204	0	0	0	Eureka
834	Nevada	US	05/20/2020	39.98100864	-116.2683204	0	0	0	Eureka
834	Nevada	US	05/21/2020	39.98100864	-116.2683204	0	0	0	Eureka
836	Nevada	US	05/22/2020	39.98100864	-116.2683204	0	0	0	Eureka
836	Nevada	US	05/23/2020	39.98100864	-116.2683204	0	0	0	Eureka
837	Nevada	US	05/24/2020	39.98100864	-116.2683204	0	0	0	Eureka
837	Nevada	US	05/25/2020	39.98100864	-116.2683204	0	0	0	Eureka
837	Nevada	US	05/26/2020	39.98100864	-116.2683204	0	0	0	Eureka
838	Nevada	US	05/27/2020	39.98100864	-116.2683204	0	0	0	Eureka
838	Nevada	US	05/28/2020	39.98100864	-116.2683204	0	0	0	Eureka
839	Nevada	US	05/29/2020	39.98100864	-116.2683204	0	0	0	Eureka
