	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1314	Colorado	US	03/22/2020	37.68473101	-104.9612585	0	0	0	Huerfano
1315	Colorado	US	03/23/2020	37.68473101	-104.9612585	0	0	0	Huerfano
1315	Colorado	US	03/24/2020	37.68473101	-104.9612585	0	0	0	Huerfano
1315	Colorado	US	03/25/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1314	Colorado	US	03/26/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1314	Colorado	US	03/27/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1314	Colorado	US	03/28/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1314	Colorado	US	03/29/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1314	Colorado	US	03/30/2020	37.68473101	-104.9612585	1	0	0	Huerfano
880	Colorado	US	03/31/2020	37.68473101	-104.9612585	1	0	0	Huerfano
905	Colorado	US	04/01/2020	37.68473101	-104.9612585	1	0	0	Huerfano
941	Colorado	US	04/02/2020	37.68473101	-104.9612585	1	0	0	Huerfano
959	Colorado	US	04/03/2020	37.68473101	-104.9612585	1	0	0	Huerfano
980	Colorado	US	04/04/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1017	Colorado	US	04/05/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1032	Colorado	US	04/06/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1054	Colorado	US	04/07/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1066	Colorado	US	04/08/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1075	Colorado	US	04/09/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1082	Colorado	US	04/10/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1094	Colorado	US	04/11/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1102	Colorado	US	04/12/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1110	Colorado	US	04/13/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1113	Colorado	US	04/14/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1119	Colorado	US	04/15/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1122	Colorado	US	04/16/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1123	Colorado	US	04/17/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1128	Colorado	US	04/18/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1138	Colorado	US	04/19/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1142	Colorado	US	04/20/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1147	Colorado	US	04/21/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1151	Colorado	US	04/22/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1159	Colorado	US	04/23/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1161	Colorado	US	04/24/2020	37.68473101	-104.9612585	1	0	0	Huerfano
1161	Colorado	US	04/25/2020	37.68473101	-104.9612585	2	0	0	Huerfano
1166	Colorado	US	04/26/2020	37.68473101	-104.9612585	2	0	0	Huerfano
1168	Colorado	US	04/27/2020	37.68473101	-104.9612585	2	0	0	Huerfano
1173	Colorado	US	04/28/2020	37.68473101	-104.9612585	2	0	0	Huerfano
1175	Colorado	US	04/29/2020	37.68473101	-104.9612585	2	0	0	Huerfano
1181	Colorado	US	04/30/2020	37.68473101	-104.9612585	2	0	0	Huerfano
1187	Colorado	US	05/01/2020	37.68473101	-104.9612585	2	0	0	Huerfano
1190	Colorado	US	05/02/2020	37.68473101	-104.9612585	2	0	0	Huerfano
1192	Colorado	US	05/03/2020	37.68473101	-104.9612585	2	0	0	Huerfano
1194	Colorado	US	05/04/2020	37.68473101	-104.9612585	2	0	0	Huerfano
1199	Colorado	US	05/05/2020	37.68473101	-104.9612585	2	0	0	Huerfano
1202	Colorado	US	05/06/2020	37.68473101	-104.9612585	2	0	0	Huerfano
1205	Colorado	US	05/07/2020	37.68473101	-104.9612585	2	0	0	Huerfano
