	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2614	Pennsylvania	US	03/22/2020	41.77255149	-77.25433032	0	0	0	Tioga
2802	Pennsylvania	US	03/23/2020	41.77255149	-77.25433032	0	0	0	Tioga
2802	Pennsylvania	US	03/24/2020	41.77255149	-77.25433032	0	0	0	Tioga
2802	Pennsylvania	US	03/25/2020	41.77255149	-77.25433032	0	0	0	Tioga
2801	Pennsylvania	US	03/26/2020	41.77255149	-77.25433032	0	0	0	Tioga
2801	Pennsylvania	US	03/27/2020	41.77255149	-77.25433032	0	0	0	Tioga
2801	Pennsylvania	US	03/28/2020	41.77255149	-77.25433032	1	0	0	Tioga
2801	Pennsylvania	US	03/29/2020	41.77255149	-77.25433032	1	0	0	Tioga
2801	Pennsylvania	US	03/30/2020	41.77255149	-77.25433032	1	0	0	Tioga
1890	Pennsylvania	US	03/31/2020	41.77255149	-77.25433032	2	0	0	Tioga
1936	Pennsylvania	US	04/01/2020	41.77255149	-77.25433032	2	0	0	Tioga
2004	Pennsylvania	US	04/02/2020	41.77255149	-77.25433032	2	0	0	Tioga
2049	Pennsylvania	US	04/03/2020	41.77255149	-77.25433032	3	0	0	Tioga
2102	Pennsylvania	US	04/04/2020	41.77255149	-77.25433032	3	0	0	Tioga
2174	Pennsylvania	US	04/05/2020	41.77255149	-77.25433032	3	0	0	Tioga
2210	Pennsylvania	US	04/06/2020	41.77255149	-77.25433032	8	0	0	Tioga
2256	Pennsylvania	US	04/07/2020	41.77255149	-77.25433032	10	0	0	Tioga
2279	Pennsylvania	US	04/08/2020	41.77255149	-77.25433032	10	0	0	Tioga
2304	Pennsylvania	US	04/09/2020	41.77255149	-77.25433032	10	0	0	Tioga
2328	Pennsylvania	US	04/10/2020	41.77255149	-77.25433032	11	0	0	Tioga
2353	Pennsylvania	US	04/11/2020	41.77255149	-77.25433032	12	1	0	Tioga
2373	Pennsylvania	US	04/12/2020	41.77255149	-77.25433032	13	1	0	Tioga
2387	Pennsylvania	US	04/13/2020	41.77255149	-77.25433032	14	1	0	Tioga
2396	Pennsylvania	US	04/14/2020	41.77255149	-77.25433032	13	1	0	Tioga
2408	Pennsylvania	US	04/15/2020	41.77255149	-77.25433032	13	1	0	Tioga
2421	Pennsylvania	US	04/16/2020	41.77255149	-77.25433032	13	1	0	Tioga
2424	Pennsylvania	US	04/17/2020	41.77255149	-77.25433032	14	1	0	Tioga
2431	Pennsylvania	US	04/18/2020	41.77255149	-77.25433032	14	1	0	Tioga
2447	Pennsylvania	US	04/19/2020	41.77255149	-77.25433032	14	1	0	Tioga
2455	Pennsylvania	US	04/20/2020	41.77255149	-77.25433032	14	1	0	Tioga
2464	Pennsylvania	US	04/21/2020	41.77255149	-77.25433032	15	2	0	Tioga
2471	Pennsylvania	US	04/22/2020	41.77255149	-77.25433032	15	2	0	Tioga
2488	Pennsylvania	US	04/23/2020	41.77255149	-77.25433032	14	2	0	Tioga
2494	Pennsylvania	US	04/24/2020	41.77255149	-77.25433032	14	2	0	Tioga
2499	Pennsylvania	US	04/25/2020	41.77255149	-77.25433032	14	1	0	Tioga
2507	Pennsylvania	US	04/26/2020	41.77255149	-77.25433032	14	1	0	Tioga
2514	Pennsylvania	US	04/27/2020	41.77255149	-77.25433032	14	1	0	Tioga
2523	Pennsylvania	US	04/28/2020	41.77255149	-77.25433032	14	1	0	Tioga
2528	Pennsylvania	US	04/29/2020	41.77255149	-77.25433032	14	1	0	Tioga
2534	Pennsylvania	US	04/30/2020	41.77255149	-77.25433032	16	1	0	Tioga
2545	Pennsylvania	US	05/01/2020	41.77255149	-77.25433032	16	1	0	Tioga
2548	Pennsylvania	US	05/02/2020	41.77255149	-77.25433032	16	1	0	Tioga
2553	Pennsylvania	US	05/03/2020	41.77255149	-77.25433032	16	1	0	Tioga
2556	Pennsylvania	US	05/04/2020	41.77255149	-77.25433032	16	1	0	Tioga
2564	Pennsylvania	US	05/05/2020	41.77255149	-77.25433032	16	1	0	Tioga
2570	Pennsylvania	US	05/06/2020	41.77255149	-77.25433032	16	1	0	Tioga
2576	Pennsylvania	US	05/07/2020	41.77255149	-77.25433032	16	1	0	Tioga
2583	Pennsylvania	US	05/08/2020	41.77255149	-77.25433032	16	1	0	Tioga
2584	Pennsylvania	US	05/09/2020	41.77255149	-77.25433032	16	1	0	Tioga
2586	Pennsylvania	US	05/10/2020	41.77255149	-77.25433032	16	1	0	Tioga
2586	Pennsylvania	US	05/11/2020	41.77255149	-77.25433032	16	1	0	Tioga
2589	Pennsylvania	US	05/12/2020	41.77255149	-77.25433032	16	1	0	Tioga
2590	Pennsylvania	US	05/13/2020	41.77255149	-77.25433032	16	1	0	Tioga
2591	Pennsylvania	US	05/14/2020	41.77255149	-77.25433032	16	1	0	Tioga
2596	Pennsylvania	US	05/15/2020	41.77255149	-77.25433032	16	1	0	Tioga
2600	Pennsylvania	US	05/16/2020	41.77255149	-77.25433032	16	1	0	Tioga
2603	Pennsylvania	US	05/17/2020	41.77255149	-77.25433032	16	1	0	Tioga
2605	Pennsylvania	US	05/18/2020	41.77255149	-77.25433032	16	2	0	Tioga
2609	Pennsylvania	US	05/19/2020	41.77255149	-77.25433032	16	2	0	Tioga
2615	Pennsylvania	US	05/20/2020	41.77255149	-77.25433032	16	2	0	Tioga
2617	Pennsylvania	US	05/21/2020	41.77255149	-77.25433032	16	2	0	Tioga
2623	Pennsylvania	US	05/22/2020	41.77255149	-77.25433032	16	2	0	Tioga
2625	Pennsylvania	US	05/23/2020	41.77255149	-77.25433032	16	2	0	Tioga
2628	Pennsylvania	US	05/24/2020	41.77255149	-77.25433032	16	2	0	Tioga
2629	Pennsylvania	US	05/25/2020	41.77255149	-77.25433032	16	2	0	Tioga
2630	Pennsylvania	US	05/26/2020	41.77255149	-77.25433032	16	2	0	Tioga
2633	Pennsylvania	US	05/27/2020	41.77255149	-77.25433032	16	2	0	Tioga
2636	Pennsylvania	US	05/28/2020	41.77255149	-77.25433032	16	2	0	Tioga
2639	Pennsylvania	US	05/29/2020	41.77255149	-77.25433032	17	2	0	Tioga
2641	Pennsylvania	US	05/30/2020	41.77255149	-77.25433032	17	2	0	Tioga
2642	Pennsylvania	US	05/31/2020	41.77255149	-77.25433032	17	2	0	Tioga
2644	Pennsylvania	US	06/01/2020	41.77255149	-77.25433032	17	2	0	Tioga
2649	Pennsylvania	US	06/02/2020	41.77255149	-77.25433032	19	2	0	Tioga
2651	Pennsylvania	US	06/03/2020	41.77255149	-77.25433032	19	2	0	Tioga
2652	Pennsylvania	US	06/04/2020	41.77255149	-77.25433032	19	2	0	Tioga
2656	Pennsylvania	US	06/05/2020	41.77255149	-77.25433032	19	2	0	Tioga
2658	Pennsylvania	US	06/06/2020	41.77255149	-77.25433032	19	2	0	Tioga
2658	Pennsylvania	US	06/07/2020	41.77255149	-77.25433032	19	2	0	Tioga
2658	Pennsylvania	US	06/08/2020	41.77255149	-77.25433032	19	2	0	Tioga
2660	Pennsylvania	US	06/09/2020	41.77255149	-77.25433032	19	2	0	Tioga
2662	Pennsylvania	US	06/10/2020	41.77255149	-77.25433032	19	2	0	Tioga
2664	Pennsylvania	US	06/11/2020	41.77255149	-77.25433032	20	2	0	Tioga
2678	Pennsylvania	US	06/12/2020	41.77255149	-77.25433032	20	2	0	Tioga
2681	Pennsylvania	US	06/13/2020	41.77255149	-77.25433032	20	2	0	Tioga
2681	Pennsylvania	US	06/14/2020	41.77255149	-77.25433032	20	2	0	Tioga
2685	Pennsylvania	US	06/15/2020	41.77255149	-77.25433032	20	2	0	Tioga
2683	Pennsylvania	US	06/16/2020	41.77255149	-77.25433032	20	2	0	Tioga
2685	Pennsylvania	US	06/17/2020	41.77255149	-77.25433032	20	2	0	Tioga
2685	Pennsylvania	US	06/18/2020	41.77255149	-77.25433032	20	2	0	Tioga
2686	Pennsylvania	US	06/19/2020	41.77255149	-77.25433032	20	2	0	Tioga
2690	Pennsylvania	US	06/20/2020	41.77255149	-77.25433032	20	2	0	Tioga
2690	Pennsylvania	US	06/21/2020	41.77255149	-77.25433032	22	2	0	Tioga
2693	Pennsylvania	US	06/22/2020	41.77255149	-77.25433032	23	2	0	Tioga
2698	Pennsylvania	US	06/23/2020	41.77255149	-77.25433032	23	2	0	Tioga
2709	Pennsylvania	US	06/24/2020	41.77255149	-77.25433032	23	2	0	Tioga
2714	Pennsylvania	US	06/25/2020	41.77255149	-77.25433032	23	2	0	Tioga
2715	Pennsylvania	US	06/26/2020	41.77255149	-77.25433032	23	2	0	Tioga
2716	Pennsylvania	US	06/27/2020	41.77255149	-77.25433032	24	2	0	Tioga
2716	Pennsylvania	US	06/28/2020	41.77255149	-77.25433032	24	2	0	Tioga
2718	Pennsylvania	US	06/29/2020	41.77255149	-77.25433032	25	2	0	Tioga
2720	Pennsylvania	US	06/30/2020	41.77255149	-77.25433032	25	2	0	Tioga
2722	Pennsylvania	US	07/01/2020	41.77255149	-77.25433032	25	2	0	Tioga
2725	Pennsylvania	US	07/02/2020	41.77255149	-77.25433032	25	2	0	Tioga
2730	Pennsylvania	US	07/03/2020	41.77255149	-77.25433032	26	2	0	Tioga
2731	Pennsylvania	US	07/04/2020	41.77255149	-77.25433032	26	2	0	Tioga
2732	Pennsylvania	US	07/05/2020	41.77255149	-77.25433032	27	2	0	Tioga
2735	Pennsylvania	US	07/06/2020	41.77255149	-77.25433032	27	2	0	Tioga
2735	Pennsylvania	US	07/07/2020	41.77255149	-77.25433032	27	2	0	Tioga
2738	Pennsylvania	US	07/08/2020	41.77255149	-77.25433032	27	2	0	Tioga
2737	Pennsylvania	US	07/09/2020	41.77255149	-77.25433032	27	2	0	Tioga
2741	Pennsylvania	US	07/10/2020	41.77255149	-77.25433032	27	2	0	Tioga
2742	Pennsylvania	US	07/11/2020	41.77255149	-77.25433032	29	2	0	Tioga
2744	Pennsylvania	US	07/12/2020	41.77255149	-77.25433032	29	2	0	Tioga
2746	Pennsylvania	US	07/13/2020	41.77255149	-77.25433032	29	2	0	Tioga
2751	Pennsylvania	US	07/14/2020	41.77255149	-77.25433032	30	2	0	Tioga
2752	Pennsylvania	US	07/15/2020	41.77255149	-77.25433032	31	2	0	Tioga
2754	Pennsylvania	US	07/16/2020	41.77255149	-77.25433032	32	2	0	Tioga
2754	Pennsylvania	US	07/17/2020	41.77255149	-77.25433032	32	2	0	Tioga
2824	Pennsylvania	US	07/18/2020	41.77255149	-77.25433032	32	2	0	Tioga
2824	Pennsylvania	US	07/19/2020	41.77255149	-77.25433032	32	2	0	Tioga
2750	Pennsylvania	US	07/20/2020	41.77255149	-77.25433032	32	2	0	Tioga
2828	Pennsylvania	US	07/21/2020	41.77255149	-77.25433032	33	2	0	Tioga
2829	Pennsylvania	US	07/22/2020	41.77255149	-77.25433032	33	2	0	Tioga
2832	Pennsylvania	US	07/23/2020	41.77255149	-77.25433032	33	2	0	Tioga
2831	Pennsylvania	US	07/24/2020	41.77255149	-77.25433032	34	2	0	Tioga
2832	Pennsylvania	US	07/25/2020	41.77255149	-77.25433032	35	2	0	Tioga
2833	Pennsylvania	US	07/26/2020	41.77255149	-77.25433032	34	2	0	Tioga
2833	Pennsylvania	US	07/27/2020	41.77255149	-77.25433032	34	2	0	Tioga
2833	Pennsylvania	US	07/28/2020	41.77255149	-77.25433032	34	2	0	Tioga
2837	Pennsylvania	US	07/29/2020	41.77255149	-77.25433032	34	2	0	Tioga
2837	Pennsylvania	US	07/30/2020	41.77255149	-77.25433032	34	2	0	Tioga
2839	Pennsylvania	US	07/31/2020	41.77255149	-77.25433032	35	2	0	Tioga
2839	Pennsylvania	US	08/01/2020	41.77255149	-77.25433032	35	2	0	Tioga
2839	Pennsylvania	US	08/02/2020	41.77255149	-77.25433032	35	2	0	Tioga
2839	Pennsylvania	US	08/03/2020	41.77255149	-77.25433032	35	2	0	Tioga
2840	Pennsylvania	US	08/04/2020	41.77255149	-77.25433032	36	3	0	Tioga
2844	Pennsylvania	US	08/05/2020	41.77255149	-77.25433032	36	3	0	Tioga
2844	Pennsylvania	US	08/06/2020	41.77255149	-77.25433032	37	3	0	Tioga
2844	Pennsylvania	US	08/07/2020	41.77255149	-77.25433032	37	3	0	Tioga
2844	Pennsylvania	US	08/08/2020	41.77255149	-77.25433032	38	3	0	Tioga
2844	Pennsylvania	US	08/09/2020	41.77255149	-77.25433032	38	3	0	Tioga
2844	Pennsylvania	US	08/10/2020	41.77255149	-77.25433032	38	3	0	Tioga
3018	Pennsylvania	US	08/11/2020	41.77255149	-77.25433032	38	3	0	Tioga
2972	Pennsylvania	US	08/12/2020	41.77255149	-77.25433032	39	3	0	Tioga
2973	Pennsylvania	US	08/13/2020	41.77255149	-77.25433032	40	3	0	Tioga
2973	Pennsylvania	US	08/14/2020	41.77255149	-77.25433032	41	3	0	Tioga
