	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1597	Indiana	US	03/22/2020	40.04034823	-86.89335024	0	0	0	Montgomery
1982	Indiana	US	03/23/2020	40.04034823	-86.89335024	0	0	0	Montgomery
1982	Indiana	US	03/24/2020	40.04034823	-86.89335024	1	0	0	Montgomery
1982	Indiana	US	03/25/2020	40.04034823	-86.89335024	1	0	0	Montgomery
1981	Indiana	US	03/26/2020	40.04034823	-86.89335024	2	0	0	Montgomery
1981	Indiana	US	03/27/2020	40.04034823	-86.89335024	3	0	0	Montgomery
1981	Indiana	US	03/28/2020	40.04034823	-86.89335024	4	0	0	Montgomery
1981	Indiana	US	03/29/2020	40.04034823	-86.89335024	5	0	0	Montgomery
1981	Indiana	US	03/30/2020	40.04034823	-86.89335024	6	0	0	Montgomery
1333	Indiana	US	03/31/2020	40.04034823	-86.89335024	6	0	0	Montgomery
1369	Indiana	US	04/01/2020	40.04034823	-86.89335024	6	0	0	Montgomery
1423	Indiana	US	04/02/2020	40.04034823	-86.89335024	10	0	0	Montgomery
1454	Indiana	US	04/03/2020	40.04034823	-86.89335024	12	0	0	Montgomery
1493	Indiana	US	04/04/2020	40.04034823	-86.89335024	14	0	0	Montgomery
1543	Indiana	US	04/05/2020	40.04034823	-86.89335024	14	0	0	Montgomery
1565	Indiana	US	04/06/2020	40.04034823	-86.89335024	15	0	0	Montgomery
1601	Indiana	US	04/07/2020	40.04034823	-86.89335024	16	0	0	Montgomery
1616	Indiana	US	04/08/2020	40.04034823	-86.89335024	17	0	0	Montgomery
1635	Indiana	US	04/09/2020	40.04034823	-86.89335024	19	0	0	Montgomery
1645	Indiana	US	04/10/2020	40.04034823	-86.89335024	20	0	0	Montgomery
1663	Indiana	US	04/11/2020	40.04034823	-86.89335024	21	0	0	Montgomery
1676	Indiana	US	04/12/2020	40.04034823	-86.89335024	22	0	0	Montgomery
1688	Indiana	US	04/13/2020	40.04034823	-86.89335024	22	0	0	Montgomery
1694	Indiana	US	04/14/2020	40.04034823	-86.89335024	23	0	0	Montgomery
1702	Indiana	US	04/15/2020	40.04034823	-86.89335024	25	0	0	Montgomery
1708	Indiana	US	04/16/2020	40.04034823	-86.89335024	25	0	0	Montgomery
1709	Indiana	US	04/17/2020	40.04034823	-86.89335024	25	0	0	Montgomery
1715	Indiana	US	04/18/2020	40.04034823	-86.89335024	25	0	0	Montgomery
1723	Indiana	US	04/19/2020	40.04034823	-86.89335024	25	0	0	Montgomery
1730	Indiana	US	04/20/2020	40.04034823	-86.89335024	26	0	0	Montgomery
1738	Indiana	US	04/21/2020	40.04034823	-86.89335024	26	0	0	Montgomery
1745	Indiana	US	04/22/2020	40.04034823	-86.89335024	27	0	0	Montgomery
1756	Indiana	US	04/23/2020	40.04034823	-86.89335024	29	0	0	Montgomery
1759	Indiana	US	04/24/2020	40.04034823	-86.89335024	29	0	0	Montgomery
1763	Indiana	US	04/25/2020	40.04034823	-86.89335024	30	0	0	Montgomery
1769	Indiana	US	04/26/2020	40.04034823	-86.89335024	33	0	0	Montgomery
1771	Indiana	US	04/27/2020	40.04034823	-86.89335024	35	0	0	Montgomery
1778	Indiana	US	04/28/2020	40.04034823	-86.89335024	37	0	0	Montgomery
1781	Indiana	US	04/29/2020	40.04034823	-86.89335024	40	0	0	Montgomery
1787	Indiana	US	04/30/2020	40.04034823	-86.89335024	67	0	0	Montgomery
1795	Indiana	US	05/01/2020	40.04034823	-86.89335024	88	0	0	Montgomery
1799	Indiana	US	05/02/2020	40.04034823	-86.89335024	96	0	0	Montgomery
1802	Indiana	US	05/03/2020	40.04034823	-86.89335024	100	0	0	Montgomery
1804	Indiana	US	05/04/2020	40.04034823	-86.89335024	102	0	0	Montgomery
1810	Indiana	US	05/05/2020	40.04034823	-86.89335024	106	2	0	Montgomery
1814	Indiana	US	05/06/2020	40.04034823	-86.89335024	110	2	0	Montgomery
1818	Indiana	US	05/07/2020	40.04034823	-86.89335024	111	2	0	Montgomery
1823	Indiana	US	05/08/2020	40.04034823	-86.89335024	114	2	0	Montgomery
1824	Indiana	US	05/09/2020	40.04034823	-86.89335024	125	3	0	Montgomery
1825	Indiana	US	05/10/2020	40.04034823	-86.89335024	127	5	0	Montgomery
1825	Indiana	US	05/11/2020	40.04034823	-86.89335024	140	5	0	Montgomery
1828	Indiana	US	05/12/2020	40.04034823	-86.89335024	144	6	0	Montgomery
1828	Indiana	US	05/13/2020	40.04034823	-86.89335024	147	9	0	Montgomery
1829	Indiana	US	05/14/2020	40.04034823	-86.89335024	154	9	0	Montgomery
1833	Indiana	US	05/15/2020	40.04034823	-86.89335024	160	9	0	Montgomery
1836	Indiana	US	05/16/2020	40.04034823	-86.89335024	167	10	0	Montgomery
1838	Indiana	US	05/17/2020	40.04034823	-86.89335024	173	11	0	Montgomery
1839	Indiana	US	05/18/2020	40.04034823	-86.89335024	173	13	0	Montgomery
1841	Indiana	US	05/19/2020	40.04034823	-86.89335024	187	13	0	Montgomery
1846	Indiana	US	05/20/2020	40.04034823	-86.89335024	191	14	0	Montgomery
1847	Indiana	US	05/21/2020	40.04034823	-86.89335024	199	14	0	Montgomery
1852	Indiana	US	05/22/2020	40.04034823	-86.89335024	202	14	0	Montgomery
1854	Indiana	US	05/23/2020	40.04034823	-86.89335024	211	14	0	Montgomery
1857	Indiana	US	05/24/2020	40.04034823	-86.89335024	221	16	0	Montgomery
1857	Indiana	US	05/25/2020	40.04034823	-86.89335024	227	17	0	Montgomery
1858	Indiana	US	05/26/2020	40.04034823	-86.89335024	231	17	0	Montgomery
1860	Indiana	US	05/27/2020	40.04034823	-86.89335024	233	17	0	Montgomery
1861	Indiana	US	05/28/2020	40.04034823	-86.89335024	234	17	0	Montgomery
1864	Indiana	US	05/29/2020	40.04034823	-86.89335024	235	17	0	Montgomery
1866	Indiana	US	05/30/2020	40.04034823	-86.89335024	238	17	0	Montgomery
1867	Indiana	US	05/31/2020	40.04034823	-86.89335024	241	17	0	Montgomery
1869	Indiana	US	06/01/2020	40.04034823	-86.89335024	245	17	0	Montgomery
1873	Indiana	US	06/02/2020	40.04034823	-86.89335024	244	16	0	Montgomery
1874	Indiana	US	06/03/2020	40.04034823	-86.89335024	244	17	0	Montgomery
1875	Indiana	US	06/04/2020	40.04034823	-86.89335024	248	18	0	Montgomery
1877	Indiana	US	06/05/2020	40.04034823	-86.89335024	249	17	0	Montgomery
1878	Indiana	US	06/06/2020	40.04034823	-86.89335024	252	18	0	Montgomery
1878	Indiana	US	06/07/2020	40.04034823	-86.89335024	252	18	0	Montgomery
1878	Indiana	US	06/08/2020	40.04034823	-86.89335024	254	18	0	Montgomery
1880	Indiana	US	06/09/2020	40.04034823	-86.89335024	259	19	0	Montgomery
1882	Indiana	US	06/10/2020	40.04034823	-86.89335024	259	19	0	Montgomery
1883	Indiana	US	06/11/2020	40.04034823	-86.89335024	260	19	0	Montgomery
1893	Indiana	US	06/12/2020	40.04034823	-86.89335024	262	19	0	Montgomery
1895	Indiana	US	06/13/2020	40.04034823	-86.89335024	263	19	0	Montgomery
1895	Indiana	US	06/14/2020	40.04034823	-86.89335024	264	19	0	Montgomery
1897	Indiana	US	06/15/2020	40.04034823	-86.89335024	266	19	0	Montgomery
1896	Indiana	US	06/16/2020	40.04034823	-86.89335024	267	20	0	Montgomery
1898	Indiana	US	06/17/2020	40.04034823	-86.89335024	268	20	0	Montgomery
1898	Indiana	US	06/18/2020	40.04034823	-86.89335024	268	20	0	Montgomery
1898	Indiana	US	06/19/2020	40.04034823	-86.89335024	270	20	0	Montgomery
1902	Indiana	US	06/20/2020	40.04034823	-86.89335024	272	20	0	Montgomery
1902	Indiana	US	06/21/2020	40.04034823	-86.89335024	272	20	0	Montgomery
1904	Indiana	US	06/22/2020	40.04034823	-86.89335024	273	20	0	Montgomery
1907	Indiana	US	06/23/2020	40.04034823	-86.89335024	274	20	0	Montgomery
1915	Indiana	US	06/24/2020	40.04034823	-86.89335024	275	20	0	Montgomery
1920	Indiana	US	06/25/2020	40.04034823	-86.89335024	277	20	0	Montgomery
1921	Indiana	US	06/26/2020	40.04034823	-86.89335024	283	20	0	Montgomery
1922	Indiana	US	06/27/2020	40.04034823	-86.89335024	281	20	0	Montgomery
1922	Indiana	US	06/28/2020	40.04034823	-86.89335024	281	20	0	Montgomery
1923	Indiana	US	06/29/2020	40.04034823	-86.89335024	284	21	0	Montgomery
1924	Indiana	US	06/30/2020	40.04034823	-86.89335024	285	21	0	Montgomery
1924	Indiana	US	07/01/2020	40.04034823	-86.89335024	287	21	0	Montgomery
1926	Indiana	US	07/02/2020	40.04034823	-86.89335024	290	21	0	Montgomery
1929	Indiana	US	07/03/2020	40.04034823	-86.89335024	293	21	0	Montgomery
1929	Indiana	US	07/04/2020	40.04034823	-86.89335024	293	21	0	Montgomery
1929	Indiana	US	07/05/2020	40.04034823	-86.89335024	294	21	0	Montgomery
1932	Indiana	US	07/06/2020	40.04034823	-86.89335024	294	21	0	Montgomery
1932	Indiana	US	07/07/2020	40.04034823	-86.89335024	297	21	0	Montgomery
1935	Indiana	US	07/08/2020	40.04034823	-86.89335024	297	21	0	Montgomery
1934	Indiana	US	07/09/2020	40.04034823	-86.89335024	297	21	0	Montgomery
1936	Indiana	US	07/10/2020	40.04034823	-86.89335024	297	21	0	Montgomery
1936	Indiana	US	07/11/2020	40.04034823	-86.89335024	297	21	0	Montgomery
1938	Indiana	US	07/12/2020	40.04034823	-86.89335024	298	21	0	Montgomery
1940	Indiana	US	07/13/2020	40.04034823	-86.89335024	297	21	0	Montgomery
1943	Indiana	US	07/14/2020	40.04034823	-86.89335024	297	21	0	Montgomery
1943	Indiana	US	07/15/2020	40.04034823	-86.89335024	299	21	0	Montgomery
1945	Indiana	US	07/16/2020	40.04034823	-86.89335024	303	21	0	Montgomery
1945	Indiana	US	07/17/2020	40.04034823	-86.89335024	304	21	0	Montgomery
1996	Indiana	US	07/18/2020	40.04034823	-86.89335024	306	21	0	Montgomery
1997	Indiana	US	07/19/2020	40.04034823	-86.89335024	306	21	0	Montgomery
1950	Indiana	US	07/20/2020	40.04034823	-86.89335024	306	21	0	Montgomery
2000	Indiana	US	07/21/2020	40.04034823	-86.89335024	306	21	0	Montgomery
2001	Indiana	US	07/22/2020	40.04034823	-86.89335024	307	22	0	Montgomery
2002	Indiana	US	07/23/2020	40.04034823	-86.89335024	308	22	0	Montgomery
2001	Indiana	US	07/24/2020	40.04034823	-86.89335024	310	22	0	Montgomery
2002	Indiana	US	07/25/2020	40.04034823	-86.89335024	315	22	0	Montgomery
2003	Indiana	US	07/26/2020	40.04034823	-86.89335024	317	22	0	Montgomery
2003	Indiana	US	07/27/2020	40.04034823	-86.89335024	319	22	0	Montgomery
2003	Indiana	US	07/28/2020	40.04034823	-86.89335024	321	22	0	Montgomery
2006	Indiana	US	07/29/2020	40.04034823	-86.89335024	324	22	0	Montgomery
2006	Indiana	US	07/30/2020	40.04034823	-86.89335024	326	22	0	Montgomery
2007	Indiana	US	07/31/2020	40.04034823	-86.89335024	334	22	0	Montgomery
2007	Indiana	US	08/01/2020	40.04034823	-86.89335024	336	22	0	Montgomery
2007	Indiana	US	08/02/2020	40.04034823	-86.89335024	338	22	0	Montgomery
2007	Indiana	US	08/03/2020	40.04034823	-86.89335024	343	22	0	Montgomery
2007	Indiana	US	08/04/2020	40.04034823	-86.89335024	342	22	0	Montgomery
2010	Indiana	US	08/05/2020	40.04034823	-86.89335024	343	22	0	Montgomery
2010	Indiana	US	08/06/2020	40.04034823	-86.89335024	346	22	0	Montgomery
2010	Indiana	US	08/07/2020	40.04034823	-86.89335024	348	22	0	Montgomery
2010	Indiana	US	08/08/2020	40.04034823	-86.89335024	352	22	0	Montgomery
2010	Indiana	US	08/09/2020	40.04034823	-86.89335024	354	22	0	Montgomery
2010	Indiana	US	08/10/2020	40.04034823	-86.89335024	354	22	0	Montgomery
1443	Indiana	US	08/11/2020	40.04034823	-86.89335024	359	22	0	Montgomery
1397	Indiana	US	08/12/2020	40.04034823	-86.89335024	360	22	0	Montgomery
1398	Indiana	US	08/13/2020	40.04034823	-86.89335024	363	22	0	Montgomery
1398	Indiana	US	08/14/2020	40.04034823	-86.89335024	367	22	0	Montgomery
1398	Indiana	US	08/15/2020	40.04034823	-86.89335024	368	22	0	Montgomery
1398	Indiana	US	08/16/2020	40.04034823	-86.89335024	369	22	0	Montgomery
1398	Indiana	US	08/17/2020	40.04034823	-86.89335024	370	22	0	Montgomery
1398	Indiana	US	08/18/2020	40.04034823	-86.89335024	370	22	0	Montgomery
1398	Indiana	US	08/19/2020	40.04034823	-86.89335024	372	22	0	Montgomery
1398	Indiana	US	08/20/2020	40.04034823	-86.89335024	376	22	0	Montgomery
1398	Indiana	US	08/21/2020	40.04034823	-86.89335024	379	22	0	Montgomery
1399	Indiana	US	08/22/2020	40.04034823	-86.89335024	384	22	0	Montgomery
1399	Indiana	US	08/23/2020	40.04034823	-86.89335024	386	22	0	Montgomery
1399	Indiana	US	08/24/2020	40.04034823	-86.89335024	388	22	0	Montgomery
1399	Indiana	US	08/25/2020	40.04034823	-86.89335024	388	22	0	Montgomery
1399	Indiana	US	08/26/2020	40.04034823	-86.89335024	391	22	0	Montgomery
1399	Indiana	US	08/27/2020	40.04034823	-86.89335024	393	22	0	Montgomery
1399	Indiana	US	08/28/2020	40.04034823	-86.89335024	396	22	0	Montgomery
1399	Indiana	US	08/29/2020	40.04034823	-86.89335024	418	22	0	Montgomery
1399	Indiana	US	08/30/2020	40.04034823	-86.89335024	423	22	0	Montgomery
1399	Indiana	US	08/31/2020	40.04034823	-86.89335024	425	22	0	Montgomery
1399	Indiana	US	09/01/2020	40.04034823	-86.89335024	426	22	0	Montgomery
1399	Indiana	US	09/02/2020	40.04034823	-86.89335024	446	22	0	Montgomery
