	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
443	Puerto Rico	US	07/18/2020	18.102851	-66.14914	131	0	0	Cayey
443	Puerto Rico	US	07/19/2020	18.102851	-66.14914	135	0	0	Cayey
432	Puerto Rico	US	07/20/2020	18.102851	-66.14914	136	0	0	Cayey
444	Puerto Rico	US	07/21/2020	18.102851	-66.14914	137	0	0	Cayey
444	Puerto Rico	US	07/22/2020	18.102851	-66.14914	138	0	0	Cayey
445	Puerto Rico	US	07/23/2020	18.102851	-66.14914	142	0	0	Cayey
445	Puerto Rico	US	07/24/2020	18.102851	-66.14914	146	0	0	Cayey
445	Puerto Rico	US	07/25/2020	18.102851	-66.14914	152	0	0	Cayey
445	Puerto Rico	US	07/26/2020	18.102851	-66.14914	155	0	0	Cayey
445	Puerto Rico	US	07/27/2020	18.102851	-66.14914	156	0	0	Cayey
445	Puerto Rico	US	07/28/2020	18.102851	-66.14914	157	0	0	Cayey
445	Puerto Rico	US	07/29/2020	18.102851	-66.14914	159	0	0	Cayey
445	Puerto Rico	US	07/30/2020	18.102851	-66.14914	163	0	0	Cayey
445	Puerto Rico	US	07/31/2020	18.102851	-66.14914	165	0	0	Cayey
445	Puerto Rico	US	08/01/2020	18.102851	-66.14914	170	0	0	Cayey
445	Puerto Rico	US	08/02/2020	18.102851	-66.14914	172	0	0	Cayey
445	Puerto Rico	US	08/03/2020	18.102851	-66.14914	178	0	0	Cayey
445	Puerto Rico	US	08/04/2020	18.102851	-66.14914	184	0	0	Cayey
446	Puerto Rico	US	08/05/2020	18.102851	-66.14914	188	0	0	Cayey
446	Puerto Rico	US	08/06/2020	18.102851	-66.14914	192	0	0	Cayey
446	Puerto Rico	US	08/07/2020	18.102851	-66.14914	194	0	0	Cayey
446	Puerto Rico	US	08/08/2020	18.102851	-66.14914	196	0	0	Cayey
446	Puerto Rico	US	08/09/2020	18.102851	-66.14914	197	0	0	Cayey
446	Puerto Rico	US	08/10/2020	18.102851	-66.14914	199	0	0	Cayey
3045	Puerto Rico	US	08/11/2020	18.102851	-66.14914	203	0	0	Cayey
2999	Puerto Rico	US	08/12/2020	18.102851	-66.14914	203	0	0	Cayey
3000	Puerto Rico	US	08/13/2020	18.102851	-66.14914	206	0	0	Cayey
3000	Puerto Rico	US	08/14/2020	18.102851	-66.14914	215	0	0	Cayey
3000	Puerto Rico	US	08/15/2020	18.102851	-66.14914	222	0	0	Cayey
3000	Puerto Rico	US	08/16/2020	18.102851	-66.14914	223	0	0	Cayey
3002	Puerto Rico	US	08/17/2020	18.102851	-66.14914	227	0	0	Cayey
3002	Puerto Rico	US	08/18/2020	18.102851	-66.14914	229	0	0	Cayey
3004	Puerto Rico	US	08/19/2020	18.102851	-66.14914	229	0	0	Cayey
3004	Puerto Rico	US	08/20/2020	18.102851	-66.14914	232	0	0	Cayey
3004	Puerto Rico	US	08/21/2020	18.102851	-66.14914	237	0	0	Cayey
3005	Puerto Rico	US	08/22/2020	18.102851	-66.14914	242	0	0	Cayey
3005	Puerto Rico	US	08/23/2020	18.102851	-66.14914	243	0	0	Cayey
3005	Puerto Rico	US	08/24/2020	18.102851	-66.14914	245	0	0	Cayey
3005	Puerto Rico	US	08/25/2020	18.102851	-66.14914	246	0	0	Cayey
3005	Puerto Rico	US	08/26/2020	18.102851	-66.14914	246	0	0	Cayey
3005	Puerto Rico	US	08/27/2020	18.102851	-66.14914	251	0	0	Cayey
3005	Puerto Rico	US	08/28/2020	18.102851	-66.14914	258	0	0	Cayey
3005	Puerto Rico	US	08/29/2020	18.102851	-66.14914	261	0	0	Cayey
3005	Puerto Rico	US	08/30/2020	18.102851	-66.14914	265	0	0	Cayey
3009	Puerto Rico	US	08/31/2020	18.102851	-66.14914	269	0	0	Cayey
3009	Puerto Rico	US	09/01/2020	18.102851	-66.14914	271	0	0	Cayey
3009	Puerto Rico	US	09/02/2020	18.102851	-66.14914	272	0	0	Cayey
3009	Puerto Rico	US	09/03/2020	18.102851	-66.14914	272	0	0	Cayey
3009	Puerto Rico	US	09/04/2020	18.102851	-66.14914	271	0	0	Cayey
3009	Puerto Rico	US	09/05/2020	18.102851	-66.14914	274	0	0	Cayey
3009	Puerto Rico	US	09/06/2020	18.102851	-66.14914	274	0	0	Cayey
3009	Puerto Rico	US	09/07/2020	18.102851	-66.14914	280	0	0	Cayey
3009	Puerto Rico	US	09/08/2020	18.102851	-66.14914	281	0	0	Cayey
3009	Puerto Rico	US	09/09/2020	18.102851	-66.14914	281	0	0	Cayey
3009	Puerto Rico	US	09/10/2020	18.102851	-66.14914	283	0	0	Cayey
3009	Puerto Rico	US	09/11/2020	18.102851	-66.14914	286	0	0	Cayey
3009	Puerto Rico	US	09/12/2020	18.102851	-66.14914	295	0	0	Cayey
3009	Puerto Rico	US	09/13/2020	18.102851	-66.14914	297	0	0	Cayey
3009	Puerto Rico	US	09/14/2020	18.102851	-66.14914	302	0	0	Cayey
3009	Puerto Rico	US	09/15/2020	18.102851	-66.14914	304	0	0	Cayey
3009	Puerto Rico	US	09/16/2020	18.102851	-66.14914	304	0	0	Cayey
3009	Puerto Rico	US	09/17/2020	18.102851	-66.14914	308	0	0	Cayey
3009	Puerto Rico	US	09/18/2020	18.102851	-66.14914	312	0	0	Cayey
3009	Puerto Rico	US	09/19/2020	18.102851	-66.14914	320	0	0	Cayey
3009	Puerto Rico	US	09/20/2020	18.102851	-66.14914	328	0	0	Cayey
3011	Puerto Rico	US	09/21/2020	18.102851	-66.14914	331	0	0	Cayey
3011	Puerto Rico	US	09/22/2020	18.102851	-66.14914	331	0	0	Cayey
3011	Puerto Rico	US	09/23/2020	18.102851	-66.14914	331	0	0	Cayey
3011	Puerto Rico	US	09/24/2020	18.102851	-66.14914	336	0	0	Cayey
3011	Puerto Rico	US	09/25/2020	18.102851	-66.14914	345	0	0	Cayey
3011	Puerto Rico	US	09/26/2020	18.102851	-66.14914	350	0	0	Cayey
3011	Puerto Rico	US	09/27/2020	18.102851	-66.14914	354	0	0	Cayey
3011	Puerto Rico	US	09/28/2020	18.102851	-66.14914	357	0	0	Cayey
3011	Puerto Rico	US	09/29/2020	18.102851	-66.14914	363	0	0	Cayey
3011	Puerto Rico	US	09/30/2020	18.102851	-66.14914	363	0	0	Cayey
3011	Puerto Rico	US	10/01/2020	18.102851	-66.14914	370	0	0	Cayey
3011	Puerto Rico	US	10/02/2020	18.102851	-66.14914	373	0	0	Cayey
3011	Puerto Rico	US	10/03/2020	18.102851	-66.14914	381	0	0	Cayey
3011	Puerto Rico	US	10/04/2020	18.102851	-66.14914	381	0	0	Cayey
3011	Puerto Rico	US	10/05/2020	18.102851	-66.14914	385	0	0	Cayey
3011	Puerto Rico	US	10/06/2020	18.102851	-66.14914	388	0	0	Cayey
3011	Puerto Rico	US	10/07/2020	18.102851	-66.14914	388	0	0	Cayey
3011	Puerto Rico	US	10/08/2020	18.102851	-66.14914	390	0	0	Cayey
3011	Puerto Rico	US	10/09/2020	18.102851	-66.14914	394	0	0	Cayey
3011	Puerto Rico	US	10/10/2020	18.102851	-66.14914	401	0	0	Cayey
3011	Puerto Rico	US	10/11/2020	18.102851	-66.14914	406	0	0	Cayey
3012	Puerto Rico	US	10/12/2020	18.102851	-66.14914	418	0	0	Cayey
3012	Puerto Rico	US	10/13/2020	18.102851	-66.14914	425	0	0	Cayey
3012	Puerto Rico	US	10/14/2020	18.102851	-66.14914	427	0	0	Cayey
3012	Puerto Rico	US	10/15/2020	18.102851	-66.14914	429	0	0	Cayey
3013	Puerto Rico	US	10/16/2020	18.102851	-66.14914	434	0	0	Cayey
3013	Puerto Rico	US	10/17/2020	18.102851	-66.14914	439	0	0	Cayey
3013	Puerto Rico	US	10/18/2020	18.102851	-66.14914	446	0	0	Cayey
3014	Puerto Rico	US	10/19/2020	18.102851	-66.14914	452	0	0	Cayey
3014	Puerto Rico	US	10/20/2020	18.102851	-66.14914	452	0	0	Cayey
3014	Puerto Rico	US	10/21/2020	18.102851	-66.14914	452	0	0	Cayey
3014	Puerto Rico	US	10/22/2020	18.102851	-66.14914	461	0	0	Cayey
3014	Puerto Rico	US	10/23/2020	18.102851	-66.14914	484	0	0	Cayey
3014	Puerto Rico	US	10/24/2020	18.102851	-66.14914	481	0	0	Cayey
3014	Puerto Rico	US	10/25/2020	18.102851	-66.14914	488	0	0	Cayey
3014	Puerto Rico	US	10/26/2020	18.102851	-66.14914	491	0	0	Cayey
3014	Puerto Rico	US	10/27/2020	18.102851	-66.14914	496	0	0	Cayey
3015	Puerto Rico	US	10/28/2020	18.102851	-66.14914	497	0.0	0	Cayey
3015	Puerto Rico	US	10/29/2020	18.102851	-66.14914	510	0	0	Cayey
3015	Puerto Rico	US	10/30/2020	18.102851	-66.14914	524	0	0	Cayey
3015	Puerto Rico	US	10/31/2020	18.102851	-66.14914	533	0	0	Cayey
3015	Puerto Rico	US	11/01/2020	18.102851	-66.14914	541	0	0	Cayey
3015	Puerto Rico	US	11/02/2020	18.102851	-66.14914	550	0	0	Cayey
3015	Puerto Rico	US	11/03/2020	18.102851	-66.14914	556	0	0	Cayey
3016	Puerto Rico	US	11/04/2020	18.102851	-66.14914	556	0	0	Cayey
3016	Puerto Rico	US	11/05/2020	18.102851	-66.14914	562	0	0	Cayey
3016	Puerto Rico	US	11/06/2020	18.102851	-66.14914	563	0	0	Cayey
3016	Puerto Rico	US	11/07/2020	18.102851	-66.14914	563	0	0	Cayey
3016	Puerto Rico	US	11/08/2020	18.102851	-66.14914	563	0	0	Cayey
3016	Puerto Rico	US	11/09/2020	18.102851	-66.14914	224	0	0.0	Cayey
3016	Puerto Rico	US	11/10/2020	18.102851	-66.14914	226	0	0.0	Cayey
3016	Puerto Rico	US	11/11/2020	18.102851	-66.14914	226	0	0.0	Cayey
3028	Puerto Rico	US	11/12/2020	18.102851	-66.14914	242	0	0	Cayey
3028	Puerto Rico	US	11/13/2020	18.102851	-66.14914	246	0	0	Cayey
3028	Puerto Rico	US	11/14/2020	18.102851	-66.14914	255	0	0	Cayey
3028	Puerto Rico	US	11/15/2020	18.102851	-66.14914	261	0	0	Cayey
3028	Puerto Rico	US	11/16/2020	18.102851	-66.14914	265	0	0	Cayey
3028	Puerto Rico	US	11/17/2020	18.102851	-66.14914	274	0	0	Cayey
3028	Puerto Rico	US	11/18/2020	18.102851	-66.14914	274	0	0	Cayey
3028	Puerto Rico	US	11/19/2020	18.102851	-66.14914	282	0	0	Cayey
3028	Puerto Rico	US	11/20/2020	18.102851	-66.14914	289	0	0	Cayey
3028	Puerto Rico	US	11/21/2020	18.102851	-66.14914	304	0	0	Cayey
3028	Puerto Rico	US	11/22/2020	18.102851	-66.14914	318	0	0	Cayey
3028	Puerto Rico	US	11/23/2020	18.102851	-66.14914	338	0	0	Cayey
3029	Puerto Rico	US	11/24/2020	18.102851	-66.14914	347	0	0	Cayey
3029	Puerto Rico	US	11/25/2020	18.102851	-66.14914	349	0	0	Cayey
3029	Puerto Rico	US	11/26/2020	18.102851	-66.14914	353	0	0	Cayey
3029	Puerto Rico	US	11/27/2020	18.102851	-66.14914	384	0	0	Cayey
3029	Puerto Rico	US	11/28/2020	18.102851	-66.14914	399	0	0	Cayey
3029	Puerto Rico	US	11/29/2020	18.102851	-66.14914	404	0	0	Cayey
3029	Puerto Rico	US	11/30/2020	18.102851	-66.14914	415	0	0	Cayey
3029	Puerto Rico	US	12/01/2020	18.102851	-66.14914	425	0	0	Cayey
3029	Puerto Rico	US	12/02/2020	18.102851	-66.14914	435	0	0	Cayey
