	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2135	Missouri	US	03/22/2020	38.46036182	-91.8613635	0	0	0	Osage
2157	Missouri	US	03/23/2020	38.46036182	-91.8613635	0	0	0	Osage
2157	Missouri	US	03/24/2020	38.46036182	-91.8613635	0	0	0	Osage
2157	Missouri	US	03/25/2020	38.46036182	-91.8613635	0	0	0	Osage
2156	Missouri	US	03/26/2020	38.46036182	-91.8613635	0	0	0	Osage
2156	Missouri	US	03/27/2020	38.46036182	-91.8613635	0	0	0	Osage
2156	Missouri	US	03/28/2020	38.46036182	-91.8613635	0	0	0	Osage
2156	Missouri	US	03/29/2020	38.46036182	-91.8613635	0	0	0	Osage
2156	Missouri	US	03/30/2020	38.46036182	-91.8613635	1	0	0	Osage
1464	Missouri	US	03/31/2020	38.46036182	-91.8613635	1	0	0	Osage
1502	Missouri	US	04/01/2020	38.46036182	-91.8613635	2	0	0	Osage
1560	Missouri	US	04/02/2020	38.46036182	-91.8613635	2	0	0	Osage
1592	Missouri	US	04/03/2020	38.46036182	-91.8613635	2	0	0	Osage
1631	Missouri	US	04/04/2020	38.46036182	-91.8613635	2	0	0	Osage
1684	Missouri	US	04/05/2020	38.46036182	-91.8613635	2	0	0	Osage
1710	Missouri	US	04/06/2020	38.46036182	-91.8613635	3	0	0	Osage
1748	Missouri	US	04/07/2020	38.46036182	-91.8613635	4	0	0	Osage
1764	Missouri	US	04/08/2020	38.46036182	-91.8613635	4	0	0	Osage
1784	Missouri	US	04/09/2020	38.46036182	-91.8613635	4	0	0	Osage
1797	Missouri	US	04/10/2020	38.46036182	-91.8613635	4	0	0	Osage
1815	Missouri	US	04/11/2020	38.46036182	-91.8613635	4	0	0	Osage
1828	Missouri	US	04/12/2020	38.46036182	-91.8613635	4	0	0	Osage
1842	Missouri	US	04/13/2020	38.46036182	-91.8613635	4	0	0	Osage
1849	Missouri	US	04/14/2020	38.46036182	-91.8613635	4	0	0	Osage
1859	Missouri	US	04/15/2020	38.46036182	-91.8613635	4	0	0	Osage
1867	Missouri	US	04/16/2020	38.46036182	-91.8613635	4	0	0	Osage
1869	Missouri	US	04/17/2020	38.46036182	-91.8613635	4	0	0	Osage
1875	Missouri	US	04/18/2020	38.46036182	-91.8613635	4	0	0	Osage
1886	Missouri	US	04/19/2020	38.46036182	-91.8613635	4	0	0	Osage
1893	Missouri	US	04/20/2020	38.46036182	-91.8613635	4	0	0	Osage
1901	Missouri	US	04/21/2020	38.46036182	-91.8613635	5	0	0	Osage
1908	Missouri	US	04/22/2020	38.46036182	-91.8613635	5	0	0	Osage
1919	Missouri	US	04/23/2020	38.46036182	-91.8613635	5	0	0	Osage
1924	Missouri	US	04/24/2020	38.46036182	-91.8613635	5	0	0	Osage
1928	Missouri	US	04/25/2020	38.46036182	-91.8613635	5	0	0	Osage
1934	Missouri	US	04/26/2020	38.46036182	-91.8613635	5	0	0	Osage
1937	Missouri	US	04/27/2020	38.46036182	-91.8613635	5	0	0	Osage
1944	Missouri	US	04/28/2020	38.46036182	-91.8613635	5	0	0	Osage
1947	Missouri	US	04/29/2020	38.46036182	-91.8613635	5	0	0	Osage
1953	Missouri	US	04/30/2020	38.46036182	-91.8613635	5	0	0	Osage
1962	Missouri	US	05/01/2020	38.46036182	-91.8613635	5	0	0	Osage
