	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2349	New York	US	03/22/2020	43.2516977	-78.2320066	0	0	0	Orleans
2154	New York	US	03/23/2020	43.2516977	-78.2320066	0	0	0	Orleans
2154	New York	US	03/24/2020	43.2516977	-78.2320066	0	0	0	Orleans
2154	New York	US	03/25/2020	43.2516977	-78.2320066	0	0	0	Orleans
2153	New York	US	03/26/2020	43.2516977	-78.2320066	2	0	0	Orleans
2153	New York	US	03/27/2020	43.2516977	-78.2320066	3	0	0	Orleans
2153	New York	US	03/28/2020	43.2516977	-78.2320066	3	0	0	Orleans
2153	New York	US	03/29/2020	43.2516977	-78.2320066	3	0	0	Orleans
2153	New York	US	03/30/2020	43.2516977	-78.2320066	4	0	0	Orleans
1461	New York	US	03/31/2020	43.2516977	-78.2320066	5	0	0	Orleans
1499	New York	US	04/01/2020	43.2516977	-78.2320066	6	0	0	Orleans
1557	New York	US	04/02/2020	43.2516977	-78.2320066	6	0	0	Orleans
1589	New York	US	04/03/2020	43.2516977	-78.2320066	6	0	0	Orleans
1628	New York	US	04/04/2020	43.2516977	-78.2320066	10	0	0	Orleans
1681	New York	US	04/05/2020	43.2516977	-78.2320066	11	0	0	Orleans
1707	New York	US	04/06/2020	43.2516977	-78.2320066	13	0	0	Orleans
1745	New York	US	04/07/2020	43.2516977	-78.2320066	15	0	0	Orleans
1761	New York	US	04/08/2020	43.2516977	-78.2320066	16	0	0	Orleans
1781	New York	US	04/09/2020	43.2516977	-78.2320066	22	0	0	Orleans
1794	New York	US	04/10/2020	43.2516977	-78.2320066	24	0	0	Orleans
1812	New York	US	04/11/2020	43.2516977	-78.2320066	24	0	0	Orleans
1825	New York	US	04/12/2020	43.2516977	-78.2320066	25	0	0	Orleans
1839	New York	US	04/13/2020	43.2516977	-78.2320066	26	0	0	Orleans
1846	New York	US	04/14/2020	43.2516977	-78.2320066	31	0	0	Orleans
1856	New York	US	04/15/2020	43.2516977	-78.2320066	33	0	0	Orleans
1864	New York	US	04/16/2020	43.2516977	-78.2320066	34	1	0	Orleans
1866	New York	US	04/17/2020	43.2516977	-78.2320066	34	1	0	Orleans
1872	New York	US	04/18/2020	43.2516977	-78.2320066	41	1	0	Orleans
1883	New York	US	04/19/2020	43.2516977	-78.2320066	46	1	0	Orleans
1890	New York	US	04/20/2020	43.2516977	-78.2320066	46	1	0	Orleans
1898	New York	US	04/21/2020	43.2516977	-78.2320066	53	1	0	Orleans
1905	New York	US	04/22/2020	43.2516977	-78.2320066	56	1	0	Orleans
1916	New York	US	04/23/2020	43.2516977	-78.2320066	59	5	0	Orleans
1921	New York	US	04/24/2020	43.2516977	-78.2320066	60	7	0	Orleans
1925	New York	US	04/25/2020	43.2516977	-78.2320066	75	7	0	Orleans
1931	New York	US	04/26/2020	43.2516977	-78.2320066	80	7	0	Orleans
1934	New York	US	04/27/2020	43.2516977	-78.2320066	80	9	0	Orleans
1941	New York	US	04/28/2020	43.2516977	-78.2320066	80	9	0	Orleans
