	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
3725	Suffolk	8017	US	191	36.70155394	-76.63603554	Virginia		07/07/2021
3725	Suffolk	8022	US	191	36.70155394	-76.63603554	Virginia		07/08/2021
3725	Suffolk	8022	US	191	36.70155394	-76.63603554	Virginia		07/09/2021
3725	Suffolk	8023	US	191	36.70155394	-76.63603554	Virginia		07/10/2021
3725	Suffolk	8024	US	191	36.70155394	-76.63603554	Virginia		07/11/2021
3725	Suffolk	8024	US	191	36.70155394	-76.63603554	Virginia		07/12/2021
3725	Suffolk	8035	US	191	36.70155394	-76.63603554	Virginia		07/13/2021
3725	Suffolk	8039	US	191	36.70155394	-76.63603554	Virginia		07/14/2021
3725	Suffolk	8045	US	191	36.70155394	-76.63603554	Virginia		07/15/2021
3725	Suffolk	8055	US	191	36.70155394	-76.63603554	Virginia		07/16/2021
3725	Suffolk	8055	US	191	36.70155394	-76.63603554	Virginia		07/17/2021
3725	Suffolk	8055	US	191	36.70155394	-76.63603554	Virginia		07/18/2021
3725	Suffolk	8072	US	191	36.70155394	-76.63603554	Virginia		07/19/2021
