	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
560	Ohio	US	03/22/2020	39.44012838	-84.57388716	17	0	0	Butler
328	Ohio	US	03/23/2020	39.44012838	-84.57388716	17	0	0	Butler
328	Ohio	US	03/24/2020	39.44012838	-84.57388716	18	0	0	Butler
328	Ohio	US	03/25/2020	39.44012838	-84.57388716	18	0	0	Butler
328	Ohio	US	03/26/2020	39.44012838	-84.57388716	21	0	0	Butler
328	Ohio	US	03/27/2020	39.44012838	-84.57388716	23	0	0	Butler
328	Ohio	US	03/28/2020	39.44012838	-84.57388716	25	0	0	Butler
328	Ohio	US	03/29/2020	39.44012838	-84.57388716	27	1	0	Butler
328	Ohio	US	03/30/2020	39.44012838	-84.57388716	30	1	0	Butler
226	Ohio	US	03/31/2020	39.44012838	-84.57388716	36	1	0	Butler
233	Ohio	US	04/01/2020	39.44012838	-84.57388716	41	1	0	Butler
241	Ohio	US	04/02/2020	39.44012838	-84.57388716	45	1	0	Butler
243	Ohio	US	04/03/2020	39.44012838	-84.57388716	49	2	0	Butler
247	Ohio	US	04/04/2020	39.44012838	-84.57388716	59	3	0	Butler
257	Ohio	US	04/05/2020	39.44012838	-84.57388716	68	3	0	Butler
258	Ohio	US	04/06/2020	39.44012838	-84.57388716	75	3	0	Butler
264	Ohio	US	04/07/2020	39.44012838	-84.57388716	92	3	0	Butler
268	Ohio	US	04/08/2020	39.44012838	-84.57388716	102	3	0	Butler
271	Ohio	US	04/09/2020	39.44012838	-84.57388716	108	3	0	Butler
272	Ohio	US	04/10/2020	39.44012838	-84.57388716	112	3	0	Butler
275	Ohio	US	04/11/2020	39.44012838	-84.57388716	115	4	0	Butler
278	Ohio	US	04/12/2020	39.44012838	-84.57388716	117	4	0	Butler
280	Ohio	US	04/13/2020	39.44012838	-84.57388716	121	4	0	Butler
281	Ohio	US	04/14/2020	39.44012838	-84.57388716	127	5	0	Butler
283	Ohio	US	04/15/2020	39.44012838	-84.57388716	133	5	0	Butler
283	Ohio	US	04/16/2020	39.44012838	-84.57388716	148	6	0	Butler
286	Ohio	US	04/17/2020	39.44012838	-84.57388716	155	6	0	Butler
287	Ohio	US	04/18/2020	39.44012838	-84.57388716	164	6	0	Butler
287	Ohio	US	04/19/2020	39.44012838	-84.57388716	166	6	0	Butler
287	Ohio	US	04/20/2020	39.44012838	-84.57388716	180	8	0	Butler
288	Ohio	US	04/21/2020	39.44012838	-84.57388716	184	9	0	Butler
289	Ohio	US	04/22/2020	39.44012838	-84.57388716	192	10	0	Butler
289	Ohio	US	04/23/2020	39.44012838	-84.57388716	201	10	0	Butler
289	Ohio	US	04/24/2020	39.44012838	-84.57388716	208	10	0	Butler
289	Ohio	US	04/25/2020	39.44012838	-84.57388716	216	11	0	Butler
290	Ohio	US	04/26/2020	39.44012838	-84.57388716	225	11	0	Butler
290	Ohio	US	04/27/2020	39.44012838	-84.57388716	234	12	0	Butler
291	Ohio	US	04/28/2020	39.44012838	-84.57388716	254	12	0	Butler
291	Ohio	US	04/29/2020	39.44012838	-84.57388716	261	12	0	Butler
291	Ohio	US	04/30/2020	39.44012838	-84.57388716	281	12	0	Butler
293	Ohio	US	05/01/2020	39.44012838	-84.57388716	296	12	0	Butler
294	Ohio	US	05/02/2020	39.44012838	-84.57388716	318	12	0	Butler
295	Ohio	US	05/03/2020	39.44012838	-84.57388716	328	12	0	Butler
296	Ohio	US	05/04/2020	39.44012838	-84.57388716	334	12	0	Butler
298	Ohio	US	05/05/2020	39.44012838	-84.57388716	346	15	0	Butler
299	Ohio	US	05/06/2020	39.44012838	-84.57388716	361	16	0	Butler
300	Ohio	US	05/07/2020	39.44012838	-84.57388716	372	16	0	Butler
300	Ohio	US	05/08/2020	39.44012838	-84.57388716	404	17	0	Butler
300	Ohio	US	05/09/2020	39.44012838	-84.57388716	436	19	0	Butler
301	Ohio	US	05/10/2020	39.44012838	-84.57388716	452	19	0	Butler
301	Ohio	US	05/11/2020	39.44012838	-84.57388716	479	19	0	Butler
301	Ohio	US	05/12/2020	39.44012838	-84.57388716	496	19	0	Butler
301	Ohio	US	05/13/2020	39.44012838	-84.57388716	509	20	0	Butler
302	Ohio	US	05/14/2020	39.44012838	-84.57388716	542	21	0	Butler
303	Ohio	US	05/15/2020	39.44012838	-84.57388716	558	23	0	Butler
303	Ohio	US	05/16/2020	39.44012838	-84.57388716	578	23	0	Butler
304	Ohio	US	05/17/2020	39.44012838	-84.57388716	591	24	0	Butler
305	Ohio	US	05/18/2020	39.44012838	-84.57388716	610	25	0	Butler
307	Ohio	US	05/19/2020	39.44012838	-84.57388716	639	27	0	Butler
307	Ohio	US	05/20/2020	39.44012838	-84.57388716	671	27	0	Butler
307	Ohio	US	05/21/2020	39.44012838	-84.57388716	699	30	0	Butler
308	Ohio	US	05/22/2020	39.44012838	-84.57388716	734	31	0	Butler
308	Ohio	US	05/23/2020	39.44012838	-84.57388716	750	31	0	Butler
308	Ohio	US	05/24/2020	39.44012838	-84.57388716	776	33	0	Butler
308	Ohio	US	05/25/2020	39.44012838	-84.57388716	802	34	0	Butler
308	Ohio	US	05/26/2020	39.44012838	-84.57388716	817	34	0	Butler
309	Ohio	US	05/27/2020	39.44012838	-84.57388716	826	36	0	Butler
309	Ohio	US	05/28/2020	39.44012838	-84.57388716	847	36	0	Butler
309	Ohio	US	05/29/2020	39.44012838	-84.57388716	862	37	0	Butler
309	Ohio	US	05/30/2020	39.44012838	-84.57388716	874	38	0	Butler
309	Ohio	US	05/31/2020	39.44012838	-84.57388716	893	38	0	Butler
310	Ohio	US	06/01/2020	39.44012838	-84.57388716	909	38	0	Butler
310	Ohio	US	06/02/2020	39.44012838	-84.57388716	919	39	0	Butler
310	Ohio	US	06/03/2020	39.44012838	-84.57388716	933	39	0	Butler
310	Ohio	US	06/04/2020	39.44012838	-84.57388716	948	39	0	Butler
311	Ohio	US	06/05/2020	39.44012838	-84.57388716	975	39	0	Butler
311	Ohio	US	06/06/2020	39.44012838	-84.57388716	985	39	0	Butler
311	Ohio	US	06/07/2020	39.44012838	-84.57388716	999	39	0	Butler
311	Ohio	US	06/08/2020	39.44012838	-84.57388716	1013	39	0	Butler
311	Ohio	US	06/09/2020	39.44012838	-84.57388716	1034	39	0	Butler
312	Ohio	US	06/10/2020	39.44012838	-84.57388716	1045	39	0	Butler
313	Ohio	US	06/11/2020	39.44012838	-84.57388716	1048	40	0	Butler
314	Ohio	US	06/12/2020	39.44012838	-84.57388716	1065	40	0	Butler
314	Ohio	US	06/13/2020	39.44012838	-84.57388716	1080	40	0	Butler
314	Ohio	US	06/14/2020	39.44012838	-84.57388716	1090	40	0	Butler
315	Ohio	US	06/15/2020	39.44012838	-84.57388716	1103	41	0	Butler
315	Ohio	US	06/16/2020	39.44012838	-84.57388716	1120	41	0	Butler
315	Ohio	US	06/17/2020	39.44012838	-84.57388716	1129	41	0	Butler
315	Ohio	US	06/18/2020	39.44012838	-84.57388716	1153	41	0	Butler
315	Ohio	US	06/19/2020	39.44012838	-84.57388716	1166	41	0	Butler
316	Ohio	US	06/20/2020	39.44012838	-84.57388716	1194	41	0	Butler
316	Ohio	US	06/21/2020	39.44012838	-84.57388716	1201	41	0	Butler
316	Ohio	US	06/22/2020	39.44012838	-84.57388716	1223	43	0	Butler
316	Ohio	US	06/23/2020	39.44012838	-84.57388716	1248	44	0	Butler
318	Ohio	US	06/24/2020	39.44012838	-84.57388716	1269	46	0	Butler
319	Ohio	US	06/25/2020	39.44012838	-84.57388716	1301	46	0	Butler
319	Ohio	US	06/26/2020	39.44012838	-84.57388716	1322	47	0	Butler
319	Ohio	US	06/27/2020	39.44012838	-84.57388716	1350	48	0	Butler
319	Ohio	US	06/28/2020	39.44012838	-84.57388716	1371	48	0	Butler
319	Ohio	US	06/29/2020	39.44012838	-84.57388716	1388	48	0	Butler
320	Ohio	US	06/30/2020	39.44012838	-84.57388716	1405	48	0	Butler
320	Ohio	US	07/01/2020	39.44012838	-84.57388716	1448	51	0	Butler
320	Ohio	US	07/02/2020	39.44012838	-84.57388716	1448	52	0	Butler
320	Ohio	US	07/03/2020	39.44012838	-84.57388716	1511	53	0	Butler
320	Ohio	US	07/04/2020	39.44012838	-84.57388716	1547	54	0	Butler
320	Ohio	US	07/05/2020	39.44012838	-84.57388716	1576	54	0	Butler
320	Ohio	US	07/06/2020	39.44012838	-84.57388716	1599	54	0	Butler
320	Ohio	US	07/07/2020	39.44012838	-84.57388716	1637	54	0	Butler
321	Ohio	US	07/08/2020	39.44012838	-84.57388716	1674	54	0	Butler
321	Ohio	US	07/09/2020	39.44012838	-84.57388716	1721	54	0	Butler
322	Ohio	US	07/10/2020	39.44012838	-84.57388716	1767	54	0	Butler
322	Ohio	US	07/11/2020	39.44012838	-84.57388716	1821	54	0	Butler
322	Ohio	US	07/12/2020	39.44012838	-84.57388716	1863	54	0	Butler
322	Ohio	US	07/13/2020	39.44012838	-84.57388716	1897	54	0	Butler
322	Ohio	US	07/14/2020	39.44012838	-84.57388716	1942	54	0	Butler
322	Ohio	US	07/15/2020	39.44012838	-84.57388716	1975	54	0	Butler
323	Ohio	US	07/16/2020	39.44012838	-84.57388716	2012	55	0	Butler
323	Ohio	US	07/17/2020	39.44012838	-84.57388716	2063	56	0	Butler
334	Ohio	US	07/18/2020	39.44012838	-84.57388716	2091	57	0	Butler
334	Ohio	US	07/19/2020	39.44012838	-84.57388716	2114	58	0	Butler
326	Ohio	US	07/20/2020	39.44012838	-84.57388716	2143	58	0	Butler
335	Ohio	US	07/21/2020	39.44012838	-84.57388716	2182	59	0	Butler
335	Ohio	US	07/22/2020	39.44012838	-84.57388716	2230	60	0	Butler
336	Ohio	US	07/23/2020	39.44012838	-84.57388716	2269	61	0	Butler
336	Ohio	US	07/24/2020	39.44012838	-84.57388716	2347	61	0	Butler
336	Ohio	US	07/25/2020	39.44012838	-84.57388716	2382	61	0	Butler
336	Ohio	US	07/26/2020	39.44012838	-84.57388716	2418	61	0	Butler
336	Ohio	US	07/27/2020	39.44012838	-84.57388716	2455	61	0	Butler
336	Ohio	US	07/28/2020	39.44012838	-84.57388716	2476	61	0	Butler
336	Ohio	US	07/29/2020	39.44012838	-84.57388716	2517	63	0	Butler
336	Ohio	US	07/30/2020	39.44012838	-84.57388716	2605	63	0	Butler
336	Ohio	US	07/31/2020	39.44012838	-84.57388716	2619	64	0	Butler
336	Ohio	US	08/01/2020	39.44012838	-84.57388716	2652	64	0	Butler
336	Ohio	US	08/02/2020	39.44012838	-84.57388716	2683	65	0	Butler
336	Ohio	US	08/03/2020	39.44012838	-84.57388716	2714	65	0	Butler
336	Ohio	US	08/04/2020	39.44012838	-84.57388716	2743	65	0	Butler
337	Ohio	US	08/05/2020	39.44012838	-84.57388716	2778	65	0	Butler
337	Ohio	US	08/06/2020	39.44012838	-84.57388716	2822	65	0	Butler
337	Ohio	US	08/07/2020	39.44012838	-84.57388716	2861	65	0	Butler
337	Ohio	US	08/08/2020	39.44012838	-84.57388716	2891	66	0	Butler
337	Ohio	US	08/09/2020	39.44012838	-84.57388716	2929	66	0	Butler
337	Ohio	US	08/10/2020	39.44012838	-84.57388716	2944	67	0	Butler
2763	Ohio	US	08/11/2020	39.44012838	-84.57388716	2976	67	0	Butler
2717	Ohio	US	08/12/2020	39.44012838	-84.57388716	3033	68	0	Butler
2718	Ohio	US	08/13/2020	39.44012838	-84.57388716	3070	69	0	Butler
2718	Ohio	US	08/14/2020	39.44012838	-84.57388716	3105	69	0	Butler
2718	Ohio	US	08/15/2020	39.44012838	-84.57388716	3164	69	0	Butler
2718	Ohio	US	08/16/2020	39.44012838	-84.57388716	3197	70	0	Butler
2720	Ohio	US	08/17/2020	39.44012838	-84.57388716	3218	70	0	Butler
2720	Ohio	US	08/18/2020	39.44012838	-84.57388716	3265	71	0	Butler
2722	Ohio	US	08/19/2020	39.44012838	-84.57388716	3301	72	0	Butler
2722	Ohio	US	08/20/2020	39.44012838	-84.57388716	3333	74	0	Butler
2722	Ohio	US	08/21/2020	39.44012838	-84.57388716	3374	75	0	Butler
2723	Ohio	US	08/22/2020	39.44012838	-84.57388716	3426	76	0	Butler
2723	Ohio	US	08/23/2020	39.44012838	-84.57388716	3459	77	0	Butler
2723	Ohio	US	08/24/2020	39.44012838	-84.57388716	3478	78	0	Butler
2723	Ohio	US	08/25/2020	39.44012838	-84.57388716	3536	79	0	Butler
2723	Ohio	US	08/26/2020	39.44012838	-84.57388716	3613	81	0	Butler
2723	Ohio	US	08/27/2020	39.44012838	-84.57388716	3686	82	0	Butler
2723	Ohio	US	08/28/2020	39.44012838	-84.57388716	3798	85	0	Butler
2723	Ohio	US	08/29/2020	39.44012838	-84.57388716	3900	85	0	Butler
2723	Ohio	US	08/30/2020	39.44012838	-84.57388716	3972	86	0	Butler
2727	Ohio	US	08/31/2020	39.44012838	-84.57388716	4029	89	0	Butler
2727	Ohio	US	09/01/2020	39.44012838	-84.57388716	4147	90	0	Butler
2727	Ohio	US	09/02/2020	39.44012838	-84.57388716	4308	90	0	Butler
2727	Ohio	US	09/03/2020	39.44012838	-84.57388716	4477	90	0	Butler
2727	Ohio	US	09/04/2020	39.44012838	-84.57388716	4621	91	0	Butler
2727	Ohio	US	09/05/2020	39.44012838	-84.57388716	4702	93	0	Butler
2727	Ohio	US	09/06/2020	39.44012838	-84.57388716	4769	94	0	Butler
2727	Ohio	US	09/07/2020	39.44012838	-84.57388716	4799	94	0	Butler
2727	Ohio	US	09/08/2020	39.44012838	-84.57388716	4837	94	0	Butler
2727	Ohio	US	09/09/2020	39.44012838	-84.57388716	4906	96	0	Butler
2727	Ohio	US	09/10/2020	39.44012838	-84.57388716	5009	99	0	Butler
2727	Ohio	US	09/11/2020	39.44012838	-84.57388716	5124	100	0	Butler
2727	Ohio	US	09/12/2020	39.44012838	-84.57388716	5217	101	0	Butler
2727	Ohio	US	09/13/2020	39.44012838	-84.57388716	5266	101	0	Butler
2727	Ohio	US	09/14/2020	39.44012838	-84.57388716	5315	101	0	Butler
2727	Ohio	US	09/15/2020	39.44012838	-84.57388716	5366	101	0	Butler
2727	Ohio	US	09/16/2020	39.44012838	-84.57388716	5425	101	0	Butler
2727	Ohio	US	09/17/2020	39.44012838	-84.57388716	5487	102	0	Butler
2727	Ohio	US	09/18/2020	39.44012838	-84.57388716	5508	104	0	Butler
2727	Ohio	US	09/19/2020	39.44012838	-84.57388716	5586	105	0	Butler
2727	Ohio	US	09/20/2020	39.44012838	-84.57388716	5632	106	0	Butler
2729	Ohio	US	09/21/2020	39.44012838	-84.57388716	5693	107	0	Butler
2729	Ohio	US	09/22/2020	39.44012838	-84.57388716	5727	107	0	Butler
2729	Ohio	US	09/23/2020	39.44012838	-84.57388716	5771	109	0	Butler
2729	Ohio	US	09/24/2020	39.44012838	-84.57388716	5838	114	0	Butler
2729	Ohio	US	09/25/2020	39.44012838	-84.57388716	5933	115	0	Butler
2729	Ohio	US	09/26/2020	39.44012838	-84.57388716	6022	115	0	Butler
2729	Ohio	US	09/27/2020	39.44012838	-84.57388716	6040	115	0	Butler
2729	Ohio	US	09/28/2020	39.44012838	-84.57388716	6085	116	0	Butler
2729	Ohio	US	09/29/2020	39.44012838	-84.57388716	6151	116	0	Butler
2729	Ohio	US	09/30/2020	39.44012838	-84.57388716	6231	117	0	Butler
2729	Ohio	US	10/01/2020	39.44012838	-84.57388716	6312	118	0	Butler
2729	Ohio	US	10/02/2020	39.44012838	-84.57388716	6418	118	0	Butler
2729	Ohio	US	10/03/2020	39.44012838	-84.57388716	6508	120	0	Butler
2729	Ohio	US	10/04/2020	39.44012838	-84.57388716	6569	120	0	Butler
2729	Ohio	US	10/05/2020	39.44012838	-84.57388716	6617	121	0	Butler
2729	Ohio	US	10/06/2020	39.44012838	-84.57388716	6726	121	0	Butler
2729	Ohio	US	10/07/2020	39.44012838	-84.57388716	6828	123	0	Butler
2729	Ohio	US	10/08/2020	39.44012838	-84.57388716	6911	125	0	Butler
2729	Ohio	US	10/09/2020	39.44012838	-84.57388716	7014	126	0	Butler
2729	Ohio	US	10/10/2020	39.44012838	-84.57388716	7098	126	0	Butler
2729	Ohio	US	10/11/2020	39.44012838	-84.57388716	7178	126	0	Butler
2730	Ohio	US	10/12/2020	39.44012838	-84.57388716	7253	128	0	Butler
2730	Ohio	US	10/13/2020	39.44012838	-84.57388716	7335	129	0	Butler
2730	Ohio	US	10/14/2020	39.44012838	-84.57388716	7423	131	0	Butler
2730	Ohio	US	10/15/2020	39.44012838	-84.57388716	7549	134	0	Butler
2731	Ohio	US	10/16/2020	39.44012838	-84.57388716	7654	135	0	Butler
2731	Ohio	US	10/17/2020	39.44012838	-84.57388716	7779	136	0	Butler
2731	Ohio	US	10/18/2020	39.44012838	-84.57388716	7856	137	0	Butler
2732	Ohio	US	10/19/2020	39.44012838	-84.57388716	7914	138	0	Butler
2732	Ohio	US	10/20/2020	39.44012838	-84.57388716	8028	139	0	Butler
2732	Ohio	US	10/21/2020	39.44012838	-84.57388716	8145	141	0	Butler
2732	Ohio	US	10/22/2020	39.44012838	-84.57388716	8276	142	0	Butler
2732	Ohio	US	10/23/2020	39.44012838	-84.57388716	8401	142	0	Butler
2732	Ohio	US	10/24/2020	39.44012838	-84.57388716	8557	144	0	Butler
2732	Ohio	US	10/25/2020	39.44012838	-84.57388716	8654	146	0	Butler
