	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
430	Colorado	US	03/22/2020	39.21720112	-106.9310027	16	0	0	Pitkin
2283	Colorado	US	03/23/2020	39.21720112	-106.9310027	16	0	0	Pitkin
2283	Colorado	US	03/24/2020	39.21720112	-106.9310027	18	0	0	Pitkin
2283	Colorado	US	03/25/2020	39.21720112	-106.9310027	18	0	0	Pitkin
2282	Colorado	US	03/26/2020	39.21720112	-106.9310027	23	0	0	Pitkin
2282	Colorado	US	03/27/2020	39.21720112	-106.9310027	23	0	0	Pitkin
2282	Colorado	US	03/28/2020	39.21720112	-106.9310027	25	0	0	Pitkin
2282	Colorado	US	03/29/2020	39.21720112	-106.9310027	27	2	0	Pitkin
2282	Colorado	US	03/30/2020	39.21720112	-106.9310027	27	2	0	Pitkin
1543	Colorado	US	03/31/2020	39.21720112	-106.9310027	30	2	0	Pitkin
1582	Colorado	US	04/01/2020	39.21720112	-106.9310027	30	2	0	Pitkin
1644	Colorado	US	04/02/2020	39.21720112	-106.9310027	33	2	0	Pitkin
1683	Colorado	US	04/03/2020	39.21720112	-106.9310027	36	2	0	Pitkin
1726	Colorado	US	04/04/2020	39.21720112	-106.9310027	38	2	0	Pitkin
1786	Colorado	US	04/05/2020	39.21720112	-106.9310027	38	2	0	Pitkin
1815	Colorado	US	04/06/2020	39.21720112	-106.9310027	39	2	0	Pitkin
1853	Colorado	US	04/07/2020	39.21720112	-106.9310027	39	2	0	Pitkin
1868	Colorado	US	04/08/2020	39.21720112	-106.9310027	39	2	0	Pitkin
1888	Colorado	US	04/09/2020	39.21720112	-106.9310027	39	2	0	Pitkin
1904	Colorado	US	04/10/2020	39.21720112	-106.9310027	39	2	0	Pitkin
1926	Colorado	US	04/11/2020	39.21720112	-106.9310027	47	2	0	Pitkin
1939	Colorado	US	04/12/2020	39.21720112	-106.9310027	49	2	0	Pitkin
1953	Colorado	US	04/13/2020	39.21720112	-106.9310027	49	2	0	Pitkin
1961	Colorado	US	04/14/2020	39.21720112	-106.9310027	49	2	0	Pitkin
1971	Colorado	US	04/15/2020	39.21720112	-106.9310027	49	2	0	Pitkin
1980	Colorado	US	04/16/2020	39.21720112	-106.9310027	51	2	0	Pitkin
1982	Colorado	US	04/17/2020	39.21720112	-106.9310027	51	2	0	Pitkin
1988	Colorado	US	04/18/2020	39.21720112	-106.9310027	51	2	0	Pitkin
2001	Colorado	US	04/19/2020	39.21720112	-106.9310027	57	2	0	Pitkin
2008	Colorado	US	04/20/2020	39.21720112	-106.9310027	57	2	0	Pitkin
2017	Colorado	US	04/21/2020	39.21720112	-106.9310027	58	2	0	Pitkin
2024	Colorado	US	04/22/2020	39.21720112	-106.9310027	57	2	0	Pitkin
2037	Colorado	US	04/23/2020	39.21720112	-106.9310027	57	2	0	Pitkin
2042	Colorado	US	04/24/2020	39.21720112	-106.9310027	59	3	0	Pitkin
2047	Colorado	US	04/25/2020	39.21720112	-106.9310027	59	3	0	Pitkin
2053	Colorado	US	04/26/2020	39.21720112	-106.9310027	61	3	0	Pitkin
2056	Colorado	US	04/27/2020	39.21720112	-106.9310027	61	2	0	Pitkin
2064	Colorado	US	04/28/2020	39.21720112	-106.9310027	61	2	0	Pitkin
2067	Colorado	US	04/29/2020	39.21720112	-106.9310027	62	2	0	Pitkin
2073	Colorado	US	04/30/2020	39.21720112	-106.9310027	65	2	0	Pitkin
2082	Colorado	US	05/01/2020	39.21720112	-106.9310027	65	2	0	Pitkin
2086	Colorado	US	05/02/2020	39.21720112	-106.9310027	51	2	0	Pitkin
2089	Colorado	US	05/03/2020	39.21720112	-106.9310027	51	2	0	Pitkin
2091	Colorado	US	05/04/2020	39.21720112	-106.9310027	51	2	0	Pitkin
2097	Colorado	US	05/05/2020	39.21720112	-106.9310027	52	2	0	Pitkin
2102	Colorado	US	05/06/2020	39.21720112	-106.9310027	53	2	0	Pitkin
2106	Colorado	US	05/07/2020	39.21720112	-106.9310027	54	2	0	Pitkin
2112	Colorado	US	05/08/2020	39.21720112	-106.9310027	54	2	0	Pitkin
2113	Colorado	US	05/09/2020	39.21720112	-106.9310027	54	2	0	Pitkin
2115	Colorado	US	05/10/2020	39.21720112	-106.9310027	54	2	0	Pitkin
2115	Colorado	US	05/11/2020	39.21720112	-106.9310027	54	2	0	Pitkin
2118	Colorado	US	05/12/2020	39.21720112	-106.9310027	54	2	0	Pitkin
2118	Colorado	US	05/13/2020	39.21720112	-106.9310027	54	2	0	Pitkin
2119	Colorado	US	05/14/2020	39.21720112	-106.9310027	54	2	0	Pitkin
2123	Colorado	US	05/15/2020	39.21720112	-106.9310027	56	2	0	Pitkin
2127	Colorado	US	05/16/2020	39.21720112	-106.9310027	56	2	0	Pitkin
2129	Colorado	US	05/17/2020	39.21720112	-106.9310027	56	2	0	Pitkin
2131	Colorado	US	05/18/2020	39.21720112	-106.9310027	57	2	0	Pitkin
2133	Colorado	US	05/19/2020	39.21720112	-106.9310027	57	2	0	Pitkin
2139	Colorado	US	05/20/2020	39.21720112	-106.9310027	57	2	0	Pitkin
2140	Colorado	US	05/21/2020	39.21720112	-106.9310027	57	2	0	Pitkin
2144	Colorado	US	05/22/2020	39.21720112	-106.9310027	57	2	0	Pitkin
2146	Colorado	US	05/23/2020	39.21720112	-106.9310027	57	2	0	Pitkin
2149	Colorado	US	05/24/2020	39.21720112	-106.9310027	57	2	0	Pitkin
2149	Colorado	US	05/25/2020	39.21720112	-106.9310027	57	2	0	Pitkin
2150	Colorado	US	05/26/2020	39.21720112	-106.9310027	57	2	0	Pitkin
2152	Colorado	US	05/27/2020	39.21720112	-106.9310027	57	2	0	Pitkin
2154	Colorado	US	05/28/2020	39.21720112	-106.9310027	57	2	0	Pitkin
2157	Colorado	US	05/29/2020	39.21720112	-106.9310027	57	2	0	Pitkin
2159	Colorado	US	05/30/2020	39.21720112	-106.9310027	58	2	0	Pitkin
2160	Colorado	US	05/31/2020	39.21720112	-106.9310027	58	2	0	Pitkin
2162	Colorado	US	06/01/2020	39.21720112	-106.9310027	58	2	0	Pitkin
2166	Colorado	US	06/02/2020	39.21720112	-106.9310027	58	2	0	Pitkin
2168	Colorado	US	06/03/2020	39.21720112	-106.9310027	59	2	0	Pitkin
2169	Colorado	US	06/04/2020	39.21720112	-106.9310027	59	2	0	Pitkin
2171	Colorado	US	06/05/2020	39.21720112	-106.9310027	59	2	0	Pitkin
2172	Colorado	US	06/06/2020	39.21720112	-106.9310027	60	2	0	Pitkin
2172	Colorado	US	06/07/2020	39.21720112	-106.9310027	59	2	0	Pitkin
2172	Colorado	US	06/08/2020	39.21720112	-106.9310027	61	2	0	Pitkin
2173	Colorado	US	06/09/2020	39.21720112	-106.9310027	62	2	0	Pitkin
2175	Colorado	US	06/10/2020	39.21720112	-106.9310027	63	2	0	Pitkin
2176	Colorado	US	06/11/2020	39.21720112	-106.9310027	64	2	0	Pitkin
2187	Colorado	US	06/12/2020	39.21720112	-106.9310027	63	2	0	Pitkin
2189	Colorado	US	06/13/2020	39.21720112	-106.9310027	65	2	0	Pitkin
2189	Colorado	US	06/14/2020	39.21720112	-106.9310027	65	2	0	Pitkin
2192	Colorado	US	06/15/2020	39.21720112	-106.9310027	67	2	0	Pitkin
2190	Colorado	US	06/16/2020	39.21720112	-106.9310027	72	2	0	Pitkin
2192	Colorado	US	06/17/2020	39.21720112	-106.9310027	75	2	0	Pitkin
2192	Colorado	US	06/18/2020	39.21720112	-106.9310027	78	2	0	Pitkin
2192	Colorado	US	06/19/2020	39.21720112	-106.9310027	80	2	0	Pitkin
2196	Colorado	US	06/20/2020	39.21720112	-106.9310027	80	2	0	Pitkin
2196	Colorado	US	06/21/2020	39.21720112	-106.9310027	80	2	0	Pitkin
2198	Colorado	US	06/22/2020	39.21720112	-106.9310027	80	2	0	Pitkin
2202	Colorado	US	06/23/2020	39.21720112	-106.9310027	85	2	0	Pitkin
2212	Colorado	US	06/24/2020	39.21720112	-106.9310027	86	2	0	Pitkin
2217	Colorado	US	06/25/2020	39.21720112	-106.9310027	91	2	0	Pitkin
2218	Colorado	US	06/26/2020	39.21720112	-106.9310027	93	2	0	Pitkin
2219	Colorado	US	06/27/2020	39.21720112	-106.9310027	92	2	0	Pitkin
2219	Colorado	US	06/28/2020	39.21720112	-106.9310027	93	2	0	Pitkin
2220	Colorado	US	06/29/2020	39.21720112	-106.9310027	94	2	0	Pitkin
2222	Colorado	US	06/30/2020	39.21720112	-106.9310027	99	2	0	Pitkin
2222	Colorado	US	07/01/2020	39.21720112	-106.9310027	99	2	0	Pitkin
2224	Colorado	US	07/02/2020	39.21720112	-106.9310027	102	2	0	Pitkin
2227	Colorado	US	07/03/2020	39.21720112	-106.9310027	102	2	0	Pitkin
2228	Colorado	US	07/04/2020	39.21720112	-106.9310027	104	2	0	Pitkin
2228	Colorado	US	07/05/2020	39.21720112	-106.9310027	105	2	0	Pitkin
2231	Colorado	US	07/06/2020	39.21720112	-106.9310027	105	2	0	Pitkin
2231	Colorado	US	07/07/2020	39.21720112	-106.9310027	108	2	0	Pitkin
2234	Colorado	US	07/08/2020	39.21720112	-106.9310027	111	2	0	Pitkin
2233	Colorado	US	07/09/2020	39.21720112	-106.9310027	117	2	0	Pitkin
2236	Colorado	US	07/10/2020	39.21720112	-106.9310027	124	2	0	Pitkin
2237	Colorado	US	07/11/2020	39.21720112	-106.9310027	130	2	0	Pitkin
