	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
642	North Carolina	US	03/22/2020	35.33788927	-82.4766782	1	0	0	Henderson
1241	North Carolina	US	03/23/2020	35.33788927	-82.4766782	2	0	0	Henderson
1241	North Carolina	US	03/24/2020	35.33788927	-82.4766782	2	0	0	Henderson
1241	North Carolina	US	03/25/2020	35.33788927	-82.4766782	2	0	0	Henderson
1240	North Carolina	US	03/26/2020	35.33788927	-82.4766782	6	0	0	Henderson
1240	North Carolina	US	03/27/2020	35.33788927	-82.4766782	7	0	0	Henderson
1240	North Carolina	US	03/28/2020	35.33788927	-82.4766782	9	0	0	Henderson
1240	North Carolina	US	03/29/2020	35.33788927	-82.4766782	13	0	0	Henderson
1240	North Carolina	US	03/30/2020	35.33788927	-82.4766782	13	0	0	Henderson
833	North Carolina	US	03/31/2020	35.33788927	-82.4766782	18	0	0	Henderson
857	North Carolina	US	04/01/2020	35.33788927	-82.4766782	18	0	0	Henderson
893	North Carolina	US	04/02/2020	35.33788927	-82.4766782	22	0	0	Henderson
909	North Carolina	US	04/03/2020	35.33788927	-82.4766782	22	1	0	Henderson
928	North Carolina	US	04/04/2020	35.33788927	-82.4766782	25	1	0	Henderson
962	North Carolina	US	04/05/2020	35.33788927	-82.4766782	50	1	0	Henderson
977	North Carolina	US	04/06/2020	35.33788927	-82.4766782	51	2	0	Henderson
998	North Carolina	US	04/07/2020	35.33788927	-82.4766782	51	3	0	Henderson
1009	North Carolina	US	04/08/2020	35.33788927	-82.4766782	51	3	0	Henderson
1017	North Carolina	US	04/09/2020	35.33788927	-82.4766782	55	3	0	Henderson
1024	North Carolina	US	04/10/2020	35.33788927	-82.4766782	58	4	0	Henderson
1033	North Carolina	US	04/11/2020	35.33788927	-82.4766782	68	5	0	Henderson
1041	North Carolina	US	04/12/2020	35.33788927	-82.4766782	76	5	0	Henderson
1049	North Carolina	US	04/13/2020	35.33788927	-82.4766782	97	5	0	Henderson
1052	North Carolina	US	04/14/2020	35.33788927	-82.4766782	99	6	0	Henderson
1058	North Carolina	US	04/15/2020	35.33788927	-82.4766782	99	7	0	Henderson
1060	North Carolina	US	04/16/2020	35.33788927	-82.4766782	106	8	0	Henderson
1060	North Carolina	US	04/17/2020	35.33788927	-82.4766782	106	11	0	Henderson
1064	North Carolina	US	04/18/2020	35.33788927	-82.4766782	108	11	0	Henderson
1074	North Carolina	US	04/19/2020	35.33788927	-82.4766782	120	11	0	Henderson
1078	North Carolina	US	04/20/2020	35.33788927	-82.4766782	128	11	0	Henderson
1083	North Carolina	US	04/21/2020	35.33788927	-82.4766782	129	13	0	Henderson
1086	North Carolina	US	04/22/2020	35.33788927	-82.4766782	147	13	0	Henderson
1094	North Carolina	US	04/23/2020	35.33788927	-82.4766782	145	14	0	Henderson
