	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
425	Colorado	US	03/22/2020	40.09313619	-105.3546767	37	0	0	Boulder
244	Colorado	US	03/23/2020	40.09313619	-105.3546767	39	0	0	Boulder
244	Colorado	US	03/24/2020	40.09313619	-105.3546767	39	0	0	Boulder
244	Colorado	US	03/25/2020	40.09313619	-105.3546767	49	0	0	Boulder
244	Colorado	US	03/26/2020	40.09313619	-105.3546767	66	0	0	Boulder
244	Colorado	US	03/27/2020	40.09313619	-105.3546767	66	0	0	Boulder
244	Colorado	US	03/28/2020	40.09313619	-105.3546767	76	1	0	Boulder
244	Colorado	US	03/29/2020	40.09313619	-105.3546767	90	1	0	Boulder
244	Colorado	US	03/30/2020	40.09313619	-105.3546767	90	1	0	Boulder
168	Colorado	US	03/31/2020	40.09313619	-105.3546767	107	2	0	Boulder
173	Colorado	US	04/01/2020	40.09313619	-105.3546767	107	2	0	Boulder
180	Colorado	US	04/02/2020	40.09313619	-105.3546767	114	2	0	Boulder
181	Colorado	US	04/03/2020	40.09313619	-105.3546767	132	2	0	Boulder
186	Colorado	US	04/04/2020	40.09313619	-105.3546767	143	2	0	Boulder
194	Colorado	US	04/05/2020	40.09313619	-105.3546767	177	3	0	Boulder
194	Colorado	US	04/06/2020	40.09313619	-105.3546767	189	3	0	Boulder
198	Colorado	US	04/07/2020	40.09313619	-105.3546767	206	3	0	Boulder
200	Colorado	US	04/08/2020	40.09313619	-105.3546767	207	3	0	Boulder
202	Colorado	US	04/09/2020	40.09313619	-105.3546767	207	3	0	Boulder
203	Colorado	US	04/10/2020	40.09313619	-105.3546767	217	3	0	Boulder
205	Colorado	US	04/11/2020	40.09313619	-105.3546767	234	7	0	Boulder
207	Colorado	US	04/12/2020	40.09313619	-105.3546767	264	11	0	Boulder
208	Colorado	US	04/13/2020	40.09313619	-105.3546767	284	12	0	Boulder
209	Colorado	US	04/14/2020	40.09313619	-105.3546767	293	14	0	Boulder
