	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3129	Wisconsin	US	03/22/2020	43.00050278	-90.13469017	0	0	0	Iowa
1346	Wisconsin	US	03/23/2020	43.00050278	-90.13469017	0	0	0	Iowa
1346	Wisconsin	US	03/24/2020	43.00050278	-90.13469017	1	0	0	Iowa
1346	Wisconsin	US	03/25/2020	43.00050278	-90.13469017	3	0	0	Iowa
1345	Wisconsin	US	03/26/2020	43.00050278	-90.13469017	3	0	0	Iowa
1345	Wisconsin	US	03/27/2020	43.00050278	-90.13469017	3	0	0	Iowa
1345	Wisconsin	US	03/28/2020	43.00050278	-90.13469017	3	0	0	Iowa
1345	Wisconsin	US	03/29/2020	43.00050278	-90.13469017	3	0	0	Iowa
1345	Wisconsin	US	03/30/2020	43.00050278	-90.13469017	3	0	0	Iowa
905	Wisconsin	US	03/31/2020	43.00050278	-90.13469017	3	0	0	Iowa
930	Wisconsin	US	04/01/2020	43.00050278	-90.13469017	3	0	0	Iowa
966	Wisconsin	US	04/02/2020	43.00050278	-90.13469017	3	0	0	Iowa
984	Wisconsin	US	04/03/2020	43.00050278	-90.13469017	3	0	0	Iowa
1006	Wisconsin	US	04/04/2020	43.00050278	-90.13469017	3	0	0	Iowa
1043	Wisconsin	US	04/05/2020	43.00050278	-90.13469017	3	0	0	Iowa
1058	Wisconsin	US	04/06/2020	43.00050278	-90.13469017	3	0	0	Iowa
1080	Wisconsin	US	04/07/2020	43.00050278	-90.13469017	4	0	0	Iowa
1092	Wisconsin	US	04/08/2020	43.00050278	-90.13469017	4	0	0	Iowa
1101	Wisconsin	US	04/09/2020	43.00050278	-90.13469017	4	0	0	Iowa
1108	Wisconsin	US	04/10/2020	43.00050278	-90.13469017	4	0	0	Iowa
1120	Wisconsin	US	04/11/2020	43.00050278	-90.13469017	4	0	0	Iowa
1128	Wisconsin	US	04/12/2020	43.00050278	-90.13469017	5	0	0	Iowa
1137	Wisconsin	US	04/13/2020	43.00050278	-90.13469017	5	0	0	Iowa
1140	Wisconsin	US	04/14/2020	43.00050278	-90.13469017	5	0	0	Iowa
1146	Wisconsin	US	04/15/2020	43.00050278	-90.13469017	5	0	0	Iowa
1149	Wisconsin	US	04/16/2020	43.00050278	-90.13469017	5	0	0	Iowa
1150	Wisconsin	US	04/17/2020	43.00050278	-90.13469017	6	0	0	Iowa
1155	Wisconsin	US	04/18/2020	43.00050278	-90.13469017	6	0	0	Iowa
1165	Wisconsin	US	04/19/2020	43.00050278	-90.13469017	6	0	0	Iowa
1169	Wisconsin	US	04/20/2020	43.00050278	-90.13469017	6	0	0	Iowa
1175	Wisconsin	US	04/21/2020	43.00050278	-90.13469017	7	0	0	Iowa
