	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2649	South Dakota	US	03/22/2020	43.23929297	-103.5275691	0	0	0	Fall River
904	South Dakota	US	03/23/2020	43.23929297	-103.5275691	0	0	0	Fall River
904	South Dakota	US	03/24/2020	43.23929297	-103.5275691	0	0	0	Fall River
904	South Dakota	US	03/25/2020	43.23929297	-103.5275691	0	0	0	Fall River
903	South Dakota	US	03/26/2020	43.23929297	-103.5275691	0	0	0	Fall River
903	South Dakota	US	03/27/2020	43.23929297	-103.5275691	0	0	0	Fall River
903	South Dakota	US	03/28/2020	43.23929297	-103.5275691	0	0	0	Fall River
903	South Dakota	US	03/29/2020	43.23929297	-103.5275691	1	0	0	Fall River
903	South Dakota	US	03/30/2020	43.23929297	-103.5275691	1	0	0	Fall River
626	South Dakota	US	03/31/2020	43.23929297	-103.5275691	1	0	0	Fall River
644	South Dakota	US	04/01/2020	43.23929297	-103.5275691	1	0	0	Fall River
666	South Dakota	US	04/02/2020	43.23929297	-103.5275691	1	0	0	Fall River
678	South Dakota	US	04/03/2020	43.23929297	-103.5275691	1	0	0	Fall River
693	South Dakota	US	04/04/2020	43.23929297	-103.5275691	1	0	0	Fall River
717	South Dakota	US	04/05/2020	43.23929297	-103.5275691	1	0	0	Fall River
727	South Dakota	US	04/06/2020	43.23929297	-103.5275691	1	0	0	Fall River
741	South Dakota	US	04/07/2020	43.23929297	-103.5275691	1	0	0	Fall River
747	South Dakota	US	04/08/2020	43.23929297	-103.5275691	1	0	0	Fall River
753	South Dakota	US	04/09/2020	43.23929297	-103.5275691	1	0	0	Fall River
758	South Dakota	US	04/10/2020	43.23929297	-103.5275691	1	0	0	Fall River
764	South Dakota	US	04/11/2020	43.23929297	-103.5275691	1	0	0	Fall River
768	South Dakota	US	04/12/2020	43.23929297	-103.5275691	1	0	0	Fall River
773	South Dakota	US	04/13/2020	43.23929297	-103.5275691	1	0	0	Fall River
776	South Dakota	US	04/14/2020	43.23929297	-103.5275691	1	0	0	Fall River
780	South Dakota	US	04/15/2020	43.23929297	-103.5275691	1	0	0	Fall River
781	South Dakota	US	04/16/2020	43.23929297	-103.5275691	1	0	0	Fall River
782	South Dakota	US	04/17/2020	43.23929297	-103.5275691	1	0	0	Fall River
784	South Dakota	US	04/18/2020	43.23929297	-103.5275691	1	0	0	Fall River
788	South Dakota	US	04/19/2020	43.23929297	-103.5275691	1	0	0	Fall River
791	South Dakota	US	04/20/2020	43.23929297	-103.5275691	1	0	0	Fall River
795	South Dakota	US	04/21/2020	43.23929297	-103.5275691	1	0	0	Fall River
797	South Dakota	US	04/22/2020	43.23929297	-103.5275691	1	0	0	Fall River
801	South Dakota	US	04/23/2020	43.23929297	-103.5275691	1	0	0	Fall River
802	South Dakota	US	04/24/2020	43.23929297	-103.5275691	1	0	0	Fall River
802	South Dakota	US	04/25/2020	43.23929297	-103.5275691	1	0	0	Fall River
805	South Dakota	US	04/26/2020	43.23929297	-103.5275691	1	0	0	Fall River
807	South Dakota	US	04/27/2020	43.23929297	-103.5275691	1	0	0	Fall River
810	South Dakota	US	04/28/2020	43.23929297	-103.5275691	1	0	0	Fall River
812	South Dakota	US	04/29/2020	43.23929297	-103.5275691	1	0	0	Fall River
812	South Dakota	US	04/30/2020	43.23929297	-103.5275691	1	0	0	Fall River
817	South Dakota	US	05/01/2020	43.23929297	-103.5275691	1	0	0	Fall River
818	South Dakota	US	05/02/2020	43.23929297	-103.5275691	1	0	0	Fall River
819	South Dakota	US	05/03/2020	43.23929297	-103.5275691	2	0	0	Fall River
821	South Dakota	US	05/04/2020	43.23929297	-103.5275691	2	0	0	Fall River
826	South Dakota	US	05/05/2020	43.23929297	-103.5275691	2	0	0	Fall River
827	South Dakota	US	05/06/2020	43.23929297	-103.5275691	2	0	0	Fall River
828	South Dakota	US	05/07/2020	43.23929297	-103.5275691	2	0	0	Fall River
831	South Dakota	US	05/08/2020	43.23929297	-103.5275691	2	0	0	Fall River
831	South Dakota	US	05/09/2020	43.23929297	-103.5275691	2	0	0	Fall River
832	South Dakota	US	05/10/2020	43.23929297	-103.5275691	2	0	0	Fall River
832	South Dakota	US	05/11/2020	43.23929297	-103.5275691	2	0	0	Fall River
832	South Dakota	US	05/12/2020	43.23929297	-103.5275691	2	0	0	Fall River
833	South Dakota	US	05/13/2020	43.23929297	-103.5275691	2	0	0	Fall River
834	South Dakota	US	05/14/2020	43.23929297	-103.5275691	2	0	0	Fall River
836	South Dakota	US	05/15/2020	43.23929297	-103.5275691	2	0	0	Fall River
837	South Dakota	US	05/16/2020	43.23929297	-103.5275691	2	0	0	Fall River
838	South Dakota	US	05/17/2020	43.23929297	-103.5275691	2	0	0	Fall River
839	South Dakota	US	05/18/2020	43.23929297	-103.5275691	2	0	0	Fall River
841	South Dakota	US	05/19/2020	43.23929297	-103.5275691	3	0	0	Fall River
843	South Dakota	US	05/20/2020	43.23929297	-103.5275691	4	0	0	Fall River
843	South Dakota	US	05/21/2020	43.23929297	-103.5275691	4	0	0	Fall River
845	South Dakota	US	05/22/2020	43.23929297	-103.5275691	4	0	0	Fall River
845	South Dakota	US	05/23/2020	43.23929297	-103.5275691	4	0	0	Fall River
846	South Dakota	US	05/24/2020	43.23929297	-103.5275691	4	0	0	Fall River
846	South Dakota	US	05/25/2020	43.23929297	-103.5275691	4	0	0	Fall River
846	South Dakota	US	05/26/2020	43.23929297	-103.5275691	4	0	0	Fall River
847	South Dakota	US	05/27/2020	43.23929297	-103.5275691	4	0	0	Fall River
