	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2282	Nebraska	US	03/22/2020	40.52418865	-97.14085859	0	0	0	Saline
2501	Nebraska	US	03/23/2020	40.52418865	-97.14085859	0	0	0	Saline
2501	Nebraska	US	03/24/2020	40.52418865	-97.14085859	0	0	0	Saline
2501	Nebraska	US	03/25/2020	40.52418865	-97.14085859	0	0	0	Saline
2500	Nebraska	US	03/26/2020	40.52418865	-97.14085859	0	0	0	Saline
2500	Nebraska	US	03/27/2020	40.52418865	-97.14085859	0	0	0	Saline
2500	Nebraska	US	03/28/2020	40.52418865	-97.14085859	0	0	0	Saline
2500	Nebraska	US	03/29/2020	40.52418865	-97.14085859	0	0	0	Saline
2500	Nebraska	US	03/30/2020	40.52418865	-97.14085859	0	0	0	Saline
2151	Nebraska	US	04/15/2020	40.52418865	-97.14085859	1	0	0	Saline
2163	Nebraska	US	04/16/2020	40.52418865	-97.14085859	1	0	0	Saline
2165	Nebraska	US	04/17/2020	40.52418865	-97.14085859	3	0	0	Saline
2172	Nebraska	US	04/18/2020	40.52418865	-97.14085859	4	0	0	Saline
2185	Nebraska	US	04/19/2020	40.52418865	-97.14085859	7	0	0	Saline
2192	Nebraska	US	04/20/2020	40.52418865	-97.14085859	8	0	0	Saline
2201	Nebraska	US	04/21/2020	40.52418865	-97.14085859	11	0	0	Saline
2208	Nebraska	US	04/22/2020	40.52418865	-97.14085859	16	0	0	Saline
2222	Nebraska	US	04/23/2020	40.52418865	-97.14085859	20	0	0	Saline
2227	Nebraska	US	04/24/2020	40.52418865	-97.14085859	26	0	0	Saline
2232	Nebraska	US	04/25/2020	40.52418865	-97.14085859	38	0	0	Saline
2239	Nebraska	US	04/26/2020	40.52418865	-97.14085859	60	0	0	Saline
2245	Nebraska	US	04/27/2020	40.52418865	-97.14085859	87	0	0	Saline
2254	Nebraska	US	04/28/2020	40.52418865	-97.14085859	87	0	0	Saline
2257	Nebraska	US	04/29/2020	40.52418865	-97.14085859	107	0	0	Saline
2263	Nebraska	US	04/30/2020	40.52418865	-97.14085859	129	0	0	Saline
2274	Nebraska	US	05/01/2020	40.52418865	-97.14085859	194	0	0	Saline
2278	Nebraska	US	05/02/2020	40.52418865	-97.14085859	196	0	0	Saline
2282	Nebraska	US	05/03/2020	40.52418865	-97.14085859	212	0	0	Saline
2285	Nebraska	US	05/04/2020	40.52418865	-97.14085859	264	0	0	Saline
2292	Nebraska	US	05/05/2020	40.52418865	-97.14085859	285	0	0	Saline
2297	Nebraska	US	05/06/2020	40.52418865	-97.14085859	285	0	0	Saline
2301	Nebraska	US	05/07/2020	40.52418865	-97.14085859	320	0	0	Saline
2308	Nebraska	US	05/08/2020	40.52418865	-97.14085859	320	0	0	Saline
2309	Nebraska	US	05/09/2020	40.52418865	-97.14085859	349	0	0	Saline
2311	Nebraska	US	05/10/2020	40.52418865	-97.14085859	349	0	0	Saline
2311	Nebraska	US	05/11/2020	40.52418865	-97.14085859	367	0	0	Saline
2314	Nebraska	US	05/12/2020	40.52418865	-97.14085859	367	0	0	Saline
2315	Nebraska	US	05/13/2020	40.52418865	-97.14085859	392	0	0	Saline
2316	Nebraska	US	05/14/2020	40.52418865	-97.14085859	395	0	0	Saline
2320	Nebraska	US	05/15/2020	40.52418865	-97.14085859	403	0	0	Saline
2325	Nebraska	US	05/16/2020	40.52418865	-97.14085859	413	0	0	Saline
2327	Nebraska	US	05/17/2020	40.52418865	-97.14085859	413	0	0	Saline
2329	Nebraska	US	05/18/2020	40.52418865	-97.14085859	432	0	0	Saline
2332	Nebraska	US	05/19/2020	40.52418865	-97.14085859	436	0	0	Saline
2338	Nebraska	US	05/20/2020	40.52418865	-97.14085859	448	1	0	Saline
2339	Nebraska	US	05/21/2020	40.52418865	-97.14085859	463	1	0	Saline
2343	Nebraska	US	05/22/2020	40.52418865	-97.14085859	465	1	0	Saline
2345	Nebraska	US	05/23/2020	40.52418865	-97.14085859	467	1	0	Saline
2348	Nebraska	US	05/24/2020	40.52418865	-97.14085859	469	1	0	Saline
2349	Nebraska	US	05/25/2020	40.52418865	-97.14085859	482	1	0	Saline
2350	Nebraska	US	05/26/2020	40.52418865	-97.14085859	484	1	0	Saline
2353	Nebraska	US	05/27/2020	40.52418865	-97.14085859	491	1	0	Saline
2355	Nebraska	US	05/28/2020	40.52418865	-97.14085859	495	1	0	Saline
2358	Nebraska	US	05/29/2020	40.52418865	-97.14085859	498	1	0	Saline
2360	Nebraska	US	05/30/2020	40.52418865	-97.14085859	497	1	0	Saline
2361	Nebraska	US	05/31/2020	40.52418865	-97.14085859	497	1	0	Saline
2363	Nebraska	US	06/01/2020	40.52418865	-97.14085859	504	1	0	Saline
2368	Nebraska	US	06/02/2020	40.52418865	-97.14085859	506	1	0	Saline
2370	Nebraska	US	06/03/2020	40.52418865	-97.14085859	508	1	0	Saline
2371	Nebraska	US	06/04/2020	40.52418865	-97.14085859	510	2	0	Saline
2374	Nebraska	US	06/05/2020	40.52418865	-97.14085859	513	2	0	Saline
2375	Nebraska	US	06/06/2020	40.52418865	-97.14085859	515	2	0	Saline
2375	Nebraska	US	06/07/2020	40.52418865	-97.14085859	517	2	0	Saline
2375	Nebraska	US	06/08/2020	40.52418865	-97.14085859	518	2	0	Saline
2376	Nebraska	US	06/09/2020	40.52418865	-97.14085859	518	2	0	Saline
2378	Nebraska	US	06/10/2020	40.52418865	-97.14085859	518	2	0	Saline
2379	Nebraska	US	06/11/2020	40.52418865	-97.14085859	518	2	0	Saline
2391	Nebraska	US	06/12/2020	40.52418865	-97.14085859	518	2	0	Saline
2393	Nebraska	US	06/13/2020	40.52418865	-97.14085859	518	2	0	Saline
2393	Nebraska	US	06/14/2020	40.52418865	-97.14085859	519	2	0	Saline
2396	Nebraska	US	06/15/2020	40.52418865	-97.14085859	520	2	0	Saline
2394	Nebraska	US	06/16/2020	40.52418865	-97.14085859	523	2	0	Saline
2396	Nebraska	US	06/17/2020	40.52418865	-97.14085859	525	2	0	Saline
2396	Nebraska	US	06/18/2020	40.52418865	-97.14085859	525	2	0	Saline
2396	Nebraska	US	06/19/2020	40.52418865	-97.14085859	525	2	0	Saline
2400	Nebraska	US	06/20/2020	40.52418865	-97.14085859	525	2	0	Saline
2400	Nebraska	US	06/21/2020	40.52418865	-97.14085859	525	2	0	Saline
2402	Nebraska	US	06/22/2020	40.52418865	-97.14085859	530	2	0	Saline
2406	Nebraska	US	06/23/2020	40.52418865	-97.14085859	530	2	0	Saline
2417	Nebraska	US	06/24/2020	40.52418865	-97.14085859	530	2	0	Saline
2422	Nebraska	US	06/25/2020	40.52418865	-97.14085859	531	2	0	Saline
