	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2022	Minnesota	US	03/22/2020	48.06642577	-96.0370814	0	0	0	Pennington
2225	Minnesota	US	03/23/2020	48.06642577	-96.0370814	0	0	0	Pennington
2225	Minnesota	US	03/24/2020	48.06642577	-96.0370814	0	0	0	Pennington
2225	Minnesota	US	03/25/2020	48.06642577	-96.0370814	0	0	0	Pennington
2224	Minnesota	US	03/26/2020	48.06642577	-96.0370814	0	0	0	Pennington
2224	Minnesota	US	03/27/2020	48.06642577	-96.0370814	0	0	0	Pennington
2224	Minnesota	US	03/28/2020	48.06642577	-96.0370814	0	0	0	Pennington
2224	Minnesota	US	03/29/2020	48.06642577	-96.0370814	0	0	0	Pennington
2224	Minnesota	US	03/30/2020	48.06642577	-96.0370814	0	0	0	Pennington
1965	Minnesota	US	04/21/2020	48.06642577	-96.0370814	1	0	0	Pennington
1972	Minnesota	US	04/22/2020	48.06642577	-96.0370814	1	0	0	Pennington
1984	Minnesota	US	04/23/2020	48.06642577	-96.0370814	1	0	0	Pennington
1989	Minnesota	US	04/24/2020	48.06642577	-96.0370814	1	0	0	Pennington
1994	Minnesota	US	04/25/2020	48.06642577	-96.0370814	1	0	0	Pennington
2000	Minnesota	US	04/26/2020	48.06642577	-96.0370814	1	0	0	Pennington
2003	Minnesota	US	04/27/2020	48.06642577	-96.0370814	1	0	0	Pennington
2011	Minnesota	US	04/28/2020	48.06642577	-96.0370814	1	0	0	Pennington
2014	Minnesota	US	04/29/2020	48.06642577	-96.0370814	1	0	0	Pennington
2020	Minnesota	US	04/30/2020	48.06642577	-96.0370814	1	0	0	Pennington
2029	Minnesota	US	05/01/2020	48.06642577	-96.0370814	1	0	0	Pennington
2033	Minnesota	US	05/02/2020	48.06642577	-96.0370814	1	0	0	Pennington
2036	Minnesota	US	05/03/2020	48.06642577	-96.0370814	1	0	0	Pennington
2038	Minnesota	US	05/04/2020	48.06642577	-96.0370814	1	0	0	Pennington
2044	Minnesota	US	05/05/2020	48.06642577	-96.0370814	1	0	0	Pennington
2049	Minnesota	US	05/06/2020	48.06642577	-96.0370814	1	0	0	Pennington
2053	Minnesota	US	05/07/2020	48.06642577	-96.0370814	1	0	0	Pennington
2059	Minnesota	US	05/08/2020	48.06642577	-96.0370814	1	0	0	Pennington
2060	Minnesota	US	05/09/2020	48.06642577	-96.0370814	1	0	0	Pennington
2061	Minnesota	US	05/10/2020	48.06642577	-96.0370814	1	0	0	Pennington
2061	Minnesota	US	05/11/2020	48.06642577	-96.0370814	1	0	0	Pennington
2064	Minnesota	US	05/12/2020	48.06642577	-96.0370814	1	0	0	Pennington
2064	Minnesota	US	05/13/2020	48.06642577	-96.0370814	1	0	0	Pennington
2065	Minnesota	US	05/14/2020	48.06642577	-96.0370814	1	0	0	Pennington
2069	Minnesota	US	05/15/2020	48.06642577	-96.0370814	1	0	0	Pennington
2073	Minnesota	US	05/16/2020	48.06642577	-96.0370814	1	0	0	Pennington
2075	Minnesota	US	05/17/2020	48.06642577	-96.0370814	1	0	0	Pennington
2077	Minnesota	US	05/18/2020	48.06642577	-96.0370814	2	0	0	Pennington
2079	Minnesota	US	05/19/2020	48.06642577	-96.0370814	3	0	0	Pennington
2085	Minnesota	US	05/20/2020	48.06642577	-96.0370814	3	0	0	Pennington
2086	Minnesota	US	05/21/2020	48.06642577	-96.0370814	4	0	0	Pennington
2090	Minnesota	US	05/22/2020	48.06642577	-96.0370814	6	0	0	Pennington
2092	Minnesota	US	05/23/2020	48.06642577	-96.0370814	7	0	0	Pennington
2095	Minnesota	US	05/24/2020	48.06642577	-96.0370814	7	0	0	Pennington
2095	Minnesota	US	05/25/2020	48.06642577	-96.0370814	9	0	0	Pennington
2096	Minnesota	US	05/26/2020	48.06642577	-96.0370814	14	0	0	Pennington
2098	Minnesota	US	05/27/2020	48.06642577	-96.0370814	17	0	0	Pennington
2100	Minnesota	US	05/28/2020	48.06642577	-96.0370814	17	0	0	Pennington
2103	Minnesota	US	05/29/2020	48.06642577	-96.0370814	17	0	0	Pennington
2105	Minnesota	US	05/30/2020	48.06642577	-96.0370814	17	0	0	Pennington
2106	Minnesota	US	05/31/2020	48.06642577	-96.0370814	19	0	0	Pennington
2108	Minnesota	US	06/01/2020	48.06642577	-96.0370814	19	0	0	Pennington
2112	Minnesota	US	06/02/2020	48.06642577	-96.0370814	19	0	0	Pennington
2114	Minnesota	US	06/03/2020	48.06642577	-96.0370814	21	0	0	Pennington
2115	Minnesota	US	06/04/2020	48.06642577	-96.0370814	23	0	0	Pennington
2117	Minnesota	US	06/05/2020	48.06642577	-96.0370814	30	0	0	Pennington
2118	Minnesota	US	06/06/2020	48.06642577	-96.0370814	31	0	0	Pennington
2118	Minnesota	US	06/07/2020	48.06642577	-96.0370814	34	0	0	Pennington
2118	Minnesota	US	06/08/2020	48.06642577	-96.0370814	36	0	0	Pennington
2119	Minnesota	US	06/09/2020	48.06642577	-96.0370814	37	0	0	Pennington
2121	Minnesota	US	06/10/2020	48.06642577	-96.0370814	37	0	0	Pennington
2122	Minnesota	US	06/11/2020	48.06642577	-96.0370814	37	0	0	Pennington
2133	Minnesota	US	06/12/2020	48.06642577	-96.0370814	50	0	0	Pennington
2135	Minnesota	US	06/13/2020	48.06642577	-96.0370814	50	0	0	Pennington
2135	Minnesota	US	06/14/2020	48.06642577	-96.0370814	50	0	0	Pennington
2138	Minnesota	US	06/15/2020	48.06642577	-96.0370814	51	0	0	Pennington
2136	Minnesota	US	06/16/2020	48.06642577	-96.0370814	51	0	0	Pennington
2138	Minnesota	US	06/17/2020	48.06642577	-96.0370814	51	0	0	Pennington
2138	Minnesota	US	06/18/2020	48.06642577	-96.0370814	52	0	0	Pennington
2138	Minnesota	US	06/19/2020	48.06642577	-96.0370814	50	0	0	Pennington
2142	Minnesota	US	06/20/2020	48.06642577	-96.0370814	50	0	0	Pennington
2142	Minnesota	US	06/21/2020	48.06642577	-96.0370814	50	0	0	Pennington
2144	Minnesota	US	06/22/2020	48.06642577	-96.0370814	50	0	0	Pennington
2148	Minnesota	US	06/23/2020	48.06642577	-96.0370814	50	0	0	Pennington
2157	Minnesota	US	06/24/2020	48.06642577	-96.0370814	50	0	0	Pennington
2162	Minnesota	US	06/25/2020	48.06642577	-96.0370814	50	0	0	Pennington
2163	Minnesota	US	06/26/2020	48.06642577	-96.0370814	50	0	0	Pennington
2164	Minnesota	US	06/27/2020	48.06642577	-96.0370814	50	0	0	Pennington
2164	Minnesota	US	06/28/2020	48.06642577	-96.0370814	50	0	0	Pennington
2165	Minnesota	US	06/29/2020	48.06642577	-96.0370814	50	0	0	Pennington
2167	Minnesota	US	06/30/2020	48.06642577	-96.0370814	50	0	0	Pennington
