	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		04/23/2021
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		04/24/2021
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		04/25/2021
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		04/26/2021
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		04/27/2021
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		04/28/2021
3914	Johnson	717	US	10	44.04057166	-106.58451740000001	Wyoming		04/29/2021
3914	Johnson	717	US	10	44.04057166	-106.58451740000001	Wyoming		04/30/2021
3914	Johnson	717	US	10	44.04057166	-106.58451740000001	Wyoming		05/01/2021
3914	Johnson	717	US	10	44.04057166	-106.58451740000001	Wyoming		05/02/2021
3914	Johnson	717	US	10	44.04057166	-106.58451740000001	Wyoming		05/03/2021
3914	Johnson	717	US	10	44.04057166	-106.58451740000001	Wyoming		05/04/2021
3914	Johnson	717	US	10	44.04057166	-106.58451740000001	Wyoming		05/05/2021
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		05/06/2021
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		05/07/2021
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		05/08/2021
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		05/09/2021
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		05/10/2021
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		05/11/2021
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		05/12/2021
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		05/13/2021
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		05/14/2021
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		05/15/2021
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		05/16/2021
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		05/17/2021
3914	Johnson	718	US	10	44.04057166	-106.58451740000001	Wyoming		05/18/2021
3914	Johnson	719	US	10	44.04057166	-106.58451740000001	Wyoming		05/19/2021
3914	Johnson	720	US	10	44.04057166	-106.58451740000001	Wyoming		05/20/2021
3914	Johnson	720	US	10	44.04057166	-106.58451740000001	Wyoming		05/21/2021
3914	Johnson	720	US	10	44.04057166	-106.58451740000001	Wyoming		05/22/2021
3914	Johnson	720	US	10	44.04057166	-106.58451740000001	Wyoming		05/23/2021
3914	Johnson	721	US	10	44.04057166	-106.58451740000001	Wyoming		05/24/2021
3914	Johnson	721	US	10	44.04057166	-106.58451740000001	Wyoming		05/25/2021
3914	Johnson	722	US	10	44.04057166	-106.58451740000001	Wyoming		05/26/2021
