	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1940	Michigan	US	03/22/2020	46.29552653	-84.54353449	0	0	0	Chippewa
495	Michigan	US	03/23/2020	46.29552653	-84.54353449	1	0	0	Chippewa
495	Michigan	US	03/24/2020	46.29552653	-84.54353449	1	0	0	Chippewa
495	Michigan	US	03/25/2020	46.29552653	-84.54353449	1	0	0	Chippewa
495	Michigan	US	03/26/2020	46.29552653	-84.54353449	1	0	0	Chippewa
495	Michigan	US	03/27/2020	46.29552653	-84.54353449	1	0	0	Chippewa
495	Michigan	US	03/28/2020	46.29552653	-84.54353449	0	0	0	Chippewa
495	Michigan	US	03/29/2020	46.29552653	-84.54353449	0	0	0	Chippewa
495	Michigan	US	03/30/2020	46.29552653	-84.54353449	0	0	0	Chippewa
353	Michigan	US	03/31/2020	46.29552653	-84.54353449	1	0	0	Chippewa
362	Michigan	US	04/01/2020	46.29552653	-84.54353449	1	0	0	Chippewa
373	Michigan	US	04/02/2020	46.29552653	-84.54353449	1	0	0	Chippewa
377	Michigan	US	04/03/2020	46.29552653	-84.54353449	1	0	0	Chippewa
386	Michigan	US	04/04/2020	46.29552653	-84.54353449	1	0	0	Chippewa
399	Michigan	US	04/05/2020	46.29552653	-84.54353449	2	0	0	Chippewa
402	Michigan	US	04/06/2020	46.29552653	-84.54353449	1	0	0	Chippewa
410	Michigan	US	04/07/2020	46.29552653	-84.54353449	1	0	0	Chippewa
414	Michigan	US	04/08/2020	46.29552653	-84.54353449	1	0	0	Chippewa
417	Michigan	US	04/09/2020	46.29552653	-84.54353449	1	0	0	Chippewa
418	Michigan	US	04/10/2020	46.29552653	-84.54353449	1	1	0	Chippewa
422	Michigan	US	04/11/2020	46.29552653	-84.54353449	0	0	0	Chippewa
425	Michigan	US	04/12/2020	46.29552653	-84.54353449	0	0	0	Chippewa
428	Michigan	US	04/13/2020	46.29552653	-84.54353449	0	0	0	Chippewa
429	Michigan	US	04/14/2020	46.29552653	-84.54353449	0	0	0	Chippewa
432	Michigan	US	04/15/2020	46.29552653	-84.54353449	0	0	0	Chippewa
432	Michigan	US	04/16/2020	46.29552653	-84.54353449	0	0	0	Chippewa
434	Michigan	US	04/17/2020	46.29552653	-84.54353449	0	0	0	Chippewa
435	Michigan	US	04/18/2020	46.29552653	-84.54353449	1	0	0	Chippewa
438	Michigan	US	04/19/2020	46.29552653	-84.54353449	1	0	0	Chippewa
438	Michigan	US	04/20/2020	46.29552653	-84.54353449	2	0	0	Chippewa
441	Michigan	US	04/21/2020	46.29552653	-84.54353449	2	0	0	Chippewa
443	Michigan	US	04/22/2020	46.29552653	-84.54353449	1	0	0	Chippewa
444	Michigan	US	04/23/2020	46.29552653	-84.54353449	1	0	0	Chippewa
444	Michigan	US	04/24/2020	46.29552653	-84.54353449	2	0	0	Chippewa
444	Michigan	US	04/25/2020	46.29552653	-84.54353449	2	0	0	Chippewa
445	Michigan	US	04/26/2020	46.29552653	-84.54353449	2	0	0	Chippewa
446	Michigan	US	04/27/2020	46.29552653	-84.54353449	2	0	0	Chippewa
448	Michigan	US	04/28/2020	46.29552653	-84.54353449	2	0	0	Chippewa
