	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2962	Vermont	US	03/22/2020	44.7975824	-73.29679772	0	0	0	Grand Isle
1078	Vermont	US	03/23/2020	44.7975824	-73.29679772	0	0	0	Grand Isle
1078	Vermont	US	03/24/2020	44.7975824	-73.29679772	0	0	0	Grand Isle
1078	Vermont	US	03/25/2020	44.7975824	-73.29679772	0	0	0	Grand Isle
1077	Vermont	US	03/26/2020	44.7975824	-73.29679772	0	0	0	Grand Isle
1077	Vermont	US	03/27/2020	44.7975824	-73.29679772	0	0	0	Grand Isle
1077	Vermont	US	03/28/2020	44.7975824	-73.29679772	0	0	0	Grand Isle
1077	Vermont	US	03/29/2020	44.7975824	-73.29679772	0	0	0	Grand Isle
1077	Vermont	US	03/30/2020	44.7975824	-73.29679772	0	0	0	Grand Isle
879	Vermont	US	04/07/2020	44.7975824	-73.29679772	1	0	0	Grand Isle
887	Vermont	US	04/08/2020	44.7975824	-73.29679772	1	0	0	Grand Isle
893	Vermont	US	04/09/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
899	Vermont	US	04/10/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
907	Vermont	US	04/11/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
915	Vermont	US	04/12/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
921	Vermont	US	04/13/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
924	Vermont	US	04/14/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
930	Vermont	US	04/15/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
931	Vermont	US	04/16/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
930	Vermont	US	04/17/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
932	Vermont	US	04/18/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
938	Vermont	US	04/19/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
941	Vermont	US	04/20/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
945	Vermont	US	04/21/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
948	Vermont	US	04/22/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
954	Vermont	US	04/23/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
955	Vermont	US	04/24/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
955	Vermont	US	04/25/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
959	Vermont	US	04/26/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
961	Vermont	US	04/27/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
965	Vermont	US	04/28/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
967	Vermont	US	04/29/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
971	Vermont	US	04/30/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
977	Vermont	US	05/01/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
978	Vermont	US	05/02/2020	44.7975824	-73.29679772	3	0	0	Grand Isle
979	Vermont	US	05/03/2020	44.7975824	-73.29679772	4	0	0	Grand Isle
981	Vermont	US	05/04/2020	44.7975824	-73.29679772	4	0	0	Grand Isle
