	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
626	North Carolina	US	03/22/2020	35.59535426	-77.37353178	3	0	0	Pitt
2284	North Carolina	US	03/23/2020	35.59535426	-77.37353178	6	0	0	Pitt
2284	North Carolina	US	03/24/2020	35.59535426	-77.37353178	6	0	0	Pitt
2284	North Carolina	US	03/25/2020	35.59535426	-77.37353178	6	0	0	Pitt
2283	North Carolina	US	03/26/2020	35.59535426	-77.37353178	8	0	0	Pitt
2283	North Carolina	US	03/27/2020	35.59535426	-77.37353178	8	0	0	Pitt
2283	North Carolina	US	03/28/2020	35.59535426	-77.37353178	10	0	0	Pitt
2283	North Carolina	US	03/29/2020	35.59535426	-77.37353178	15	0	0	Pitt
2283	North Carolina	US	03/30/2020	35.59535426	-77.37353178	20	0	0	Pitt
1544	North Carolina	US	03/31/2020	35.59535426	-77.37353178	27	0	0	Pitt
1583	North Carolina	US	04/01/2020	35.59535426	-77.37353178	27	0	0	Pitt
1645	North Carolina	US	04/02/2020	35.59535426	-77.37353178	29	0	0	Pitt
1684	North Carolina	US	04/03/2020	35.59535426	-77.37353178	33	0	0	Pitt
1727	North Carolina	US	04/04/2020	35.59535426	-77.37353178	35	0	0	Pitt
1787	North Carolina	US	04/05/2020	35.59535426	-77.37353178	36	0	0	Pitt
1816	North Carolina	US	04/06/2020	35.59535426	-77.37353178	36	0	0	Pitt
1854	North Carolina	US	04/07/2020	35.59535426	-77.37353178	44	1	0	Pitt
1869	North Carolina	US	04/08/2020	35.59535426	-77.37353178	51	1	0	Pitt
1889	North Carolina	US	04/09/2020	35.59535426	-77.37353178	57	1	0	Pitt
1905	North Carolina	US	04/10/2020	35.59535426	-77.37353178	60	1	0	Pitt
1927	North Carolina	US	04/11/2020	35.59535426	-77.37353178	62	1	0	Pitt
1940	North Carolina	US	04/12/2020	35.59535426	-77.37353178	63	1	0	Pitt
1954	North Carolina	US	04/13/2020	35.59535426	-77.37353178	65	1	0	Pitt
1962	North Carolina	US	04/14/2020	35.59535426	-77.37353178	69	1	0	Pitt
1972	North Carolina	US	04/15/2020	35.59535426	-77.37353178	72	1	0	Pitt
1981	North Carolina	US	04/16/2020	35.59535426	-77.37353178	80	1	0	Pitt
1983	North Carolina	US	04/17/2020	35.59535426	-77.37353178	85	1	0	Pitt
1989	North Carolina	US	04/18/2020	35.59535426	-77.37353178	89	1	0	Pitt
2002	North Carolina	US	04/19/2020	35.59535426	-77.37353178	93	1	0	Pitt
2009	North Carolina	US	04/20/2020	35.59535426	-77.37353178	93	1	0	Pitt
2018	North Carolina	US	04/21/2020	35.59535426	-77.37353178	96	2	0	Pitt
2025	North Carolina	US	04/22/2020	35.59535426	-77.37353178	99	2	0	Pitt
2038	North Carolina	US	04/23/2020	35.59535426	-77.37353178	101	2	0	Pitt
2043	North Carolina	US	04/24/2020	35.59535426	-77.37353178	104	2	0	Pitt
2048	North Carolina	US	04/25/2020	35.59535426	-77.37353178	143	2	0	Pitt
