	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1563	Illinois	US	03/22/2020	37.47119609	-89.25548938	0	0	0	Union
2881	Illinois	US	03/23/2020	37.47119609	-89.25548938	0	0	0	Union
2880	Illinois	US	03/24/2020	37.47119609	-89.25548938	0	0	0	Union
2880	Illinois	US	03/25/2020	37.47119609	-89.25548938	0	0	0	Union
2877	Illinois	US	03/26/2020	37.47119609	-89.25548938	0	0	0	Union
2884	Illinois	US	03/27/2020	37.47119609	-89.25548938	0	0	0	Union
2881	Illinois	US	03/28/2020	37.47119609	-89.25548938	0	0	0	Union
2885	Illinois	US	03/29/2020	37.47119609	-89.25548938	0	0	0	Union
2889	Illinois	US	03/30/2020	37.47119609	-89.25548938	0	0	0	Union
2504	Illinois	US	04/15/2020	37.47119609	-89.25548938	3	0	0	Union
2518	Illinois	US	04/16/2020	37.47119609	-89.25548938	3	0	0	Union
2520	Illinois	US	04/17/2020	37.47119609	-89.25548938	4	0	0	Union
2527	Illinois	US	04/18/2020	37.47119609	-89.25548938	5	0	0	Union
2545	Illinois	US	04/19/2020	37.47119609	-89.25548938	5	0	0	Union
2554	Illinois	US	04/20/2020	37.47119609	-89.25548938	5	0	0	Union
2563	Illinois	US	04/21/2020	37.47119609	-89.25548938	5	0	0	Union
2570	Illinois	US	04/22/2020	37.47119609	-89.25548938	5	0	0	Union
2590	Illinois	US	04/23/2020	37.47119609	-89.25548938	6	0	0	Union
2596	Illinois	US	04/24/2020	37.47119609	-89.25548938	7	0	0	Union
2601	Illinois	US	04/25/2020	37.47119609	-89.25548938	7	0	0	Union
2609	Illinois	US	04/26/2020	37.47119609	-89.25548938	8	0	0	Union
2616	Illinois	US	04/27/2020	37.47119609	-89.25548938	8	0	0	Union
2625	Illinois	US	04/28/2020	37.47119609	-89.25548938	8	0	0	Union
2630	Illinois	US	04/29/2020	37.47119609	-89.25548938	11	0	0	Union
2636	Illinois	US	04/30/2020	37.47119609	-89.25548938	17	0	0	Union
2646	Illinois	US	05/01/2020	37.47119609	-89.25548938	19	0	0	Union
2650	Illinois	US	05/02/2020	37.47119609	-89.25548938	21	0	0	Union
2655	Illinois	US	05/03/2020	37.47119609	-89.25548938	28	0	0	Union
2658	Illinois	US	05/04/2020	37.47119609	-89.25548938	30	0	0	Union
2666	Illinois	US	05/05/2020	37.47119609	-89.25548938	32	1	0	Union
2672	Illinois	US	05/06/2020	37.47119609	-89.25548938	48	1	0	Union
2679	Illinois	US	05/07/2020	37.47119609	-89.25548938	52	1	0	Union
2686	Illinois	US	05/08/2020	37.47119609	-89.25548938	58	1	0	Union
2688	Illinois	US	05/09/2020	37.47119609	-89.25548938	62	1	0	Union
2690	Illinois	US	05/10/2020	37.47119609	-89.25548938	63	1	0	Union
2690	Illinois	US	05/11/2020	37.47119609	-89.25548938	63	1	0	Union
2693	Illinois	US	05/12/2020	37.47119609	-89.25548938	63	1	0	Union
2694	Illinois	US	05/13/2020	37.47119609	-89.25548938	105	1	0	Union
2696	Illinois	US	05/14/2020	37.47119609	-89.25548938	113	1	0	Union
2701	Illinois	US	05/15/2020	37.47119609	-89.25548938	117	4	0	Union
2705	Illinois	US	05/16/2020	37.47119609	-89.25548938	122	4	0	Union
2708	Illinois	US	05/17/2020	37.47119609	-89.25548938	122	4	0	Union
2710	Illinois	US	05/18/2020	37.47119609	-89.25548938	122	4	0	Union
2714	Illinois	US	05/19/2020	37.47119609	-89.25548938	122	4	0	Union
2720	Illinois	US	05/20/2020	37.47119609	-89.25548938	124	5	0	Union
2722	Illinois	US	05/21/2020	37.47119609	-89.25548938	124	5	0	Union
2729	Illinois	US	05/22/2020	37.47119609	-89.25548938	136	5	0	Union
2731	Illinois	US	05/23/2020	37.47119609	-89.25548938	138	5	0	Union
2734	Illinois	US	05/24/2020	37.47119609	-89.25548938	139	5	0	Union
2735	Illinois	US	05/25/2020	37.47119609	-89.25548938	141	7	0	Union
2736	Illinois	US	05/26/2020	37.47119609	-89.25548938	141	7	0	Union
2739	Illinois	US	05/27/2020	37.47119609	-89.25548938	143	7	0	Union
2742	Illinois	US	05/28/2020	37.47119609	-89.25548938	151	9	0	Union
2745	Illinois	US	05/29/2020	37.47119609	-89.25548938	151	9	0	Union
2747	Illinois	US	05/30/2020	37.47119609	-89.25548938	155	10	0	Union
2748	Illinois	US	05/31/2020	37.47119609	-89.25548938	154	11	0	Union
2750	Illinois	US	06/01/2020	37.47119609	-89.25548938	155	11	0	Union
2755	Illinois	US	06/02/2020	37.47119609	-89.25548938	157	11	0	Union
2757	Illinois	US	06/03/2020	37.47119609	-89.25548938	168	13	0	Union
2758	Illinois	US	06/04/2020	37.47119609	-89.25548938	171	14	0	Union
2762	Illinois	US	06/05/2020	37.47119609	-89.25548938	171	14	0	Union
2764	Illinois	US	06/06/2020	37.47119609	-89.25548938	170	14	0	Union
2764	Illinois	US	06/07/2020	37.47119609	-89.25548938	170	14	0	Union
2764	Illinois	US	06/08/2020	37.47119609	-89.25548938	170	14	0	Union
2766	Illinois	US	06/09/2020	37.47119609	-89.25548938	170	14	0	Union
2768	Illinois	US	06/10/2020	37.47119609	-89.25548938	172	15	0	Union
2770	Illinois	US	06/11/2020	37.47119609	-89.25548938	172	15	0	Union
2784	Illinois	US	06/12/2020	37.47119609	-89.25548938	172	17	0	Union
2787	Illinois	US	06/13/2020	37.47119609	-89.25548938	172	17	0	Union
2787	Illinois	US	06/14/2020	37.47119609	-89.25548938	174	17	0	Union
2791	Illinois	US	06/15/2020	37.47119609	-89.25548938	174	17	0	Union
2789	Illinois	US	06/16/2020	37.47119609	-89.25548938	174	17	0	Union
2791	Illinois	US	06/17/2020	37.47119609	-89.25548938	174	18	0	Union
2791	Illinois	US	06/18/2020	37.47119609	-89.25548938	174	18	0	Union
2792	Illinois	US	06/19/2020	37.47119609	-89.25548938	183	18	0	Union
2796	Illinois	US	06/20/2020	37.47119609	-89.25548938	182	18	0	Union
2796	Illinois	US	06/21/2020	37.47119609	-89.25548938	182	18	0	Union
2799	Illinois	US	06/22/2020	37.47119609	-89.25548938	182	18	0	Union
2804	Illinois	US	06/23/2020	37.47119609	-89.25548938	182	18	0	Union
2816	Illinois	US	06/24/2020	37.47119609	-89.25548938	182	18	0	Union
2821	Illinois	US	06/25/2020	37.47119609	-89.25548938	181	18	0	Union
2822	Illinois	US	06/26/2020	37.47119609	-89.25548938	183	18	0	Union
2823	Illinois	US	06/27/2020	37.47119609	-89.25548938	183	19	0	Union
2823	Illinois	US	06/28/2020	37.47119609	-89.25548938	184	19	0	Union
2825	Illinois	US	06/29/2020	37.47119609	-89.25548938	184	19	0	Union
2827	Illinois	US	06/30/2020	37.47119609	-89.25548938	188	19	0	Union
2829	Illinois	US	07/01/2020	37.47119609	-89.25548938	191	19	0	Union
2832	Illinois	US	07/02/2020	37.47119609	-89.25548938	191	19	0	Union
2837	Illinois	US	07/03/2020	37.47119609	-89.25548938	193	19	0	Union
2838	Illinois	US	07/04/2020	37.47119609	-89.25548938	194	19	0	Union
2839	Illinois	US	07/05/2020	37.47119609	-89.25548938	195	19	0	Union
2842	Illinois	US	07/06/2020	37.47119609	-89.25548938	196	19	0	Union
2843	Illinois	US	07/07/2020	37.47119609	-89.25548938	195	19	0	Union
2846	Illinois	US	07/08/2020	37.47119609	-89.25548938	195	19	0	Union
2845	Illinois	US	07/09/2020	37.47119609	-89.25548938	196	19	0	Union
2849	Illinois	US	07/10/2020	37.47119609	-89.25548938	202	19	0	Union
2850	Illinois	US	07/11/2020	37.47119609	-89.25548938	205	19	0	Union
2852	Illinois	US	07/12/2020	37.47119609	-89.25548938	212	19	0	Union
2853	Illinois	US	07/13/2020	37.47119609	-89.25548938	212	19	0	Union
2859	Illinois	US	07/14/2020	37.47119609	-89.25548938	214	19	0	Union
2860	Illinois	US	07/15/2020	37.47119609	-89.25548938	215	19	0	Union
2862	Illinois	US	07/16/2020	37.47119609	-89.25548938	217	21	0	Union
2862	Illinois	US	07/17/2020	37.47119609	-89.25548938	222	21	0	Union
2936	Illinois	US	07/18/2020	37.47119609	-89.25548938	229	21	0	Union
2936	Illinois	US	07/19/2020	37.47119609	-89.25548938	231	21	0	Union
2859	Illinois	US	07/20/2020	37.47119609	-89.25548938	237	21	0	Union
2940	Illinois	US	07/21/2020	37.47119609	-89.25548938	241	21	0	Union
2941	Illinois	US	07/22/2020	37.47119609	-89.25548938	255	21	0	Union
2944	Illinois	US	07/23/2020	37.47119609	-89.25548938	256	21	0	Union
2943	Illinois	US	07/24/2020	37.47119609	-89.25548938	262	21	0	Union
2944	Illinois	US	07/25/2020	37.47119609	-89.25548938	266	21	0	Union
2945	Illinois	US	07/26/2020	37.47119609	-89.25548938	269	21	0	Union
2945	Illinois	US	07/27/2020	37.47119609	-89.25548938	273	21	0	Union
2945	Illinois	US	07/28/2020	37.47119609	-89.25548938	273	21	0	Union
2949	Illinois	US	07/29/2020	37.47119609	-89.25548938	275	21	0	Union
2949	Illinois	US	07/30/2020	37.47119609	-89.25548938	276	21	0	Union
2951	Illinois	US	07/31/2020	37.47119609	-89.25548938	276	21	0	Union
2951	Illinois	US	08/01/2020	37.47119609	-89.25548938	296	21	0	Union
2951	Illinois	US	08/02/2020	37.47119609	-89.25548938	303	21	0	Union
2951	Illinois	US	08/03/2020	37.47119609	-89.25548938	303	21	0	Union
2951	Illinois	US	08/04/2020	37.47119609	-89.25548938	305	21	0	Union
2954	Illinois	US	08/05/2020	37.47119609	-89.25548938	306	22	0	Union
2954	Illinois	US	08/06/2020	37.47119609	-89.25548938	309	23	0	Union
2954	Illinois	US	08/07/2020	37.47119609	-89.25548938	318	23	0	Union
2954	Illinois	US	08/08/2020	37.47119609	-89.25548938	321	23	0	Union
2954	Illinois	US	08/09/2020	37.47119609	-89.25548938	321	23	0	Union
2954	Illinois	US	08/10/2020	37.47119609	-89.25548938	324	23	0	Union
1379	Illinois	US	08/11/2020	37.47119609	-89.25548938	327	23	0	Union
1333	Illinois	US	08/12/2020	37.47119609	-89.25548938	330	23	0	Union
1334	Illinois	US	08/13/2020	37.47119609	-89.25548938	337	23	0	Union
1334	Illinois	US	08/14/2020	37.47119609	-89.25548938	339	23	0	Union
1334	Illinois	US	08/15/2020	37.47119609	-89.25548938	344	23	0	Union
1334	Illinois	US	08/16/2020	37.47119609	-89.25548938	361	23	0	Union
1334	Illinois	US	08/17/2020	37.47119609	-89.25548938	363	23	0	Union
1334	Illinois	US	08/18/2020	37.47119609	-89.25548938	368	23	0	Union
1334	Illinois	US	08/19/2020	37.47119609	-89.25548938	375	23	0	Union
1334	Illinois	US	08/20/2020	37.47119609	-89.25548938	382	23	0	Union
1334	Illinois	US	08/21/2020	37.47119609	-89.25548938	387	23	0	Union
1335	Illinois	US	08/22/2020	37.47119609	-89.25548938	391	23	0	Union
1335	Illinois	US	08/23/2020	37.47119609	-89.25548938	393	23	0	Union
1335	Illinois	US	08/24/2020	37.47119609	-89.25548938	400	23	0	Union
