	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3007	Virginia	US	03/22/2020	37.71044922	-76.88689628	0	0	0	King and Queen
1509	Virginia	US	03/23/2020	37.71044922	-76.88689628	0	0	0	King and Queen
1509	Virginia	US	03/24/2020	37.71044922	-76.88689628	0	0	0	King and Queen
1509	Virginia	US	03/25/2020	37.71044922	-76.88689628	0	0	0	King and Queen
1508	Virginia	US	03/26/2020	37.71044922	-76.88689628	0	0	0	King and Queen
1508	Virginia	US	03/27/2020	37.71044922	-76.88689628	0	0	0	King and Queen
1508	Virginia	US	03/28/2020	37.71044922	-76.88689628	0	0	0	King and Queen
1508	Virginia	US	03/29/2020	37.71044922	-76.88689628	0	0	0	King and Queen
1508	Virginia	US	03/30/2020	37.71044922	-76.88689628	0	0	0	King and Queen
1016	Virginia	US	03/31/2020	37.71044922	-76.88689628	1	0	0	King and Queen
1044	Virginia	US	04/01/2020	37.71044922	-76.88689628	1	0	0	King and Queen
1083	Virginia	US	04/02/2020	37.71044922	-76.88689628	1	0	0	King and Queen
1102	Virginia	US	04/03/2020	37.71044922	-76.88689628	1	0	0	King and Queen
1128	Virginia	US	04/04/2020	37.71044922	-76.88689628	1	0	0	King and Queen
1168	Virginia	US	04/05/2020	37.71044922	-76.88689628	1	0	0	King and Queen
1184	Virginia	US	04/06/2020	37.71044922	-76.88689628	1	0	0	King and Queen
1209	Virginia	US	04/07/2020	37.71044922	-76.88689628	1	0	0	King and Queen
1224	Virginia	US	04/08/2020	37.71044922	-76.88689628	1	0	0	King and Queen
1237	Virginia	US	04/09/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1244	Virginia	US	04/10/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1257	Virginia	US	04/11/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1266	Virginia	US	04/12/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1276	Virginia	US	04/13/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1282	Virginia	US	04/14/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1288	Virginia	US	04/15/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1291	Virginia	US	04/16/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1290	Virginia	US	04/17/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1295	Virginia	US	04/18/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1305	Virginia	US	04/19/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1309	Virginia	US	04/20/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1315	Virginia	US	04/21/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1319	Virginia	US	04/22/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1328	Virginia	US	04/23/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1330	Virginia	US	04/24/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1331	Virginia	US	04/25/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1337	Virginia	US	04/26/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1339	Virginia	US	04/27/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1344	Virginia	US	04/28/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1346	Virginia	US	04/29/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1352	Virginia	US	04/30/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1359	Virginia	US	05/01/2020	37.71044922	-76.88689628	2	0	0	King and Queen
1363	Virginia	US	05/02/2020	37.71044922	-76.88689628	3	0	0	King and Queen
1365	Virginia	US	05/03/2020	37.71044922	-76.88689628	3	0	0	King and Queen
1367	Virginia	US	05/04/2020	37.71044922	-76.88689628	3	0	0	King and Queen
1372	Virginia	US	05/05/2020	37.71044922	-76.88689628	3	0	0	King and Queen
