	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
93	New Jersey	US	03/22/2020	39.47538693	-74.65848483	5	0	0	Atlantic
101	New Jersey	US	03/23/2020	39.47538693	-74.65848483	6	0	0	Atlantic
101	New Jersey	US	03/24/2020	39.47538693	-74.65848483	6	0	0	Atlantic
101	New Jersey	US	03/25/2020	39.47538693	-74.65848483	12	0	0	Atlantic
101	New Jersey	US	03/26/2020	39.47538693	-74.65848483	10	0	0	Atlantic
101	New Jersey	US	03/27/2020	39.47538693	-74.65848483	14	0	0	Atlantic
101	New Jersey	US	03/28/2020	39.47538693	-74.65848483	17	0	0	Atlantic
101	New Jersey	US	03/29/2020	39.47538693	-74.65848483	24	0	0	Atlantic
101	New Jersey	US	03/30/2020	39.47538693	-74.65848483	29	0	0	Atlantic
73	New Jersey	US	03/31/2020	39.47538693	-74.65848483	31	0	0	Atlantic
75	New Jersey	US	04/01/2020	39.47538693	-74.65848483	40	0	0	Atlantic
79	New Jersey	US	04/02/2020	39.47538693	-74.65848483	50	1	0	Atlantic
79	New Jersey	US	04/03/2020	39.47538693	-74.65848483	72	1	0	Atlantic
82	New Jersey	US	04/04/2020	39.47538693	-74.65848483	98	1	0	Atlantic
85	New Jersey	US	04/05/2020	39.47538693	-74.65848483	121	1	0	Atlantic
85	New Jersey	US	04/06/2020	39.47538693	-74.65848483	132	1	0	Atlantic
86	New Jersey	US	04/07/2020	39.47538693	-74.65848483	144	4	0	Atlantic
86	New Jersey	US	04/08/2020	39.47538693	-74.65848483	168	4	0	Atlantic
86	New Jersey	US	04/09/2020	39.47538693	-74.65848483	191	4	0	Atlantic
86	New Jersey	US	04/10/2020	39.47538693	-74.65848483	211	6	0	Atlantic
88	New Jersey	US	04/11/2020	39.47538693	-74.65848483	230	7	0	Atlantic
88	New Jersey	US	04/12/2020	39.47538693	-74.65848483	253	8	0	Atlantic
89	New Jersey	US	04/13/2020	39.47538693	-74.65848483	267	8	0	Atlantic
90	New Jersey	US	04/14/2020	39.47538693	-74.65848483	284	11	0	Atlantic
91	New Jersey	US	04/15/2020	39.47538693	-74.65848483	322	13	0	Atlantic
91	New Jersey	US	04/16/2020	39.47538693	-74.65848483	344	13	0	Atlantic
93	New Jersey	US	04/17/2020	39.47538693	-74.65848483	370	17	0	Atlantic
93	New Jersey	US	04/18/2020	39.47538693	-74.65848483	382	19	0	Atlantic
93	New Jersey	US	04/19/2020	39.47538693	-74.65848483	398	19	0	Atlantic
93	New Jersey	US	04/20/2020	39.47538693	-74.65848483	410	19	0	Atlantic
93	New Jersey	US	04/21/2020	39.47538693	-74.65848483	469	19	0	Atlantic
93	New Jersey	US	04/22/2020	39.47538693	-74.65848483	505	24	0	Atlantic
93	New Jersey	US	04/23/2020	39.47538693	-74.65848483	544	30	0	Atlantic
93	New Jersey	US	04/24/2020	39.47538693	-74.65848483	566	29	0	Atlantic
93	New Jersey	US	04/25/2020	39.47538693	-74.65848483	596	29	0	Atlantic
94	New Jersey	US	04/26/2020	39.47538693	-74.65848483	638	29	0	Atlantic
94	New Jersey	US	04/27/2020	39.47538693	-74.65848483	749	30	0	Atlantic
94	New Jersey	US	04/28/2020	39.47538693	-74.65848483	868	35	0	Atlantic
94	New Jersey	US	04/29/2020	39.47538693	-74.65848483	908	37	0	Atlantic
94	New Jersey	US	04/30/2020	39.47538693	-74.65848483	964	41	0	Atlantic
94	New Jersey	US	05/01/2020	39.47538693	-74.65848483	1012	45	0	Atlantic
94	New Jersey	US	05/02/2020	39.47538693	-74.65848483	1050	48	0	Atlantic
94	New Jersey	US	05/03/2020	39.47538693	-74.65848483	1076	49	0	Atlantic
94	New Jersey	US	05/04/2020	39.47538693	-74.65848483	1136	51	0	Atlantic
94	New Jersey	US	05/05/2020	39.47538693	-74.65848483	1191	51	0	Atlantic
94	New Jersey	US	05/06/2020	39.47538693	-74.65848483	1247	54	0	Atlantic
94	New Jersey	US	05/07/2020	39.47538693	-74.65848483	1303	62	0	Atlantic
94	New Jersey	US	05/08/2020	39.47538693	-74.65848483	1426	68	0	Atlantic
94	New Jersey	US	05/09/2020	39.47538693	-74.65848483	1497	72	0	Atlantic
94	New Jersey	US	05/10/2020	39.47538693	-74.65848483	1513	72	0	Atlantic
94	New Jersey	US	05/11/2020	39.47538693	-74.65848483	1536	77	0	Atlantic
94	New Jersey	US	05/12/2020	39.47538693	-74.65848483	1561	79	0	Atlantic
94	New Jersey	US	05/13/2020	39.47538693	-74.65848483	1589	88	0	Atlantic
94	New Jersey	US	05/14/2020	39.47538693	-74.65848483	1655	99	0	Atlantic
95	New Jersey	US	05/15/2020	39.47538693	-74.65848483	1684	107	0	Atlantic
95	New Jersey	US	05/16/2020	39.47538693	-74.65848483	1722	110	0	Atlantic
96	New Jersey	US	05/17/2020	39.47538693	-74.65848483	1764	112	0	Atlantic
96	New Jersey	US	05/18/2020	39.47538693	-74.65848483	1813	112	0	Atlantic
96	New Jersey	US	05/19/2020	39.47538693	-74.65848483	1845	121	0	Atlantic
96	New Jersey	US	05/20/2020	39.47538693	-74.65848483	1882	126	0	Atlantic
96	New Jersey	US	05/21/2020	39.47538693	-74.65848483	1902	128	0	Atlantic
97	New Jersey	US	05/22/2020	39.47538693	-74.65848483	1926	130	0	Atlantic
97	New Jersey	US	05/23/2020	39.47538693	-74.65848483	1944	143	0	Atlantic
97	New Jersey	US	05/24/2020	39.47538693	-74.65848483	1969	144	0	Atlantic
97	New Jersey	US	05/25/2020	39.47538693	-74.65848483	2036	144	0	Atlantic
97	New Jersey	US	05/26/2020	39.47538693	-74.65848483	2057	149	0	Atlantic
97	New Jersey	US	05/27/2020	39.47538693	-74.65848483	2095	155	0	Atlantic
97	New Jersey	US	05/28/2020	39.47538693	-74.65848483	2129	156	0	Atlantic
97	New Jersey	US	05/29/2020	39.47538693	-74.65848483	2163	158	0	Atlantic
97	New Jersey	US	05/30/2020	39.47538693	-74.65848483	2192	159	0	Atlantic
97	New Jersey	US	05/31/2020	39.47538693	-74.65848483	2223	159	0	Atlantic
97	New Jersey	US	06/01/2020	39.47538693	-74.65848483	2232	159	0	Atlantic
97	New Jersey	US	06/02/2020	39.47538693	-74.65848483	2261	162	0	Atlantic
97	New Jersey	US	06/03/2020	39.47538693	-74.65848483	2294	163	0	Atlantic
97	New Jersey	US	06/04/2020	39.47538693	-74.65848483	2296	164	0	Atlantic
97	New Jersey	US	06/05/2020	39.47538693	-74.65848483	2319	167	0	Atlantic
97	New Jersey	US	06/06/2020	39.47538693	-74.65848483	2341	167	0	Atlantic
97	New Jersey	US	06/07/2020	39.47538693	-74.65848483	2375	167	0	Atlantic
97	New Jersey	US	06/08/2020	39.47538693	-74.65848483	2395	167	0	Atlantic
97	New Jersey	US	06/09/2020	39.47538693	-74.65848483	2413	167	0	Atlantic
98	New Jersey	US	06/10/2020	39.47538693	-74.65848483	2436	168	0	Atlantic
98	New Jersey	US	06/11/2020	39.47538693	-74.65848483	2446	171	0	Atlantic
98	New Jersey	US	06/12/2020	39.47538693	-74.65848483	2468	172	0	Atlantic
98	New Jersey	US	06/13/2020	39.47538693	-74.65848483	2490	179	0	Atlantic
98	New Jersey	US	06/14/2020	39.47538693	-74.65848483	2505	180	0	Atlantic
98	New Jersey	US	06/15/2020	39.47538693	-74.65848483	2512	180	0	Atlantic
98	New Jersey	US	06/16/2020	39.47538693	-74.65848483	2554	180	0	Atlantic
98	New Jersey	US	06/17/2020	39.47538693	-74.65848483	2569	184	0	Atlantic
98	New Jersey	US	06/18/2020	39.47538693	-74.65848483	2600	187	0	Atlantic
98	New Jersey	US	06/19/2020	39.47538693	-74.65848483	2637	188	0	Atlantic
98	New Jersey	US	06/20/2020	39.47538693	-74.65848483	2656	189	0	Atlantic
98	New Jersey	US	06/21/2020	39.47538693	-74.65848483	2722	188	0	Atlantic
98	New Jersey	US	06/22/2020	39.47538693	-74.65848483	2743	188	0	Atlantic
98	New Jersey	US	06/23/2020	39.47538693	-74.65848483	2771	190	0	Atlantic
98	New Jersey	US	06/24/2020	39.47538693	-74.65848483	2795	192	0	Atlantic
98	New Jersey	US	06/25/2020	39.47538693	-74.65848483	2811	206	0	Atlantic
98	New Jersey	US	06/26/2020	39.47538693	-74.65848483	2835	208	0	Atlantic
98	New Jersey	US	06/27/2020	39.47538693	-74.65848483	2847	211	0	Atlantic
98	New Jersey	US	06/28/2020	39.47538693	-74.65848483	2865	211	0	Atlantic
98	New Jersey	US	06/29/2020	39.47538693	-74.65848483	2871	214	0	Atlantic
98	New Jersey	US	06/30/2020	39.47538693	-74.65848483	2890	216	0	Atlantic
98	New Jersey	US	07/01/2020	39.47538693	-74.65848483	2909	216	0	Atlantic
98	New Jersey	US	07/02/2020	39.47538693	-74.65848483	2933	219	0	Atlantic
98	New Jersey	US	07/03/2020	39.47538693	-74.65848483	2960	220	0	Atlantic
98	New Jersey	US	07/04/2020	39.47538693	-74.65848483	2964	220	0	Atlantic
98	New Jersey	US	07/05/2020	39.47538693	-74.65848483	2976	221	0	Atlantic
98	New Jersey	US	07/06/2020	39.47538693	-74.65848483	2992	221	0	Atlantic
98	New Jersey	US	07/07/2020	39.47538693	-74.65848483	3006	222	0	Atlantic
99	New Jersey	US	07/08/2020	39.47538693	-74.65848483	3007	224	0	Atlantic
99	New Jersey	US	07/09/2020	39.47538693	-74.65848483	3025	226	0	Atlantic
99	New Jersey	US	07/10/2020	39.47538693	-74.65848483	3038	229	0	Atlantic
