	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
405	Oconee	1	US	0	33.83749973	-83.43679568	Georgia	0	03/22/2020
2115	Oconee	3	US	0	33.83749973	-83.43679568	Georgia	0	03/23/2020
2115	Oconee	5	US	0	33.83749973	-83.43679568	Georgia	0	03/24/2020
2115	Oconee	5	US	0	33.83749973	-83.43679568	Georgia	0	03/25/2020
2114	Oconee	7	US	0	33.83749973	-83.43679568	Georgia	0	03/26/2020
2114	Oconee	10	US	0	33.83749973	-83.43679568	Georgia	0	03/27/2020
2114	Oconee	10	US	0	33.83749973	-83.43679568	Georgia	0	03/28/2020
2114	Oconee	11	US	0	33.83749973	-83.43679568	Georgia	0	03/29/2020
2114	Oconee	11	US	0	33.83749973	-83.43679568	Georgia	0	03/30/2020
1430	Oconee	15	US	0	33.83749973	-83.43679568	Georgia	0	03/31/2020
1467	Oconee	17	US	0	33.83749973	-83.43679568	Georgia	0	04/01/2020
1524	Oconee	18	US	0	33.83749973	-83.43679568	Georgia	0	04/02/2020
1556	Oconee	19	US	0	33.83749973	-83.43679568	Georgia	0	04/03/2020
1594	Oconee	22	US	0	33.83749973	-83.43679568	Georgia	0	04/04/2020
1646	Oconee	24	US	0	33.83749973	-83.43679568	Georgia	0	04/05/2020
1672	Oconee	24	US	0	33.83749973	-83.43679568	Georgia	0	04/06/2020
1709	Oconee	32	US	0	33.83749973	-83.43679568	Georgia	0	04/07/2020
1724	Oconee	33	US	1	33.83749973	-83.43679568	Georgia	0	04/08/2020
1744	Oconee	33	US	1	33.83749973	-83.43679568	Georgia	0	04/09/2020
1756	Oconee	35	US	1	33.83749973	-83.43679568	Georgia	0	04/10/2020
1774	Oconee	36	US	1	33.83749973	-83.43679568	Georgia	0	04/11/2020
1787	Oconee	38	US	1	33.83749973	-83.43679568	Georgia	0	04/12/2020
1801	Oconee	39	US	1	33.83749973	-83.43679568	Georgia	0	04/13/2020
1808	Oconee	42	US	1	33.83749973	-83.43679568	Georgia	0	04/14/2020
1818	Oconee	43	US	0	33.83749973	-83.43679568	Georgia	0	04/15/2020
1826	Oconee	45	US	6	33.83749973	-83.43679568	Georgia	0	04/16/2020
1828	Oconee	48	US	0	33.83749973	-83.43679568	Georgia	0	04/17/2020
1834	Oconee	48	US	0	33.83749973	-83.43679568	Georgia	0	04/18/2020
1845	Oconee	50	US	0	33.83749973	-83.43679568	Georgia	0	04/19/2020
1852	Oconee	51	US	0	33.83749973	-83.43679568	Georgia	0	04/20/2020
1860	Oconee	53	US	0	33.83749973	-83.43679568	Georgia	0	04/21/2020
1867	Oconee	53	US	0	33.83749973	-83.43679568	Georgia	0	04/22/2020
1878	Oconee	54	US	0	33.83749973	-83.43679568	Georgia	0	04/23/2020
1883	Oconee	54	US	0	33.83749973	-83.43679568	Georgia	0	04/24/2020
1887	Oconee	55	US	0	33.83749973	-83.43679568	Georgia	0	04/25/2020
1893	Oconee	53	US	0	33.83749973	-83.43679568	Georgia	0	04/26/2020
1896	Oconee	57	US	0	33.83749973	-83.43679568	Georgia	0	04/27/2020
1903	Oconee	58	US	0	33.83749973	-83.43679568	Georgia	0	04/28/2020
1906	Oconee	59	US	0	33.83749973	-83.43679568	Georgia	0	04/29/2020
1912	Oconee	64	US	0	33.83749973	-83.43679568	Georgia	0	04/30/2020
1921	Oconee	66	US	0	33.83749973	-83.43679568	Georgia	0	05/01/2020
1925	Oconee	65	US	0	33.83749973	-83.43679568	Georgia	0	05/02/2020
1928	Oconee	65	US	0	33.83749973	-83.43679568	Georgia	0	05/03/2020
1930	Oconee	65	US	0	33.83749973	-83.43679568	Georgia	0	05/04/2020
1936	Oconee	67	US	0	33.83749973	-83.43679568	Georgia	0	05/05/2020
1940	Oconee	67	US	0	33.83749973	-83.43679568	Georgia	0	05/06/2020
1944	Oconee	67	US	0	33.83749973	-83.43679568	Georgia	0	05/07/2020
1949	Oconee	66	US	0	33.83749973	-83.43679568	Georgia	0	05/08/2020
1950	Oconee	66	US	0	33.83749973	-83.43679568	Georgia	0	05/09/2020
1951	Oconee	67	US	0	33.83749973	-83.43679568	Georgia	0	05/10/2020
1951	Oconee	66	US	0	33.83749973	-83.43679568	Georgia	0	05/11/2020
1954	Oconee	66	US	0	33.83749973	-83.43679568	Georgia	0	05/12/2020
1954	Oconee	66	US	0	33.83749973	-83.43679568	Georgia	0	05/13/2020
1955	Oconee	80	US	0	33.83749973	-83.43679568	Georgia	0	05/14/2020
1959	Oconee	80	US	2	33.83749973	-83.43679568	Georgia	0	05/15/2020
1963	Oconee	80	US	2	33.83749973	-83.43679568	Georgia	0	05/16/2020
1965	Oconee	79	US	2	33.83749973	-83.43679568	Georgia	0	05/17/2020
1967	Oconee	80	US	3	33.83749973	-83.43679568	Georgia	0	05/18/2020
1969	Oconee	81	US	3	33.83749973	-83.43679568	Georgia	0	05/19/2020
1975	Oconee	82	US	3	33.83749973	-83.43679568	Georgia	0	05/20/2020
1976	Oconee	103	US	3	33.83749973	-83.43679568	Georgia	0	05/21/2020
1981	Oconee	103	US	5	33.83749973	-83.43679568	Georgia	0	05/22/2020
1983	Oconee	103	US	5	33.83749973	-83.43679568	Georgia	0	05/23/2020
1986	Oconee	103	US	5	33.83749973	-83.43679568	Georgia	0	05/24/2020
1986	Oconee	105	US	5	33.83749973	-83.43679568	Georgia	0	05/25/2020
1987	Oconee	108	US	5	33.83749973	-83.43679568	Georgia	0	05/26/2020
1989	Oconee	109	US	5	33.83749973	-83.43679568	Georgia	0	05/27/2020
1991	Oconee	111	US	5	33.83749973	-83.43679568	Georgia	0	05/28/2020
1994	Oconee	116	US	5	33.83749973	-83.43679568	Georgia	0	05/29/2020
1996	Oconee	116	US	6	33.83749973	-83.43679568	Georgia	0	05/30/2020
1997	Oconee	116	US	6	33.83749973	-83.43679568	Georgia	0	05/31/2020
1999	Oconee	116	US	7	33.83749973	-83.43679568	Georgia	0	06/01/2020
2003	Oconee	116	US	8	33.83749973	-83.43679568	Georgia	0	06/02/2020
2004	Oconee	119	US	9	33.83749973	-83.43679568	Georgia	0	06/03/2020
2005	Oconee	120	US	9	33.83749973	-83.43679568	Georgia	0	06/04/2020
2007	Oconee	123	US	9	33.83749973	-83.43679568	Georgia	0	06/05/2020
2008	Oconee	123	US	9	33.83749973	-83.43679568	Georgia	0	06/06/2020
2008	Oconee	123	US	9	33.83749973	-83.43679568	Georgia	0	06/07/2020
2008	Oconee	125	US	9	33.83749973	-83.43679568	Georgia	0	06/08/2020
2010	Oconee	127	US	9	33.83749973	-83.43679568	Georgia	0	06/09/2020
2012	Oconee	127	US	9	33.83749973	-83.43679568	Georgia	0	06/10/2020
2013	Oconee	129	US	9	33.83749973	-83.43679568	Georgia	0	06/11/2020
2023	Oconee	128	US	9	33.83749973	-83.43679568	Georgia	0	06/12/2020
2025	Oconee	128	US	9	33.83749973	-83.43679568	Georgia	0	06/13/2020
2025	Oconee	128	US	9	33.83749973	-83.43679568	Georgia	0	06/14/2020
2028	Oconee	130	US	9	33.83749973	-83.43679568	Georgia	0	06/15/2020
2026	Oconee	130	US	9	33.83749973	-83.43679568	Georgia	0	06/16/2020
2028	Oconee	131	US	10	33.83749973	-83.43679568	Georgia	0	06/17/2020
2028	Oconee	131	US	10	33.83749973	-83.43679568	Georgia	0	06/18/2020
2028	Oconee	131	US	10	33.83749973	-83.43679568	Georgia	0	06/19/2020
2032	Oconee	132	US	10	33.83749973	-83.43679568	Georgia	0	06/20/2020
2032	Oconee	133	US	10	33.83749973	-83.43679568	Georgia	0	06/21/2020
2034	Oconee	134	US	10	33.83749973	-83.43679568	Georgia	0	06/22/2020
2037	Oconee	136	US	10	33.83749973	-83.43679568	Georgia	0	06/23/2020
2045	Oconee	138	US	10	33.83749973	-83.43679568	Georgia	0	06/24/2020
2050	Oconee	141	US	10	33.83749973	-83.43679568	Georgia	0	06/25/2020
2051	Oconee	141	US	10	33.83749973	-83.43679568	Georgia	0	06/26/2020
2052	Oconee	146	US	10	33.83749973	-83.43679568	Georgia	0	06/27/2020
2052	Oconee	146	US	10	33.83749973	-83.43679568	Georgia	0	06/28/2020
2053	Oconee	148	US	10	33.83749973	-83.43679568	Georgia	0	06/29/2020
2054	Oconee	154	US	10	33.83749973	-83.43679568	Georgia	0	06/30/2020
2054	Oconee	159	US	10	33.83749973	-83.43679568	Georgia	0	07/01/2020
2056	Oconee	161	US	10	33.83749973	-83.43679568	Georgia	0	07/02/2020
2059	Oconee	171	US	10	33.83749973	-83.43679568	Georgia	0	07/03/2020
2059	Oconee	177	US	10	33.83749973	-83.43679568	Georgia	0	07/04/2020
2059	Oconee	183	US	10	33.83749973	-83.43679568	Georgia	0	07/05/2020
2062	Oconee	190	US	10	33.83749973	-83.43679568	Georgia	0	07/06/2020
2062	Oconee	194	US	10	33.83749973	-83.43679568	Georgia	0	07/07/2020
2065	Oconee	200	US	11	33.83749973	-83.43679568	Georgia	0	07/08/2020
2064	Oconee	213	US	11	33.83749973	-83.43679568	Georgia	0	07/09/2020
2067	Oconee	224	US	12	33.83749973	-83.43679568	Georgia	0	07/10/2020
2067	Oconee	227	US	13	33.83749973	-83.43679568	Georgia	0	07/11/2020
2069	Oconee	236	US	13	33.83749973	-83.43679568	Georgia	0	07/12/2020
2071	Oconee	243	US	13	33.83749973	-83.43679568	Georgia	0	07/13/2020
2074	Oconee	252	US	13	33.83749973	-83.43679568	Georgia	0	07/14/2020
2074	Oconee	257	US	14	33.83749973	-83.43679568	Georgia	0	07/15/2020
2076	Oconee	264	US	14	33.83749973	-83.43679568	Georgia	0	07/16/2020
2076	Oconee	268	US	14	33.83749973	-83.43679568	Georgia	0	07/17/2020
2130	Oconee	283	US	14	33.83749973	-83.43679568	Georgia	0	07/18/2020
2131	Oconee	289	US	14	33.83749973	-83.43679568	Georgia	0	07/19/2020
2078	Oconee	294	US	14	33.83749973	-83.43679568	Georgia	0	07/20/2020
2134	Oconee	304	US	15	33.83749973	-83.43679568	Georgia	0	07/21/2020
2135	Oconee	314	US	15	33.83749973	-83.43679568	Georgia	0	07/22/2020
2136	Oconee	322	US	15	33.83749973	-83.43679568	Georgia	0	07/23/2020
2135	Oconee	326	US	15	33.83749973	-83.43679568	Georgia	0	07/24/2020
2136	Oconee	338	US	15	33.83749973	-83.43679568	Georgia	0	07/25/2020
2137	Oconee	340	US	15	33.83749973	-83.43679568	Georgia	0	07/26/2020
2137	Oconee	346	US	15	33.83749973	-83.43679568	Georgia	0	07/27/2020
2137	Oconee	360	US	15	33.83749973	-83.43679568	Georgia	0	07/28/2020
2140	Oconee	359	US	15	33.83749973	-83.43679568	Georgia	0	07/29/2020
2140	Oconee	368	US	15	33.83749973	-83.43679568	Georgia	0	07/30/2020
2141	Oconee	378	US	15	33.83749973	-83.43679568	Georgia	0	07/31/2020
2141	Oconee	387	US	15	33.83749973	-83.43679568	Georgia	0	08/01/2020
2141	Oconee	394	US	15	33.83749973	-83.43679568	Georgia	0	08/02/2020
2141	Oconee	396	US	15	33.83749973	-83.43679568	Georgia	0	08/03/2020
2141	Oconee	401	US	15	33.83749973	-83.43679568	Georgia	0	08/04/2020
2144	Oconee	413	US	15	33.83749973	-83.43679568	Georgia	0	08/05/2020
2144	Oconee	418	US	15	33.83749973	-83.43679568	Georgia	0	08/06/2020
2144	Oconee	429	US	15	33.83749973	-83.43679568	Georgia	0	08/07/2020
2144	Oconee	432	US	15	33.83749973	-83.43679568	Georgia	0	08/08/2020
