	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1443	Georgia	US	03/22/2020	34.91369188	-83.7410746	0	0	0	Towns
2820	Georgia	US	03/23/2020	34.91369188	-83.74107459999998	0	0	0	Towns
2820	Georgia	US	03/24/2020	34.91369188	-83.74107459999998	0	0	0	Towns
2820	Georgia	US	03/25/2020	34.91369188	-83.74107459999998	0	0	0	Towns
2819	Georgia	US	03/26/2020	34.91369188	-83.74107459999998	0	0	0	Towns
2819	Georgia	US	03/27/2020	34.91369188	-83.74107459999998	0	0	0	Towns
2819	Georgia	US	03/28/2020	34.91369188	-83.7410746	0	0	0	Towns
2819	Georgia	US	03/29/2020	34.91369188	-83.7410746	0	0	0	Towns
2819	Georgia	US	03/30/2020	34.91369188	-83.7410746	0	0	0	Towns
2064	Georgia	US	04/03/2020	34.91369188	-83.74107459999998	1	0	0	Towns
2117	Georgia	US	04/04/2020	34.91369188	-83.7410746	1	0	0	Towns
2189	Georgia	US	04/05/2020	34.91369188	-83.74107459999998	1	0	0	Towns
2225	Georgia	US	04/06/2020	34.91369188	-83.7410746	1	0	0	Towns
2271	Georgia	US	04/07/2020	34.91369188	-83.74107459999998	2	0	0	Towns
2294	Georgia	US	04/08/2020	34.91369188	-83.74107459999998	2	0	0	Towns
2320	Georgia	US	04/09/2020	34.91369188	-83.74107459999998	2	0	0	Towns
2344	Georgia	US	04/10/2020	34.91369188	-83.74107459999998	3	0	0	Towns
2369	Georgia	US	04/11/2020	34.91369188	-83.74107459999998	3	0	0	Towns
2390	Georgia	US	04/12/2020	34.91369188	-83.7410746	3	0	0	Towns
2404	Georgia	US	04/13/2020	34.91369188	-83.74107459999998	3	0	0	Towns
2413	Georgia	US	04/14/2020	34.91369188	-83.74107459999998	8	0	0	Towns
2425	Georgia	US	04/15/2020	34.91369188	-83.74107459999998	8	0	0	Towns
2438	Georgia	US	04/16/2020	34.91369188	-83.74107459999998	8	0	0	Towns
2441	Georgia	US	04/17/2020	34.91369188	-83.74107459999998	10	0	0	Towns
2448	Georgia	US	04/18/2020	34.91369188	-83.7410746	10	0	0	Towns
2464	Georgia	US	04/19/2020	34.91369188	-83.7410746	13	0	0	Towns
2472	Georgia	US	04/20/2020	34.91369188	-83.74107459999998	15	0	0	Towns
2481	Georgia	US	04/21/2020	34.91369188	-83.74107459999998	15	0	0	Towns
2488	Georgia	US	04/22/2020	34.91369188	-83.74107459999998	19	0	0	Towns
2505	Georgia	US	04/23/2020	34.91369188	-83.74107459999998	19	0	0	Towns
2511	Georgia	US	04/24/2020	34.91369188	-83.74107459999998	20	0	0	Towns
2516	Georgia	US	04/25/2020	34.91369188	-83.74107459999998	20	0	0	Towns
2524	Georgia	US	04/26/2020	34.91369188	-83.74107459999998	20	0	0	Towns
2531	Georgia	US	04/27/2020	34.91369188	-83.74107459999998	20	0	0	Towns
